2021 01 20 06 59234.250	 -6.853193218091360e-08  -7.006212999375144e-08  -6.924249330142235e-11   1.421188726033481e-07   1.457224513474025e-07  -9.965456815991205e-10
2021 01 20 09 59234.375	 -6.153681386228789e-08  -8.249377350856057e-08  -8.019570567937550e-11   1.306001846110975e-07   1.159975434954062e-07  -9.672011029251398e-10
2021 01 20 12 59234.500	 -5.366783125686630e-08  -9.258407624580583e-08  -7.731884732131691e-11   1.221820676777918e-07   8.456537511665589e-08  -9.913960535838792e-10
2021 01 20 15 59234.625	 -5.052619333911074e-08  -9.468846217983333e-08  -8.386458404516221e-11   1.195327593287406e-07   3.915149542868442e-08  -9.056461839735623e-10
2021 01 20 18 59234.750	 -4.553266258479401e-08  -9.922854148627838e-08  -1.072677210556931e-10   1.130561302111790e-07   7.967014626490356e-09  -7.588682881754198e-10
2021 01 20 21 59234.875	 -3.864018895862420e-08  -1.048062899261181e-07  -9.914068491339464e-11   8.958451937482953e-08  -2.007304858533289e-09  -6.791042809867217e-10
2021 01 21 00 59235.0	 -3.004290507143908e-08  -9.738125296814039e-08  -8.708273144563570e-11   4.877044045071092e-08   2.881514263474390e-09  -6.353276233781794e-10
2021 01 21 03 59235.125	 -2.518066700569239e-08  -8.952095446604222e-08  -1.011261532092927e-10   3.117853107684683e-08   1.022619218962638e-08  -5.800743040814694e-10
2021 01 21 06 59235.250	 -2.121525241847303e-08  -8.968120978028520e-08  -1.226665573325171e-10   3.468173194011205e-08   4.549671377896188e-08  -5.175360202317122e-10
2021 01 21 09 59235.375	 -1.736328229120734e-08  -9.174473966603073e-08  -1.190508636753219e-10   4.218815035344408e-08   5.755154504580514e-08  -5.134621366696406e-10
2021 01 21 12 59235.500	 -1.302911450381429e-08  -8.757662182487480e-08  -1.094957039022403e-10   5.757023641304970e-08   5.951951996954228e-08  -5.216873728372110e-10
2021 01 21 15 59235.625	 -1.522676543999336e-08  -8.279971552120997e-08  -1.112954515962846e-10   4.062178280090838e-08   3.896558589802917e-08  -4.466061075382516e-10
2021 01 21 18 59235.750	 -1.454017725265445e-08  -8.118160349301452e-08  -1.131866286009105e-10   4.028596849138212e-08   4.568469541989891e-08  -3.300748769053417e-10
2021 01 21 21 59235.875	 -1.519759049814313e-08  -8.030040371519799e-08  -1.215253573115300e-10   3.191123901186468e-08   3.724916776565595e-08  -2.722996772911711e-10
2021 01 22 00 59236.0	 -1.349332799076541e-08  -7.585410041057470e-08  -1.142870769265288e-10   1.574685920664935e-08   2.360379972564777e-08  -2.516397018070196e-10
2021 01 22 03 59236.125	 -1.345176420946075e-08  -7.072817857200302e-08  -1.324046411947849e-10  -1.350460804890941e-08   4.124564603657081e-08  -2.323788340028605e-10
2021 01 22 06 59236.250	 -1.363855376680702e-08  -6.957063498508663e-08  -1.712938982690740e-10   1.760999583558218e-08   7.803063030617544e-08  -1.887289244822305e-10
2021 01 22 09 59236.375	 -1.527983912337341e-08  -7.548533415997818e-08  -1.897526617965954e-10   2.287358107781921e-08   7.769771158228104e-08  -1.520529710221201e-10
2021 01 22 12 59236.500	 -1.320408124938858e-08  -7.811173647304252e-08  -2.012181029596612e-10   3.926992448448176e-08   8.979136381020616e-08  -1.293701691832105e-10
2021 01 22 15 59236.625	 -1.801376315695546e-08  -8.119342208519614e-08  -2.278218826594196e-10   4.836330538209180e-08   6.247773641049923e-08   1.005561642390527e-12
2021 01 22 18 59236.750	 -1.885156366585814e-08  -8.778406354018975e-08  -2.599356721259291e-10   8.228406168590565e-08   1.983063312475978e-08   1.125029488884995e-10
2021 01 22 21 59236.875	 -2.307930663398172e-08  -9.411812886458803e-08  -2.791638160395395e-10   7.047189692933998e-08  -6.049536794676559e-09   1.493735867186692e-10
2021 01 23 00 59237.0	 -2.764004156480761e-08  -9.587945658052396e-08  -2.900452052370537e-10   2.129705949911787e-08  -1.371247565474611e-08   1.958605484858508e-10
2021 01 23 03 59237.125	 -3.094956735113376e-08  -1.045948624984238e-07  -3.289772855079017e-10   9.016377803812726e-09  -2.824413685173973e-10   2.476922220900281e-10
2021 01 23 06 59237.250	 -2.613248392384143e-08  -1.101599574613729e-07  -3.813100329781038e-10   2.962580756004422e-08   1.694890337617054e-08   2.788212179462505e-10
2021 01 23 09 59237.375	 -2.582165568800102e-08  -1.190394882451377e-07  -4.019166933399358e-10   6.389785940781403e-08   2.780219560162589e-08   2.318949076534584e-10
2021 01 23 12 59237.500	 -2.350290724299723e-08  -1.310059250770033e-07  -4.274106710799575e-10   1.168736345177335e-07   4.752829477684311e-08   2.181068814615706e-10
2021 01 23 15 59237.625	 -2.142963287769583e-08  -1.387231393702543e-07  -4.497945133382286e-10   1.287106779092406e-07   6.606009156919126e-09   3.141222692987379e-10
2021 01 23 18 59237.750	 -1.551998209048406e-08  -1.481291718746918e-07  -4.688368386112563e-10   1.310891362852370e-07  -2.355477361678266e-08   3.666971032044980e-10
2021 01 23 21 59237.875	 -1.188754582519545e-08  -1.591483141324405e-07  -4.712800591497645e-10   1.350938872185981e-07  -3.911374658518739e-08   3.470414417727298e-10
2021 01 24 00 59238.0	 -5.141362334505601e-09  -1.678549155221894e-07  -4.902439089226484e-10   1.230093777386786e-07  -3.597236898107127e-08   3.521382809061683e-10
2021 01 24 03 59238.125	  2.329552231904872e-09  -1.778075631653001e-07  -5.258031377318403e-10   1.103918919309964e-07  -5.175405433452390e-08   4.020366128418079e-10
2021 01 24 06 59238.250	  1.133884886511753e-08  -1.927734353854744e-07  -5.630548336585155e-10   9.661225471167045e-08  -4.900978639827685e-08   3.860009892268804e-10
2021 01 24 09 59238.375	  1.724023885429437e-08  -2.067322340792057e-07  -5.650791115313828e-10   8.898681444042479e-08  -6.791719500762124e-08   3.065757533424485e-10
2021 01 24 12 59238.500	  2.518850047849958e-08  -2.187292460987805e-07  -5.905757004757671e-10   1.012505227165488e-07  -6.764103909520190e-08   3.106574013186899e-10
2021 01 24 15 59238.625	  2.976438264961531e-08  -2.275516925560658e-07  -6.359543165491674e-10   9.219789946477033e-08  -7.874043429901591e-08   4.402753371738899e-10
2021 01 24 18 59238.750	  3.637233235703303e-08  -2.340358351901494e-07  -6.610502690755299e-10   1.005472594966423e-07  -6.373040052730003e-08   5.071454047610688e-10
2021 01 24 21 59238.875	  4.050351838135807e-08  -2.353749488744710e-07  -6.621242225108092e-10   8.612764826960780e-08  -7.762064783185702e-08   5.308123200039384e-10
2021 01 25 00 59239.0	  4.338603017108016e-08  -2.282528223929230e-07  -6.758280013009886e-10   4.891797359203089e-08  -9.038842010806948e-08   6.053360280256392e-10
2021 01 25 03 59239.125	  4.364910396777263e-08  -2.277567149042960e-07  -7.111361439501179e-10   1.197466147910719e-08  -6.300923403191602e-08   6.730690194277207e-10
2021 01 25 06 59239.250	  4.389219424756842e-08  -2.235809204494101e-07  -7.250966320446774e-10   1.464939131264456e-08  -8.357067860159038e-09   6.580897873410203e-10
2021 01 25 09 59239.375	  4.150898787213123e-08  -2.184869257631611e-07  -7.168249820134905e-10   1.422118726226397e-08   3.026709345690322e-09   5.681466257464789e-10
2021 01 25 12 59239.500	  3.804630173641068e-08  -2.163666500896865e-07  -7.221855405375185e-10   3.453975975868441e-08   2.206985323566311e-08   5.552406730304210e-10
2021 01 25 15 59239.625	  2.908618693875439e-08  -2.121707019523265e-07  -7.182824983792305e-10   4.518417086199077e-08   3.630774332300682e-08   6.278611817676782e-10
2021 01 25 18 59239.750	  2.494162604552810e-08  -2.064106430084368e-07  -7.151457431560628e-10   8.375267222981129e-08   5.186991444792672e-08   6.190284348320491e-10
2021 01 25 21 59239.875	  1.819382397341335e-08  -1.995237175796349e-07  -6.914392424807750e-10   9.024115120312469e-08   2.259724803394610e-08   5.988463224246380e-10
2021 01 26 00 59240.0	  1.334351176094663e-08  -1.900171475085782e-07  -6.789442997586539e-10   6.797766227732231e-08  -9.024904413573149e-09   6.507464812982079e-10
2021 01 26 03 59240.125	  8.425115939246281e-09  -1.842249737331469e-07  -6.920913012063005e-10   6.106594950342204e-08   1.150160117987365e-08   6.733431648805208e-10
2021 01 26 06 59240.250	  5.585552574395275e-09  -1.781511736775402e-07  -6.871526160615110e-10   9.704373598859992e-08   4.169323316722506e-08   6.116966996359579e-10
2021 01 26 09 59240.375	  3.708534299983539e-09  -1.736467580503212e-07  -6.532239491873620e-10   7.327060075121777e-08   2.774711178027604e-08   5.278372144337798e-10
2021 01 26 12 59240.500	  3.351428110764443e-09  -1.712793946647379e-07  -6.599233398407293e-10   7.605392945754483e-08   1.885846361226101e-08   5.291072699205502e-10
2021 01 26 15 59240.625	 -1.264814793986251e-09  -1.627983467527486e-07  -6.528338250970240e-10   8.435916689021681e-08   3.741056792316892e-08   5.775724274586703e-10
2021 01 26 18 59240.750	 -3.528443988309683e-09  -1.531818533931334e-07  -6.377543884855644e-10   1.317665766533630e-07   5.909980003567700e-08   5.375702796787680e-10
2021 01 26 21 59240.875	 -6.673010654983072e-09  -1.467490566494134e-07  -5.922764776832748e-10   1.440588227026841e-07   7.346814436324490e-08   5.051322892754886e-10
2021 01 27 00 59241.0	 -3.833963994505874e-09  -1.394347741844916e-07  -5.689799778827704e-10   1.514244718999929e-07   8.562288217231919e-08   5.622513247460090e-10
2021 01 27 03 59241.125	 -4.303859710554755e-09  -1.268609314379533e-07  -5.522475197518507e-10   1.312625762365659e-07   5.523343783525948e-08   6.184899194450690e-10
2021 01 27 06 59241.250	 -1.067110089717003e-09  -1.141009309464412e-07  -5.230400118535269e-10   1.084854226121427e-07   4.849992350424380e-08   6.124546007848506e-10
2021 01 27 09 59241.375	 -2.651799116404531e-09  -1.088956330208429e-07  -4.736748850646352e-10   1.121579668779583e-07   7.699209975863857e-08   6.083283376471784e-10
2021 01 27 12 59241.500	 -2.112294751116024e-09  -9.863934179458642e-08  -4.578051014467320e-10   1.274325952493401e-07   1.146841046797828e-07   7.002463684052199e-10
2021 01 27 15 59241.625	 -5.248850335256387e-09  -8.795336944415562e-08  -4.258318787782174e-10   1.251745373088138e-07   9.262081269826053e-08   7.935148054930992e-10
2021 01 27 18 59241.750	 -4.879101926123810e-09  -7.193661557006225e-08  -3.866173521126098e-10   1.227484599524835e-07   8.673648439569078e-08   8.266725787388605e-10
2021 01 27 21 59241.875	 -5.814471106619274e-09  -6.205574811156685e-08  -3.379911926219329e-10   1.415150686053276e-07   1.214682178288135e-07   8.957127514224401e-10
2021 01 28 00 59242.0	 -6.395080826466782e-09  -5.097982877790571e-08  -3.199468574243414e-10   1.599931969340847e-07   1.484194278189874e-07   1.022948092530980e-09
2021 01 28 03 59242.125	 -7.416182778612863e-09  -4.412355703639346e-08  -2.917353694600843e-10   1.655298204226305e-07   1.377777720319134e-07   1.086771659964538e-09
2021 01 28 06 59242.250	 -4.822715052677076e-09  -3.723840881366275e-08  -2.806936798745487e-10   1.777474231249967e-07   1.272635865682123e-07   1.126576262295331e-09
2021 01 28 09 59242.375	 -8.014135286595720e-09  -3.022778482006005e-08  -2.487040125294996e-10   1.917297648290083e-07   1.259842714020730e-07   1.196772232986859e-09
2021 01 28 12 59242.500	 -1.049936930028867e-08  -2.220272179531443e-08  -2.395828528169088e-10   2.008043801267958e-07   1.426303854376202e-07   1.284354921307831e-09
2021 01 28 15 59242.625	 -1.310934735857780e-08  -1.855644418425060e-08  -2.273527137543407e-10   1.992274504555226e-07   1.001921951928828e-07   1.356287720603550e-09
2021 01 28 18 59242.750	 -9.242495946467930e-09  -1.306884297958459e-08  -2.234548648820910e-10   1.865965146865392e-07   7.941623357020000e-08   1.398345053105731e-09
2021 01 28 21 59242.875	 -1.101168394274077e-08  -1.559071486694925e-08  -1.998682785493780e-10   1.909236786615143e-07   1.051097148610842e-07   1.439832090227320e-09
2021 01 29 00 59243.0	 -8.382870146190900e-09  -1.645706183177461e-08  -1.824998013925971e-10   1.931392978510218e-07   1.269136306268492e-07   1.488839812935371e-09
2021 01 29 03 59243.125	 -5.252870906073870e-09  -2.068985500021992e-08  -1.813718544082338e-10   1.989431018018751e-07   1.110701262497079e-07   1.499493354057629e-09
2021 01 29 06 59243.250	 -6.230621944894486e-10  -2.887642723949767e-08  -1.993215494539301e-10   1.955770753634725e-07   1.037004369626315e-07   1.506094180207071e-09
2021 01 29 09 59243.375	  3.612056999261204e-09  -4.208361546531386e-08  -1.943157207028704e-10   1.812074499847162e-07   6.429996369252856e-08   1.481563024967748e-09
2021 01 29 12 59243.500	  1.052856109043348e-08  -4.820612974165407e-08  -1.954705594339182e-10   1.771304253592450e-07   2.839990315128697e-08   1.470792576138609e-09
2021 01 29 15 59243.625	  1.310565913053566e-08  -5.745844398082879e-08  -1.898406827541228e-10   1.391200064411799e-07  -6.595951287881970e-09   1.517374522209288e-09
2021 01 29 18 59243.750	  1.827043291448691e-08  -6.879109292802073e-08  -1.747143454845611e-10   1.022146071185106e-07  -9.141464209238580e-09   1.558360066234121e-09
2021 01 29 21 59243.875	  2.370751596848997e-08  -7.819894649228493e-08  -1.538283145712518e-10   6.608942110898655e-08   2.016512522946801e-08   1.513461327066109e-09
2021 01 30 00 59244.0	  3.489905028155935e-08  -7.913943312488046e-08  -1.371052568220153e-10   4.246048917399851e-08   4.357888041230209e-08   1.478898215574458e-09
2021 01 30 03 59244.125	  4.209611644997483e-08  -8.300366802619328e-08  -1.391376508646131e-10   5.329438247783368e-08   6.394823561072812e-08   1.452353550194409e-09
2021 01 30 06 59244.250	  5.467830047871231e-08  -8.775378696561393e-08  -1.474663715311944e-10   7.410558539447663e-08   5.948536577453476e-08   1.382209761361490e-09
2021 01 30 09 59244.375	  6.320560025777969e-08  -9.175085240063646e-08  -1.179094882022156e-10   9.779320547687090e-08   4.171166264745505e-08   1.273332761276990e-09
2021 01 30 12 59244.500	  7.328786994568206e-08  -9.120375653933255e-08  -1.281796556543642e-10   1.197398707009746e-07   2.486256435618965e-08   1.198292522036979e-09
2021 01 30 15 59244.625	  8.056068149514785e-08  -8.621603751787397e-08  -1.448408380704750e-10   8.799477255435737e-08  -4.480191218278763e-08   1.245967461207100e-09
2021 01 30 18 59244.750	  8.892049827204501e-08  -7.981935742112218e-08  -1.625579352226389e-10   3.826349288528399e-08  -6.462982051044132e-08   1.319420817273108e-09
2021 01 30 21 59244.875	  9.592207700596860e-08  -7.328012503173526e-08  -1.622277185611082e-10   5.208377646566869e-10  -4.838909665574961e-08   1.371757908793758e-09
2021 01 31 00 59245.0	  1.046853973400676e-07  -6.090716497032316e-08  -1.609820758337124e-10  -2.491627941980859e-08  -1.681408108486255e-08   1.424811630378639e-09
2021 01 31 03 59245.125	  1.092441440533512e-07  -4.993387248523692e-08  -1.593356995430655e-10  -2.405360195019901e-08   4.327929653284634e-08   1.405023656782180e-09
2021 01 31 06 59245.250	  1.119096974078537e-07  -4.557876145862765e-08  -1.577955829907795e-10   4.693332009124590e-08   9.983163213576713e-08   1.385249777438019e-09
2021 01 31 09 59245.375	  1.113079009544576e-07  -4.398533385533184e-08  -1.549903340161567e-10   9.804682169669458e-08   7.217566121429429e-08   1.384796927225480e-09
2021 01 31 12 59245.500	  1.129856855508781e-07  -4.581137701341853e-08  -1.578553105040781e-10   1.382372830845226e-07   2.319245299467636e-08   1.404050034701500e-09
2021 01 31 15 59245.625	  1.100773513322483e-07  -4.744931822750798e-08  -1.545661928861619e-10   1.167278292239503e-07  -1.943470504002863e-08   1.486549163035198e-09
2021 01 31 18 59245.750	  1.061998679232356e-07  -3.996133170753224e-08  -1.220659801200810e-10   9.566651115276849e-08  -2.988353062962084e-08   1.568100917066181e-09
2021 01 31 21 59245.875	  9.804259839524867e-08  -3.358015744680417e-08  -9.225839346749932e-11   4.630129473029771e-08  -7.477146383882659e-09   1.628634898906860e-09
2021 02 01 00 59246.0	  9.194283611969861e-08  -2.828002042790301e-08  -6.869181882788033e-11   9.019996924945097e-09   5.406207429309170e-08   1.708603733624468e-09
2021 02 01 03 59246.125	  8.190046183106855e-08  -2.573564118186451e-08  -5.146896503094548e-11   2.046236328845439e-08   1.152792208392311e-07   1.770091282118168e-09
2021 02 01 06 59246.250	  7.269056537691933e-08  -2.574842216660423e-08  -4.568888107915771e-11   7.665445119383536e-08   1.552797207310272e-07   1.834216100730291e-09
2021 02 01 09 59246.375	  6.155702822680421e-08  -3.000023126790627e-08  -3.239827932828868e-11   1.701837045763570e-07   1.334142354230372e-07   1.891663443640818e-09
2021 02 01 12 59246.500	  5.146988924624694e-08  -3.459903462065877e-08  -4.233053589749987e-11   2.715171718176354e-07   8.651330763531437e-08   1.936187529103860e-09
2021 02 01 15 59246.625	  3.899614656053752e-08  -4.029297512533252e-08  -1.873701298178659e-11   2.862294424470656e-07   1.135423320500019e-08   2.052970723410469e-09
2021 02 01 18 59246.750	  2.539348214064278e-08  -4.420502827182707e-08   5.483670508598549e-13   2.647065187070764e-07  -3.079024367280708e-08   2.188302800405729e-09
2021 02 01 21 59246.875	  1.336964565992797e-08  -5.041114688467968e-08   1.486630832154856e-11   1.969923504160954e-07  -4.382954772778734e-08   2.328886831883108e-09
2021 02 02 00 59247.0	  2.465910094736198e-09  -5.003562344878607e-08   2.557670162264799e-11   1.259129512168199e-07  -2.304248438327136e-08   2.441619246270949e-09
2021 02 02 03 59247.125	 -1.117916247149960e-08  -5.106906079979387e-08   4.998151339194066e-11   9.984319274641724e-08   7.130080724486995e-09   2.433113456658648e-09
2021 02 02 06 59247.250	 -1.883499007237257e-08  -5.043028783174415e-08   5.097155781800828e-11   8.524635177617712e-08   3.876357971896528e-08   2.443781908601279e-09
2021 02 02 09 59247.375	 -2.512230148093256e-08  -5.206463967461849e-08   6.725418177338649e-11   8.707744257659860e-08   8.157725288326373e-08   2.440258480972399e-09
2021 02 02 12 59247.500	 -2.851207570584905e-08  -5.080523494566733e-08   8.708373232390274e-11   1.343192805801983e-07   1.212673579533328e-07   2.394619800763809e-09
2021 02 02 15 59247.625	 -3.358270287120027e-08  -5.039300794704261e-08   1.197280573143812e-10   1.866026420475287e-07   6.546377204860829e-08   2.486938236434131e-09
2021 02 02 18 59247.750	 -3.341113299395426e-08  -5.114745574856105e-08   1.433592073260875e-10   1.841018439848462e-07   6.242399161236145e-09   2.597337769170352e-09
2021 02 02 21 59247.875	 -3.134368660831157e-08  -5.689906759059119e-08   1.807738261621690e-10   1.334967238532431e-07  -1.749382458059096e-08   2.724162273721066e-09
2021 02 03 00 59248.0	 -2.944008195048810e-08  -5.791802268640119e-08   2.191706812912127e-10   6.361180728033239e-08  -3.131148603103651e-08   2.823108655889517e-09
2021 02 03 03 59248.125	 -2.978156147841579e-08  -5.775706139098705e-08   2.672557586093137e-10   2.591079811542974e-08  -2.295157779915354e-08   2.800912838480331e-09
2021 02 03 06 59248.250	 -2.612568365459031e-08  -6.070112999317092e-08   2.811665748935067e-10   7.383215880797991e-09   2.866161315925288e-08   2.837117526959252e-09
2021 02 03 09 59248.375	 -2.497217648783567e-08  -6.553418363185071e-08   3.193513787613634e-10  -2.060262210650597e-08   8.519819210014592e-08   2.887056737778739e-09
2021 02 03 12 59248.500	 -2.051237255491693e-08  -6.459101283658913e-08   3.553481002497418e-10  -7.434857300181244e-09   1.367489296111355e-07   2.872502016690247e-09
