2018 04 29 00 58237.0	 -1.702765560813099e-08   3.905626796435294e-08   6.179340726526005e-10  -1.913125032189044e-07  -8.327619212313360e-08   3.633424698018653e-09
2018 04 29 03 58237.125	 -1.623912197806246e-08   4.787337802436646e-08   6.108293842756031e-10  -1.942921481312375e-07  -1.312937848706812e-08   3.569442470457222e-09
2018 04 29 06 58237.250	 -1.027093570028850e-08   6.359580010220962e-08   5.909539671806436e-10  -1.532590966804232e-07   2.256692893572430e-08   3.548577099172720e-09
2018 04 29 09 58237.375	 -2.507853313923987e-09   6.951131634954167e-08   5.874954123009512e-10  -1.210263228379528e-07   8.636301919656242e-08   3.460308851957248e-09
2018 04 29 12 58237.500	  5.497590027731714e-09   7.316488919163056e-08   5.970082378351655e-10  -7.946807130603750e-08   1.103813138419181e-07   3.319644936468597e-09
2018 04 29 15 58237.625	  1.542939075162190e-08   7.436440428974243e-08   5.940907766578740e-10  -4.108047960719635e-08   6.880644079111515e-08   3.289504654459698e-09
2018 04 29 18 58237.750	  2.168992287687596e-08   6.637979242954035e-08   5.810780095826651e-10  -4.370090894646469e-08   1.221938618536052e-09   3.281158667897677e-09
2018 04 29 21 58237.875	  2.706769525026011e-08   5.366942463190412e-08   6.012547940186986e-10  -7.704468734228569e-08  -1.409197750514031e-08   3.268404648192637e-09
2018 04 30 00 58238.0	  3.410378185179786e-08   4.304765084594000e-08   6.149663828112303e-10  -1.470795003260287e-07   7.336881544794191e-09   3.258768257851062e-09
2018 04 30 03 58238.125	  3.947788302706601e-08   2.978716417629127e-08   6.025452111407852e-10  -1.504378567877143e-07   4.205632363329200e-08   3.237591718200428e-09
2018 04 30 06 58238.250	  4.217276046294453e-08   2.945752770575502e-08   5.999463440262747e-10  -1.140498069010232e-07   3.964540077904843e-08   3.222404707158261e-09
2018 04 30 09 58238.375	  4.278418294636446e-08   3.167741192909986e-08   6.102691697900403e-10  -1.125621797418018e-07   8.371558999478162e-08   3.107615947262746e-09
2018 04 30 12 58238.500	  4.700266051586636e-08   2.637737877410372e-08   6.094078083665276e-10  -8.059592328649087e-08   1.334850116800518e-07   3.011634984160527e-09
2018 04 30 15 58238.625	  4.913158441074162e-08   1.770770793989672e-08   6.139074952927958e-10  -2.505358919439115e-08   1.221688809365866e-07   3.088379821043048e-09
2018 04 30 18 58238.750	  4.991556856369240e-08   7.869652334440699e-09   6.150891104605023e-10   1.025838236497487e-08   5.385866178595754e-08   3.171991974761897e-09
2018 04 30 21 58238.875	  4.926785022910662e-08  -3.097657471466551e-09   6.425882729321153e-10   7.674603860042114e-09  -7.020357548903499e-09   3.185172432443721e-09
2018 05 01 00 58239.0	  5.172634647920148e-08  -1.261042846163653e-08   6.666526517472781e-10  -1.960806894698006e-08  -5.472786729070265e-08   3.213568255694831e-09
2018 05 01 03 58239.125	  4.808041634677896e-08  -2.808805736257033e-08   6.518792884940580e-10  -5.093438774387106e-09  -6.592624651304518e-08   3.239755146796556e-09
2018 05 01 06 58239.250	  4.330194182018082e-08  -3.386730533139513e-08   6.486378015054443e-10   1.241676888460474e-08  -8.260540057774380e-08   3.237651240772616e-09
2018 05 01 09 58239.375	  4.237942164322354e-08  -3.480694505460019e-08   6.564472897417256e-10  -5.566152828531078e-08  -6.235311398822277e-08   3.245237806519232e-09
2018 05 01 12 58239.500	  4.396772879956142e-08  -3.725647044952709e-08   6.487207018744859e-10  -6.917122631275642e-08  -3.022848370725532e-08   3.286510409600967e-09
2018 05 01 15 58239.625	  4.541466658652409e-08  -4.146190505092737e-08   6.247914932692381e-10  -4.895999864879360e-08  -2.272448592024799e-08   3.308779060633036e-09
2018 05 01 18 58239.750	  4.736829754054032e-08  -4.464906908383583e-08   6.175630760540159e-10  -3.056021951717268e-08  -4.287636554339250e-08   3.303531777527551e-09
2018 05 01 21 58239.875	  5.216883232155299e-08  -4.990903447516075e-08   6.329296442196848e-10  -3.267387308916123e-08  -6.468548298992426e-08   3.390313539412689e-09
2018 05 02 00 58240.0	  5.388225264553903e-08  -5.915415547032164e-08   6.137699456107399e-10  -4.816022951015144e-08  -9.861368105565818e-08   3.517491895248281e-09
2018 05 02 03 58240.125	  5.003819703891008e-08  -6.561785341105178e-08   6.153264540490724e-10  -4.658360311796650e-08  -1.281885704430826e-07   3.536032224023551e-09
2018 05 02 06 58240.250	  4.412067439020439e-08  -7.067921748389081e-08   6.009396943272207e-10  -5.012918700583696e-08  -1.508696125743290e-07   3.531560714960027e-09
2018 05 02 09 58240.375	  4.123320518678099e-08  -7.285354258578707e-08   6.065661050524417e-10  -1.156753493999692e-07  -1.385944216607539e-07   3.472426303894623e-09
2018 05 02 12 58240.500	  3.968170969364514e-08  -7.177629157494373e-08   6.136150272184275e-10  -1.653451623323253e-07  -1.043379456831319e-07   3.421437140748197e-09
2018 05 02 15 58240.625	  4.011266377322412e-08  -6.556523745128849e-08   5.963048749780095e-10  -1.995489413562424e-07  -7.420900651593380e-08   3.439346525781279e-09
2018 05 02 18 58240.750	  3.520388856112830e-08  -6.120481198812002e-08   5.899845026606528e-10  -2.101007455246209e-07  -3.946050776023359e-08   3.430295332146956e-09
2018 05 02 21 58240.875	  3.554594735530637e-08  -5.509512182728641e-08   5.893558463991669e-10  -2.071215649660532e-07  -3.882649857348888e-09   3.460120662099411e-09
2018 05 03 00 58241.0	  3.662026732656796e-08  -5.188676053372514e-08   5.748668889014312e-10  -1.834871835665255e-07   3.330050072452559e-08   3.500452099433601e-09
2018 05 03 03 58241.125	  3.482967172299004e-08  -4.618943818568383e-08   5.405070278727989e-10  -1.373607921342221e-07   4.417984021518703e-08   3.466731360491347e-09
2018 05 03 06 58241.250	  3.169142015272550e-08  -3.188289333113556e-08   5.127349915264990e-10  -8.741898824844276e-08   1.186824969861673e-08   3.407483997916369e-09
2018 05 03 09 58241.375	  2.915219111982753e-08  -2.147193514461386e-08   4.976215022024277e-10  -7.658248129490694e-08  -2.953648561449151e-08   3.336630025671951e-09
2018 05 03 12 58241.500	  2.648886176402505e-08  -1.113283409133838e-08   4.766428429976729e-10  -6.282405777346216e-08  -6.293195852868128e-08   3.302842541044207e-09
2018 05 03 15 58241.625	  2.446217267451380e-08  -2.436669521389497e-09   4.706371585685170e-10  -1.064804452279642e-07  -8.136815419417142e-08   3.280663782464082e-09
2018 05 03 18 58241.750	  1.985640751247630e-08   6.001436111515088e-09   4.531010820194142e-10  -1.387886707904713e-07  -8.253794056435162e-08   3.244044804508747e-09
2018 05 03 21 58241.875	  1.656786448105418e-08   1.009293654062248e-08   4.403161152186818e-10  -1.833838787225185e-07  -4.804054234215704e-08   3.274206673639436e-09
2018 05 04 00 58242.0	  1.568956001124613e-08   1.240433357783916e-08   4.302232213378399e-10  -1.953234737778895e-07   1.402698037189104e-08   3.312504309495319e-09
2018 05 04 03 58242.125	  9.909755940651582e-09   1.478616156635032e-08   4.280718427253208e-10  -1.283593843808049e-07   6.487997878699939e-08   3.221142955640718e-09
2018 05 04 06 58242.250	  7.468345685162119e-09   2.078960030356046e-08   4.102659694478390e-10  -3.790534641758036e-08   4.926717480767014e-08   3.141108267164858e-09
2018 05 04 09 58242.375	  9.378321880277996e-09   2.481943849527358e-08   3.917631582193440e-10   2.030855372161871e-09   3.087324284323825e-08   3.074011629814030e-09
2018 05 04 12 58242.500	  7.959180747105919e-09   2.560295292141867e-08   3.561493738267589e-10   4.950836540258842e-08  -6.513020649349840e-09   3.008151992779979e-09
2018 05 04 15 58242.625	  2.807133226700179e-09   3.349578009364926e-08   3.467009542612013e-10   1.928636780389834e-08  -9.278752534137968e-08   2.964306801689931e-09
2018 05 04 18 58242.750	 -9.837011693153569e-10   4.122822673142229e-08   3.192217969798940e-10  -6.436657007028919e-08  -1.393938513458304e-07   2.930853774092367e-09
2018 05 04 21 58242.875	 -6.521510565289914e-09   4.848301108488049e-08   3.345595950689734e-10  -1.434685245801366e-07  -1.031058950274913e-07   2.959609773084697e-09
2018 05 05 00 58243.0	 -1.107222880269160e-08   5.528060269108329e-08   3.352760186137781e-10  -1.868513329425853e-07  -4.447430741563110e-08   2.974055756375787e-09
2018 05 05 03 58243.125	 -1.461260474955662e-08   6.096899311552851e-08   3.461236316878318e-10  -1.585194787351701e-07   3.038951470570736e-08   2.940731746462191e-09
2018 05 05 06 58243.250	 -1.515166229978634e-08   6.631969867069037e-08   3.368130901382382e-10  -8.565245944578125e-08   6.856446141068359e-08   2.886511455589232e-09
2018 05 05 09 58243.375	 -1.495304042379157e-08   6.381842317642853e-08   3.283152282850030e-10  -3.661573623602852e-08   6.887152376398838e-08   2.893145026226156e-09
2018 05 05 12 58243.500	 -1.495980616355298e-08   6.069668317508276e-08   3.243542287183734e-10   2.869861359467097e-08   7.619346995899037e-09   2.930719123956441e-09
2018 05 05 15 58243.625	 -1.745519189451202e-08   6.437400676183502e-08   3.500567780162452e-10   2.098377196282030e-08  -6.055940565196718e-08   2.924934961161297e-09
2018 05 05 18 58243.750	 -1.862958375046657e-08   6.588387841861288e-08   3.553447306443909e-10  -9.509923538303440e-09  -1.132820596858980e-07   2.931100444553017e-09
2018 05 05 21 58243.875	 -2.025673628076385e-08   6.864495441315527e-08   3.661050276099837e-10  -6.302719556260542e-08  -1.363724495266209e-07   2.986873650436777e-09
2018 05 06 00 58244.0	 -1.637924147664900e-08   6.656849513181860e-08   3.770015464971182e-10  -1.121347635993376e-07  -1.257285382113072e-07   3.021305089281629e-09
2018 05 06 03 58244.125	 -1.305063217874659e-08   6.617103467114034e-08   3.859949285079113e-10  -1.438256840429351e-07  -6.016131870684692e-08   2.935079517823532e-09
2018 05 06 06 58244.250	 -9.171021858535861e-09   6.379617237360368e-08   3.803591457264201e-10  -9.920883169426003e-08   7.276459831318336e-09   2.859539763150652e-09
2018 05 06 09 58244.375	 -5.059667930777036e-09   6.390738710085546e-08   3.586070465505005e-10  -4.291407656036503e-08   5.844824661570988e-09   2.814120003245522e-09
2018 05 06 12 58244.500	  4.759848494356000e-09   6.406953062733231e-08   3.351456927355660e-10   1.450960712335967e-08  -3.885018147340453e-08   2.738038793910062e-09
2018 05 06 15 58244.625	  9.904737034937878e-09   6.407155885758066e-08   3.376497045840912e-10   1.179934194617962e-08  -9.476288809767227e-08   2.666584619952172e-09
2018 05 06 18 58244.750	  1.500623897642370e-08   6.276168537974526e-08   3.150170686312303e-10   5.561209351666902e-09  -1.669407183726815e-07   2.619705891094150e-09
2018 05 06 21 58244.875	  2.046623983825141e-08   6.259453817831459e-08   2.903733350034962e-10  -3.177100323596074e-08  -2.073979200651679e-07   2.620569745189751e-09
2018 05 07 00 58245.0	  2.892625146728891e-08   5.807946093798144e-08   2.899341452854872e-10  -9.386780443065126e-08  -2.010370662919808e-07   2.579449778993607e-09
2018 05 07 03 58245.125	  3.272563657793514e-08   6.157236326432765e-08   2.905456472883084e-10  -1.288643243617830e-07  -1.456787319621167e-07   2.440034586698239e-09
2018 05 07 06 58245.250	  4.188242879667902e-08   6.587337061422176e-08   2.653803186598323e-10  -1.083546042247992e-07  -9.806415090341047e-08   2.358919767960210e-09
2018 05 07 09 58245.375	  5.064172573601496e-08   7.117957989290179e-08   2.374637898393198e-10  -1.248791374222614e-07  -8.330173689783940e-08   2.352976504460210e-09
2018 05 07 12 58245.500	  6.080769840698542e-08   7.750037032976151e-08   2.146762279330117e-10  -1.291353851000789e-07  -7.209197189151124e-08   2.285994908927520e-09
2018 05 07 15 58245.625	  6.955772871237738e-08   7.737698473288394e-08   2.121520078963014e-10  -1.100066385993774e-07  -5.882921321189451e-08   2.174670703073340e-09
2018 05 07 18 58245.750	  7.969424187580867e-08   7.668639699965748e-08   1.840650968382764e-10  -9.438841367379818e-08  -8.442360960611568e-08   2.118961951038708e-09
2018 05 07 21 58245.875	  8.783688624157823e-08   8.024408694188098e-08   1.643413244932041e-10  -1.588933083052945e-07  -1.137415415547899e-07   2.108550360358400e-09
2018 05 08 00 58246.0	  9.450952055182730e-08   7.749358642400522e-08   1.648323489273798e-10  -2.218739532587748e-07  -1.325786994369935e-07   2.064502760908850e-09
2018 05 08 03 58246.125	  1.000031713976173e-07   7.750269125821068e-08   1.529721272999288e-10  -2.200185005930557e-07  -4.514306289969160e-08   1.942566778582858e-09
2018 05 08 06 58246.250	  1.070456578515192e-07   8.153948879875831e-08   1.201022579699274e-10  -1.447570810225613e-07   7.229057411651654e-09   1.917247316282019e-09
2018 05 08 09 58246.375	  1.127718504939009e-07   8.832637250065532e-08   1.032903398556155e-10  -1.599217728423092e-07   1.167242705603366e-08   1.892671925148331e-09
2018 05 08 12 58246.500	  1.159321163061761e-07   9.106079786853955e-08   1.217808476600531e-10  -1.593866988079559e-07  -1.242954712679465e-08   1.780653060631849e-09
2018 05 08 15 58246.625	  1.152457400341394e-07   9.230620223903083e-08   1.248072326074931e-10  -1.139752356457058e-07   5.285979220335901e-09   1.742120341277358e-09
2018 05 08 18 58246.750	  1.157045881266578e-07   9.374063338617497e-08   1.186669296667628e-10  -5.063583876663189e-08  -8.594230613663179e-09   1.779280664288149e-09
2018 05 08 21 58246.875	  1.177359441697234e-07   9.242968347347526e-08   1.304442775697005e-10  -6.716222458410384e-08  -2.624677073766668e-09   1.720634401006859e-09
2018 05 09 00 58247.0	  1.150876735820078e-07   8.872989071816465e-08   1.748818549029905e-10  -9.592725242374909e-08  -1.140764841359210e-08   1.606317338587590e-09
2018 05 09 03 58247.125	  1.086876497196259e-07   8.054344693139175e-08   1.955734558617964e-10  -8.868231184699291e-08  -1.104667380682718e-09   1.559366423150600e-09
2018 05 09 06 58247.250	  1.038659049927260e-07   7.203574475652386e-08   1.934368309979533e-10  -5.382867906830896e-08  -2.706619318622249e-09   1.599948495111561e-09
2018 05 09 09 58247.375	  9.708058295738341e-08   6.557456637390029e-08   2.013547784267970e-10  -3.232224899898069e-08  -1.392462957001170e-08   1.568687003989630e-09
2018 05 09 12 58247.500	  9.244937056271487e-08   6.083840325801333e-08   2.358794124120794e-10  -2.635447051292243e-08  -3.333449756134593e-08   1.467047489093520e-09
2018 05 09 15 58247.625	  8.865079715396912e-08   5.710006270986564e-08   2.533466437055346e-10  -7.708571431321256e-08  -2.992535491192318e-08   1.479996616183179e-09
2018 05 09 18 58247.750	  8.534170751930017e-08   5.663506806068349e-08   2.679290122605035e-10  -8.669978164983036e-08  -5.832316909893810e-09   1.516431652274890e-09
2018 05 09 21 58247.875	  8.132641521723867e-08   5.440706355140505e-08   2.881743273789576e-10  -7.915109167729295e-08  -8.161011141639509e-09   1.449895165233009e-09
2018 05 10 00 58248.0	  8.010569791113521e-08   4.666230812378023e-08   3.121271105077650e-10  -9.427190452980433e-08  -2.117313321882307e-08   1.386115341046729e-09
2018 05 10 03 58248.125	  7.393717517144113e-08   4.240544117877602e-08   3.136530431368042e-10  -7.453648508901388e-08   7.298946103337110e-10   1.383475250919120e-09
2018 05 10 06 58248.250	  6.772915545525679e-08   4.091176386738170e-08   3.029341711384082e-10  -2.616421961970446e-09  -2.670385573585923e-08   1.407390884883358e-09
2018 05 10 09 58248.375	  6.323933855441277e-08   3.818335605174069e-08   3.100729676309756e-10  -1.874124823790657e-09  -9.758121842732238e-08   1.331119906759261e-09
2018 05 10 12 58248.500	  5.978490471794598e-08   3.865316995842985e-08   3.244237092957731e-10  -2.004930777250807e-08  -1.637276200762425e-07   1.244655474151780e-09
2018 05 10 15 58248.625	  5.335579294664883e-08   4.348884133424258e-08   3.230675395013233e-10  -1.104433613419334e-07  -1.734966289815976e-07   1.240021254544300e-09
2018 05 10 18 58248.750	  4.490646885518482e-08   5.023883877200793e-08   3.143867268601095e-10  -1.527330680479835e-07  -1.522961140878667e-07   1.233531272006028e-09
2018 05 10 21 58248.875	  4.249582243856326e-08   6.049944481885550e-08   3.248202799205375e-10  -2.055631115345999e-07  -1.132609970518896e-07   1.216464750526048e-09
2018 05 11 00 58249.0	  4.332633252671078e-08   6.685359568473974e-08   3.127872151929444e-10  -2.426870254639738e-07  -4.390506772809399e-08   1.201782871949821e-09
2018 05 11 03 58249.125	  3.868723420359587e-08   7.280047540943993e-08   3.143091468692533e-10  -2.266325448983572e-07   3.210644948448401e-09   1.180558132619499e-09
2018 05 11 06 58249.250	  3.803991331487003e-08   8.770435964131830e-08   3.145890653397100e-10  -1.770994272092511e-07  -1.976925629037681e-08   1.121716899087930e-09
2018 05 11 09 58249.375	  3.610812934147302e-08   9.555991666963794e-08   3.225306893718998e-10  -1.646040083372971e-07  -1.258790043243003e-08   1.015708584454418e-09
