2017 01 20 09 57773.375	 -6.014287529384591e-08  -3.067971420997085e-07  -4.024304056162176e-10   7.198713807089124e-08  -8.730015307268068e-09   1.869149236275678e-09
2017 01 20 12 57773.500	 -5.259988035877313e-08  -3.015056879732481e-07  -3.958425220884454e-10   1.259739114455385e-07  -2.766144843033119e-08   1.867769327052100e-09
2017 01 20 15 57773.625	 -4.881419142546394e-08  -2.920438126821491e-07  -3.756251849788853e-10   6.603052024291376e-08  -8.209365582693038e-08   1.931948526979100e-09
2017 01 20 18 57773.750	 -4.341400862609394e-08  -2.894709355560669e-07  -3.506643394316134e-10   2.410414498387158e-08  -6.857335112771969e-08   2.006237165012399e-09
2017 01 20 21 57773.875	 -4.053702193478665e-08  -2.902350170746722e-07  -3.268544686491672e-10   1.013245061751535e-08  -1.018811756519983e-07   2.072378413456080e-09
2017 01 21 00 57774.0	 -3.212329549101433e-08  -2.807665922671584e-07  -3.005755631999166e-10  -3.182451189468464e-08  -1.048521792188706e-07   2.135540958947949e-09
2017 01 21 03 57774.125	 -2.394326160028597e-08  -2.733745382855362e-07  -2.707782327023777e-10  -7.925141158412551e-08  -4.068187449939159e-08   2.184215247489340e-09
2017 01 21 06 57774.250	 -2.108842001962368e-08  -2.666546650088859e-07  -2.547679211423187e-10  -3.327071605591810e-08   5.049684534124593e-08   2.242523344855868e-09
2017 01 21 09 57774.375	 -1.894341764908893e-08  -2.646763977080603e-07  -2.337345535156019e-10   4.632415576367720e-08   6.121808736767852e-08   2.313998460832529e-09
2017 01 21 12 57774.500	 -1.108490523827660e-08  -2.647825028384897e-07  -2.001639591000810e-10   1.407569613579146e-07   4.730057525266892e-08   2.342894019191331e-09
2017 01 21 15 57774.625	 -6.842432600122004e-09  -2.600789935354001e-07  -1.954309801198124e-10   9.548918488068025e-08  -3.332839449329489e-08   2.321705013827549e-09
2017 01 21 18 57774.750	 -2.540694503158344e-09  -2.489878965565581e-07  -1.859643582936777e-10   3.710454462363109e-08  -7.457255499487475e-08   2.278563219698370e-09
2017 01 21 21 57774.875	 -3.129962758895946e-09  -2.369169405236163e-07  -1.846270416676700e-10   3.214635444187476e-09  -1.030236649374906e-07   2.267278722472470e-09
2017 01 22 00 57775.0	  9.559790304958636e-10  -2.154076322935364e-07  -1.809654423383872e-10  -5.246075285269992e-08  -6.222307482110886e-08   2.231663823151748e-09
2017 01 22 03 57775.125	  2.396358153169307e-09  -1.999245217240111e-07  -1.772908836729685e-10  -9.395737932010645e-08  -4.930130710529168e-08   2.145991887397259e-09
2017 01 22 06 57775.250	  8.099331363925924e-09  -1.797492773028342e-07  -1.814144547882725e-10  -1.046983920005935e-07  -9.210933525381279e-09   2.043682081345970e-09
2017 01 22 09 57775.375	  8.593882306894747e-09  -1.622782842931192e-07  -1.596316354041204e-10  -6.541691869894494e-08   5.761562148533302e-08   1.989261578000271e-09
2017 01 22 12 57775.500	  9.680073676199499e-09  -1.509491019501322e-07  -1.481936634884189e-10   3.493083187834733e-08   1.094921037695417e-07   1.949952955098601e-09
2017 01 22 15 57775.625	  6.629813198553596e-09  -1.452623070146195e-07  -1.468409842604130e-10   5.359239325364247e-08   7.302547577178856e-08   1.914975616429521e-09
2017 01 22 18 57775.750	  8.040584423966922e-09  -1.414125317528521e-07  -1.441693341959852e-10   4.941399192578142e-08   3.286028921758442e-08   1.882895946363158e-09
2017 01 22 21 57775.875	  4.208136503486797e-09  -1.413632906344844e-07  -1.263309854541231e-10   2.993684445414869e-08  -3.169346933814077e-08   1.915392854363111e-09
2017 01 23 00 57776.0	  3.045991794704816e-09  -1.362027687440605e-07  -1.048106058149213e-10  -2.344766986210840e-08  -5.538021873341757e-08   1.933123911034658e-09
2017 01 23 03 57776.125	 -6.432882785590819e-10  -1.367156455016502e-07  -7.561421829045407e-11  -8.183367216286641e-08  -2.556730639374807e-08   1.896576285186141e-09
2017 01 23 06 57776.250	 -3.026687131948869e-10  -1.327945767994580e-07  -7.675381288526861e-11  -1.045879963948929e-07   4.075784004131101e-08   1.891006022726459e-09
2017 01 23 09 57776.375	 -6.770143147457460e-09  -1.315891652734821e-07  -6.370597001082281e-11  -1.019942157040375e-07   7.867884288140072e-08   1.855785800110099e-09
2017 01 23 12 57776.500	 -9.012685329577042e-09  -1.312771109740154e-07  -5.260725799371489e-11  -3.867839022754663e-08   1.033220659375857e-07   1.795122797451781e-09
2017 01 23 15 57776.625	 -1.678953348691546e-08  -1.320446984970080e-07  -6.316286363465181e-11  -4.868594965401862e-08   9.772943816979661e-08   1.824008019463821e-09
2017 01 23 18 57776.750	 -2.184150637996964e-08  -1.339961876895124e-07  -6.210878740336002e-11  -5.542714669764034e-08   1.335506125007367e-07   1.812125092068230e-09
2017 01 23 21 57776.875	 -3.086316310483663e-08  -1.415264317344263e-07  -5.951511655254233e-11  -5.919845084549410e-08   1.054059844922298e-07   1.783638696057280e-09
2017 01 24 00 57777.0	 -3.738553417928038e-08  -1.445914536535828e-07  -6.882911434779728e-11  -7.853874035668672e-08   5.910995107878372e-08   1.769228440930850e-09
2017 01 24 03 57777.125	 -4.835574399255926e-08  -1.549941758559229e-07  -7.737135342842973e-11  -1.197706884835027e-07   8.610992173781040e-08   1.698536336135971e-09
2017 01 24 06 57777.250	 -5.784604532847994e-08  -1.682215644064780e-07  -9.261242884427605e-11  -1.038619354620447e-07   1.426563578703358e-07   1.581749352732498e-09
2017 01 24 09 57777.375	 -6.831924932887415e-08  -1.785667566945486e-07  -1.096561429861949e-10  -1.224354109651357e-07   1.088387006473046e-07   1.435557388879888e-09
2017 01 24 12 57777.500	 -7.572235260233807e-08  -1.844030770961415e-07  -1.333726102962259e-10  -1.251775538262097e-07   6.255086683389703e-08   1.286022268594190e-09
2017 01 24 15 57777.625	 -8.525617418369416e-08  -1.930806601498258e-07  -1.510045826953369e-10  -1.598531369618949e-07   1.019400700673673e-07   1.201732467966139e-09
2017 01 24 18 57777.750	 -9.094679721547939e-08  -1.980476773053039e-07  -1.640992529980555e-10  -1.242160133225916e-07   1.528094811411337e-07   1.139041404211191e-09
2017 01 24 21 57777.875	 -9.442164515039715e-08  -2.038575079980234e-07  -1.865442021033139e-10  -1.181401563854662e-07   1.292760469373990e-07   1.056103752316240e-09
2017 01 25 00 57778.0	 -9.389586536146314e-08  -2.058888839271149e-07  -2.051848310448340e-10  -1.182314204115952e-07   1.063125191825664e-07   9.716175003257098e-10
2017 01 25 03 57778.125	 -9.611413488192322e-08  -2.107143550662904e-07  -2.384530402489195e-10  -1.111718841784013e-07   1.348932090170407e-07   8.780693487573078e-10
2017 01 25 06 57778.250	 -9.850095985167826e-08  -2.108027253202636e-07  -2.436048626218113e-10  -4.362895371938697e-08   1.493685744166436e-07   7.931787086861987e-10
2017 01 25 09 57778.375	 -1.008011219306744e-07  -2.106435898969029e-07  -2.344582840472868e-10  -4.751474977462893e-08   8.101674308987500e-08   7.012390518495478e-10
2017 01 25 12 57778.500	 -9.748988965937659e-08  -2.096297046751715e-07  -2.277776688557125e-10  -4.838487673188391e-08   1.450567739502792e-08   5.974353331189586e-10
2017 01 25 15 57778.625	 -9.756684459815514e-08  -2.071937415331793e-07  -2.027936783715108e-10  -9.345777901003977e-08   2.170197484679982e-08   5.459970127482490e-10
2017 01 25 18 57778.750	 -9.832156529864044e-08  -2.018226745782334e-07  -1.974107615796900e-10  -8.485095196974333e-08   4.868014499413893e-08   5.534549644297988e-10
2017 01 25 21 57778.875	 -1.000436334713493e-07  -1.995746532130699e-07  -1.896916003160596e-10  -1.135455742717692e-07   2.617717721112792e-08   5.756066429830988e-10
2017 01 26 00 57779.0	 -9.448498944882484e-08  -1.962525508155955e-07  -1.621461765003952e-10  -1.273397444642878e-07   2.822399857541393e-08   5.676817667098879e-10
2017 01 26 03 57779.125	 -9.177117771540481e-08  -1.930042463564474e-07  -1.416909120835374e-10  -9.873567529702870e-08   9.027421645191658e-08   5.033386120320402e-10
2017 01 26 06 57779.250	 -8.120131713224003e-08  -1.850181511613776e-07  -1.344914319345865e-10  -2.834137723573266e-08   1.267987057592862e-07   5.080025610532079e-10
2017 01 26 09 57779.375	 -7.278489707896656e-08  -1.792637141088440e-07  -1.123683656700533e-10  -9.075594103373734e-08   1.085515587245309e-07   5.129518754159694e-10
2017 01 26 12 57779.500	 -6.510650029279625e-08  -1.690430491237145e-07  -7.181790721291376e-11  -1.106190773676664e-07   8.023957455792808e-08   4.607103943178485e-10
2017 01 26 15 57779.625	 -6.537110694024627e-08  -1.598486902725584e-07  -2.438169901162218e-11  -9.794960311614723e-08   9.873703909182870e-08   4.953504475841484e-10
2017 01 26 18 57779.750	 -5.891914767507738e-08  -1.493795591284394e-07  -5.891627684599626e-12  -6.146872705339928e-08   9.969214756675051e-08   5.873424189578089e-10
2017 01 26 21 57779.875	 -5.493728884331303e-08  -1.372620926112677e-07   5.271706831424302e-12  -1.014425576922990e-07   9.587902638465743e-08   7.295789670930500e-10
2017 01 27 00 57780.0	 -5.110180425595099e-08  -1.266654426558960e-07   1.108082599832285e-11  -1.220084027341289e-07   9.154827345015312e-08   8.145215472392978e-10
2017 01 27 03 57780.125	 -5.101253960366267e-08  -1.268299508361246e-07   1.746141984598622e-11  -9.210980530805204e-08   1.557387069962843e-07   7.466741986115595e-10
2017 01 27 06 57780.250	 -4.387098874126703e-08  -1.244373317723955e-07  -2.567252521525756e-11   1.218509189934078e-09   2.006319987249856e-07   7.564648612707201e-10
2017 01 27 09 57780.375	 -4.282152899099411e-08  -1.282171002637363e-07  -4.927838926115051e-11   2.117220830296446e-08   1.978050033048329e-07   7.967328147583394e-10
2017 01 27 12 57780.500	 -4.184999673908030e-08  -1.318120581611651e-07  -7.137410206154274e-11   5.052943759430352e-08   1.652175064463761e-07   7.404094022511590e-10
2017 01 27 15 57780.625	 -4.333262821065459e-08  -1.302973250448718e-07  -8.449761998416403e-11   7.378289778236983e-08   1.137064595382352e-07   7.052825332983585e-10
2017 01 27 18 57780.750	 -3.938072400710993e-08  -1.310012106045092e-07  -1.029145197308913e-10   7.244890342756469e-08   6.027601871636683e-08   7.398345952068678e-10
2017 01 27 21 57780.875	 -3.637789145800671e-08  -1.370777649384495e-07  -1.325609579665743e-10  -1.295460992551366e-08   2.370724914199122e-08   8.085314028970185e-10
2017 01 28 00 57781.0	 -3.701618213693166e-08  -1.355645563553894e-07  -1.098431693176267e-10  -9.347069146879547e-08   2.255375079721220e-09   7.827762434087007e-10
2017 01 28 03 57781.125	 -4.139669302139754e-08  -1.454338766534599e-07  -9.880709363627912e-11  -8.574597341471264e-08   5.356753351836332e-08   6.582416812596782e-10
2017 01 28 06 57781.250	 -4.193065534552126e-08  -1.473859816443110e-07  -1.086790523628688e-10  -2.410638862701982e-08   8.318910810300110e-08   5.991782758803496e-10
2017 01 28 09 57781.375	 -4.395845022446025e-08  -1.501257332242708e-07  -9.295659699108588e-11  -4.496400222939670e-08   7.492211661239107e-08   5.474938173458088e-10
2017 01 28 12 57781.500	 -4.707198741013239e-08  -1.507255444664954e-07  -6.149332101617069e-11  -2.292548796799275e-08   5.125891277238283e-08   4.278578009246588e-10
2017 01 28 15 57781.625	 -5.713181406016718e-08  -1.529363266231520e-07  -3.150580832067347e-11  -9.690690879822090e-09   4.885166133464601e-08   3.975899126061908e-10
2017 01 28 18 57781.750	 -5.966454139415125e-08  -1.553329401951768e-07  -1.937082178000023e-11   1.766392626830057e-08   3.484898491546832e-08   4.670641004098803e-10
2017 01 28 21 57781.875	 -6.440681113935070e-08  -1.577562767120998e-07  -1.876356080011476e-11  -4.252222948920818e-08   1.613609886867142e-08   5.336319633844980e-10
2017 01 29 00 57782.0	 -6.969822839696743e-08  -1.583449201421417e-07   1.021247104509547e-11  -9.870544503322120e-08   8.452591259416316e-10   5.267797228675301e-10
2017 01 29 03 57782.125	 -7.774655616919476e-08  -1.664433876184421e-07   1.700363536309442e-11  -8.584397627954408e-08   1.643999087202142e-08   4.869405121903383e-10
2017 01 29 06 57782.250	 -8.235026281365043e-08  -1.651957082039452e-07   1.090970074104753e-11  -5.022450771328542e-08   1.844375208272441e-08   4.817107154567890e-10
2017 01 29 09 57782.375	 -8.288388581069107e-08  -1.641970372170726e-07   3.065937654720808e-11  -8.361086324793620e-08   5.383960933726262e-08   3.835604163636682e-10
2017 01 29 12 57782.500	 -8.182851109702298e-08  -1.664513550721718e-07   4.513622701703525e-11  -5.802132157459785e-08   8.668085795787779e-08   2.894182886383991e-10
2017 01 29 15 57782.625	 -8.628125735430794e-08  -1.610546964658430e-07   6.077675135942520e-11  -6.490966529906553e-08   8.394935196784386e-08   3.513147695832507e-10
2017 01 29 18 57782.750	 -8.311808486888993e-08  -1.558217675642815e-07   5.548337904764539e-11  -6.389124146434762e-08   8.585443472935994e-08   4.721739977535082e-10
2017 01 29 21 57782.875	 -8.610224236230667e-08  -1.531476606201297e-07   6.737184175780824e-11  -6.395340847471976e-08   8.215614330024872e-08   5.360455250465908e-10
2017 01 30 00 57783.0	 -8.677311738053726e-08  -1.463870497447029e-07   9.835457061398063e-11  -5.032164356522137e-08   8.598866718983043e-08   5.421757599748302e-10
2017 01 30 03 57783.125	 -8.423220905906651e-08  -1.472246642005412e-07   8.206583792853115e-11  -5.784019289382700e-08   6.984486970941784e-08   5.376168948060799e-10
2017 01 30 06 57783.250	 -7.834893224400138e-08  -1.380673780636385e-07   5.846168750069130e-11  -7.763583861006683e-08   8.077288320235202e-08   5.468605723313082e-10
2017 01 30 09 57783.375	 -7.376659148195119e-08  -1.326024451152822e-07   4.407323055003531e-11  -7.956167507183015e-08   9.734805341379382e-08   4.556603261374384e-10
2017 01 30 12 57783.500	 -6.815110950385176e-08  -1.231790126155635e-07   3.919445998394550e-11  -2.326415525509217e-08   1.197619572480016e-07   3.364480207290281e-10
2017 01 30 15 57783.625	 -6.756245786476733e-08  -1.119196544732737e-07   9.626507236743166e-12  -5.888079379627430e-08   1.095389362969820e-07   3.959401839650408e-10
2017 01 30 18 57783.750	 -6.174640842982304e-08  -1.038025175074445e-07  -2.410674894637277e-11  -7.617644026185313e-08   1.497844015736070e-07   4.838821621729198e-10
2017 01 30 21 57783.875	 -5.836122432812821e-08  -9.677172032582011e-08  -2.081252875049693e-11  -7.725425529990586e-08   1.584548845634234e-07   4.611593801218286e-10
2017 01 31 00 57784.0	 -5.218168839589369e-08  -8.867861191270216e-08  -1.308275761876891e-11  -5.455502202232124e-08   1.613963481729466e-07   4.137369209998494e-10
2017 01 31 03 57784.125	 -5.025165674580407e-08  -9.364388258379248e-08  -6.510951988802788e-12  -1.397908374010545e-08   1.707935612615843e-07   3.962680306134897e-10
2017 01 31 06 57784.250	 -4.880355083678817e-08  -8.951569610524710e-08  -1.623013784163851e-11   4.027854882445332e-08   1.494925146115679e-07   3.951708189583603e-10
2017 01 31 09 57784.375	 -4.836070801610623e-08  -9.026762361977875e-08  -1.717480796532761e-12   2.288609144236316e-08   9.219179407926026e-08   3.191822393252578e-10
2017 01 31 12 57784.500	 -4.806349172820894e-08  -9.308166000760705e-08  -1.646021683136264e-11   3.744302319571631e-08   5.402184122349542e-08   2.533592962905510e-10
2017 01 31 15 57784.625	 -5.201063528650535e-08  -8.887012234109372e-08  -3.543730348234869e-11  -4.550777209045991e-08   5.174381297853213e-08   2.557629365787287e-10
2017 01 31 18 57784.750	 -4.654884495721445e-08  -7.482566965823281e-08  -7.560656655818129e-11  -1.013379712418204e-07   1.083060240204027e-07   3.113782942941000e-10
2017 01 31 21 57784.875	 -4.026944796896496e-08  -5.822513672679244e-08  -7.420253692209309e-11  -1.316548087258151e-07   1.478744009840878e-07   3.213475092386677e-10
2017 02 01 00 57785.0	 -3.382339996776426e-08  -4.337213758036016e-08  -7.898777996006097e-11  -9.359097291896300e-08   1.981807545897476e-07   3.013112632582407e-10
2017 02 01 03 57785.125	 -3.291348393292457e-08  -3.709976819841870e-08  -1.138972839186733e-10  -4.718367023966877e-08   1.981303569625648e-07   3.309286644094790e-10
2017 02 01 06 57785.250	 -2.842524192734138e-08  -2.592389969979703e-08  -1.587753491897900e-10  -7.734826011450101e-09   1.856229655525118e-07   3.891335530512705e-10
2017 02 01 09 57785.375	 -2.531693932652614e-08  -2.271631766400538e-08  -1.667595171392643e-10   7.788309993312850e-09   1.194649102292844e-07   3.808920484440383e-10
2017 02 01 12 57785.500	 -2.545377628287190e-08  -1.370764236104340e-08  -1.864359279958573e-10   3.812454706492689e-08   2.950584100217092e-08   3.512975646532687e-10
2017 02 01 15 57785.625	 -3.029907327413205e-08  -4.188404578633524e-09  -2.150046326660496e-10  -2.008376959124433e-08   1.247847373081373e-08   4.122328503418998e-10
2017 02 01 18 57785.750	 -2.909928929664968e-08   8.474685615906172e-09  -2.569642214312368e-10  -3.758651291899323e-08   6.011145349243711e-08   5.073681195762705e-10
2017 02 01 21 57785.875	 -3.152029301107202e-08   1.342363036460314e-08  -2.753804848836304e-10  -8.037492391506480e-08   1.049015716952204e-07   6.144384212690392e-10
2017 02 02 00 57786.0	 -2.845671700273360e-08   2.222726890446486e-08  -2.648112778352147e-10  -8.359414625398845e-08   1.682132136868858e-07   7.179374849095904e-10
2017 02 02 03 57786.125	 -2.820035710921984e-08   2.636848608738894e-08  -2.936732981700189e-10  -2.796577623970357e-09   2.183655322359401e-07   7.522389294374893e-10
2017 02 02 06 57786.250	 -2.518170736635567e-08   3.314551397477521e-08  -3.097804082431090e-10   1.057615784439408e-07   2.152118281395588e-07   7.997326017300992e-10
2017 02 02 09 57786.375	 -2.128731712449109e-08   3.452263341865110e-08  -3.013369830275966e-10   1.612619840809472e-07   1.338450743590622e-07   7.990177606862579e-10
2017 02 02 12 57786.500	 -1.743558915282402e-08   3.533857895874313e-08  -2.885621434165370e-10   1.993880125070098e-07   2.746546142802921e-08   7.815165813817805e-10
2017 02 02 15 57786.625	 -1.916834333641227e-08   3.598754122558935e-08  -2.975819602185509e-10   1.177291203328892e-07  -5.121963395737527e-08   8.552806281175599e-10
2017 02 02 18 57786.750	 -1.928305159380935e-08   3.478136983243763e-08  -3.215763048758960e-10   4.308645022609660e-08  -5.290081423271738e-08   9.566885173406089e-10
2017 02 02 21 57786.875	 -1.965877648054354e-08   3.354861869561640e-08  -3.312240449932390e-10  -3.796093845160992e-08  -3.832461357092488e-08   1.062344299005049e-09
2017 02 03 00 57787.0	 -1.570479741472891e-08   3.195215297071784e-08  -3.317302774149096e-10  -9.460823555092834e-08   1.742397004624302e-08   1.144289809719518e-09
2017 02 03 03 57787.125	 -1.267958324553352e-08   2.584790768423730e-08  -3.477187867463918e-10  -9.129315834414837e-08   1.216796385760647e-07   1.191198810842258e-09
2017 02 03 06 57787.250	 -5.608180460029829e-09   1.939459257998598e-08  -3.867743677303536e-10   1.510092721328690e-08   2.026647662174233e-07   1.295816924261641e-09
2017 02 03 09 57787.375	 -4.453803826077306e-10   6.399399031699924e-09  -4.118040338419650e-10   1.110738462739565e-07   1.461936669168699e-07   1.371094781857269e-09
2017 02 03 12 57787.500	  5.395626125701929e-09  -8.697466887266545e-09  -4.077155829539772e-10   2.091390670913636e-07   5.084063245495323e-08   1.394245029275369e-09
