2000 01 20 09 51563.375	  1.234222383564591e-07  -2.571636058476997e-08  -2.664833047621117e-10   4.518945751078542e-08   3.471181348827987e-08   1.858457435296650e-09
2000 01 20 12 51563.500	  1.208816150191945e-07  -2.406290181205898e-08  -2.566204950301214e-10   1.073527776603319e-07   2.365104276670502e-08   1.924233078924498e-09
2000 01 20 15 51563.625	  1.191562908754639e-07  -2.283271742319197e-08  -2.518671354242385e-10   1.005891143884533e-07   1.829473793573829e-08   1.899508212085621e-09
2000 01 20 18 51563.750	  1.203764256139826e-07  -2.044374752407778e-08  -2.413130998323434e-10   1.151289969747214e-07   4.156995485157810e-08   1.791190867845718e-09
2000 01 20 21 51563.875	  1.189175102025283e-07  -2.545878007459280e-08  -2.469954629630460e-10   1.361828129375823e-07   1.521649412033701e-08   1.775298584450130e-09
2000 01 21 00 51564.0	  1.189217581878588e-07  -2.169346412533492e-08  -2.629790720190882e-10   1.492907352691645e-07  -2.616462353795799e-08   1.811485510001699e-09
2000 01 21 03 51564.125	  1.176403311606812e-07  -2.744104089684103e-08  -2.561124756368895e-10   1.192879679176214e-07  -6.759845134368408e-08   1.803783270671950e-09
2000 01 21 06 51564.250	  1.143104816361973e-07  -2.999407572073704e-08  -2.135300807238714e-10   1.194344369392904e-07  -1.095196990147172e-07   1.701371689707558e-09
2000 01 21 09 51564.375	  1.051403895090796e-07  -3.891091626896870e-08  -2.525594832252352e-10   8.370221788675316e-08  -9.765879858246599e-08   1.642691228480690e-09
2000 01 21 12 51564.500	  9.427037553600050e-08  -5.527645670717182e-08  -2.830005192869319e-10   8.621549731879650e-08  -4.325042730763827e-08   1.663898277251980e-09
2000 01 21 15 51564.625	  8.317302365988368e-08  -7.024745091244815e-08  -3.198060710184301e-10   7.958231844312171e-08  -4.411868328499819e-08   1.598934993689858e-09
2000 01 21 18 51564.750	  7.660407081610918e-08  -7.805132500314840e-08  -3.246375422878701e-10   1.239003840020044e-07  -4.256050932703669e-08   1.500019934150858e-09
2000 01 21 21 51564.875	  7.334772378499540e-08  -8.966542413922029e-08  -3.197423450036230e-10   1.046580207029667e-07  -1.571343230520149e-08   1.465741375290939e-09
2000 01 22 00 51565.0	  7.055918119397038e-08  -9.954792503593404e-08  -3.316537666126087e-10   9.595652701749872e-08  -8.698361047356139e-09   1.459988399496919e-09
2000 01 22 03 51565.125	  7.153800191854916e-08  -1.134331679296745e-07  -3.407154599809301e-10   9.372326539665376e-08  -4.001185815200805e-08   1.427527322570160e-09
2000 01 22 06 51565.250	  7.423108459655444e-08  -1.257983359204742e-07  -3.423190782897126e-10   1.283530212942731e-07  -1.018477236246508e-07   1.366741273656799e-09
2000 01 22 09 51565.375	  7.530005512854004e-08  -1.363737599279315e-07  -3.495060839556757e-10   1.065933001711460e-07  -9.733752617987798e-08   1.304971679989310e-09
2000 01 22 12 51565.500	  7.495239753592482e-08  -1.486451702385617e-07  -3.599716013827366e-10   1.042847828147026e-07  -8.259936172099349e-08   1.266866776514021e-09
2000 01 22 15 51565.625	  7.316718691259532e-08  -1.568540608385713e-07  -3.932499308570463e-10   7.495235923634714e-08  -1.299073260097983e-07   1.172799823620548e-09
2000 01 22 18 51565.750	  7.264082703494171e-08  -1.602243714000400e-07  -4.221448840681569e-10   6.233142111944040e-08  -1.788670639560691e-07   1.111253879243179e-09
2000 01 22 21 51565.875	  7.163095511438503e-08  -1.709319686284415e-07  -4.662178618138438e-10   2.082241129701807e-08  -1.131664083033670e-07   1.112039769006839e-09
2000 01 23 00 51566.0	  6.628446660990643e-08  -1.792170509866801e-07  -4.924505791234977e-10   2.186375765497206e-08  -4.588352233651977e-08   1.095933658782261e-09
2000 01 23 03 51566.125	  6.306037678167326e-08  -1.931259987580107e-07  -5.129338203754790e-10   4.413057558689474e-08  -3.958508784170857e-08   1.043680211803348e-09
2000 01 23 06 51566.250	  6.214570953174804e-08  -2.038387662193345e-07  -4.901514731035461e-10   7.549866160495239e-08  -5.874217589352848e-08   9.896903337960486e-10
2000 01 23 09 51566.375	  6.038795853506939e-08  -2.176823714728016e-07  -4.921572428185471e-10   7.880386956445120e-08  -3.945309874085360e-08   9.929089074886978e-10
2000 01 23 12 51566.500	  5.285367838431436e-08  -2.347020191122581e-07  -4.813889289656033e-10   1.174644181573492e-07  -3.861177863536092e-08   9.949511037383693e-10
2000 01 23 15 51566.625	  4.320019848920703e-08  -2.423616751567560e-07  -4.407720930322110e-10   1.062247032552494e-07  -6.284115268886693e-08   9.549492517214279e-10
2000 01 23 18 51566.750	  3.390162938793869e-08  -2.459315912230387e-07  -3.983364672435204e-10   9.197282382899251e-08  -8.237430413824548e-08   9.437304220507509e-10
2000 01 23 21 51566.875	  2.671462848382999e-08  -2.537211694668446e-07  -3.999998138696335e-10   7.385276485848736e-08  -1.037044940312082e-07   9.800950529028489e-10
2000 01 24 00 51567.0	  1.841753142435009e-08  -2.517176023400513e-07  -3.824468809934334e-10   7.689257910586397e-08  -1.025898738367692e-07   1.000213216425670e-09
2000 01 24 03 51567.125	  1.102109737284119e-08  -2.553560291741454e-07  -4.003293357097977e-10   4.906084908383490e-08  -1.519505023739437e-07   9.605479621691686e-10
2000 01 24 06 51567.250	  6.786515374417870e-09  -2.630704447888847e-07  -3.975955205558148e-10   2.826315263511502e-08  -1.744365776386471e-07   9.623904312956681e-10
2000 01 24 09 51567.375	  2.321558276532083e-09  -2.704515428202731e-07  -3.949436572811661e-10  -3.493761524642196e-08  -1.199602380836692e-07   1.065341890799989e-09
2000 01 24 12 51567.500	 -3.513616698803185e-09  -2.734836507128177e-07  -3.938111413099125e-10  -5.075407627546121e-08  -6.591167446081673e-08   1.144193274348220e-09
2000 01 24 15 51567.625	 -1.133880236416240e-08  -2.792342156733178e-07  -3.562382575069258e-10  -1.981301149962244e-08  -2.591188858554951e-08   1.202525322538581e-09
2000 01 24 18 51567.750	 -1.736857251387227e-08  -2.741341964152388e-07  -3.376789405508294e-10   4.340716551643480e-08  -1.385980700495537e-08   1.305000210542739e-09
2000 01 24 21 51567.875	 -1.634556683960781e-08  -2.721806504118428e-07  -3.277028274897986e-10   4.477801222893291e-08  -3.087372165081396e-08   1.404635504569511e-09
2000 01 25 00 51568.0	 -1.816832317337922e-08  -2.678469317961012e-07  -3.096602424217527e-10   7.904718719334261e-08  -5.231018822363802e-08   1.452221276469039e-09
2000 01 25 03 51568.125	 -1.573998503177587e-08  -2.658860283088112e-07  -2.989298843388135e-10   1.007707735698515e-07  -1.038693520786533e-07   1.553939203140781e-09
2000 01 25 06 51568.250	 -1.562161753631657e-08  -2.642110480985073e-07  -2.807921313279008e-10   1.315265073715789e-07  -1.682319267374114e-07   1.705550268790680e-09
2000 01 25 09 51568.375	 -1.984146788291954e-08  -2.618354688993935e-07  -2.750921947279755e-10   4.978649369743623e-08  -2.038191248835463e-07   1.772681309091768e-09
2000 01 25 12 51568.500	 -2.424338627025431e-08  -2.608119688569866e-07  -2.608211846208170e-10  -4.627936105405971e-09  -1.968707588993285e-07   1.782338047409778e-09
2000 01 25 15 51568.625	 -3.199540986684894e-08  -2.626020033763867e-07  -2.490825547112315e-10  -4.661414198916262e-08  -1.821342628857133e-07   1.858538560473858e-09
2000 01 25 18 51568.750	 -3.763013749599851e-08  -2.558097963495975e-07  -2.327902963730680e-10  -5.810907531380730e-08  -1.526636995667152e-07   2.004115327342278e-09
2000 01 25 21 51568.875	 -4.076337711966247e-08  -2.546193574380825e-07  -2.180283257136088e-10  -1.022916211967219e-07  -8.948453788099748e-08   2.055676760328380e-09
2000 01 26 00 51569.0	 -4.049892717950256e-08  -2.500760005008689e-07  -1.890765150200568e-10  -8.202643981175504e-08  -2.363356052819795e-08   2.021670063098148e-09
2000 01 26 03 51569.125	 -4.100611102655468e-08  -2.502196563032048e-07  -1.269757156716684e-10  -3.108814275962263e-08  -2.956363304738621e-08   1.987130460176339e-09
2000 01 26 06 51569.250	 -4.020378172401503e-08  -2.489128244059492e-07  -6.490630467829601e-11   1.237521520661246e-08  -6.844500291140108e-08   1.994246573323479e-09
2000 01 26 09 51569.375	 -4.349826141258085e-08  -2.506994939002837e-07  -4.680150146051625e-11  -3.038803028104783e-08  -7.241139738376758e-08   2.031676771558051e-09
2000 01 26 12 51569.500	 -4.985284462351885e-08  -2.479515064052180e-07  -4.436117380937189e-12  -3.390177857938163e-08  -8.372433815801918e-08   2.030451673580019e-09
2000 01 26 15 51569.625	 -5.448006967166860e-08  -2.436325595739497e-07  -2.002483446071927e-11  -7.233376783825825e-08  -8.438280028065064e-08   2.067216075211590e-09
2000 01 26 18 51569.750	 -5.700796338905681e-08  -2.287759797840405e-07  -2.491683023983596e-11  -1.079808075922961e-07  -4.586197554158487e-08   2.120652308921520e-09
2000 01 26 21 51569.875	 -5.632328244270563e-08  -2.143891111801362e-07  -1.708933193644753e-11  -1.153315919082033e-07  -1.531825711502142e-08   2.124992378907849e-09
2000 01 27 00 51570.0	 -5.858221832923560e-08  -1.965261826065387e-07   1.243156534146881e-11  -5.457866783299569e-08   1.171959410595737e-08   2.094103550238818e-09
2000 01 27 03 51570.125	 -5.629215506579594e-08  -1.802609091356106e-07   1.081352743353128e-11  -5.913075172208779e-08  -1.498328709816839e-09   2.163768448453210e-09
2000 01 27 06 51570.250	 -5.211484382735024e-08  -1.665063397169459e-07   2.850608153178676e-11  -6.993270645240891e-08   1.167339464791637e-08   2.231155878798991e-09
2000 01 27 09 51570.375	 -5.269212392289805e-08  -1.573701173719799e-07   5.531368960052152e-11  -7.063726892219398e-08   4.152037236030474e-08   2.134402595006811e-09
2000 01 27 12 51570.500	 -5.220226011095653e-08  -1.462731753595789e-07   8.245516956280910e-11  -2.705369327081884e-08   5.033644524931042e-08   2.013913960674460e-09
2000 01 27 15 51570.625	 -4.871050738592029e-08  -1.405287682731045e-07   9.582202018208992e-11  -2.586311293548338e-08   2.152671531339038e-08   2.019814012681239e-09
2000 01 27 18 51570.750	 -4.224032918500495e-08  -1.371581703557942e-07   1.169996573114610e-10  -1.742475457089462e-08   1.996210369346888e-08   2.063985838276731e-09
2000 01 27 21 51570.875	 -3.650459274968263e-08  -1.375862013397648e-07   1.160888930236375e-10  -8.936481417921862e-09   3.526961694595690e-08   1.964787569401150e-09
2000 01 28 00 51571.0	 -3.426101796704618e-08  -1.301195759819774e-07   1.255490862658745e-10   1.481587100848756e-08   2.134388560733342e-08   1.825309504310778e-09
2000 01 28 03 51571.125	 -2.982221731296480e-08  -1.337556409096710e-07   8.881767101448531e-11   1.429529357295387e-08  -5.733031176456505e-08   1.798930608411728e-09
2000 01 28 06 51571.250	 -2.297857302558552e-08  -1.430712193148174e-07   7.417838622426019e-11   1.277441669496727e-08  -1.098752037967707e-07   1.778372689998889e-09
2000 01 28 09 51571.375	 -2.055896911200565e-08  -1.523700848690124e-07   5.757553247342840e-11  -4.234447750413677e-08  -6.315115637659245e-08   1.644545829261610e-09
2000 01 28 12 51571.500	 -1.228571526948363e-08  -1.581861019932480e-07   6.697117582851408e-11  -6.780533476397885e-08  -3.693654917013597e-08   1.514163913795239e-09
2000 01 28 15 51571.625	 -8.244504486179789e-09  -1.630219923179378e-07   1.992298479232714e-11  -4.678425351399077e-08  -6.283794855996244e-08   1.506911359860250e-09
2000 01 28 18 51571.750	 -5.327538417720468e-09  -1.631340570246902e-07  -7.998749282861036e-12  -2.371993266974096e-08  -8.346405445495206e-08   1.514044687667719e-09
2000 01 28 21 51571.875	  7.256262303822121e-10  -1.718893117452008e-07  -6.856390434633970e-12  -4.367923363575585e-08  -3.082145193217582e-08   1.444681809260689e-09
2000 01 29 00 51572.0	  5.280744025658015e-09  -1.748973678538254e-07   1.274329480246345e-11  -1.007343790945816e-08  -1.134242254206909e-09   1.393536045994048e-09
2000 01 29 03 51572.125	  8.315497534730048e-09  -1.797076060043747e-07   2.595620539274675e-12   2.012135788218735e-08  -2.361484655141069e-08   1.393981162687259e-09
2000 01 29 06 51572.250	  1.667647350755252e-08  -1.858776897554094e-07   5.189561289579494e-11   4.577995458540680e-08  -3.856565328722711e-08   1.385570187036609e-09
2000 01 29 09 51572.375	  2.143233805514087e-08  -1.954899155091490e-07   8.277561186354407e-11   3.522149142383746e-08  -1.035984549737592e-08   1.342559973964649e-09
2000 01 29 12 51572.500	  2.503670477583352e-08  -2.018141869628431e-07   1.361237036446653e-10   5.653524489998617e-08  -1.417769310201754e-08   1.315199151944098e-09
2000 01 29 15 51572.625	  2.764956766713254e-08  -2.008089001005547e-07   1.473313801150823e-10   4.914047288004743e-08  -4.659634890488173e-08   1.339007677064069e-09
2000 01 29 18 51572.750	  3.048118564867307e-08  -1.993361519802574e-07   1.564123736551817e-10   3.833778034459029e-08  -3.834573062794595e-08   1.344011191337760e-09
2000 01 29 21 51572.875	  3.298528419312182e-08  -2.025898464438581e-07   1.879487301439877e-10   6.161225439524144e-09  -3.210611547872354e-08   1.367414351580121e-09
2000 01 30 00 51573.0	  3.119989108964675e-08  -1.962695867236083e-07   1.989975296376272e-10   2.315564663388116e-08  -4.213349445388581e-08   1.421835271128750e-09
2000 01 30 03 51573.125	  3.245168809119061e-08  -1.969173776410711e-07   1.922306850390580e-10   1.812302695204943e-08  -4.654016994554917e-08   1.499694652298149e-09
2000 01 30 06 51573.250	  3.078278944582070e-08  -2.008475069531236e-07   1.896149721694694e-10   6.551586241527744e-08  -7.921360009020799e-09   1.545060402127410e-09
2000 01 30 09 51573.375	  1.927566962618974e-08  -2.053270146431348e-07   1.874441063182241e-10   5.763320402926473e-08  -7.688295123132250e-09   1.583639186785568e-09
2000 01 30 12 51573.500	  1.036379919330853e-08  -2.073070770484509e-07   1.771440737253230e-10   5.742073458247838e-08  -3.698249515200682e-08   1.647436139902848e-09
2000 01 30 15 51573.625	 -1.160585865433073e-09  -2.093038369187257e-07   1.756067286050396e-10   2.764801521299533e-08  -2.146894241264047e-08   1.650227630179219e-09
2000 01 30 18 51573.750	 -1.289087656313597e-08  -2.117228401086348e-07   2.044416822786934e-10   5.831526478702141e-08   2.837040782065117e-08   1.595387299584681e-09
2000 01 30 21 51573.875	 -2.456921398482711e-08  -2.158009829521996e-07   1.997246921734894e-10   6.241079526810379e-08   9.575768423568448e-09   1.648035401236288e-09
2000 01 31 00 51574.0	 -3.611473701156086e-08  -2.128245945360393e-07   2.083671660300266e-10   7.512292215587296e-08  -4.622393299989860e-09   1.739140556956050e-09
2000 01 31 03 51574.125	 -4.037263309505209e-08  -2.146319390381174e-07   2.006007973897670e-10   4.500058164428831e-08  -2.369187199402142e-08   1.802007312569578e-09
2000 01 31 06 51574.250	 -4.191516903929212e-08  -2.198332286773112e-07   2.191294799573388e-10   5.834985203058301e-08  -2.758591193688051e-08   1.815689031616710e-09
2000 01 31 09 51574.375	 -4.510959908954778e-08  -2.189654034939461e-07   2.155150700289575e-10   4.795984162696846e-08  -2.834563443142083e-08   1.843800908561740e-09
2000 01 31 12 51574.500	 -4.691911729491295e-08  -2.074615830616628e-07   2.051436560261547e-10   4.015702464868980e-08  -4.222346102975601e-08   1.906732365246310e-09
2000 01 31 15 51574.625	 -5.186565147213014e-08  -2.022814884313487e-07   1.718793678745018e-10   9.964520385549444e-09  -6.915680658318570e-08   1.925816704702290e-09
2000 01 31 18 51574.750	 -5.569425721048207e-08  -1.897686229458576e-07   1.343387985857790e-10  -1.315187969425955e-08  -8.742666077149668e-08   1.888847791051860e-09
2000 01 31 21 51574.875	 -6.070374609126495e-08  -1.772677223219201e-07   1.096259229302477e-10  -4.460447406757139e-08  -8.959544769194247e-08   1.879486238614438e-09
2000 02 01 00 51575.0	 -6.801818825774285e-08  -1.593218287774928e-07   8.773937745857339e-11  -4.305933215110158e-08  -7.394980355451472e-08   1.908762034578950e-09
2000 02 01 03 51575.125	 -6.862186898699024e-08  -1.418133082969468e-07   4.080525016795494e-11  -1.041549711904666e-07  -6.388406804421928e-08   1.906563901247051e-09
2000 02 01 06 51575.250	 -6.479356313962013e-08  -1.306932847514404e-07   2.166123458743783e-11  -1.313433762426833e-07  -2.722130884925646e-08   1.847605050925359e-09
2000 02 01 09 51575.375	 -6.579596246378949e-08  -1.171039130049636e-07   1.634781904672178e-11  -9.987360432511932e-08   2.429773794436052e-08   1.798278330429968e-09
2000 02 01 12 51575.500	 -6.304836522033364e-08  -9.894530168534743e-08   4.281590552819528e-12  -4.072136197385842e-08   5.048451802885428e-08   1.778363052327629e-09
2000 02 01 15 51575.625	 -6.567928103110978e-08  -8.242417989852722e-08   1.135492991715489e-11  -8.416214028020941e-09   1.823962262775503e-08   1.758800821994040e-09
2000 02 01 18 51575.750	 -6.498958453174776e-08  -6.970264080792187e-08   1.435211587310915e-11   2.992680612652133e-09  -1.644152235441972e-08   1.699391307726441e-09
2000 02 01 21 51575.875	 -6.393313418274434e-08  -6.021868124987636e-08   1.261059140659649e-11  -1.479245961243674e-08  -3.846027852994768e-08   1.620547527207209e-09
2000 02 02 00 51576.0	 -6.431164872822270e-08  -4.096447512053581e-08   1.667966747579684e-12  -3.652970414692234e-08  -3.980282071913760e-08   1.571150327664749e-09
2000 02 02 03 51576.125	 -5.647666625661700e-08  -3.226952634068255e-08   2.111342576181301e-11  -8.531602324776995e-08  -3.095697721087145e-08   1.402531265026149e-09
2000 02 02 06 51576.250	 -4.505379169479785e-08  -2.393073345736898e-08   4.250685008005192e-11  -1.020608850426593e-07   1.721477059116769e-08   1.227544689491109e-09
2000 02 02 09 51576.375	 -3.545574434941905e-08  -1.476455381365670e-08   3.620386981501724e-11  -1.189609891379185e-07   7.423748209549982e-08   1.152607514520579e-09
2000 02 02 12 51576.500	 -2.831901592902386e-08  -9.752526620162351e-10   2.163245771918626e-11  -8.231939988682027e-08   1.159786482369502e-07   1.087040744842950e-09
2000 02 02 15 51576.625	 -2.139783860552146e-08   5.719097250726341e-10   1.354263917925420e-11  -2.957459554889102e-08   1.072879810192766e-07   1.079149029254748e-09
2000 02 02 18 51576.750	 -1.470390397386285e-08   5.281508820844660e-09  -6.147037932725961e-12   3.627720928252663e-08   8.487254766992290e-08   1.058117989091880e-09
2000 02 02 21 51576.875	 -8.214713935163981e-09   4.224011510382531e-09  -6.109891615029844e-12   2.979463181655940e-08   5.470340852838346e-08   1.004211221282938e-09
2000 02 03 00 51577.0	 -2.611809789814082e-09   9.038219621857384e-09  -2.737343505468436e-11   3.203833335609105e-08   8.009823873226869e-09   9.811212575976907e-10
2000 02 03 03 51577.125	  5.247607279127045e-09   3.964214813742765e-09  -5.202711764943765e-11   2.901343063498959e-09  -2.843228923634552e-08   8.900530078205696e-10
2000 02 03 06 51577.250	  1.066611348835471e-08  -4.753820063562102e-09  -8.437731925875066e-11  -2.098487483073430e-08  -3.131747111518787e-08   8.018673749994291e-10
2000 02 03 09 51577.375	  1.306822501236556e-08  -8.520380072464843e-09  -1.263846215475883e-10  -7.567821873146203e-08   4.544598800037991e-09   7.660887768503284e-10
2000 02 03 12 51577.500	  1.223663456665860e-08  -8.192719507181934e-09  -1.692521634414470e-10  -5.607296432051340e-08   4.447167232513353e-08   7.298839071987295e-10
