2020 01 20 12 58868.500	 -1.402166733927236e-07  -1.495155500410693e-09   6.489480088780707e-11   1.972871040119492e-08  -5.324517187263140e-09   8.574460483394178e-09
2020 01 20 15 58868.625	 -1.406243543665932e-07   3.552959472564784e-09   3.528223620410249e-11  -1.070158449454737e-08  -1.711743430373775e-08   8.620515702516162e-09
2020 01 20 18 58868.750	 -1.388375455835915e-07   4.632727072358112e-09   3.076485215371572e-11  -2.647060349771826e-08   4.282890596442191e-09   8.566564537923827e-09
2020 01 20 21 58868.875	 -1.392877671316160e-07   5.345105579490994e-09   4.973262465248564e-11  -1.051771303128231e-08   8.931030348008198e-09   8.633769705214739e-09
2020 01 21 00 58869.0	 -1.313352716798186e-07   1.384734336000052e-08   4.288424849800221e-11  -9.928663200733320e-09   7.644024936839476e-09   8.760674718263531e-09
2020 01 21 03 58869.125	 -1.229928371952990e-07   1.213392618700921e-08   3.559801598866032e-11  -1.135597693349549e-08   3.955412478211747e-08   8.735761626801141e-09
2020 01 21 06 58869.250	 -1.148311269707620e-07   9.720251479672148e-09   5.152894815238434e-11   2.338755356130478e-08   8.066660800428138e-08   8.622635236486642e-09
2020 01 21 09 58869.375	 -1.119821649509485e-07   7.161100516653137e-09   8.665522487440572e-11   4.431376204505010e-08   9.695879388028731e-08   8.575424943081827e-09
2020 01 21 12 58869.500	 -1.052623317540604e-07  -5.644055505090294e-10   8.164382884761870e-11   8.425237636689037e-08   1.245693411624690e-07   8.605249247443897e-09
2020 01 21 15 58869.625	 -1.013265498950677e-07  -6.020158707767954e-09   1.022162966692000e-10   9.041804584396264e-08   8.807250878013096e-08   8.581627259948592e-09
2020 01 21 18 58869.750	 -9.417189853682598e-08  -8.695541645331946e-09   1.376135815933091e-10   6.786241961700950e-08   6.616776632472923e-08   8.496919848831477e-09
2020 01 21 21 58869.875	 -8.763593798970187e-08  -1.198168760290451e-08   1.739258819232114e-10   6.809276960604536e-08   5.581461421828883e-08   8.495202475429627e-09
2020 01 22 00 58870.0	 -7.796241386832027e-08  -8.753129310561562e-09   1.953702796026280e-10   6.491713548555322e-08   6.754862613202627e-08   8.530431806753231e-09
2020 01 22 03 58870.125	 -7.030785844222531e-08  -1.311774224645115e-08   2.164229133026780e-10   6.811560698859840e-08   6.542989257316809e-08   8.452357046408832e-09
2020 01 22 06 58870.250	 -5.626610298330855e-08  -1.851006845795280e-08   2.128961637027165e-10   6.410154476253667e-08   8.014340997237612e-08   8.350566714533486e-09
2020 01 22 09 58870.375	 -4.571734392808566e-08  -2.012320741331945e-08   1.972445817496090e-10   3.548133685626800e-08   7.547347164406135e-08   8.297824245365962e-09
2020 01 22 12 58870.500	 -3.354993749696411e-08  -2.389383012137574e-08   1.552401965263886e-10   4.305441526075221e-08   6.824742934917823e-08   8.254868645699811e-09
2020 01 22 15 58870.625	 -2.708360192437298e-08  -2.247281788108133e-08   1.321477323651902e-10   3.959076992750790e-08   1.293108319072652e-08   8.122042048101302e-09
2020 01 22 18 58870.750	 -1.689154660276467e-08  -1.938524190600130e-08   9.964044092860310e-11   1.457428626449983e-08  -1.951605375748582e-08   7.974640645474362e-09
2020 01 22 21 58870.875	 -1.312228603822002e-08  -1.707898923450609e-08   8.435754064865088e-11   5.706042667704241e-09  -3.147388474410723e-08   7.959043215541158e-09
2020 01 23 00 58871.0	 -8.280613512466608e-09  -6.638902114221001e-09   5.218992565472737e-11   5.273143495227827e-09  -4.582291563017887e-08   7.957595896779808e-09
2020 01 23 03 58871.125	 -6.303932396578727e-09  -2.968686979569441e-09   1.546032849440351e-11   1.296700741878357e-08  -3.711187688569479e-08   7.796766571654968e-09
2020 01 23 06 58871.250	 -3.165896107327756e-09   6.908508721325791e-10  -1.723074030130161e-11   3.124973013805868e-08  -6.826842908417469e-09   7.703351136662657e-09
2020 01 23 09 58871.375	 -4.442911375220047e-09   1.606138861186386e-09  -6.611475266055046e-11   1.148432053865729e-08  -5.787599596413398e-09   7.640895887011852e-09
2020 01 23 12 58871.500	 -1.195436783092235e-09   2.183723225169158e-09  -1.102364766201587e-10   2.446813447294388e-08  -1.512431259671170e-08   7.547001105448060e-09
2020 01 23 15 58871.625	 -4.077710752493567e-09   4.067066703243047e-09  -1.328847872424672e-10   3.546831224643439e-08  -5.620513115800588e-08   7.468410546053116e-09
2020 01 23 18 58871.750	 -1.960090848255784e-09   4.256255018238830e-09  -1.731299311947145e-10   1.784146160026143e-08  -6.490772442056191e-08   7.435319023286341e-09
2020 01 23 21 58871.875	 -2.672197430856349e-09   3.333230232999769e-10  -1.907911634682110e-10  -3.354136010282457e-08  -1.384312324297385e-08   7.469198522341488e-09
2020 01 24 00 58872.0	  1.990810933382068e-09   9.436540038889307e-09  -1.971555259172127e-10  -8.260152056756155e-08   2.568116418185957e-08   7.499732736143197e-09
2020 01 24 03 58872.125	  4.529120098456539e-09   1.459287688622941e-08  -1.899076349396292e-10  -8.737034096482705e-08   6.202949414233261e-08   7.479860484798589e-09
2020 01 24 06 58872.250	  7.435247798607252e-09   1.596543687198105e-08  -1.881564142296199e-10  -8.138685117820509e-08   1.125237028887763e-07   7.536356413465931e-09
2020 01 24 09 58872.375	  4.724115854509937e-09   1.214334233845893e-08  -1.734512838751366e-10  -9.706233988031753e-08   1.190877370957473e-07   7.595375125340948e-09
2020 01 24 12 58872.500	  3.604438824000658e-09   1.500616668290069e-08  -1.552431422310354e-10  -7.175528508491033e-08   9.239110299541504e-08   7.594459837217737e-09
2020 01 24 15 58872.625	  5.399975482678988e-10   1.423858590684323e-08  -1.123787266971961e-10  -5.344105172550593e-08   1.109906215076143e-07   7.576622849003236e-09
2020 01 24 18 58872.750	 -1.622934096502422e-09   9.254706725132884e-09  -1.044577229223528e-10   1.196416375046535e-08   1.555433822314402e-07   7.617852981907868e-09
2020 01 24 21 58872.875	 -5.221768329289683e-09   3.124367776485130e-09  -7.192589254520390e-11   2.379853998814504e-08   1.675016150849400e-07   7.651896110136727e-09
2020 01 25 00 58873.0	 -2.632020599691606e-09   5.173850946243909e-09  -5.053743404559637e-11   1.187520756930214e-08   1.291690779697454e-07   7.623623895304218e-09
2020 01 25 03 58873.125	 -1.949605141298416e-09   5.869271895895921e-09  -2.809571372766700e-11   3.868118697429818e-09   1.156289283258343e-07   7.555103101028158e-09
2020 01 25 06 58873.250	 -2.333376187672687e-09   1.331493886029524e-09  -4.071747131297879e-11   6.713728197830072e-09   1.069503270860150e-07   7.576379427168492e-09
2020 01 25 09 58873.375	 -9.762297345631768e-09  -2.851640108511557e-09  -4.365504276392960e-11  -3.552391821609146e-08   6.620899072223389e-08   7.610012853412668e-09
2020 01 25 12 58873.500	 -1.090252224758599e-08  -6.444587905400216e-09  -4.207355305788920e-11  -5.695177928415730e-08   3.487007052989986e-08   7.571174702355797e-09
2020 01 25 15 58873.625	 -1.032014079549760e-08  -6.730040050791466e-09  -3.711298867808753e-11  -9.229051829609650e-08   6.169796196531315e-08   7.553009332095650e-09
2020 01 25 18 58873.750	 -8.539998255618189e-09  -2.079938889006169e-09  -4.899139761941427e-11  -6.088083404871735e-08   8.998961006876620e-08   7.567182993266448e-09
2020 01 25 21 58873.875	 -1.211010458488709e-08   2.117110578592527e-09  -2.764752142717687e-11  -2.849840613664670e-08   8.286697243000379e-08   7.603364802681017e-09
2020 01 26 00 58874.0	 -8.098355205278074e-09   5.876028135053539e-09  -1.152946836175897e-11  -1.148591062694015e-08   6.389595797435711e-08   7.618853602789637e-09
2020 01 26 03 58874.125	 -6.444597321288551e-09   8.854560779209565e-10  -3.154919933293896e-11  -2.195519004313879e-09   7.610143918853720e-08   7.505399988174386e-09
2020 01 26 06 58874.250	 -6.162414159105381e-09  -3.605268332045272e-09  -7.324869161056302e-11   9.967457999232957e-09   7.471419429954990e-08   7.444207932206468e-09
2020 01 26 09 58874.375	 -9.899748630098375e-09  -1.149136357636147e-08  -7.200650448887478e-11  -2.348149192355124e-08   1.920683989709525e-08   7.295615292670871e-09
2020 01 26 12 58874.500	 -9.085882131701215e-09  -2.221109769099766e-08  -8.001373796137444e-11  -2.813402161319791e-08  -8.414184980026710e-09   7.113656983567332e-09
2020 01 26 15 58874.625	 -8.139417867860650e-09  -3.070238963734482e-08  -8.030101633535469e-11  -3.569367617911153e-08   2.998743353196640e-09   7.114857817787893e-09
2020 01 26 18 58874.750	 -3.004546878025285e-09  -3.712465834892913e-08  -9.873060693144688e-11  -1.845574557857107e-08   1.245114866860584e-08   7.176728004572748e-09
2020 01 26 21 58874.875	 -6.405206754223673e-10  -4.246576582903236e-08  -7.180748146287043e-11  -5.294193492536343e-08  -4.701000641491499e-09   7.220454294860881e-09
2020 01 27 00 58875.0	  4.022850553104016e-09  -4.407271271349158e-08  -5.782380206584985e-11  -8.337095050613517e-08  -3.938799396744910e-08   7.245783481914222e-09
2020 01 27 03 58875.125	  9.707404086062106e-09  -5.592545197001393e-08  -7.044713157117332e-11  -1.119215071732766e-07   6.421598929528830e-09   7.190349356955790e-09
2020 01 27 06 58875.250	  1.752421934365665e-08  -6.426695955148850e-08  -1.077404782918918e-10  -1.050677654111452e-07   6.079361054942130e-08   7.177894545484661e-09
2020 01 27 09 58875.375	  2.122067599134058e-08  -7.004728795124646e-08  -1.209608067919607e-10  -1.137103060935876e-07   7.846904110163673e-08   7.057582717005487e-09
2020 01 27 12 58875.500	  2.610213030064908e-08  -7.789931546130550e-08  -1.399131143582860e-10  -7.329876468006044e-08   7.583189480316736e-08   6.932080689869969e-09
2020 01 27 15 58875.625	  3.010806435186520e-08  -8.154153162962365e-08  -1.550570874427784e-10  -6.592369940006730e-08   6.574133320550685e-08   7.047601721176302e-09
2020 01 27 18 58875.750	  3.467256672369028e-08  -8.773846208065688e-08  -1.824829441740295e-10  -5.639229327581063e-08   7.218430171574357e-08   7.162465592089507e-09
2020 01 27 21 58875.875	  3.365476152303342e-08  -9.124393257419531e-08  -1.638837629649648e-10  -4.773847910125581e-08   5.566635449451497e-08   7.119542222094616e-09
2020 01 28 00 58876.0	  3.515119881766561e-08  -8.650414245516982e-08  -1.392676162515859e-10  -5.025166748357483e-08   1.322510651593523e-08   7.089117752739138e-09
2020 01 28 03 58876.125	  3.521116822399188e-08  -9.264437204079062e-08  -1.403484609819633e-10  -3.593241980372912e-08   5.908307768777215e-08   7.070946217054962e-09
2020 01 28 06 58876.250	  3.345223840724344e-08  -1.032572161255584e-07  -1.313579250050526e-10   1.865079293788803e-08   1.244354742533976e-07   7.023848312620179e-09
2020 01 28 09 58876.375	  3.051010073626390e-08  -1.125450173675085e-07  -1.028413846531722e-10   2.879795172720243e-08   1.015660888485313e-07   6.938553838261302e-09
2020 01 28 12 58876.500	  3.027221802612863e-08  -1.175152102304164e-07  -8.902299923718031e-11   5.956825698396752e-08   4.411240456171205e-08   6.890958971233747e-09
2020 01 28 15 58876.625	  2.653549738626207e-08  -1.237348564703121e-07  -8.514815897859604e-11   4.881024717247063e-08   8.237339039905909e-09   6.973543215606367e-09
2020 01 28 18 58876.750	  2.047253398274793e-08  -1.311254185999350e-07  -8.556618446277324e-11   4.568010373486072e-08  -2.494238153955268e-09   6.987728948068287e-09
2020 01 28 21 58876.875	  1.660948176760495e-08  -1.324308391093503e-07  -4.890755050742097e-11   1.864324426895372e-08  -3.502672373058551e-08   6.815062740111146e-09
2020 01 29 00 58877.0	  1.684999196852016e-08  -1.243180679926712e-07  -2.940059313291380e-11  -2.565723114317245e-08  -6.296498174704504e-08   6.703676975964217e-09
2020 01 29 03 58877.125	  1.329119204325696e-08  -1.269040327778597e-07  -4.242038470204942e-11  -4.104884485394400e-08   1.729956832377842e-08   6.664326254146049e-09
2020 01 29 06 58877.250	  6.104849445848965e-09  -1.286268375389381e-07  -1.711644291196761e-11   3.575417741817203e-08   1.003727230808391e-07   6.546848460888282e-09
2020 01 29 09 58877.375	 -3.655690761278276e-09  -1.351397506790075e-07   3.673377914816936e-12   6.961856322702182e-08   7.483282401604798e-08   6.386136651245221e-09
2020 01 29 12 58877.500	 -8.065842585716179e-09  -1.435077156131149e-07   2.070241521941992e-11   1.001776175900289e-07   1.127322638777419e-08   6.307111996177377e-09
2020 01 29 15 58877.625	 -1.898148123490159e-08  -1.509388384042302e-07   2.488110332071704e-11   9.896617900746715e-08  -4.685897972882060e-08   6.386579884031890e-09
2020 01 29 18 58877.750	 -3.007827664593288e-08  -1.549223487539787e-07   5.518532056183305e-11   9.548655420644576e-08  -9.923766848836867e-08   6.383434380982351e-09
2020 01 29 21 58877.875	 -3.986847404133962e-08  -1.617879320943332e-07   1.080225171645930e-10   3.931753822025627e-08  -9.685847973091817e-08   6.196604899047158e-09
2020 01 30 00 58878.0	 -4.106719155674828e-08  -1.617004814401449e-07   1.459525164583639e-10  -4.219524715517399e-08  -7.150338691130774e-08   6.097396084949671e-09
2020 01 30 03 58878.125	 -4.001617186736788e-08  -1.625663893267225e-07   1.114313071793881e-10  -6.666776916741243e-08  -2.457931213922750e-08   6.076749605952642e-09
2020 01 30 06 58878.250	 -3.418917845553438e-08  -1.605151811239700e-07   9.956142032469968e-11  -4.224484164835635e-08   1.821925993493817e-08   5.968605962251880e-09
2020 01 30 09 58878.375	 -2.796140120190209e-08  -1.583816740164745e-07   9.438373320510711e-11  -2.171236972256591e-08   2.227077726720708e-08   5.803986423379502e-09
2020 01 30 12 58878.500	 -1.796507479465415e-08  -1.545788931564098e-07   6.832684410607118e-11   1.372195391843123e-08   4.703313038429171e-09   5.742396449936242e-09
2020 01 30 15 58878.625	 -1.193405752865401e-08  -1.516958866594046e-07   4.997949539952912e-11   4.292250837642715e-08  -2.667716933459795e-08   5.789279458624642e-09
2020 01 30 18 58878.750	 -9.727096897130002e-09  -1.477467737757180e-07   5.203519557365476e-11   6.932604105885341e-08  -6.567714357578378e-08   5.754887046601852e-09
2020 01 30 21 58878.875	 -6.903120917976762e-09  -1.476666274149165e-07   9.188013837051665e-11   6.797278800846659e-08  -8.249603234021355e-08   5.545115569082882e-09
2020 01 31 00 58879.0	 -2.894805717004972e-09  -1.451339547470413e-07   1.168993455960371e-10   2.677001059711010e-08  -9.128865779516379e-08   5.417318379495748e-09
2020 01 31 03 58879.125	  2.759908098143336e-09  -1.462466380360673e-07   9.433546952885835e-11  -3.264343704658372e-08  -8.999387947752998e-08   5.365081945322467e-09
2020 01 31 06 58879.250	  8.157429456344522e-09  -1.458156765724628e-07   6.081340466410036e-11  -7.425753159615704e-08  -5.574035874417598e-08   5.262260270433722e-09
2020 01 31 09 58879.375	  1.196752060605832e-08  -1.449923952052315e-07   6.317605899492043e-11  -9.957555936216212e-08  -3.875424962837176e-08   5.038697471243550e-09
2020 01 31 12 58879.500	  1.889123985018901e-08  -1.416626036282524e-07   2.239198812744502e-11  -7.554943284431703e-08  -1.790696367117635e-08   4.887704999234113e-09
2020 01 31 15 58879.625	  2.295373186038857e-08  -1.395407370049106e-07  -7.773492829033152e-12  -7.668689135776463e-08   1.082017076071403e-08   4.917243469907021e-09
2020 01 31 18 58879.750	  2.608894789539888e-08  -1.354956504235793e-07  -1.628984860685690e-11  -3.615557577727278e-08   3.299554787228381e-08   4.891499866802307e-09
2020 01 31 21 58879.875	  2.822458469771759e-08  -1.348606671103215e-07  -7.173983557948073e-12   1.578322735163872e-08   9.898853461314422e-09   4.688813415574881e-09
2020 02 01 00 58880.0	  3.222619605234669e-08  -1.348740722370205e-07   1.151456472558329e-12   3.706323322780982e-08  -3.215911871111239e-08   4.572648187870181e-09
2020 02 01 03 58880.125	  3.452554927827400e-08  -1.392000697494683e-07   1.753495983454560e-11   1.900785961527193e-08  -3.434296512964251e-08   4.601894809424591e-09
2020 02 01 06 58880.250	  3.878184766823579e-08  -1.474809395592481e-07   4.500846887306166e-11   1.216698370743067e-08  -2.140349245029420e-09   4.585472863291923e-09
2020 02 01 09 58880.375	  4.000364059317528e-08  -1.551245805776487e-07   6.650202501496742e-11   1.236341699505782e-09   2.234173468336435e-08   4.461775996723142e-09
2020 02 01 12 58880.500	  4.072876250454811e-08  -1.601620476778019e-07   7.453544903053301e-11   3.468147020516252e-08   5.222826257929251e-08   4.422398850006042e-09
2020 02 01 15 58880.625	  4.033802311469854e-08  -1.641232376634524e-07   7.016888705975359e-11   2.448033399353634e-08   2.264301088390851e-08   4.445986168760076e-09
2020 02 01 18 58880.750	  4.318096273504319e-08  -1.684060942632915e-07   8.564484682159835e-11   6.479860216991221e-09   1.420947802332380e-08   4.358558913850566e-09
2020 02 01 21 58880.875	  4.821759580291835e-08  -1.728651830818341e-07   1.045820577919229e-10   2.753927860975316e-08   2.080966618176266e-08   4.129057334839431e-09
2020 02 02 00 58881.0	  5.716017228971630e-08  -1.665360677268992e-07   9.421412748394671e-11   4.127521892873394e-08   1.337007331647971e-08   4.013254022319228e-09
2020 02 02 03 58881.125	  6.569029315710453e-08  -1.679944243081456e-07   9.214766705161887e-11   3.313686565976791e-08   2.065902895430856e-08   3.997191418277291e-09
2020 02 02 06 58881.250	  7.112951397346452e-08  -1.733992726072286e-07   1.077957161109284e-10   4.932749131196368e-08   6.146298699687161e-08   3.897936049257112e-09
2020 02 02 09 58881.375	  7.358140797372951e-08  -1.777506321787030e-07   1.387078258521078e-10   5.225275693399643e-08   6.588776048792649e-08   3.836747657983639e-09
2020 02 02 12 58881.500	  7.906280232103431e-08  -1.802349351115377e-07   1.552001732477933e-10   7.541844980330878e-08   5.777773859385175e-08   3.873246047120847e-09
2020 02 02 15 58881.625	  7.730929101627241e-08  -1.732417309915745e-07   1.639260791668522e-10   5.153962419124515e-08  -5.917652173977780e-09   3.857459153846627e-09
2020 02 02 18 58881.750	  7.546675608398281e-08  -1.725771997605446e-07   2.090669396550927e-10   1.094454561841817e-08  -4.476427719429243e-08   3.742799552369691e-09
2020 02 02 21 58881.875	  7.501037273198375e-08  -1.673479336909237e-07   2.545666009402648e-10  -2.590494478552893e-08  -3.475026789801937e-08   3.709366775159956e-09
2020 02 03 00 58882.0	  7.712104234726223e-08  -1.466204284212831e-07   2.728568258068983e-10  -7.274494100576614e-08  -1.785253210667700e-08   3.783775743574388e-09
2020 02 03 03 58882.125	  8.031312563627290e-08  -1.298433138248840e-07   2.730246845155036e-10  -9.538785309527738e-08   1.750291207908780e-08   3.762215165247962e-09
2020 02 03 06 58882.250	  8.144275172328742e-08  -1.176313543751430e-07   2.779838949133890e-10  -6.950815137989520e-08   7.211718002062782e-08   3.653964924240608e-09
2020 02 03 09 58882.375	  8.056020585050679e-08  -1.050892408126522e-07   3.033633620426673e-10  -4.501050893145434e-08   8.354480718602031e-08   3.612134341584246e-09
2020 02 03 12 58882.500	  8.382648492325553e-08  -9.359582591347747e-08   2.929690192393639e-10   4.837020633588593e-09   7.236664333575791e-08   3.654102955339030e-09
