2003 01 20 12 52659.500	 -1.342276274646173e-08   1.162390287555168e-08  -5.413580133287111e-10   3.148093654288889e-08   2.225448357227120e-07   4.276337884831137e-09
2003 01 20 15 52659.625	 -1.031247453002997e-08   2.903888017688838e-08  -6.050649773299056e-10   9.272696328414839e-09   1.324669657900902e-07   4.139854816336327e-09
2003 01 20 18 52659.750	 -3.711762391944251e-09   3.766402236411803e-08  -6.580048967609096e-10  -2.141337633720955e-08   9.123606348107964e-08   4.007449794305241e-09
2003 01 20 21 52659.875	  1.010601733586270e-09   3.302260056571427e-08  -7.025956588792592e-10   1.774610716041085e-09   1.515664542810061e-07   3.875916425737391e-09
2003 01 21 00 52660.0	  5.066353267648180e-09   4.101846517837844e-08  -7.382922961147130e-10   2.182229676278714e-08   1.732049007605502e-07   3.754004535449521e-09
2003 01 21 03 52660.125	  1.261704122320269e-08   4.622046000405655e-08  -7.894182269318171e-10   3.178431764029270e-09   1.767199114869987e-07   3.634072247041696e-09
2003 01 21 06 52660.250	  2.498931694561359e-08   4.336882649054904e-08  -8.166071320349903e-10   5.127078783290914e-09   2.147382431189255e-07   3.531415078394038e-09
2003 01 21 09 52660.375	  2.873426857928485e-08   3.384804307951312e-08  -8.493630665413136e-10   9.339279588868661e-08   2.421771951403653e-07   3.414866560968879e-09
2003 01 21 12 52660.500	  3.071199857517360e-08   3.039267233216139e-08  -8.700103716571043e-10   1.938283865374984e-07   2.019655916008235e-07   3.283962521628051e-09
2003 01 21 15 52660.625	  2.922249208025999e-08   2.260562243734258e-08  -9.032357086876166e-10   2.015746933651266e-07   1.255578442543441e-07   2.997623981502111e-09
2003 01 21 18 52660.750	  2.718279601104287e-08   1.636022954501082e-08  -9.242005168180392e-10   2.002989548278369e-07   7.516458909419784e-08   2.770130499967572e-09
2003 01 21 21 52660.875	  2.094156711442030e-08   8.380142550091924e-09  -9.398929809284461e-10   1.755068781002611e-07   5.202931009211868e-08   2.682745947509441e-09
2003 01 22 00 52661.0	  1.419265047741571e-08   1.177402261285635e-08  -9.271704862644348e-10   1.345749966325345e-07   3.101344002612840e-08   2.558282864663001e-09
2003 01 22 03 52661.125	  8.685574092521769e-09   6.958277859283558e-09  -9.446161566033973e-10   9.195803371941790e-08   7.019534251722111e-08   2.419747072628678e-09
2003 01 22 06 52661.250	  8.278395201757822e-09   1.020320255673109e-08  -9.717783145309731e-10   1.037095212081586e-07   1.130583197989309e-07   2.301905735509260e-09
2003 01 22 09 52661.375	  6.296615380724519e-09   4.313802261636076e-09  -9.673394727882703e-10   1.401876794469520e-07   1.458459834112382e-07   2.223798805688669e-09
2003 01 22 12 52661.500	  2.827809932324020e-09  -2.047910741386811e-09  -9.513955274430431e-10   2.287461191799451e-07   1.626359000206596e-07   2.134650965641730e-09
2003 01 22 15 52661.625	 -3.354757601191141e-09  -4.044781715084131e-09  -9.528240880767259e-10   2.795074187738077e-07   9.024210788468458e-08   2.100838889764189e-09
2003 01 22 18 52661.750	 -7.891462532914548e-09  -5.711508371863307e-09  -9.524235353830678e-10   3.005598944100138e-07  -1.141754710575845e-08   2.103836821987259e-09
2003 01 22 21 52661.875	 -1.683987534989174e-08  -1.126022957126881e-08  -9.417096005955863e-10   2.724973953050591e-07  -7.980796909640065e-08   2.031450966105489e-09
2003 01 23 00 52662.0	 -2.654953607094577e-08  -1.453828573114381e-08  -9.207140137326827e-10   2.333523234292614e-07  -1.210003286022395e-07   1.937953174124628e-09
2003 01 23 03 52662.125	 -3.401776238434034e-08  -1.887218737932872e-08  -9.476903641796241e-10   1.622226174233852e-07  -1.313895341072175e-07   1.942740566498229e-09
2003 01 23 06 52662.250	 -3.692513646147949e-08  -2.318664409315257e-08  -9.819417981918772e-10   1.169078195936966e-07  -8.110797843488497e-08   1.954302781058228e-09
2003 01 23 09 52662.375	 -4.168922135205321e-08  -3.635737686141963e-08  -9.744492285515993e-10   9.920268298012249e-08  -3.033716971293634e-08   1.919518394804249e-09
2003 01 23 12 52662.500	 -4.883460461420610e-08  -4.595657389003596e-08  -9.581998434529296e-10   1.502082252733715e-07  -1.826591267720935e-08   1.913141257268590e-09
2003 01 23 15 52662.625	 -5.557720953247822e-08  -5.502121342309292e-08  -9.404930715807597e-10   1.382208404999037e-07  -1.456455813700262e-08   1.918005472486270e-09
2003 01 23 18 52662.750	 -6.009579732439186e-08  -6.261287542508788e-08  -9.098772705025892e-10   1.302930381268712e-07  -1.448597692914169e-08   1.902881134725188e-09
2003 01 23 21 52662.875	 -6.738461528567631e-08  -7.695144834309813e-08  -9.179813011510340e-10   1.608003137953972e-07  -5.462144804998642e-08   1.847977008912689e-09
2003 01 24 00 52663.0	 -7.379871751936355e-08  -8.241215766438829e-08  -9.153082102215523e-10   1.767551601562524e-07  -1.064229174205781e-07   1.796060628907631e-09
2003 01 24 03 52663.125	 -7.744973095066982e-08  -9.201132547117557e-08  -9.129022195213944e-10   1.081938750926127e-07  -1.222795402656101e-07   1.835532624903848e-09
2003 01 24 06 52663.250	 -7.619862224807774e-08  -1.004262302697504e-07  -8.947140156028142e-10   5.738383497744933e-08  -9.178552864456328e-08   1.857316403196570e-09
2003 01 24 09 52663.375	 -7.842325127920871e-08  -1.093608675792741e-07  -9.080527401285713e-10   6.198771034331772e-08  -8.572942935570638e-08   1.804963327992449e-09
2003 01 24 12 52663.500	 -7.863503664466993e-08  -1.176659281440398e-07  -8.887847358289227e-10   8.927045549359187e-08  -6.807719532897219e-08   1.783742534138879e-09
2003 01 24 15 52663.625	 -7.932359540404168e-08  -1.203632931876606e-07  -8.713318160492178e-10   6.153395923211339e-08  -1.674809134980570e-08   1.747052339276601e-09
2003 01 24 18 52663.750	 -7.647745109611410e-08  -1.234272389526946e-07  -8.353394165221143e-10   4.635800773924194e-08   5.586914450604491e-08   1.676610497314378e-09
2003 01 24 21 52663.875	 -7.467030747049633e-08  -1.265470734526880e-07  -7.981518837180138e-10   9.257283414357135e-08   4.094898260963921e-09   1.576591764474899e-09
2003 01 25 00 52664.0	 -7.474340351138566e-08  -1.240865504930009e-07  -7.711793334430006e-10   1.376992327204384e-07  -5.512586900539055e-08   1.488138478430990e-09
2003 01 25 03 52664.125	 -7.398235129438910e-08  -1.316023715387447e-07  -7.708148981958203e-10   8.901070921618153e-08  -4.503866536589455e-08   1.488500918318900e-09
2003 01 25 06 52664.250	 -7.151421745497266e-08  -1.419307086851661e-07  -7.583971071445137e-10   5.240122344205019e-08   1.207941143755640e-08   1.477054027394860e-09
2003 01 25 09 52664.375	 -7.300607108973944e-08  -1.547252797138574e-07  -7.524372755813185e-10   5.503398030628605e-08  -1.401644853419052e-08   1.401593823839078e-09
2003 01 25 12 52664.500	 -6.960840812390359e-08  -1.571593695195814e-07  -7.501606061001487e-10   7.312273357681767e-08  -1.945197369224021e-08   1.365258051889409e-09
2003 01 25 15 52664.625	 -7.157520985537651e-08  -1.618632037332998e-07  -7.218941286583694e-10   7.271592467836918e-08  -2.254636129780290e-09   1.338682280007629e-09
2003 01 25 18 52664.750	 -6.854458206128985e-08  -1.601162396955757e-07  -6.748520199724533e-10   6.959411989784912e-08   1.014436733104695e-08   1.269959674649058e-09
2003 01 25 21 52664.875	 -6.493460723362285e-08  -1.562904979444308e-07  -6.328823276819029e-10   2.904978075320318e-08  -5.064851876071395e-08   1.188694029182958e-09
2003 01 26 00 52665.0	 -6.710910042871804e-08  -1.469279463469871e-07  -6.056372265753904e-10   1.681087468893113e-08  -8.032438617680878e-08   1.162163411798021e-09
2003 01 26 03 52665.125	 -7.330567232448485e-08  -1.432082329488751e-07  -5.783870559505303e-10  -3.270997772898344e-08  -5.089795416817145e-08   1.113151620537320e-09
2003 01 26 06 52665.250	 -7.030198979356605e-08  -1.441340167628492e-07  -5.454203849811017e-10  -5.830753882694739e-08   2.363601563382179e-08   1.013773541030498e-09
2003 01 26 09 52665.375	 -7.055192989010066e-08  -1.439808190496067e-07  -5.007175498352000e-10  -6.043791443643889e-08   6.045929673264047e-08   9.748363439930082e-10
2003 01 26 12 52665.500	 -7.111063309917485e-08  -1.366134875676185e-07  -4.564458640001116e-10  -9.763396415682017e-10   6.928575220400267e-08   1.019286574373418e-09
2003 01 26 15 52665.625	 -7.723759951830716e-08  -1.304773130302175e-07  -4.069592219057573e-10   3.015547378683734e-08   1.831104993373894e-08   9.867798419417199e-10
2003 01 26 18 52665.750	 -7.581128932185368e-08  -1.235748724734323e-07  -3.425606030691236e-10   4.769014434288661e-08  -3.324870603272968e-08   8.707063834330090e-10
2003 01 26 21 52665.875	 -7.653466513845305e-08  -1.150923905161798e-07  -2.967999583560814e-10   1.027481235257523e-08  -5.505127743899039e-08   8.278150225593492e-10
2003 01 27 00 52666.0	 -7.755479821088821e-08  -9.522220638393581e-08  -2.746964133619816e-10  -2.737345840052866e-08  -6.341730523976719e-08   8.769978959448888e-10
2003 01 27 03 52666.125	 -7.613372531518907e-08  -7.846987027372516e-08  -2.359285929694761e-10  -5.746976912706896e-08  -3.364492129492835e-08   9.004482547140489e-10
2003 01 27 06 52666.250	 -6.312644156626875e-08  -6.410635506211018e-08  -1.873160334567025e-10  -7.398843710631027e-08   4.506220129345368e-08   9.037394783955089e-10
2003 01 27 09 52666.375	 -5.046520925042970e-08  -5.050883796537385e-08  -1.741918564193812e-10  -7.347127773767871e-08   9.225194332664015e-08   9.022708869396907e-10
2003 01 27 12 52666.500	 -4.032222943059637e-08  -3.152975317066702e-08  -1.628358378159383e-10   5.043409765570155e-09   8.572127292943415e-08   9.360267577119607e-10
2003 01 27 15 52666.625	 -3.023433197895736e-08  -1.530781428616041e-08  -1.575087948437716e-10   4.259147083344832e-08   7.367458205450785e-08   9.508027973644799e-10
2003 01 27 18 52666.750	 -1.640965883173877e-08  -4.966846847439783e-09  -1.398167499126434e-10   7.843853437839145e-08   5.432999163489089e-08   9.098288631777701e-10
2003 01 27 21 52666.875	 -7.384916633476620e-09   8.010961170056612e-09  -1.182739692999775e-10   7.849361477319837e-08  -1.594764748700783e-08   8.727015427040790e-10
2003 01 28 00 52667.0	  2.327908461978974e-09   2.660143429177608e-08  -9.370406070123982e-11   6.167500892234519e-08  -6.405125634657030e-08   8.867354453532293e-10
2003 01 28 03 52667.125	  1.447911868510472e-08   3.773913410312837e-08  -8.279955099734354e-11   1.392758252110750e-09  -6.007689457166889e-08   8.489606343969497e-10
2003 01 28 06 52667.250	  3.070059736982781e-08   5.152003744941424e-08  -6.283169045104403e-11  -4.192207776569805e-08  -6.655766268513099e-10   8.043650057613980e-10
2003 01 28 09 52667.375	  4.456959816152849e-08   6.540015467686781e-08  -4.150055520322202e-11  -8.639868124499070e-08   4.690956100684012e-08   7.878056540675501e-10
2003 01 28 12 52667.500	  5.465098098314149e-08   7.901649637337027e-08  -2.224357077423514e-11  -5.474479869044979e-08   1.038295163440646e-07   7.832829127541890e-10
2003 01 28 15 52667.625	  6.037761530713933e-08   8.544253734656416e-08  -1.765362328544943e-11   3.008725031450546e-08   1.402324697982324e-07   8.252525972977798e-10
2003 01 28 18 52667.750	  6.912672331760806e-08   9.267875341539513e-08   6.899551701502371e-12   1.405570940550455e-07   1.472608928366529e-07   8.240421456155993e-10
2003 01 28 21 52667.875	  7.247862485672630e-08   9.341178946849128e-08   3.616947713458818e-11   1.555630393751494e-07   7.744771798068612e-08   7.436918014558487e-10
2003 01 29 00 52668.0	  7.633763757447531e-08   9.861331588711672e-08   5.634920684929697e-11   1.554899361623875e-07  -1.097034169583962e-08   6.973477598502590e-10
2003 01 29 03 52668.125	  7.873822110612844e-08   9.834189120815268e-08   8.534047328231988e-11   1.109949275334978e-07  -5.454169348138745e-08   6.634928300643482e-10
2003 01 29 06 52668.250	  8.407973730418089e-08   9.494697322542210e-08   1.085807826487282e-10   7.553323420461037e-08  -2.887490466910091e-08   6.195128579564908e-10
2003 01 29 09 52668.375	  7.947446498508832e-08   9.057564519906361e-08   1.311793038190636e-10  -7.306150697227680e-09  -4.867015430980079e-09   5.889489770717510e-10
2003 01 29 12 52668.500	  7.138512294589525e-08   8.713638968157315e-08   1.503814312440210e-10  -1.719552445177515e-08   3.127148451249220e-08   5.861049005431481e-10
2003 01 29 15 52668.625	  6.283312823573990e-08   8.218564184786221e-08   1.735838598379345e-10   1.160069572119759e-08   8.207539398296106e-08   5.700042982579982e-10
2003 01 29 18 52668.750	  5.972941272305142e-08   7.881561642262017e-08   1.965147589566547e-10   1.147572121529497e-07   1.326912693905886e-07   5.125474638964604e-10
2003 01 29 21 52668.875	  5.156293225801743e-08   6.847381343399054e-08   2.344986151924267e-10   1.482904438986726e-07   1.258136036854515e-07   4.672707481880208e-10
2003 01 30 00 52669.0	  4.452537975288618e-08   6.050879807266840e-08   2.636826167866410e-10   1.766107949508155e-07   6.947426949589314e-08   4.462743929730288e-10
2003 01 30 03 52669.125	  3.929533550977767e-08   4.777259342208162e-08   3.143224952386493e-10   2.010755720970977e-07   1.654142466761769e-08   2.895728144453800e-10
2003 01 30 06 52669.250	  4.090123091746407e-08   3.263980530028931e-08   3.558022830867095e-10   2.261882098936141e-07   4.185136759320642e-09   1.182404599396400e-10
2003 01 30 09 52669.375	  3.942589276586899e-08   1.422945168967798e-08   3.595289359931924e-10   1.260402283054276e-07  -3.025340582967968e-08   9.482999708145924e-11
2003 01 30 12 52669.500	  3.679267355281288e-08   2.183378404194312e-09   3.506259069146000e-10   7.052913080350427e-08  -6.114935127512410e-08   9.021450366449948e-11
2003 01 30 15 52669.625	  3.233062896630887e-08  -6.481665146896434e-09   3.432437382325787e-10   3.772110562507461e-08  -4.781064238785400e-08   1.251346479119978e-12
2003 01 30 18 52669.750	  3.490928749732510e-08  -1.298256511216450e-08   3.318987293346822e-10   6.222681372071874e-08  -2.459501756935090e-08  -1.300029034893798e-10
2003 01 30 21 52669.875	  3.188240980708025e-08  -2.176665488925028e-08   2.988537806252054e-10   3.110728950289775e-08  -5.676821259177299e-09  -1.655326136690400e-10
2003 01 31 00 52670.0	  2.909824029997529e-08  -2.717346407976476e-08   2.665298628498083e-10   3.688280192211584e-08   6.567427491773412e-10  -1.524749295090706e-10
2003 01 31 03 52670.125	  2.796312732731008e-08  -3.745958822312497e-08   2.753454073761466e-10   5.003300514937196e-08  -1.602972472081295e-08  -2.144477372921309e-10
2003 01 31 06 52670.250	  3.221084615941265e-08  -4.998041490194891e-08   2.900551102232793e-10   1.005616111016648e-07  -2.338576951526119e-08  -2.926938163070416e-10
2003 01 31 09 52670.375	  2.929156793358894e-08  -6.505124650260791e-08   2.699968731421139e-10   6.867257633646692e-08  -4.057144942494549e-08  -3.214564248341093e-10
2003 01 31 12 52670.500	  2.543215625051265e-08  -8.215485309148258e-08   2.437066641212879e-10   5.118895924777741e-08  -8.648604084580688e-08  -3.440365566319410e-10
2003 01 31 15 52670.625	  1.856697616833481e-08  -9.429564743505727e-08   2.062269286642305e-10   9.913433815567078e-09  -9.056441141905788e-08  -4.333166036457420e-10
2003 01 31 18 52670.750	  2.069051199697351e-08  -1.007015654278239e-07   1.767978316305475e-10  -5.201205803299589e-09  -7.364794976896380e-08  -5.247142373623500e-10
2003 01 31 21 52670.875	  1.934175738365576e-08  -1.083569355111602e-07   1.566909100618113e-10  -4.698556935218627e-08  -6.705825557135503e-08  -5.380046504702094e-10
2003 02 01 00 52671.0	  1.484373508834702e-08  -1.131554517677800e-07   1.408871734547044e-10  -6.174523955984801e-08  -4.129490852277346e-08  -5.505794823696902e-10
2003 02 01 03 52671.125	  1.639619040510106e-08  -1.194678408006576e-07   1.488382172439201e-10  -1.040214670022596e-07   1.642456406403754e-08  -6.664624071642900e-10
2003 02 01 06 52671.250	  2.208380907556980e-08  -1.275063271816880e-07   1.541147925926803e-10  -8.387210440474835e-08   7.306913340817759e-08  -7.401999681993122e-10
2003 02 01 09 52671.375	  2.389467420670321e-08  -1.382961486945001e-07   1.412766711266735e-10  -3.428126538201373e-08   9.706827494842419e-08  -6.988193549709118e-10
2003 02 01 12 52671.500	  2.279248994946175e-08  -1.475847788225525e-07   1.217222818831193e-10   3.094031376449371e-08   9.860038366882675e-08  -6.718926014646621e-10
2003 02 01 15 52671.625	  1.663609027879014e-08  -1.568688070969751e-07   1.028634415203262e-10   2.115621279852071e-08   5.384123162880852e-08  -6.057221687786399e-10
2003 02 01 18 52671.750	  1.472358133301996e-08  -1.664172289832980e-07   8.308151299972571e-11  -1.354273445556008e-08   3.072819494826907e-08  -4.975915736790610e-10
2003 02 01 21 52671.875	  1.104040160451018e-08  -1.717490539826080e-07   6.094038847371351e-11  -1.362447752801985e-08   3.418388253392501e-08  -4.334198487920023e-10
2003 02 02 00 52672.0	  8.468603942149029e-09  -1.709035001312953e-07   4.928102795761054e-11  -1.059299029546630e-08   4.501755265163017e-08  -4.045688904136310e-10
2003 02 02 03 52672.125	  5.956924877748358e-09  -1.725560853427398e-07   2.098309257268246e-11  -2.531841982412629e-08   6.973609524514315e-08  -3.744465775102800e-10
2003 02 02 06 52672.250	  1.174853381215367e-08  -1.741562282943346e-07  -2.307807177737900e-11  -2.145302049555108e-08   1.021808413375805e-07  -2.821835581946900e-10
2003 02 02 09 52672.375	  1.569129726193829e-08  -1.738867580405535e-07  -5.635182965314188e-11   2.302893116438580e-10   1.082752398551069e-07  -1.875667352486117e-10
2003 02 02 12 52672.500	  1.699917232052486e-08  -1.685336972610751e-07  -7.268376859948945e-11   5.075154369278673e-08   8.624996017214127e-08  -1.420401990662902e-10
2003 02 02 15 52672.625	  1.625541311249731e-08  -1.607692040982923e-07  -9.948952097620822e-11   8.017879062533046e-08   6.221233046331827e-08   3.228888605638615e-12
2003 02 02 18 52672.750	  1.962993017362999e-08  -1.602768610588351e-07  -1.241480062485969e-10   8.086043564679221e-08   4.595843512603893e-08   2.036423576347288e-10
2003 02 02 21 52672.875	  2.401700737234232e-08  -1.625220564371624e-07  -1.501832600002354e-10   7.231028234587593e-08   5.927108714197403e-09   3.014037184801895e-10
2003 02 03 00 52673.0	  3.028432121748072e-08  -1.510779123786872e-07  -1.515541613951210e-10   7.084005393838570e-08  -3.444401812204096e-08   3.478290716631689e-10
2003 02 03 03 52673.125	  3.330533458557264e-08  -1.416522977955891e-07  -1.720534448375888e-10  -5.586451936053619e-09  -5.251251661373321e-08   4.661247285323783e-10
2003 02 03 06 52673.250	  4.140310337243404e-08  -1.420403296422531e-07  -1.807017985659762e-10  -6.070560457119466e-08  -3.433747341902310e-09   6.080002226586587e-10
2003 02 03 09 52673.375	  4.761706992568498e-08  -1.454287876630582e-07  -2.080600717950934e-10  -6.905668883920795e-08   4.151851113815451e-08   7.023985881836488e-10
2003 02 03 12 52673.500	  5.398997594704489e-08  -1.371768176835678e-07  -2.159659808387597e-10  -4.100272264438304e-08   6.030427932774914e-08   7.963101802955079e-10
