2001 01 20 06 51929.250	 -1.065018773944832e-07  -6.453778966416606e-08  -6.031903526273832e-11  -9.027493843053987e-08  -3.297724399994933e-08  -1.892521816268822e-09
2001 01 20 09 51929.375	 -1.073239032106552e-07  -6.044593109245609e-08  -8.912941273417364e-11  -1.200032965396042e-07   1.565002902163698e-08  -1.862935405788502e-09
2001 01 20 12 51929.500	 -1.137521730725404e-07  -5.111203556221247e-08  -1.075882649496622e-10  -7.499816018494965e-08   5.772661626430266e-08  -1.834474052077082e-09
2001 01 20 15 51929.625	 -1.199727281821979e-07  -4.688483257228052e-08  -9.336410276492934e-11  -5.339166217893202e-08   5.349210651851920e-08  -1.854319247123669e-09
2001 01 20 18 51929.750	 -1.200667683493296e-07  -4.603568646415237e-08  -8.275659075183643e-11  -2.108941196589175e-08   6.757954483281527e-08  -1.899969639220220e-09
2001 01 20 21 51929.875	 -1.212421647024437e-07  -4.300554644748312e-08  -1.371688322513736e-10  -1.921673443900463e-08   6.053359817809239e-08  -1.887665492635182e-09
2001 01 21 00 51930.0	 -1.265665921091666e-07  -3.007615492886527e-08  -1.599975827708783e-10  -1.196073282189978e-08   2.203523790233894e-08  -1.850636441043830e-09
2001 01 21 03 51930.125	 -1.312067231460967e-07  -3.112498379801969e-08  -2.036102554617215e-10  -4.907267315984882e-08   9.182386833259086e-09  -1.968470630337930e-09
2001 01 21 06 51930.250	 -1.296059039413984e-07  -3.412920180903248e-08  -2.325407220740703e-10  -5.430508069026930e-08   3.722164488843000e-08  -2.063399106382161e-09
2001 01 21 09 51930.375	 -1.282877821736111e-07  -3.622593142053452e-08  -2.850589853971856e-10  -7.825627557243428e-08   6.608317549182576e-08  -2.064976156980799e-09
2001 01 21 12 51930.500	 -1.293828189438142e-07  -3.153547523232655e-08  -3.058354114845668e-10  -6.384917103625202e-08   8.500994952249867e-08  -2.096984902105872e-09
2001 01 21 15 51930.625	 -1.284409852892236e-07  -3.781992037272197e-08  -3.042032465950778e-10  -6.573917252402051e-08   6.136899821260253e-08  -2.154448290132880e-09
2001 01 21 18 51930.750	 -1.270741069191650e-07  -4.003964594400403e-08  -3.096598058812517e-10  -4.297454629026026e-08   3.772939516490763e-08  -2.179687441832171e-09
2001 01 21 21 51930.875	 -1.256344931027941e-07  -4.535311837415162e-08  -3.408312126448374e-10  -4.873566599517330e-08   7.099564476050286e-08  -2.185661664170450e-09
2001 01 22 00 51931.0	 -1.252684562300658e-07  -4.135765051394467e-08  -3.353897025903072e-10  -4.465233441997187e-08   1.065112642094946e-07  -2.206427400573581e-09
2001 01 22 03 51931.125	 -1.277583211129487e-07  -4.490110931756891e-08  -2.998988484546846e-10  -5.366662851902173e-08   8.341069911984730e-08  -2.214088732589122e-09
2001 01 22 06 51931.250	 -1.266547686573379e-07  -5.412978590108953e-08  -2.684997179414041e-10  -4.101537649895097e-08   6.747401475925542e-08  -2.164445533979630e-09
2001 01 22 09 51931.375	 -1.229588307206893e-07  -6.370749098581533e-08  -2.951485404586272e-10  -9.482868526690451e-09   1.344123223828423e-07  -2.144056029908621e-09
2001 01 22 12 51931.500	 -1.221318312970319e-07  -6.397423766396483e-08  -2.697788351508512e-10   5.103852430600048e-08   1.633604965753890e-07  -2.170920538421500e-09
2001 01 22 15 51931.625	 -1.240399597799409e-07  -6.762396818633555e-08  -2.891941248966525e-10   9.776973908277233e-08   1.177585094016761e-07  -2.163074909805002e-09
2001 01 22 18 51931.750	 -1.182161673084940e-07  -6.775301490043277e-08  -3.038260060141354e-10   1.314882292649986e-07   6.467259912278710e-08  -2.124633068865280e-09
2001 01 22 21 51931.875	 -1.146751142972062e-07  -7.264656580014384e-08  -3.047890770282115e-10   1.355638093008090e-07   3.547940578460053e-08  -2.096991472579930e-09
2001 01 23 00 51932.0	 -1.167361145563899e-07  -6.679384088140432e-08  -2.678839802510497e-10   1.334030690183071e-07  -3.341219806004558e-09  -2.086778675265749e-09
2001 01 23 03 51932.125	 -1.148196769254668e-07  -6.629547958944172e-08  -2.085822746980696e-10   6.938014679411835e-08  -1.018520490897243e-08  -2.250126280241139e-09
2001 01 23 06 51932.250	 -1.117018761151556e-07  -6.918508271001006e-08  -1.635642365465847e-10   2.103106836004838e-08   2.824446671290323e-08  -2.371633481915860e-09
2001 01 23 09 51932.375	 -1.138338840239857e-07  -8.110536385120000e-08  -1.732483688804944e-10   3.249311632197663e-08   6.213355358101280e-08  -2.343494499533861e-09
2001 01 23 12 51932.500	 -1.140314988299483e-07  -9.275011171809354e-08  -1.504298654613325e-10   1.063905782669506e-07   8.250058162737363e-08  -2.351368498209292e-09
2001 01 23 15 51932.625	 -1.104627319600559e-07  -1.057209788656441e-07  -1.684802838797010e-10   8.638182511407320e-08   5.947012512634183e-08  -2.347823104617991e-09
2001 01 23 18 51932.750	 -1.029872732445612e-07  -1.120618733409329e-07  -1.992399974443914e-10   5.825027017969525e-08   4.641829001811130e-08  -2.305431208059861e-09
2001 01 23 21 51932.875	 -1.002214182576996e-07  -1.218938656768036e-07  -1.989366694939812e-10   8.715707464569752e-08   3.907032933352349e-08  -2.270754852899370e-09
2001 01 24 00 51933.0	 -9.909377286546564e-08  -1.238597915148463e-07  -1.778580944216714e-10   1.212760040744640e-07   3.222969297191894e-08  -2.277826347838252e-09
2001 01 24 03 51933.125	 -9.543031310789197e-08  -1.338003485394680e-07  -1.141205251223456e-10   7.554962161964122e-08  -1.880509147720455e-08  -2.381640353184491e-09
2001 01 24 06 51933.250	 -8.623570981532882e-08  -1.407288469123736e-07  -8.208892971308085e-11   1.603552453258396e-08  -3.681220860894098e-08  -2.450217892162431e-09
2001 01 24 09 51933.375	 -8.239973592851688e-08  -1.454041761436353e-07  -7.099310072236317e-11  -1.710579518413116e-08   2.071894841683860e-08  -2.406761502768290e-09
2001 01 24 12 51933.500	 -8.549357443803835e-08  -1.431888151723256e-07  -3.720468726809751e-11   7.980027505120627e-09   7.043535443432832e-08  -2.379270914528841e-09
2001 01 24 15 51933.625	 -8.681575580102785e-08  -1.435774276459798e-07  -6.212895730621218e-11   1.892074234943258e-08   8.701294169220447e-08  -2.339669978561140e-09
2001 01 24 18 51933.750	 -8.565300886200672e-08  -1.430016266658116e-07  -9.105783143426075e-11   7.143167971720233e-08   8.729157430107005e-08  -2.240437833876540e-09
2001 01 24 21 51933.875	 -8.798018765742825e-08  -1.427877595783973e-07  -1.098986176533658e-10   9.819762454891462e-08   7.905256972945174e-08  -2.133712450175220e-09
2001 01 25 00 51934.0	 -8.990483298810124e-08  -1.378463532833159e-07  -9.594940219216152e-11   1.166673045061381e-07   5.160718275526225e-08  -2.081152076065421e-09
2001 01 25 03 51934.125	 -8.996345788457550e-08  -1.485055940910936e-07  -6.515362170964908e-11   1.029346003545795e-07   1.662097656311012e-08  -2.156313364788721e-09
2001 01 25 06 51934.250	 -8.447053075962578e-08  -1.516502280960191e-07  -3.399546748965911e-11   7.976566146679099e-08  -2.882101794926390e-09  -2.183506134809912e-09
2001 01 25 09 51934.375	 -8.181145184817165e-08  -1.527087050596309e-07  -5.172472112581538e-11   2.470484190292667e-08   1.886328323366076e-08  -2.102646206885652e-09
2001 01 25 12 51934.500	 -8.574145139010025e-08  -1.488484704852877e-07  -3.503104532319783e-11   2.326318041514326e-08   3.963163094900501e-08  -2.086838556125439e-09
2001 01 25 15 51934.625	 -8.725999793839304e-08  -1.496602647101514e-07  -1.267655313485406e-11   2.513052280690342e-08   5.162926634614862e-08  -2.110262775522241e-09
2001 01 25 18 51934.750	 -8.473460005127252e-08  -1.455588667829900e-07   2.060517774159059e-11   6.498321490808158e-08   4.883805624653284e-08  -2.108838976310269e-09
2001 01 25 21 51934.875	 -8.140370663785947e-08  -1.406163286008231e-07   1.366187584501054e-11   7.163841766844862e-08   5.763897910003539e-08  -2.060340537107730e-09
2001 01 26 00 51935.0	 -7.893852652075766e-08  -1.298034356383144e-07   1.249585468787171e-11   1.009003976139181e-07   4.626494101971651e-08  -2.038435071188872e-09
2001 01 26 03 51935.125	 -8.349685816745208e-08  -1.303755580407173e-07   4.832643306602775e-12   9.051671411243501e-08   1.334080739087971e-09  -2.042791012950641e-09
2001 01 26 06 51935.250	 -8.166350025720862e-08  -1.387640385286882e-07  -9.753611466832235e-12   7.834889690785725e-08  -3.575549881609038e-08  -2.035328583401930e-09
2001 01 26 09 51935.375	 -8.106164055404023e-08  -1.481615775168645e-07  -1.123732097224226e-11   8.221516097277902e-08  -7.874633601754978e-09  -2.042112964350020e-09
2001 01 26 12 51935.500	 -8.205202709545221e-08  -1.468658595651861e-07   2.321327743577322e-12   1.144000495111851e-07   4.289689612282601e-09  -2.067569953665280e-09
2001 01 26 15 51935.625	 -8.580602254821405e-08  -1.456596575657711e-07  -9.765925160895961e-12   1.373466954977896e-07  -4.466321389781658e-08  -2.066885793046479e-09
2001 01 26 18 51935.750	 -8.051224177094160e-08  -1.404947966617214e-07  -3.191207078775878e-11   1.271382656768120e-07  -8.207646287461102e-08  -2.057599135550321e-09
2001 01 26 21 51935.875	 -7.516177428157299e-08  -1.388458858766463e-07  -3.147718903799227e-11   9.953451456519820e-08  -9.217559486850687e-08  -2.037612483515179e-09
2001 01 27 00 51936.0	 -7.485980519201834e-08  -1.286347552316595e-07  -2.570987374439755e-11   1.079468432885980e-07  -1.200251873309732e-07  -1.996981491229649e-09
2001 01 27 03 51936.125	 -7.494269181173399e-08  -1.205995810714114e-07  -3.204139560986847e-11   6.990595881791770e-08  -1.705982201774491e-07  -1.954055612167840e-09
2001 01 27 06 51936.250	 -7.275861819015295e-08  -1.173460484424345e-07  -2.539808648515559e-11   4.554366990838208e-08  -1.737554163218287e-07  -1.911131519081330e-09
2001 01 27 09 51936.375	 -7.242580601253316e-08  -1.220578090789075e-07  -4.635445150210578e-11  -4.921787505328821e-09  -1.097021757027964e-07  -1.874634892128479e-09
2001 01 27 12 51936.500	 -7.254248401580186e-08  -1.163999800720783e-07  -4.085135233402606e-11  -9.231030262601470e-09  -7.209676499504471e-08  -1.849954413430070e-09
2001 01 27 15 51936.625	 -7.515593961294960e-08  -1.094440975012800e-07  -4.752813741662173e-11   3.480036014541605e-08  -8.195286775167486e-08  -1.819175777072440e-09
2001 01 27 18 51936.750	 -7.234187867383906e-08  -1.074558090077506e-07  -5.473584527332987e-11   8.208766518496061e-08  -7.633175677626008e-08  -1.832178396743741e-09
2001 01 27 21 51936.875	 -7.021084457510928e-08  -1.144260079603487e-07  -5.266999531419221e-11   4.063220903558059e-08  -5.791250405367254e-08  -1.825215513781261e-09
2001 01 28 00 51937.0	 -7.081697208959917e-08  -1.131263785276866e-07  -6.946538744142415e-11   4.310052881948271e-08  -8.351710901168142e-08  -1.769034046193731e-09
2001 01 28 03 51937.125	 -6.705713635590888e-08  -1.179938055140175e-07  -6.486549002292932e-11  -2.194266190465943e-08  -7.496900477575203e-08  -1.816803661940051e-09
2001 01 28 06 51937.250	 -5.896018327502603e-08  -1.205074927004156e-07  -6.060506452157198e-11  -5.543451208689762e-08  -4.025511265898786e-08  -1.875510283455882e-09
2001 01 28 09 51937.375	 -5.465992804987921e-08  -1.227565055780194e-07  -8.374794476394437e-11  -3.983333014329540e-08   3.485469719296752e-08  -1.836703876423432e-09
2001 01 28 12 51937.500	 -5.380194046020561e-08  -1.255518031750588e-07  -1.017913841124741e-10   2.674155268713628e-08   8.812290414683792e-08  -1.799560419273922e-09
2001 01 28 15 51937.625	 -5.496196128598235e-08  -1.249840651821466e-07  -1.019215823639673e-10   7.827547559460161e-08   5.156511785117272e-08  -1.841868104269989e-09
2001 01 28 18 51937.750	 -5.502326839986374e-08  -1.253274175542695e-07  -9.814889851661994e-11   1.288912476402299e-07   7.691907977564637e-09  -1.887329141910290e-09
2001 01 28 21 51937.875	 -5.913728168002060e-08  -1.333238876564112e-07  -1.252878467079546e-10   1.005442580674348e-07  -4.048472758951139e-08  -1.855637471847582e-09
2001 01 29 00 51938.0	 -6.438948568641237e-08  -1.338289303191560e-07  -1.517135066172333e-10   6.257848972772492e-08  -9.359053595640959e-08  -1.801685310283270e-09
2001 01 29 03 51938.125	 -7.076405739521598e-08  -1.422706259142801e-07  -1.911105742518177e-10  -5.227742127762834e-09  -5.883224883222410e-08  -1.816801726737439e-09
2001 01 29 06 51938.250	 -7.545905375139784e-08  -1.440949842278146e-07  -2.453404811600576e-10  -1.938032386570417e-08   1.320445514424834e-08  -1.823601578410512e-09
2001 01 29 09 51938.375	 -7.875637803830521e-08  -1.509536984305069e-07  -2.821869351506312e-10  -2.310134308377753e-08   5.806204770333998e-08  -1.815277583793251e-09
2001 01 29 12 51938.500	 -8.665733743733318e-08  -1.602525053004538e-07  -2.974761367408348e-10   4.585674155495320e-08   9.545737305120839e-08  -1.838944939592952e-09
2001 01 29 15 51938.625	 -9.643785574319314e-08  -1.723152294595321e-07  -3.395589687085442e-10   9.012683473666975e-08   8.582345212835285e-08  -1.956134757451660e-09
2001 01 29 18 51938.750	 -9.946101010217970e-08  -1.814573270716469e-07  -3.821918189858908e-10   1.325075508656523e-07   3.885460412226970e-08  -2.082034804533952e-09
2001 01 29 21 51938.875	 -1.012753057815673e-07  -1.883273150571767e-07  -4.188575739452178e-10   1.174586489266024e-07  -2.756389854214540e-08  -2.100674604361491e-09
2001 01 30 00 51939.0	 -1.035431964363487e-07  -1.901538338085391e-07  -4.425731833566274e-10   1.043154449956191e-07  -8.152791195770718e-08  -2.086099760226660e-09
2001 01 30 03 51939.125	 -1.070817171500271e-07  -2.009976063147604e-07  -4.883308514383365e-10   2.879649207296205e-08  -7.446881133198922e-08  -2.225959251741722e-09
2001 01 30 06 51939.250	 -1.093214921656712e-07  -2.021760725547380e-07  -5.050585556445356e-10  -2.809338805390627e-08  -2.827526814031491e-08  -2.360946515687221e-09
2001 01 30 09 51939.375	 -1.072802696431937e-07  -2.073536580104314e-07  -5.547015745441706e-10  -3.769032468193357e-08   6.619566183637682e-09  -2.390353530879339e-09
2001 01 30 12 51939.500	 -1.044172056678672e-07  -2.077758569604462e-07  -5.767049858909901e-10   3.015200836390281e-08   5.238572595147837e-08  -2.464998658325831e-09
2001 01 30 15 51939.625	 -1.056719786703677e-07  -2.114413622239273e-07  -5.999042157552962e-10   5.492071547160282e-08   4.183036190960731e-08  -2.584411449558942e-09
2001 01 30 18 51939.750	 -9.619787390423232e-08  -2.052890578506513e-07  -6.283079752867989e-10   5.124309697502725e-08  -1.828978137290615e-08  -2.703785184068809e-09
2001 01 30 21 51939.875	 -8.288795707487692e-08  -1.966321124583785e-07  -6.736911816256838e-10   4.602089639513815e-08  -4.912671481316413e-08  -2.758334843398261e-09
2001 01 31 00 51940.0	 -7.301173292409746e-08  -1.819355022962719e-07  -7.063292368804364e-10   8.919170395399560e-08  -4.664610456572184e-08  -2.778841866166740e-09
2001 01 31 03 51940.125	 -6.785639223591411e-08  -1.733343537817506e-07  -7.164951045787959e-10   7.855936980958114e-08  -8.567547105865308e-08  -2.939076452299631e-09
2001 01 31 06 51940.250	 -5.796763837684445e-08  -1.677870557437536e-07  -7.287638777151790e-10   3.358746903348443e-08  -7.385539197513891e-08  -3.113505421195800e-09
2001 01 31 09 51940.375	 -4.542111410054350e-08  -1.659166990675338e-07  -7.463145407102814e-10   7.866056115592220e-10  -2.100405648727100e-08  -3.149208782689539e-09
2001 01 31 12 51940.500	 -4.333361052827408e-08  -1.585676460578125e-07  -7.577889073025257e-10   4.194296856668620e-08  -4.449720825474788e-09  -3.177658584022402e-09
2001 01 31 15 51940.625	 -5.086618947316296e-08  -1.533841685811717e-07  -7.637760463811859e-10   3.686882515013735e-08  -3.946810391323974e-08  -3.241673787913772e-09
2001 01 31 18 51940.750	 -4.807911067886416e-08  -1.473227871942021e-07  -7.602279940942015e-10   8.329602627902516e-09  -6.494685216186778e-08  -3.268687777870921e-09
2001 01 31 21 51940.875	 -4.765320965186281e-08  -1.428509683465345e-07  -7.774092491432710e-10  -1.892557324838022e-08  -4.059551488468585e-08  -3.270902881361219e-09
2001 02 01 00 51941.0	 -5.358159591649295e-08  -1.299179739137070e-07  -7.841580761695302e-10   5.432052251226046e-09  -2.984131745679838e-08  -3.297069347439100e-09
2001 02 01 03 51941.125	 -5.678585084279405e-08  -1.244841786688052e-07  -7.823311316767339e-10  -3.816723616163879e-08  -6.699016752151103e-08  -3.478419062732571e-09
2001 02 01 06 51941.250	 -5.597034958272238e-08  -1.175375497230467e-07  -8.070119262515328e-10  -7.069788824379464e-08  -7.050520912576835e-08  -3.591022883216430e-09
2001 02 01 09 51941.375	 -5.695420369711649e-08  -1.137218763714504e-07  -8.385582406218914e-10  -7.280448029152364e-08   2.626646334820241e-09  -3.563175535103839e-09
2001 02 01 12 51941.500	 -5.960332847298591e-08  -1.042895434095247e-07  -8.441054513485784e-10  -4.042527610690536e-08   3.561191898601616e-08  -3.612816185470432e-09
2001 02 01 15 51941.625	 -6.572151639035511e-08  -9.747115520591401e-08  -8.798581420167571e-10  -7.643821709256531e-08  -7.256150460860489e-09  -3.697837116931921e-09
2001 02 01 18 51941.750	 -6.437976002025866e-08  -9.017667839547187e-08  -9.185468076176417e-10  -1.102536876273769e-07  -4.332900330050157e-08  -3.722847688917592e-09
2001 02 01 21 51941.875	 -6.127513188292704e-08  -8.630927504806545e-08  -9.509789358105446e-10  -8.895022863392289e-08   1.417793302031689e-08  -3.707897102189042e-09
2001 02 02 00 51942.0	 -6.337385638370762e-08  -7.663804989691101e-08  -9.541399689178174e-10  -5.612072779894999e-08   5.083673651940569e-08  -3.748103211823380e-09
2001 02 02 03 51942.125	 -6.197951016624982e-08  -8.372402968886315e-08  -9.801287873396618e-10  -9.527767378816652e-08   2.211688967704688e-08  -3.868911216913429e-09
2001 02 02 06 51942.250	 -6.010935259436733e-08  -9.436139781181470e-08  -9.880614796743582e-10  -1.119594835193541e-07  -1.092776129144514e-08  -3.977224365965212e-09
2001 02 02 09 51942.375	 -6.017064629718486e-08  -1.073706965530551e-07  -9.889153275124754e-10  -7.475178947284829e-08   5.940296107428156e-08  -4.051676447352591e-09
2001 02 02 12 51942.500	 -6.266985967919113e-08  -1.229393626257220e-07  -9.824737946115554e-10  -3.429814870760978e-08   1.044128625937184e-07  -4.163320986686901e-09
2001 02 02 15 51942.625	 -6.682055076074469e-08  -1.431688630647326e-07  -9.802777135033454e-10  -4.803694898195019e-08   6.594055760373539e-08  -4.236320156641292e-09
2001 02 02 18 51942.750	 -6.608260529021180e-08  -1.532315905909042e-07  -9.805710586155354e-10  -6.710039070063901e-08  -1.270059318283395e-08  -4.276363315142692e-09
2001 02 02 21 51942.875	 -6.588485698937518e-08  -1.588086850819061e-07  -9.674748450203602e-10  -5.433875549911903e-08  -3.640537781157518e-09  -4.315220985358970e-09
2001 02 03 00 51943.0	 -6.500253640175731e-08  -1.632209306069210e-07  -9.311129898229444e-10  -5.780847721665019e-08   3.693601296227590e-08  -4.360489495409511e-09
2001 02 03 03 51943.125	 -5.942584949130533e-08  -1.662780194688237e-07  -8.824276290145443e-10  -1.008346542592450e-07   3.344447329727277e-08  -4.476494197063322e-09
2001 02 03 06 51943.250	 -4.992906481159344e-08  -1.645309036588203e-07  -8.203834424018966e-10  -1.307341853130578e-07   3.075741104468511e-08  -4.553526692807812e-09
2001 02 03 09 51943.375	 -4.630773680381376e-08  -1.638680889732618e-07  -7.907292025232064e-10  -1.169989054027538e-07   9.082946935149599e-08  -4.618812344987122e-09
2001 02 03 12 51943.500	 -4.724496245426178e-08  -1.567968835167712e-07  -7.646306105015794e-10  -6.661529745447946e-08   1.273855332483834e-07  -4.732718326470992e-09
