2002 01 20 09 52294.375	 -4.478609538507749e-08  -1.625887803360358e-07   1.889845746830527e-10  -5.423538748186147e-08   7.026485072955611e-10   8.670754598261005e-11
2002 01 20 12 52294.500	 -3.920494873302423e-08  -1.651557007412640e-07   1.879306499514228e-10  -8.642238102544690e-08   9.612469279842106e-09   1.636427449389204e-10
2002 01 20 15 52294.625	 -3.561876482984435e-08  -1.636971784426878e-07   2.097112451198969e-10  -6.554801717439552e-08   9.419677875670109e-09   2.093108514767087e-10
2002 01 20 18 52294.750	 -3.333928807866203e-08  -1.587297231800460e-07   2.343011715812540e-10   2.209003940232076e-08  -2.941377064723959e-08   2.244047947308786e-10
2002 01 20 21 52294.875	 -3.042613920008572e-08  -1.556743620969832e-07   2.247818832751508e-10  -1.770976656914687e-08  -4.683756365472181e-08   2.774990143994278e-10
2002 01 21 00 52295.0	 -2.406517125371191e-08  -1.525616636674018e-07   2.201551872767292e-10  -6.134577490419252e-08  -5.412412891378729e-08   3.517260910736880e-10
2002 01 21 03 52295.125	 -1.739081006318000e-08  -1.490046139848075e-07   1.928550629679541e-10  -8.284092176202357e-08  -8.496729005802352e-08   3.816655730883494e-10
2002 01 21 06 52295.250	 -8.897043381777900e-09  -1.400263278855933e-07   1.894945120560101e-10  -7.066610630033371e-08  -1.179197423022626e-07   3.617907144643495e-10
2002 01 21 09 52295.375	 -3.549183809186702e-09  -1.371888333150656e-07   1.830906850240572e-10  -1.394080172238915e-07  -3.887312459045793e-08   3.993844147987898e-10
2002 01 21 12 52295.500	  3.105964004398115e-09  -1.363552955864313e-07   1.755107718968507e-10  -1.374890812615341e-07   3.968559982634755e-08   4.998286297739984e-10
2002 01 21 15 52295.625	  1.097123394145203e-08  -1.315457976968380e-07   1.712271709447278e-10  -9.355792579126619e-08   7.359047541634966e-08   6.469996957926590e-10
2002 01 21 18 52295.750	  2.072203732512993e-08  -1.185502796405101e-07   1.837066401087544e-10  -3.241538326179607e-08   5.543589077897927e-08   7.818636026152799e-10
2002 01 21 21 52295.875	  2.202021402349125e-08  -1.160193981284520e-07   1.740983022615537e-10  -4.426546757277614e-09   5.530534241949994e-08   8.561945494886298e-10
2002 01 22 00 52296.0	  1.853509422284837e-08  -1.152938814509849e-07   1.632269715898178e-10   4.061597064089006e-08   2.609006683875131e-08   9.285602314678199e-10
2002 01 22 03 52296.125	  1.859700943313745e-08  -1.108977421760548e-07   1.466709757253045e-10   3.575098760773292e-08  -1.355757274861231e-08   9.533057007585099e-10
2002 01 22 06 52296.250	  2.229000416369366e-08  -1.059616456852379e-07   1.147552334081182e-10  -3.070310143156866e-10  -2.012230365068710e-08   9.884362488057592e-10
2002 01 22 09 52296.375	  2.143990450321479e-08  -1.048907710291199e-07   1.087324285421035e-10  -6.804536710806954e-08  -5.918803623580330e-09   1.043974692291328e-09
2002 01 22 12 52296.500	  1.652477887096740e-08  -9.724599079769837e-08   1.005140150054422e-10  -5.701762845565481e-08  -5.810092100812829e-09   1.081931062194490e-09
2002 01 22 15 52296.625	  1.715713431862290e-08  -9.422372319003719e-08   1.072498355254511e-10  -7.158031081520465e-08   2.652676301186896e-08   1.185272070729009e-09
2002 01 22 18 52296.750	  1.767153646640206e-08  -9.566218223228024e-08   1.223988715814747e-10  -2.634445741089417e-08   6.787743559226453e-08   1.281857921791968e-09
2002 01 22 21 52296.875	  1.205288001237700e-08  -9.697956431216349e-08   1.224731993934628e-10  -2.410777910654062e-09   7.878794946272555e-08   1.337706268066821e-09
2002 01 23 00 52297.0	  1.202654758387665e-08  -9.395397000911170e-08   1.254320198043568e-10   2.441024524108556e-08   4.822958932041510e-08   1.394987122631110e-09
2002 01 23 03 52297.125	  1.328342376496042e-08  -1.033076287224552e-07   1.367700764022676e-10  -1.011233652438117e-08   3.343998985434702e-08   1.347203936333501e-09
2002 01 23 06 52297.250	  1.894507057981053e-08  -1.094188874824173e-07   1.616590548460956e-10  -4.845380322502188e-08   1.741134266690186e-08   1.250403596800238e-09
2002 01 23 09 52297.375	  2.139901369782217e-08  -1.111475777417624e-07   1.823158105961360e-10  -4.314745748066549e-08   3.527692198829578e-08   1.276560140905550e-09
2002 01 23 12 52297.500	  1.901130640624020e-08  -1.117451896030277e-07   1.981723167093159e-10   1.936962014760861e-08   5.377312140099965e-08   1.337939658328081e-09
2002 01 23 15 52297.625	  1.820325824785008e-08  -1.142813673769978e-07   1.722001013010401e-10  -3.626655526623039e-09   3.949006034134945e-08   1.440372763812471e-09
2002 01 23 18 52297.750	  1.700510991017066e-08  -1.168678377283248e-07   1.652830355574696e-10   8.917307730535636e-09   2.523346680540125e-08   1.523435394928330e-09
2002 01 23 21 52297.875	  1.499730450877124e-08  -1.207016084571410e-07   1.709422814213819e-10   3.849592842490521e-08   1.549257535173163e-08   1.523847184524799e-09
2002 01 24 00 52298.0	  1.429029664150795e-08  -1.137659131483659e-07   1.966655445030939e-10   2.222657108828301e-08  -4.795641767481717e-09   1.514924768272260e-09
2002 01 24 03 52298.125	  8.789133285694220e-09  -1.133806769205043e-07   2.192549305249239e-10   6.155799466980888e-09  -6.043507550485893e-08   1.505843097732710e-09
2002 01 24 06 52298.250	  5.516540689465818e-09  -1.179253502190633e-07   2.541693714104143e-10  -8.374452129924430e-09  -1.126712245843963e-07   1.457403696320319e-09
2002 01 24 09 52298.375	  6.729699897229495e-10  -1.200396305728501e-07   2.521279921953297e-10  -6.730024675438039e-08  -3.768876272569257e-08   1.444818025925421e-09
2002 01 24 12 52298.500	 -5.503873933794033e-09  -1.178405893170434e-07   2.458452952880601e-10  -7.825768875890239e-08   4.253760144466605e-08   1.468884083836579e-09
2002 01 24 15 52298.625	 -1.299987767678813e-08  -1.183562888190989e-07   2.453800143660802e-10  -1.383862931552827e-08   6.253744523218835e-08   1.468701723798139e-09
2002 01 24 18 52298.750	 -1.378629873258455e-08  -1.132150020950646e-07   2.441199848795326e-10   7.213012739246366e-08   3.908192839605247e-08   1.459599046045848e-09
2002 01 24 21 52298.875	 -1.538750197404437e-08  -1.167089936660194e-07   2.513836430264245e-10   7.405785069888013e-08   3.133555776600250e-08   1.460851235042009e-09
2002 01 25 00 52299.0	 -2.386700378959040e-08  -1.167621277282365e-07   2.574654404524548e-10   7.721291911637637e-08  -1.121556815570906e-08   1.476323673352931e-09
2002 01 25 03 52299.125	 -2.731223587746873e-08  -1.180792369542945e-07   2.624953249460709e-10   5.355427857071423e-08  -2.754158716261376e-08   1.399888549352760e-09
2002 01 25 06 52299.250	 -2.601044515428286e-08  -1.189799892764360e-07   2.813211204168426e-10   1.874667090676007e-08  -1.951400223386985e-08   1.305946879129611e-09
2002 01 25 09 52299.375	 -2.409552060689868e-08  -1.288429039851312e-07   2.817061604104422e-10  -2.367145727215926e-08   3.081765381920491e-08   1.335143772812030e-09
2002 01 25 12 52299.500	 -2.530554474643107e-08  -1.332775729536358e-07   2.894375353948215e-10   1.367446086792798e-08   7.812846050503553e-08   1.401260786424749e-09
2002 01 25 15 52299.625	 -2.476751201163927e-08  -1.351288040657079e-07   2.794068154614285e-10   3.206320852633979e-09   9.376813227426620e-08   1.418299134495358e-09
2002 01 25 18 52299.750	 -2.215684964177939e-08  -1.368042051354917e-07   2.926691603492999e-10   1.891530779225657e-08   7.954694401740602e-08   1.406900071926039e-09
2002 01 25 21 52299.875	 -2.027098482790270e-08  -1.421315599329247e-07   2.990422492285785e-10   8.167860535842777e-08   8.507124663757239e-08   1.447556466823510e-09
2002 01 26 00 52300.0	 -2.143302891859569e-08  -1.425264340883506e-07   3.147956085030748e-10   1.317211950279681e-07   7.763182328571751e-08   1.499712981300201e-09
2002 01 26 03 52300.125	 -2.058949478046893e-08  -1.391156096065161e-07   3.333173073910106e-10   1.375124901858965e-07  -3.171879354836119e-09   1.476155246528588e-09
2002 01 26 06 52300.250	 -1.894606961672185e-08  -1.392181824923239e-07   3.690549989886460e-10   1.018221984820468e-07  -6.083807557598226e-08   1.440693129406359e-09
2002 01 26 09 52300.375	 -1.921928646969527e-08  -1.439859511537447e-07   3.785516348626847e-10   3.710025346133447e-08  -6.971858527505158e-08   1.468758579468759e-09
2002 01 26 12 52300.500	 -2.555234048565974e-08  -1.391221522447501e-07   3.980428616685767e-10   9.570598643644987e-09  -7.935526126336507e-08   1.532206663242150e-09
2002 01 26 15 52300.625	 -2.845668451497526e-08  -1.354747831885737e-07   4.265926763073019e-10  -3.624592640384733e-08  -5.891419433319984e-08   1.673859175730869e-09
2002 01 26 18 52300.750	 -2.606561871159151e-08  -1.260279729908292e-07   4.683198767999386e-10  -3.577089875291294e-08  -2.064850032894611e-08   1.815616540699678e-09
2002 01 26 21 52300.875	 -2.311498818420820e-08  -1.178229769399511e-07   4.800710311937071e-10  -2.731181345982175e-08   9.260148699271625e-09   1.887485165073121e-09
2002 01 27 00 52301.0	 -2.278365319091973e-08  -1.104890976563676e-07   4.970728091727112e-10   8.629730057136307e-09   1.234490448988475e-08   1.961054120009349e-09
2002 01 27 03 52301.125	 -2.149462144295991e-08  -1.008786696080129e-07   5.308630772684737e-10   3.386596204836931e-08  -2.842615027042369e-08   2.043260538848609e-09
2002 01 27 06 52301.250	 -1.420026584853346e-08  -9.497534461380123e-08   5.644536486825319e-10   4.014524858725980e-08  -6.598378925502308e-08   2.104280793514660e-09
2002 01 27 09 52301.375	 -1.216784823109533e-08  -9.140975041705082e-08   5.561750477481727e-10  -1.183185695495307e-08  -7.076111449452846e-08   2.181335512584449e-09
2002 01 27 12 52301.500	 -1.422841512170171e-08  -8.087848072298790e-08   5.508898313899144e-10  -2.702456516097144e-08  -9.320243960188437e-08   2.299723264824538e-09
2002 01 27 15 52301.625	 -1.732505421842179e-08  -7.795798250134697e-08   4.942852058532994e-10  -6.642556260170240e-08  -2.923234846985736e-08   2.540029709933549e-09
2002 01 27 18 52301.750	 -1.727642243344888e-08  -7.337219312547582e-08   4.517662874768379e-10  -4.796846665166265e-08   6.048360842643689e-08   2.706248048265076e-09
2002 01 27 21 52301.875	 -1.640385962041127e-08  -7.148779323810149e-08   4.481462700078332e-10  -4.500277430132427e-10   5.905682213763746e-08   2.760961413847038e-09
2002 01 28 00 52302.0	 -1.748772375675974e-08  -6.870470885150808e-08   4.244767017799681e-10   6.358701714186514e-08   2.739969907192480e-08   2.855422147249578e-09
2002 01 28 03 52302.125	 -1.649407913907165e-08  -7.189913937775246e-08   3.843037680786743e-10   1.356881873374959e-08  -2.350283046508234e-08   2.948650003296281e-09
2002 01 28 06 52302.250	 -1.502890847532244e-08  -8.045221610437924e-08   3.766395450014155e-10  -3.463101797857310e-08  -5.021819871185862e-08   3.028512630094502e-09
2002 01 28 09 52302.375	 -1.602896196593261e-08  -8.298609269821418e-08   3.636103210596333e-10  -3.794334722507580e-08  -3.715401512840529e-08   3.058728088525832e-09
2002 01 28 12 52302.500	 -1.592411683474433e-08  -8.102291746761079e-08   3.570777724047660e-10  -3.112265850465495e-08  -1.844400123788073e-08   3.111443160295171e-09
2002 01 28 15 52302.625	 -1.677123656081358e-08  -7.889162621754507e-08   3.495161890799803e-10  -4.250184561411905e-08  -1.117765064230733e-08   3.151361093529731e-09
2002 01 28 18 52302.750	 -1.902430577092465e-08  -7.526962267272217e-08   3.587175454882289e-10   6.589515142141022e-09   1.515768158898679e-08   3.190850518523389e-09
2002 01 28 21 52302.875	 -1.928002141691960e-08  -7.475501756067270e-08   3.631926442824173e-10   3.280703797039017e-08   4.833484719272120e-09   3.215157953407312e-09
2002 01 29 00 52303.0	 -1.802324212473077e-08  -7.000372854863759e-08   3.698531712988769e-10   4.042972280007978e-08  -4.163415584765158e-08   3.220147322015012e-09
2002 01 29 03 52303.125	 -1.790700337279795e-08  -6.541834590076712e-08   3.731705360527841e-10   9.075534701726195e-09  -4.865708697333853e-08   3.234838410803462e-09
2002 01 29 06 52303.250	 -1.508103584632897e-08  -6.716780125398967e-08   3.998882936088393e-10  -3.518630007196236e-10  -1.909881878788889e-08   3.191071246750830e-09
2002 01 29 09 52303.375	 -1.304817940147034e-08  -6.517667572778819e-08   4.064548057167623e-10  -3.585879170754795e-08  -2.495964432697879e-08   3.184927322486541e-09
2002 01 29 12 52303.500	 -1.183702158555601e-08  -5.529560593055909e-08   4.117787285748828e-10  -5.182390201600700e-08  -4.217994910866859e-08   3.230855303743849e-09
2002 01 29 15 52303.625	 -1.410682978619286e-08  -4.909112171973403e-08   4.002757872629806e-10  -8.763716448551062e-08  -3.503778319717432e-08   3.334843943118081e-09
2002 01 29 18 52303.750	 -1.882794225375040e-08  -3.997756917856733e-08   4.310797594418043e-10  -7.946769479325596e-08  -8.351176589526219e-09   3.345338927671807e-09
2002 01 29 21 52303.875	 -2.197779305694988e-08  -3.114489874212387e-08   4.375493363829399e-10  -9.800822453253294e-08   1.752333130930552e-08   3.310361587723668e-09
2002 01 30 00 52304.0	 -2.450830341950569e-08  -2.046116205391331e-08   4.281776356190295e-10  -9.326788937212875e-08   4.317669554411141e-08   3.336851111867837e-09
2002 01 30 03 52304.125	 -2.781587487000246e-08  -1.464834329188242e-08   4.264825914471787e-10  -1.054658694526725e-07   6.062079236354192e-08   3.346796970954339e-09
2002 01 30 06 52304.250	 -2.623638291462476e-08  -1.476204132573558e-08   4.346718930922623e-10  -6.043707716895467e-08   6.383992013784144e-08   3.326349502372387e-09
2002 01 30 09 52304.375	 -2.670249277549916e-08  -1.721949507924677e-08   4.387180492504150e-10  -4.901215741812647e-08   1.203399306660483e-07   3.285584346552661e-09
2002 01 30 12 52304.500	 -2.761756120723000e-08  -1.672153982794257e-08   4.377980469526306e-10  -2.530566360041897e-08   1.550334605516374e-07   3.284649109172607e-09
2002 01 30 15 52304.625	 -3.312731309831621e-08  -1.430399973537481e-08   4.203480568261977e-10  -3.776026257913244e-09   1.352821589647432e-07   3.351168051022080e-09
2002 01 30 18 52304.750	 -3.763190148480631e-08  -8.692267833123029e-09   4.304247651565258e-10   2.271875112052356e-08   8.097902607616252e-08   3.350316718902292e-09
2002 01 30 21 52304.875	 -4.132132735391020e-08  -8.020285165580859e-09   4.398477693212358e-10   5.959230349165199e-09   8.271385676507244e-08   3.264290541482757e-09
2002 01 31 00 52305.0	 -4.406014608748105e-08   1.788447127493386e-09   4.273854384664987e-10  -1.535535372259501e-08   9.620253564269002e-08   3.208609897464522e-09
2002 01 31 03 52305.125	 -4.743450956874779e-08   5.567252153639862e-09   4.358241683386226e-10  -3.369715779502911e-08   1.019704247644151e-07   3.141339059016892e-09
2002 01 31 06 52305.250	 -4.507213311783811e-08   9.872655360660178e-09   4.223476168283764e-10  -4.208408644772423e-08   1.128992593256096e-07   3.072872548034551e-09
2002 01 31 09 52305.375	 -4.256618482991100e-08   1.138559496756663e-08   4.082381685999358e-10  -7.264535356196558e-08   1.618314536576711e-07   3.032310133312471e-09
2002 01 31 12 52305.500	 -4.481690608649941e-08   1.174870377577103e-08   3.876887196238665e-10  -3.715189929803211e-08   1.838156701992135e-07   3.011535624235858e-09
2002 01 31 15 52305.625	 -4.946373562870600e-08   9.441147633532427e-09   3.828150948441607e-10  -8.710196723105810e-09   2.080877618203454e-07   3.033516839869610e-09
2002 01 31 18 52305.750	 -4.840837964131923e-08   9.258041952187211e-09   3.836937401687531e-10   2.926484500542065e-08   2.009231049242372e-07   3.047320426448869e-09
2002 01 31 21 52305.875	 -4.800818727656991e-08   6.328752708980838e-09   3.750495747831495e-10   3.899436599215916e-08   1.633413754129440e-07   3.064864009763412e-09
2002 02 01 00 52306.0	 -5.281947432486045e-08   5.754439914094217e-09   3.827641153417228e-10   5.444129290897413e-08   1.218786302765273e-07   3.086994692892593e-09
2002 02 01 03 52306.125	 -5.926203035107156e-08   8.548228693912421e-10   4.146005955745985e-10  -1.832725618431517e-09   9.645421126579306e-08   3.122843711406902e-09
2002 02 01 06 52306.250	 -6.262416135980924e-08  -9.854516111100576e-09   4.610435088651425e-10  -4.360211917663277e-08   1.288440993155161e-07   3.144649009731337e-09
2002 02 01 09 52306.375	 -6.605873364916917e-08  -1.559806762349363e-08   4.677296999465320e-10  -6.087005056300692e-08   1.965525310210356e-07   3.218053066715207e-09
2002 02 01 12 52306.500	 -7.344094328683840e-08  -1.694076240978280e-08   4.582989539669692e-10  -1.721059433127551e-08   2.294410488158068e-07   3.336550427951708e-09
2002 02 01 15 52306.625	 -8.197913553900752e-08  -2.263695729333154e-08   4.687641249547947e-10   3.702913163912900e-08   2.687215834259581e-07   3.451163189177207e-09
2002 02 01 18 52306.750	 -8.583988135880630e-08  -2.413939578170992e-08   4.709078681604113e-10   1.142845480022745e-07   2.753479220612703e-07   3.528134028579358e-09
2002 02 01 21 52306.875	 -9.271151114509659e-08  -2.672796860098828e-08   4.599107406899953e-10   1.822973000742161e-07   1.977477011932934e-07   3.629628606672827e-09
2002 02 02 00 52307.0	 -1.050054186695009e-07  -2.919833974685046e-08   4.598877890727715e-10   2.326412876122033e-07   7.988940593007603e-08   3.722991651720428e-09
2002 02 02 03 52307.125	 -1.210764515382914e-07  -4.137193585895537e-08   4.526433637948133e-10   1.641217111422285e-07  -1.495396169590970e-08   3.711833338524189e-09
2002 02 02 06 52307.250	 -1.276821673113635e-07  -5.232338980797272e-08   4.339552902639914e-10   6.978399083105915e-08  -4.214125426025901e-08   3.735346317036248e-09
2002 02 02 09 52307.375	 -1.356270326576540e-07  -6.030182273595352e-08   4.212632070002315e-10  -4.921126304196540e-09   3.855166065839612e-09   3.849714849225760e-09
2002 02 02 12 52307.500	 -1.437764526272388e-07  -5.684888798601822e-08   4.229183393441988e-10  -1.128697769091304e-08   5.838068754004650e-08   3.941797288257982e-09
2002 02 02 15 52307.625	 -1.462802016880099e-07  -5.831826002256474e-08   4.268020875805671e-10  -1.225068317525648e-08   1.216286374977938e-07   4.039962002052877e-09
2002 02 02 18 52307.750	 -1.472242936550602e-07  -5.663289483065962e-08   4.218434174329724e-10   3.540029079369987e-08   1.510861702541534e-07   4.162326130279089e-09
2002 02 02 21 52307.875	 -1.466183315894566e-07  -5.814276760740720e-08   4.052656634572296e-10   1.302958008793557e-07   1.410962671367175e-07   4.242800878711277e-09
2002 02 03 00 52308.0	 -1.443635518982270e-07  -6.083821208148700e-08   3.901330876447550e-10   2.261034110225508e-07   7.301580181232416e-08   4.261819721771806e-09
2002 02 03 03 52308.125	 -1.441726716158828e-07  -6.637636225662933e-08   3.907587391459935e-10   2.001902719287856e-07  -5.734171836594863e-08   4.381645212205118e-09
2002 02 03 06 52308.250	 -1.380178455355897e-07  -7.314679441677862e-08   3.684550463426977e-10   8.369906265624207e-08  -1.541159965619336e-07   4.538846861062049e-09
2002 02 03 09 52308.375	 -1.319996219476003e-07  -8.147917061643685e-08   3.430278895322112e-10  -8.495754952006076e-09  -1.212205501958441e-07   4.602191976625168e-09
2002 02 03 12 52308.500	 -1.272314421303113e-07  -7.855588144135046e-08   3.346520367092373e-10  -4.461979038780651e-08  -6.130287342335347e-08   4.619962395340772e-09
