2019 01 20 15 58503.625	 -1.791638954280506e-08  -8.728819262767590e-09   1.579662222342923e-10   7.209784439203491e-08   1.027957750878223e-07   5.049556714127432e-09
2019 01 20 18 58503.750	 -2.164027936555400e-08  -1.168603928852227e-08   1.743378986978962e-10   1.533963328914802e-07   6.330397239616178e-08   5.076980504862861e-09
2019 01 20 21 58503.875	 -2.981145088033213e-08  -2.302380273050208e-08   1.763677066832401e-10   1.474207432617403e-07   1.241000608828989e-08   5.171914359801687e-09
2019 01 21 00 58504.0	 -3.391476582158329e-08  -3.538717301175163e-08   1.718658886259681e-10   8.178211163686301e-08  -1.654913613173645e-08   5.278496148903858e-09
2019 01 21 03 58504.125	 -3.908895870753527e-08  -5.174148394594694e-08   1.551667779141428e-10   2.857684989304538e-08  -3.069875197128347e-08   5.252427917486067e-09
2019 01 21 06 58504.250	 -3.713214737087079e-08  -6.393783686495331e-08   1.325783125529600e-10  -2.469787587175700e-08   7.227010804265012e-10   5.238980797267527e-09
2019 01 21 09 58504.375	 -3.156223483166245e-08  -7.526170794474562e-08   1.077696434588959e-10  -8.107292821862389e-08   6.401813725905853e-08   5.264115461199312e-09
2019 01 21 12 58504.500	 -2.942692459100681e-08  -7.402938724479323e-08   7.700268547888277e-11  -7.466549463258948e-08   1.186268429363353e-07   5.255293830538017e-09
2019 01 21 15 58504.625	 -2.847296513342560e-08  -7.139699462471184e-08   4.398956021235396e-11  -5.094459374215526e-08   1.500731593833907e-07   5.195638873826118e-09
2019 01 21 18 58504.750	 -1.939818667427468e-08  -6.877317931971100e-08  -9.118763610087348e-12  -9.553028844459420e-09   1.600393261844421e-07   5.200901131011939e-09
2019 01 21 21 58504.875	 -1.233814931255308e-08  -7.236710021769478e-08  -5.857770501162322e-11   2.663005055087704e-09   1.360215186854946e-07   5.284713392805208e-09
2019 01 22 00 58505.0	 -3.228077578506713e-09  -6.928828761252828e-08  -7.695248249827476e-11  -7.441514115892796e-09   1.134490411354731e-07   5.312583903534209e-09
2019 01 22 03 58505.125	  7.238659527710593e-09  -6.969972463506143e-08  -1.004681996821048e-10  -4.123938542807535e-08   1.116451537143621e-07   5.287234174758042e-09
2019 01 22 06 58505.250	  1.896854183032637e-08  -6.581968389188763e-08  -1.445363515897189e-10  -4.904850259819291e-08   1.456923327130052e-07   5.337484047850362e-09
2019 01 22 09 58505.375	  2.361941250709800e-08  -6.932861130315959e-08  -1.525386802294167e-10  -5.807760693031375e-08   2.037137631271411e-07   5.360282401234852e-09
2019 01 22 12 58505.500	  2.845094480130499e-08  -6.929663569177276e-08  -1.485831401981412e-10  -2.294157536559365e-08   2.676720569690011e-07   5.305952989747466e-09
2019 01 22 15 58505.625	  3.374615202492711e-08  -6.692887617965262e-08  -1.549826411738340e-10   1.348471734226049e-08   2.742564260119817e-07   5.299643674582922e-09
2019 01 22 18 58505.750	  4.118822873846439e-08  -7.058216319433018e-08  -1.794726516878777e-10   7.434371187937497e-08   2.707019757574080e-07   5.402406577377042e-09
2019 01 22 21 58505.875	  4.718117876169955e-08  -8.083290128221958e-08  -2.091139737758856e-10   1.344429571825476e-07   2.126733043444462e-07   5.485551229712122e-09
2019 01 23 00 58506.0	  5.881397123623681e-08  -8.327476409955790e-08  -2.007895753836174e-10   1.423102272902023e-07   1.308749219232513e-07   5.487920342659417e-09
2019 01 23 03 58506.125	  6.608648790775459e-08  -9.289877168324769e-08  -2.158134603723334e-10   1.109756282798547e-07   9.326922863547426e-08   5.522774239543717e-09
2019 01 23 06 58506.250	  7.123989126913061e-08  -1.043392075981543e-07  -2.390615352812354e-10   1.097080792515399e-07   1.017811343985159e-07   5.603386809922079e-09
2019 01 23 09 58506.375	  7.292840132029053e-08  -1.221916092663485e-07  -2.550173354358441e-10   9.145899490147123e-08   7.217491671526013e-08   5.614105502602828e-09
2019 01 23 12 58506.500	  7.414062952999743e-08  -1.319148606478694e-07  -2.633599167643747e-10   9.277574699124630e-08   5.333855659568795e-08   5.598455044932326e-09
2019 01 23 15 58506.625	  7.086958698254414e-08  -1.407600916119008e-07  -2.747536516825835e-10   5.533783678403846e-08   7.409130373706352e-08   5.656930075778277e-09
2019 01 23 18 58506.750	  7.001141686275153e-08  -1.473065650630566e-07  -2.928475166900096e-10   5.969118712021525e-08   1.257622025031056e-07   5.750692593558630e-09
2019 01 23 21 58506.875	  6.867962142862511e-08  -1.612697277074862e-07  -2.970593947735595e-10   4.052793763122247e-08   1.555949673228291e-07   5.820909949773041e-09
2019 01 24 00 58507.0	  7.007836536766944e-08  -1.675504409847555e-07  -2.912439115039850e-10   3.715661975044630e-08   1.765683633054239e-07   5.891649655267459e-09
2019 01 24 03 58507.125	  6.996214507320813e-08  -1.775339592635297e-07  -3.098379281324823e-10   8.770523814178285e-08   1.713311500681593e-07   5.887692826040239e-09
2019 01 24 06 58507.250	  7.534193843177280e-08  -1.875695990265240e-07  -3.295838051019277e-10   1.327905332690067e-07   1.254186714917700e-07   5.877214841892297e-09
2019 01 24 09 58507.375	  7.855954529758225e-08  -2.009287990454852e-07  -3.166958108731772e-10   1.138953411230523e-07   5.925293328943029e-08   5.838997906849490e-09
2019 01 24 12 58507.500	  7.406212628054284e-08  -2.040692296014022e-07  -2.953031626635926e-10   1.056101941173253e-07  -1.622903001963439e-08   5.788997455860770e-09
2019 01 24 15 58507.625	  6.896633705074245e-08  -2.046669088533475e-07  -2.960082531347607e-10   6.393638583904895e-08  -4.554082592652727e-08   5.833569119608959e-09
2019 01 24 18 58507.750	  6.474538251946467e-08  -2.007476268516036e-07  -2.992507368698065e-10   3.922380894273221e-08  -6.149705352221754e-08   5.895559520612860e-09
2019 01 24 21 58507.875	  5.968457057734280e-08  -2.032499081359477e-07  -2.675072793899575e-10  -3.764822967486661e-08  -5.808213624057299e-08   5.835724200326529e-09
2019 01 25 00 58508.0	  5.761814961341931e-08  -1.974680604235987e-07  -2.257768757077249e-10  -9.844731419592155e-08  -1.821387027119597e-08   5.780455631922547e-09
2019 01 25 03 58508.125	  5.628133252896083e-08  -1.961171985379332e-07  -2.115394437758324e-10  -8.907598034421811e-08   3.926609967588868e-08   5.774029928072969e-09
2019 01 25 06 58508.250	  5.158837730328446e-08  -1.903065949779203e-07  -2.123935000724766e-10  -2.353328226396049e-08   5.955710027173624e-08   5.779929029257517e-09
2019 01 25 09 58508.375	  4.334736198200581e-08  -1.855294594106580e-07  -1.647343683074536e-10  -2.111065887890057e-08   3.925212593524452e-08   5.728971385549858e-09
2019 01 25 12 58508.500	  3.109907573136634e-08  -1.836995407379368e-07  -1.329318547143991e-10  -5.020782177804969e-09   2.120394018136171e-08   5.650983661494612e-09
2019 01 25 15 58508.625	  2.030322812935558e-08  -1.800485552852884e-07  -1.196864521988575e-10   3.154935223069135e-09   1.895894717188168e-08   5.661810871549168e-09
2019 01 25 18 58508.750	  1.561154789054468e-08  -1.658672683885197e-07  -1.052263255811960e-10   2.064311402827092e-08  -5.061514633674900e-09   5.685255720220292e-09
2019 01 25 21 58508.875	  1.505917795766642e-08  -1.532494424542350e-07  -4.978865914763247e-11  -1.487743764179605e-08  -2.218357591607680e-08   5.632438425826416e-09
2019 01 26 00 58509.0	  1.596213150568932e-08  -1.422911207696874e-07   8.367714027235713e-12  -4.864536929843156e-08   8.316931734555610e-09   5.612534493704276e-09
2019 01 26 03 58509.125	  1.783604972776354e-08  -1.336163313277685e-07   2.334924938387507e-11  -7.096948586996355e-08   5.851425994562191e-08   5.624883508780492e-09
2019 01 26 06 58509.250	  1.941557453899161e-08  -1.249235629700428e-07   4.685153632265991e-11  -4.761925531339092e-08   1.181227901902183e-07   5.622715997045598e-09
2019 01 26 09 58509.375	  1.758514582234642e-08  -1.160197156697059e-07   8.349661963751724e-11  -8.228813672693738e-09   1.410718278042213e-07   5.574277154080140e-09
2019 01 26 12 58509.500	  1.628574667488056e-08  -1.094364425681692e-07   1.203412080600750e-10   7.933243061097419e-08   1.514455248956173e-07   5.554048097094570e-09
2019 01 26 15 58509.625	  1.639919614619474e-08  -1.056185592969940e-07   1.257290679393181e-10   1.118346635097199e-07   1.170373729286623e-07   5.588308771907417e-09
2019 01 26 18 58509.750	  1.621702797381532e-08  -1.009731656304978e-07   1.458244535365458e-10   1.383518303401556e-07   6.484685021107752e-08   5.582997821085579e-09
2019 01 26 21 58509.875	  1.556319329345432e-08  -9.647244663561275e-08   1.824707964928235e-10   1.111767873013420e-07   1.203932413130616e-08   5.544094951713461e-09
2019 01 27 00 58510.0	  1.793128101336878e-08  -8.481444733528692e-08   1.996974918192328e-10   3.424598421526130e-08  -1.053095941988398e-09   5.551669451295028e-09
2019 01 27 03 58510.125	  1.690702916352035e-08  -7.779605880688920e-08   1.974941665757028e-10  -1.311921524255235e-08   6.219244885464716e-09   5.596357280055920e-09
2019 01 27 06 58510.250	  2.205454161666172e-08  -6.888696176981149e-08   1.833807464057647e-10  -3.457601295722947e-08   4.245946127952222e-08   5.578539637785970e-09
2019 01 27 09 58510.375	  2.880855604466265e-08  -5.894641274973129e-08   1.840758127653739e-10  -6.921471165418043e-08   6.475777168066220e-08   5.556541297612339e-09
2019 01 27 12 58510.500	  3.352242198126866e-08  -5.113762361604718e-08   1.570212670865016e-10  -3.185384858106352e-08   6.583826542280093e-08   5.620913120363263e-09
2019 01 27 15 58510.625	  3.742910413538619e-08  -4.956513576252465e-08   1.253612010953167e-10  -1.165590469626349e-08   9.687824638584026e-08   5.664214670139218e-09
2019 01 27 18 58510.750	  4.267092621910012e-08  -4.852332821710385e-08   8.824029705630262e-11   6.519217340790236e-08   1.029017202283423e-07   5.635653788760336e-09
2019 01 27 21 58510.875	  4.534071370703982e-08  -4.681483773649635e-08   6.387855763031332e-11   5.699075121308679e-08   1.824871673171282e-08   5.591391865949482e-09
2019 01 28 00 58511.0	  4.919948439701271e-08  -4.807806701280128e-08   1.919071377935025e-11   6.748986677860123e-09  -6.147415950537197e-08   5.628668475285301e-09
2019 01 28 03 58511.125	  5.344504163379518e-08  -5.047545170949405e-08  -3.736715175303634e-11  -3.882061548848499e-08  -2.101675450209636e-08   5.629733443555247e-09
2019 01 28 06 58511.250	  6.166133741111517e-08  -4.778091620051753e-08  -8.675911710678040e-11  -2.659549142462788e-08   4.096498798683030e-08   5.521389324875687e-09
2019 01 28 09 58511.375	  6.583091531244937e-08  -4.359326469219331e-08  -1.270950024996776e-10  -2.565714650999824e-08   7.267557134809000e-08   5.449921585505609e-09
2019 01 28 12 58511.500	  6.947849922856596e-08  -4.022950400958272e-08  -1.789508273032485e-10   4.421000502219876e-08   1.003600019982090e-07   5.462200306900432e-09
2019 01 28 15 58511.625	  7.089406247008285e-08  -3.712390917766083e-08  -2.368517437224275e-10   7.864581196735868e-08   8.237342807372944e-08   5.490099105559062e-09
2019 01 28 18 58511.750	  7.654454975422905e-08  -3.706173551400181e-08  -2.649563532722208e-10   1.091639110511673e-07   5.720575604382152e-08   5.420578468091252e-09
2019 01 28 21 58511.875	  8.074672184480157e-08  -3.584360147992193e-08  -2.691227221713490e-10   1.134450474329943e-07   1.082207482425129e-08   5.340754680159640e-09
2019 01 29 00 58512.0	  8.266780909009318e-08  -3.061705492519555e-08  -2.870651450944869e-10   8.048144897574470e-08  -2.179192747431440e-08   5.354675659174519e-09
2019 01 29 03 58512.125	  8.230228460380866e-08  -3.011294967559093e-08  -3.009951530775361e-10   4.756037860611900e-08  -5.482442090211890e-08   5.339773047922352e-09
2019 01 29 06 58512.250	  8.087826006504305e-08  -3.554064888497411e-08  -2.951727432446097e-10   2.119815851961416e-08  -4.496251450269885e-08   5.251867952296951e-09
2019 01 29 09 58512.375	  7.722673170220061e-08  -4.566411757814349e-08  -2.751663767730960e-10  -1.324025319190890e-08   1.507791007217532e-08   5.183525856358452e-09
2019 01 29 12 58512.500	  7.387179482890620e-08  -5.451474681036686e-08  -2.844549706591759e-10  -7.686695734724844e-09   9.868402734889460e-08   5.193385029033188e-09
2019 01 29 15 58512.625	  7.065465043894284e-08  -6.040775864518743e-08  -2.984622915463424e-10   1.704855781679068e-08   1.078422596923616e-07   5.226534759394827e-09
2019 01 29 18 58512.750	  7.410314557578591e-08  -6.277286699275681e-08  -2.899222180196427e-10   3.110037648294981e-08   9.483959519985738e-08   5.214114044196620e-09
2019 01 29 21 58512.875	  7.274594203181155e-08  -6.857628734083644e-08  -2.681610607785294e-10   1.894773641818265e-08   1.100824653219886e-07   5.198748728477148e-09
2019 01 30 00 58513.0	  6.927516296477909e-08  -7.631945797123229e-08  -2.583624009477294e-10   6.134225775584029e-09   1.127689175959434e-07   5.261426918838501e-09
2019 01 30 03 58513.125	  6.471352427383757e-08  -8.447542330263553e-08  -2.707470294648672e-10   1.698200259940898e-08   1.070407385975711e-07   5.300178490537911e-09
2019 01 30 06 58513.250	  6.157135198894255e-08  -9.306165525469232e-08  -2.653637422103090e-10   3.679027095792517e-08   9.214744380755351e-08   5.271137110961712e-09
2019 01 30 09 58513.375	  5.678560501999268e-08  -1.044025414286388e-07  -2.536417428908605e-10   2.741478017760055e-09   9.427123641331493e-08   5.306730126553637e-09
2019 01 30 12 58513.500	  4.686430429566417e-08  -1.160999540176003e-07  -2.590291377499964e-10   2.753205454077449e-09   1.064654497637786e-07   5.407222252495927e-09
2019 01 30 15 58513.625	  3.663785542046958e-08  -1.247813285363215e-07  -2.730139348161956e-10   2.671770032644693e-09   9.875452819640854e-08   5.451665895264738e-09
2019 01 30 18 58513.750	  3.348115818232563e-08  -1.292464181325559e-07  -2.660279639840450e-10   9.630889960512922e-09   6.229436283495209e-08   5.454303913997639e-09
2019 01 30 21 58513.875	  3.099497901060799e-08  -1.313832785797313e-07  -2.637797907184591e-10  -1.007362521034792e-09   4.933131846465514e-08   5.432958862024328e-09
2019 01 31 00 58514.0	  2.625173447556833e-08  -1.317713605382564e-07  -2.704500228537681e-10  -1.560584028945944e-08   6.267629578550178e-08   5.467027109079269e-09
2019 01 31 03 58514.125	  2.164262553428262e-08  -1.292448660204366e-07  -2.733928214208365e-10  -1.146860793128626e-08   8.841283474994560e-08   5.506448293734777e-09
2019 01 31 06 58514.250	  2.256655742029483e-08  -1.278006409237022e-07  -2.776897062919724e-10   1.468142469455038e-08   1.304068833247367e-07   5.508993737451062e-09
2019 01 31 09 58514.375	  2.052646556040535e-08  -1.285853139437361e-07  -2.811004025339937e-10   4.138271752534877e-08   1.381130858508346e-07   5.548771675502832e-09
2019 01 31 12 58514.500	  1.490903621036934e-08  -1.225411662226140e-07  -2.910008056482896e-10   1.005690055509049e-07   1.332898579311314e-07   5.611280106054967e-09
2019 01 31 15 58514.625	  7.934748319121825e-09  -1.192271042965520e-07  -3.058151939159114e-10   1.223425658405544e-07   1.080123560541345e-07   5.615049727969308e-09
2019 01 31 18 58514.750	  7.761567970109848e-09  -1.139131039268941e-07  -3.226837905495720e-10   1.377986040147453e-07   8.874694150902357e-08   5.570954384276507e-09
2019 01 31 21 58514.875	  2.824090926755481e-09  -1.095789780615946e-07  -3.087541755602260e-10   1.402314139438537e-07   9.695906172866769e-08   5.602775621731880e-09
2019 02 01 00 58515.0	 -2.790516224126939e-09  -1.069442605385468e-07  -3.022202848127154e-10   1.462367099705201e-07   1.259897943373318e-07   5.672513471405312e-09
2019 02 01 03 58515.125	 -7.336077753608205e-09  -1.106216730320179e-07  -2.863024130666081e-10   1.706687601112969e-07   1.642211322913755e-07   5.568008187577253e-09
2019 02 01 06 58515.250	 -4.455813704921154e-09  -1.111042892858515e-07  -2.770332834180185e-10   2.146959935221329e-07   2.068691537515942e-07   5.430677644414779e-09
2019 02 01 09 58515.375	 -2.301770258510370e-09  -1.155862181973493e-07  -2.922856123157809e-10   2.742151214582283e-07   2.065074664301378e-07   5.386437894502262e-09
2019 02 01 12 58515.500	 -3.726428800483027e-09  -1.198190920137776e-07  -3.077755278093772e-10   3.718943283549196e-07   1.694922780125174e-07   5.360316807115151e-09
2019 02 01 15 58515.625	  5.314923867303108e-11  -1.248963555967709e-07  -3.240947975558624e-10   3.851358228163290e-07   9.448368247844238e-08   5.338061224287618e-09
2019 02 01 18 58515.750	  7.759059622821295e-09  -1.315353403761202e-07  -3.326836850786400e-10   3.704682278798936e-07   3.604193122446531e-08   5.286238193651741e-09
2019 02 01 21 58515.875	  1.213796192828257e-08  -1.418727421059768e-07  -3.253449556636917e-10   3.720029619257345e-07  -3.563488699861253e-08   5.278190570771411e-09
2019 02 02 00 58516.0	  1.515341855425922e-08  -1.443335676591562e-07  -3.019150722102194e-10   3.390118846371508e-07  -7.722284884109944e-08   5.298872921269908e-09
2019 02 02 03 58516.125	  1.586085339757147e-08  -1.546540628733581e-07  -3.068241044177894e-10   2.309872458874612e-07  -9.553809543779617e-08   5.190192025807261e-09
2019 02 02 06 58516.250	  1.741004918286875e-08  -1.715500859988078e-07  -2.918188853841154e-10   1.536389102220878e-07  -2.301045587863177e-08   5.086903423366820e-09
2019 02 02 09 58516.375	  1.671540980023229e-08  -1.908279000999583e-07  -2.987087447374009e-10   1.518619306569583e-07   3.546720260367340e-08   5.025369834422459e-09
2019 02 02 12 58516.500	  1.536650488757031e-08  -2.016931401173578e-07  -2.968666968360172e-10   1.942991492445631e-07   8.343193116570883e-08   4.976812561770497e-09
2019 02 02 15 58516.625	  1.079220102397458e-08  -2.131716709296150e-07  -2.980100544076933e-10   1.984873827246977e-07   4.259648336501537e-08   4.989606047809746e-09
2019 02 02 18 58516.750	  7.160178405931848e-09  -2.213720804761049e-07  -2.828887306230227e-10   1.818094924215048e-07  -6.564423833092298e-09   5.024029959146157e-09
2019 02 02 21 58516.875	 -2.665206419532346e-10  -2.284049583783733e-07  -2.675415558848365e-10   1.382122350867137e-07  -7.721653084267524e-08   5.054981961689446e-09
2019 02 03 00 58517.0	 -1.052786628387623e-08  -2.288860129552847e-07  -2.488164767077207e-10   4.413791066007082e-08  -1.122136687620619e-07   5.096893221685617e-09
2019 02 03 03 58517.125	 -2.292820998900804e-08  -2.339774558448291e-07  -2.507972103066384e-10  -4.000478506828289e-08  -8.613104416508918e-08   5.117299336869160e-09
2019 02 03 06 58517.250	 -3.133719343253971e-08  -2.376126195215699e-07  -2.539880074256325e-10  -7.447111499240145e-08  -3.504097065818593e-08   5.164331288895329e-09
2019 02 03 09 58517.375	 -4.074472619565261e-08  -2.391176612337203e-07  -2.603172572121520e-10  -9.489889162218414e-08   3.425641377929377e-08   5.222447570400472e-09
2019 02 03 12 58517.500	 -5.112376015731176e-08  -2.395695870484917e-07  -2.549912216846021e-10  -4.949213393898996e-08   1.001393484640487e-07   5.257791664693031e-09
