2021 01 20 12 59234.500	 -1.969421584199270e-08   6.259105859564054e-08  -3.917463346758524e-10   5.656136679364585e-08   8.125923792220688e-08  -3.326141105325770e-10
2021 01 20 15 59234.625	 -3.173353884332891e-08   6.144032318339832e-08  -3.897534314214520e-10   4.869595476994714e-08   5.919674981953368e-08  -2.917810361742790e-10
2021 01 20 18 59234.750	 -4.275734366973095e-08   6.651794219348390e-08  -4.041889331083579e-10   3.684404582632614e-08  -4.468765766230030e-08  -1.637584900549802e-10
2021 01 20 21 59234.875	 -3.710770416754950e-08   8.934007335580697e-08  -3.561728578589737e-10   8.348844725620006e-10  -1.102304536268138e-07  -5.471478039247394e-11
2021 01 21 00 59235.0	 -2.496865321586503e-08   1.159581030875198e-07  -2.782346169045883e-10  -5.323227865341185e-08  -8.038280505141473e-08  -3.007082807549591e-11
2021 01 21 03 59235.125	 -1.049043233917346e-08   1.301753728046260e-07  -2.515698521276848e-10  -1.112269294297367e-07  -3.194701517668169e-08  -2.953385723051600e-11
2021 01 21 06 59235.250	  9.575846253834266e-09   1.243798051500428e-07  -2.706065675632330e-10  -1.198124649233836e-07   2.225793313038760e-09  -6.175687973805068e-12
2021 01 21 09 59235.375	  3.511551948470665e-08   1.092724286679263e-07  -2.736348577605792e-10  -8.528645443806960e-08   4.663457861800597e-08   9.951145489319089e-12
2021 01 21 12 59235.500	  5.459089441920366e-08   9.845928127649226e-08  -2.518371047466005e-10  -6.640622026996020e-08   1.319796280978296e-07  -8.730636260920072e-13
2021 01 21 15 59235.625	  5.359366169207463e-08   8.866969741970484e-08  -2.450637880647807e-10  -5.174987168796660e-08   2.301006809334740e-07  -1.724280236057980e-11
2021 01 21 18 59235.750	  3.292551766715841e-08   7.628051604278666e-08  -2.466925444020855e-10  -1.342048441129281e-08   2.722385085928416e-07   8.925579683806950e-12
2021 01 21 21 59235.875	  1.631554367982383e-08   7.615261624498395e-08  -2.082383802008289e-10   1.699632280622747e-08   2.636070664652000e-07   3.619558468792214e-11
2021 01 22 00 59236.0	  1.118791778761913e-08   9.011751676665123e-08  -1.472938348762786e-10   4.713274876524187e-08   2.278595257906436e-07   4.072093952676117e-11
2021 01 22 03 59236.125	  9.751280555827873e-09   1.088780495380610e-07  -1.059818441931557e-10   5.991573341433325e-08   1.783852268344010e-07   8.934943136175110e-11
2021 01 22 06 59236.250	  5.779646536778233e-09   1.257139903393044e-07  -6.977844410293877e-11   6.284166133867333e-08   9.508857134851838e-08   1.567363471625502e-10
2021 01 22 09 59236.375	  1.424581929606744e-08   1.336737093268844e-07  -1.267581553199659e-11   4.379444245102413e-08   1.735011487622199e-08   1.766580121055540e-10
2021 01 22 12 59236.500	  3.395464219943520e-08   1.270165240945195e-07   2.654662202209645e-11   1.067498335067481e-08  -8.104514167897193e-09   1.675891316820588e-10
2021 01 22 15 59236.625	  4.529799071782958e-08   1.174917430222762e-07   4.476675177579909e-12  -4.831560728411180e-08  -5.771420730356323e-10   1.579723236609980e-10
2021 01 22 18 59236.750	  3.301492445027064e-08   1.068290820248010e-07  -3.043678737705656e-11  -6.014368983983639e-08  -3.589562844108798e-09   1.578670966438800e-10
2021 01 22 21 59236.875	  2.085173128916555e-08   1.019783740889428e-07  -4.982569389459199e-11  -5.632614566047132e-08  -1.397186255602458e-08   1.337275395820619e-10
2021 01 23 00 59237.0	  1.970045079725408e-08   9.676061167268021e-08  -8.474648200893971e-11  -4.585239603031209e-08  -1.254221432987714e-08   7.708866791320598e-11
2021 01 23 03 59237.125	  2.218338546178308e-08   9.385666106115446e-08  -1.214664489277518e-10  -4.988731803716062e-08  -3.814924706545650e-08   7.929499996685403e-11
2021 01 23 06 59237.250	  2.261345548389433e-08   8.678171719067587e-08  -1.331948445761713e-10  -4.365537072199736e-08  -4.354479185501553e-08   9.111575548044904e-11
2021 01 23 09 59237.375	  3.206287544283521e-08   8.629633113724924e-08  -1.200531949421658e-10  -7.407091898237420e-09  -5.234991302967077e-08   2.745383321779901e-11
2021 01 23 12 59237.500	  4.656185895606172e-08   9.430317523308967e-08  -1.101093920656559e-10   4.631538290818108e-09  -7.712154406791005e-08  -4.735764240935416e-11
2021 01 23 15 59237.625	  5.660582510276766e-08   1.021917633680745e-07  -1.374217334105252e-10  -2.062574575577455e-08  -8.948137401654646e-08  -5.925350480180709e-11
2021 01 23 18 59237.750	  4.796085812133362e-08   1.032699828809615e-07  -1.645629914445660e-10  -3.143978777347152e-08  -1.317589546818900e-07  -2.390669783716502e-11
2021 01 23 21 59237.875	  3.830499404175466e-08   9.825402857507314e-08  -1.845173112218106e-10  -5.075880040127664e-08  -1.835758451430659e-07  -1.740878339861402e-11
2021 01 24 00 59238.0	  3.651246679014896e-08   8.567557857239988e-08  -2.126111784339792e-10  -5.063337911432703e-08  -1.764418809079342e-07  -8.012848520678397e-11
2021 01 24 03 59238.125	  3.561179473356661e-08   7.259540362961628e-08  -2.420852315901775e-10  -2.126405854557589e-08  -1.159025559742125e-07  -1.036538593586190e-10
2021 01 24 06 59238.250	  2.617097618174406e-08   6.946295809816282e-08  -2.322434083809443e-10   1.731862593712166e-08  -5.353038912907078e-08  -1.049360955397940e-10
2021 01 24 09 59238.375	  9.090879121722811e-09   7.570526453435801e-08  -2.429600516953801e-10   4.035429256885492e-08   1.989281427921558e-08  -1.489522989862561e-10
2021 01 24 12 59238.500	 -7.653913069820040e-09   8.371870288377365e-08  -2.918302490916234e-10   5.311187446070401e-08   6.195468857424868e-08  -2.047679371850389e-10
2021 01 24 15 59238.625	 -1.961614825292562e-08   8.783326913335820e-08  -3.585472304777664e-10   7.564572464162359e-08   1.145962822699791e-07  -1.935052924630961e-10
2021 01 24 18 59238.750	 -3.726323876307101e-08   9.526879840897901e-08  -4.033903025807367e-10   1.172065842037138e-07   1.308160509318548e-07  -1.608477384494671e-10
2021 01 24 21 59238.875	 -4.620713406260667e-08   1.110547411584651e-07  -4.294764673936739e-10   1.216093047783531e-07   1.035947354990636e-07  -2.159897644995109e-10
2021 01 25 00 59239.0	 -4.219450295847795e-08   1.202176205201352e-07  -4.437021137652018e-10   1.175673159070142e-07   1.294512390741316e-07  -3.564670885343379e-10
2021 01 25 03 59239.125	 -4.093461228304936e-08   1.175168267578057e-07  -4.478105087137369e-10   1.287932588472675e-07   1.596765991610082e-07  -4.088932225174292e-10
2021 01 25 06 59239.250	 -4.112158781227150e-08   1.009674739209585e-07  -4.254719965989760e-10   1.285972853037882e-07   1.332159519940356e-07  -3.518662896710031e-10
2021 01 25 09 59239.375	 -2.832757221712086e-08   8.399243017772801e-08  -4.097614950821627e-10   1.139794140843141e-07   1.140548517887678e-07  -3.063724281198709e-10
2021 01 25 12 59239.500	 -1.128722725640751e-08   6.996948146997822e-08  -3.925538021687391e-10   7.341371046122133e-08   1.062868672668679e-07  -3.161839355848009e-10
2021 01 25 15 59239.625	 -5.552061326823314e-09   5.416542560056776e-08  -3.680791415207446e-10   4.910072918168680e-08   1.162090386507778e-07  -3.038873358679409e-10
2021 01 25 18 59239.750	 -5.934987361592525e-09   4.431210712788102e-08  -3.571791474414511e-10   7.573583136196577e-08   8.437533069633587e-08  -2.053091931126640e-10
2021 01 25 21 59239.875	  7.074849266952441e-09   4.935665422790720e-08  -3.878426120154419e-10   5.868311955287092e-08   1.079705579917056e-08  -1.083765517332831e-10
2021 01 26 00 59240.0	  1.165602190420187e-08   5.403757166120759e-08  -3.987958975014399e-10   1.792473980505105e-08  -6.750476733023853e-08  -1.029899652008308e-10
2021 01 26 03 59240.125	 -8.762130997619799e-09   5.302414680435555e-08  -3.544762365258839e-10  -1.634541137305851e-08  -1.194709686995752e-07  -8.311070610295919e-11
2021 01 26 06 59240.250	 -2.643169732668679e-08   4.179730219119615e-08  -2.964628669273699e-10  -5.178019167584251e-08  -1.589178363373475e-07  -1.858146627544588e-11
2021 01 26 09 59240.375	 -1.755677655244156e-08   2.455327270507987e-08  -3.020974285103220e-10  -7.477902952582570e-08  -1.763258714565382e-07  -6.325383930452919e-12
2021 01 26 12 59240.500	  4.050235435252299e-09   1.247921906586589e-08  -3.259037480355547e-10  -7.244368497094950e-08  -1.553717346964190e-07  -7.989427157339391e-11
2021 01 26 15 59240.625	  1.535333674650614e-08   1.261670155595926e-08  -3.321117800390445e-10  -2.675069313811252e-08  -9.911807069978010e-08  -1.471793596053351e-10
2021 01 26 18 59240.750	  1.401707654961019e-08   2.404276605274071e-08  -3.252201019816837e-10   5.372989314345670e-08  -7.604250811112011e-08  -1.503258015241830e-10
2021 01 26 21 59240.875	  1.667549538690808e-08   3.778127480607162e-08  -3.592661960456681e-10   1.027059004402000e-07  -1.012587220530376e-07  -1.380806621412509e-10
2021 01 27 00 59241.0	  1.920252058899604e-08   4.279719079663900e-08  -3.877419793009810e-10   1.088486910297226e-07  -1.213811845032868e-07  -2.095998517238619e-10
2021 01 27 03 59241.125	  1.286836700323212e-08   4.510013262092957e-08  -3.744109930308369e-10   9.411172378231983e-08  -9.861345476751981e-08  -2.650802261834818e-10
2021 01 27 06 59241.250	  7.193805138448038e-09   3.876255684581663e-08  -3.476059062767376e-10   7.406097325644798e-08  -1.070006483959787e-07  -2.710905863392668e-10
2021 01 27 09 59241.375	  1.990481263918975e-08   4.059935794159078e-08  -3.647421738565517e-10   5.669107971323763e-08  -1.189707625184204e-07  -2.979438381295528e-10
2021 01 27 12 59241.500	  4.235189621339072e-08   5.468404950305851e-08  -3.696581176818917e-10   1.753618154572153e-08  -1.301207287757604e-07  -3.301029132367390e-10
2021 01 27 15 59241.625	  6.428462232940992e-08   6.843428363725068e-08  -3.320839556103490e-10  -6.357159350627683e-09  -8.657237431656466e-08  -2.595618142971419e-10
2021 01 27 18 59241.750	  7.197655112203947e-08   7.420463364956698e-08  -3.061736335060710e-10  -7.363540211877124e-09  -5.205118427801401e-08  -1.487386167490211e-10
2021 01 27 21 59241.875	  7.579763362803007e-08   7.222428129732435e-08  -3.268022096937363e-10  -5.638817927489318e-08  -4.554178747836391e-08  -9.858740585945688e-11
2021 01 28 00 59242.0	  8.354113917314982e-08   5.628334670775366e-08  -3.366625989504175e-10  -1.013864460504946e-07  -2.058090732090129e-08  -1.266021859442098e-10
2021 01 28 03 59242.125	  8.678999314212499e-08   4.031628512020269e-08  -3.089915162453176e-10  -8.724721366224172e-08   1.911862383339187e-08  -1.342563952991338e-10
2021 01 28 06 59242.250	  7.975277001967673e-08   3.104671665026665e-08  -2.766042673649145e-10  -7.381349849092760e-08   6.379950895478338e-08  -1.203801124210148e-10
2021 01 28 09 59242.375	  7.156849968148445e-08   2.896246470811725e-08  -2.951468464958603e-10  -7.063613875367811e-08   1.076524780707033e-07  -1.569206630154211e-10
2021 01 28 12 59242.500	  5.867908779949405e-08   2.323473775743408e-08  -3.170605622237809e-10  -6.560408582087760e-08   1.181917797195792e-07  -2.192810084017711e-10
2021 01 28 15 59242.625	  4.581696951119499e-08   8.807655151079492e-09  -3.407234740147911e-10  -2.598836343490947e-08   1.549055656864855e-07  -2.199840427452670e-10
2021 01 28 18 59242.750	  3.170542184403078e-08  -2.687361020458718e-09  -3.702642348781257e-10   2.620823532461336e-08   1.756705706271178e-07  -2.138013416826012e-10
2021 01 28 21 59242.875	  2.814428141473474e-08  -1.221287430195837e-09  -3.976809392536566e-10   3.127669591374315e-08   1.393531445646760e-07  -2.750733129207562e-10
2021 01 29 00 59243.0	  2.617322277411405e-08  -4.595727501273227e-09  -3.962447344844764e-10   5.001125598079083e-08   1.378591804324812e-07  -3.959369879384738e-10
2021 01 29 03 59243.125	  2.225500290073637e-08  -1.135754255753141e-08  -4.004871421929669e-10   7.287218498121945e-08   1.273227653143721e-07  -4.153041047416988e-10
2021 01 29 06 59243.250	  2.309607575774619e-08  -2.019649370525689e-08  -4.280404393363772e-10   6.874710095442068e-08   8.170488793010216e-08  -3.363925083821751e-10
2021 01 29 09 59243.375	  2.864419594956433e-08  -2.965149988422492e-08  -4.629069370851840e-10   2.720995845783482e-08   5.826093634410646e-08  -2.597675149565321e-10
2021 01 29 12 59243.500	  2.781165513189447e-08  -4.422415240539767e-08  -4.504160403017903e-10  -2.954224415533437e-08   2.991865956848317e-08  -2.381498688869860e-10
2021 01 29 15 59243.625	  2.199187665348436e-08  -6.081024523574249e-08  -4.119451304745164e-10  -4.941449421882716e-08   3.291681388490297e-08  -1.971259331005422e-10
2021 01 29 18 59243.750	  1.588461271741448e-08  -7.459730935176605e-08  -3.794266200503894e-10  -8.436476692691550e-09   7.027333915871347e-08  -1.603459347013030e-10
2021 01 29 21 59243.875	  1.456670464825844e-08  -8.166699666087351e-08  -3.656026882036177e-10   2.126877729791750e-08   7.587440578843667e-08  -1.551555583148691e-10
2021 01 30 00 59244.0	  1.180837804237689e-08  -8.582805796181322e-08  -3.382076125130490e-10   5.827073568722492e-08   1.004405154452409e-07  -2.370230461685290e-10
2021 01 30 03 59244.125	  1.132022791500503e-09  -8.335615014595656e-08  -3.130151579941276e-10   1.026790811139107e-07   1.226706179509372e-07  -2.628651477832408e-10
2021 01 30 06 59244.250	 -8.761440694059913e-09  -7.867517374636631e-08  -2.961783205516422e-10   1.471125251041196e-07   1.034387183778442e-07  -2.206536436839619e-10
2021 01 30 09 59244.375	 -5.529262596510062e-09  -7.018857718579301e-08  -2.813480029425537e-10   1.794833876372223e-07   6.163347488787427e-08  -2.229405931365609e-10
2021 01 30 12 59244.500	 -4.779564521714205e-09  -5.505906376782944e-08  -2.164548041023234e-10   1.751785672433200e-07   1.471311681801110e-08  -2.755507294609219e-10
2021 01 30 15 59244.625	 -1.032021294525067e-08  -3.698821260372792e-08  -1.378117532005093e-10   1.666248489505736e-07  -3.475423999106411e-08  -2.320357683299289e-10
2021 01 30 18 59244.750	 -1.780079376440214e-08  -2.283686077630780e-08  -8.682197831611048e-11   1.655338807169148e-07  -1.175431798470779e-07  -1.025215295869740e-10
2021 01 30 21 59244.875	 -7.100250173369312e-09  -7.167966532236697e-09  -4.204684638148798e-11   9.398117991271677e-08  -2.141818053407645e-07  -9.253961929993527e-14
2021 01 31 00 59245.0	  1.994606970126089e-08   4.943439359120957e-09   1.602303448666382e-11   1.817196990272856e-08  -2.402742950194379e-07   3.438795640248391e-11
2021 01 31 03 59245.125	  4.310968336207880e-08   7.153194770590258e-09   7.067962633295413e-11  -2.984363166227434e-08  -1.881268313222048e-07   9.940992709415801e-11
2021 01 31 06 59245.250	  5.507770682411578e-08   2.249019816404905e-10   8.306624559549081e-11  -5.175322846831108e-08  -1.542025005618699e-07   2.042583450498031e-10
2021 01 31 09 59245.375	  6.638104503727078e-08  -1.401367010396963e-08   5.364648387879276e-11  -5.948509221515934e-08  -1.426314689824070e-07   2.561446906373281e-10
2021 01 31 12 59245.500	  7.253582328195099e-08  -2.819907167268454e-08   5.878957707049203e-11  -6.875597069035380e-08  -1.274650141531918e-07   2.339177946577070e-10
2021 01 31 15 59245.625	  5.572850642853968e-08  -3.102976649365608e-08   8.716892763291999e-11  -3.425886899802808e-08  -8.237299429736648e-08   2.381115638035758e-10
2021 01 31 18 59245.750	  1.943775647662338e-08  -2.438367439569242e-08   8.729968572606374e-11   2.220468323878458e-08  -6.453926554244003e-08   2.932814692466959e-10
2021 01 31 21 59245.875	 -3.147798895780254e-09  -1.034872730599913e-08   5.349855046699209e-11   3.114903555991274e-08  -7.591140500167043e-08   2.960013027420514e-10
2021 02 01 00 59246.0	 -6.392213811069829e-09   1.729787326787007e-09   4.744926917055158e-11   2.526473008347059e-08  -7.318482843476997e-08   2.043042436497720e-10
2021 02 01 03 59246.125	 -8.975231167053557e-09   1.466798958614932e-08   6.834902696974153e-11   4.065733232743067e-09  -5.882305384397133e-08   1.169279364624710e-10
2021 02 01 06 59246.250	 -1.041082646948216e-08   2.082870475957641e-08   5.796985197519298e-11  -6.605705961573145e-09  -6.190683564158865e-08   9.491832991217009e-11
2021 02 01 09 59246.375	 -1.152999676660382e-08   1.504925314088713e-08   7.894839547702932e-12   5.812125673360689e-10  -9.952720977639220e-08   1.109518303323868e-10
2021 02 01 12 59246.500	 -1.707087622341079e-08   5.255277668952416e-10   2.302753315915127e-12   3.332418309410164e-10  -1.136845520857283e-07   1.166415638950451e-10
2021 02 01 15 59246.625	 -2.904305946051839e-08  -1.115651848686487e-08   2.470561010389165e-11   1.410254853924135e-09  -8.107550137599626e-08   1.257147936611399e-10
2021 02 01 18 59246.750	 -4.469625397042101e-08  -1.775411089641133e-08   1.167232274230279e-11   2.998489852669139e-08  -8.922333872821975e-08   1.849752091845251e-10
2021 02 01 21 59246.875	 -5.540645744140008e-08  -1.259599185149186e-08  -1.615478765488018e-11   4.931791585489507e-08  -7.664194332566104e-08   2.127989608324881e-10
2021 02 02 00 59247.0	 -6.180757252007737e-08  -5.387946085097676e-09   2.320360295969747e-11   8.961220057428644e-08  -2.185671097923178e-09   1.336863602529441e-10
2021 02 02 03 59247.125	 -7.221563267688779e-08   9.265066258951509e-10   7.535486031664465e-11   1.232289051298601e-07   2.172345685384998e-08   7.305271949483004e-11
2021 02 02 06 59247.250	 -6.898706954835373e-08   6.918551678440888e-09   6.124232099832581e-11   1.282500229926138e-07  -2.578705070237733e-08   1.097788378478529e-10
2021 02 02 09 59247.375	 -5.302250639834255e-08   1.063305257318990e-08   1.512942079220365e-11   1.335313900091771e-07  -6.342163793674061e-08   1.743539710121891e-10
2021 02 02 12 59247.500	 -5.039891255294042e-08   1.367733219940252e-08   4.550711545530971e-11   1.410345615025569e-07  -6.210182269909249e-08   1.908652678008452e-10
2021 02 02 15 59247.625	 -5.846511503026475e-08   1.652555250594993e-08   1.052241292242918e-10   1.610381302626272e-07  -4.269453381668863e-08   1.844781726204562e-10
2021 02 02 18 59247.750	 -6.802204530926474e-08   1.924309691216015e-08   1.146606393857167e-10   1.713902295773306e-07  -7.534420296448047e-08   2.199687617253708e-10
2021 02 02 21 59247.875	 -7.322152867936354e-08   3.138376243748007e-08   8.978946325825100e-11   1.380409003465213e-07  -9.145127862143410e-08   2.323819873101980e-10
2021 02 03 00 59248.0	 -7.811127333935154e-08   5.029512404270452e-08   8.507508192137985e-11   1.064867784877375e-07  -6.544005162912267e-08   1.332271667592292e-10
2021 02 03 03 59248.125	 -8.161192748596601e-08   6.463764967325454e-08   6.937617012146382e-11   8.934308775166991e-08  -3.082518458935279e-08   5.703251661573385e-11
2021 02 03 06 59248.250	 -7.246159990448867e-08   7.024935047566133e-08  -2.205648582238160e-11   8.279439705940910e-08  -3.730013616882959e-08   5.657585078951385e-11
2021 02 03 09 59248.375	 -4.607708501499565e-08   7.529978058699035e-08  -1.245478863734979e-10   6.868405615868915e-08  -6.706363486146992e-08   2.094440349814215e-11
2021 02 03 12 59248.500	 -1.817913580486550e-08   8.598451991960097e-08  -1.311197646342314e-10   3.381177533552345e-08  -7.755622431096740e-08  -5.984440645774179e-11
