2011 01 20 06 55581.250	  5.377911191069474e-09  -3.189307918078030e-08  -4.039329657598835e-10  -4.479441478261393e-08  -1.859908040481076e-07  -7.249168460560606e-11
2011 01 20 09 55581.375	  8.672689523739607e-09  -2.732312037872880e-08  -4.068918191819394e-10  -6.002348411208381e-08  -2.066254664453875e-07  -6.699958245354929e-12
2011 01 20 12 55581.500	  1.959006517688473e-08  -2.856777114921477e-08  -4.143981086258111e-10  -7.411160036930480e-08  -2.276820909907415e-07   1.390317876434791e-11
2011 01 20 15 55581.625	  2.115649858513507e-08  -2.937697098266327e-08  -4.033610126919508e-10  -1.102826455098726e-07  -2.579368547730797e-07  -1.370285654617806e-12
2011 01 20 18 55581.750	  6.659586757195695e-09  -4.109798550134919e-08  -3.836446811961956e-10  -1.585785694211242e-07  -2.583831391257577e-07   5.028712832824118e-12
2011 01 20 21 55581.875	 -6.033258444231330e-09  -5.910926147621573e-08  -3.495663173675866e-10  -1.556000033276292e-07  -2.133490973093955e-07   9.591560370251921e-13
2011 01 21 00 55582.0	 -1.104402560099104e-08  -7.129439118407134e-08  -3.232088599149649e-10  -1.193909174967790e-07  -1.929973117414623e-07  -4.468715917898596e-11
2011 01 21 03 55582.125	 -1.498458336511735e-08  -5.908516561203776e-08  -3.336123242864542e-10  -1.147897336173317e-07  -1.467471675997116e-07  -8.304722705643716e-11
2011 01 21 06 55582.250	 -3.239807608392729e-08  -3.727914305043808e-08  -3.379402087377776e-10  -1.088789611309371e-07  -8.839329067559954e-08  -5.596140446977912e-11
2011 01 21 09 55582.375	 -4.961783435536407e-08  -2.092334963070778e-08  -3.446887607877736e-10  -6.132273656564796e-08  -3.902823992358496e-08  -2.206492687864685e-11
2011 01 21 12 55582.500	 -5.024364959649327e-08  -1.451853324279152e-08  -3.263848348548648e-10  -1.556079308119643e-08  -5.126707684044655e-08  -2.157770335199179e-11
2011 01 21 15 55582.625	 -2.893528066510983e-08  -1.602507406165743e-09  -3.126133130887354e-10  -5.141539489604409e-09  -7.739607161211126e-08  -5.788314464380161e-12
2011 01 21 18 55582.750	 -1.207336355695816e-08   1.542545610021530e-08  -3.120369154765605e-10  -4.921829472536094e-09  -9.625467492854288e-08   1.185530082009100e-11
2011 01 21 21 55582.875	 -8.760117960400262e-09   2.446000896898259e-08  -3.105067224269296e-10   3.326077486146891e-08  -6.084950115790439e-08   1.554724728411496e-11
2011 01 22 00 55583.0	 -9.672177321101524e-09   1.321852635584963e-08  -2.898313209755916e-10   4.119621262787444e-08  -7.695911241832615e-08   1.303404866154686e-11
2011 01 22 03 55583.125	  1.268692511808739e-09  -1.793064293726730e-09  -2.851538301086872e-10   3.809017801239562e-08  -1.202612901810031e-07   5.485066566478194e-11
2011 01 22 06 55583.250	  1.481747054202663e-08  -1.527881927052877e-09  -3.139237493454221e-10   6.469683169998118e-08  -1.296127306914268e-07   1.279047152045220e-10
2011 01 22 09 55583.375	  1.421704838379305e-08   6.823206544045033e-09  -3.272231159150263e-10   9.137797346765686e-08  -6.559687887314099e-08   1.229955288883799e-10
2011 01 22 12 55583.500	 -1.783619140606853e-09   1.357377172204078e-08  -2.946631637389156e-10   8.790206688303308e-08  -3.850240217139572e-08   5.693708643312697e-11
2011 01 22 15 55583.625	 -1.047180375003789e-08   1.434973956820283e-08  -2.797632975428658e-10   7.471112453147437e-08  -3.291025258752485e-08   1.483010580976887e-11
2011 01 22 18 55583.750	 -1.689022083628169e-08   1.756579039921519e-08  -2.929100520395743e-10   8.106505816034304e-08  -5.660494087740384e-08   2.364901147400106e-11
2011 01 22 21 55583.875	 -1.621628278341099e-08   2.784856345619728e-08  -3.107980589598288e-10   7.724572913669546e-08  -9.879928404636487e-08   3.610451197037600e-11
2011 01 23 00 55584.0	 -1.782016062029264e-08   1.805079573645351e-08  -2.937928740890532e-10   6.155989448040288e-08  -1.020940895461845e-07   7.932359371074397e-11
2011 01 23 03 55584.125	 -1.440251530378305e-08   5.074219478570855e-09  -2.505713503928080e-10   6.599555803644149e-08  -1.158159253640234e-07   1.182623479658321e-10
2011 01 23 06 55584.250	  2.795797887782309e-09   2.860515903918385e-09  -2.098645601729132e-10   5.615376220293924e-08  -1.430357798323989e-07   1.161781104002569e-10
2011 01 23 09 55584.375	  2.109520809677858e-08   7.479496361752392e-09  -1.838257077951931e-10   4.972380051417075e-08  -1.052941021008717e-07   7.576853425860321e-11
2011 01 23 12 55584.500	  1.854184623228145e-08   9.469651541087784e-09  -1.603389133273441e-10   7.900683037909452e-08  -1.157399038720746e-07   5.760870009055495e-11
2011 01 23 15 55584.625	  6.045343653304116e-09   1.194639812284105e-08  -1.397905461079180e-10   8.571257891084007e-08  -1.096926557119274e-07   3.954138751696990e-11
2011 01 23 18 55584.750	 -8.769956558380233e-09   1.581142468057296e-08  -1.264283612295189e-10   8.834166702564368e-08  -8.540359534884094e-08   8.752858825233873e-12
2011 01 23 21 55584.875	 -1.692369788833525e-08   2.116094883879620e-08  -1.215644139185114e-10   7.639039443871795e-08  -9.325812004983745e-08  -2.027253583134029e-12
2011 01 24 00 55585.0	 -2.491291282359512e-08   1.194500141997633e-08  -8.919582265259455e-11   5.575655335622847e-08  -6.158511225719498e-08  -6.830190920950928e-12
2011 01 24 03 55585.125	 -2.464149713715763e-08  -8.843883331720186e-10  -3.976990347732609e-11   4.144030233340456e-08  -4.900222517917792e-08  -4.800735744060718e-11
2011 01 24 06 55585.250	 -2.920673703278580e-09  -2.036108658943398e-08   8.868087697748840e-12   6.933171244076890e-08  -5.488863862688933e-08  -7.625102763132598e-11
2011 01 24 09 55585.375	  3.339222485531272e-08  -3.192207209990982e-08   4.424933749133396e-11   1.044978276537111e-07  -1.436714542494960e-08  -6.777389504269880e-11
2011 01 24 12 55585.500	  5.872364775504693e-08  -3.243980833497673e-08   1.053764255341417e-10   1.155605557013998e-07  -3.177909565942884e-09  -4.569207543086092e-11
2011 01 24 15 55585.625	  7.470197218752291e-08  -3.925227891528798e-08   1.761642455774113e-10   7.488189176088697e-08   2.492331354236434e-10   3.917561445469180e-12
2011 01 24 18 55585.750	  8.585004559086466e-08  -5.502029764391521e-08   2.139211477093465e-10   4.713674195884515e-08   2.448136044573817e-08   6.211810940761899e-11
2011 01 24 21 55585.875	  9.870150611358369e-08  -6.481699394123395e-08   2.082898878893860e-10   1.066911436470708e-08  -1.251010153682990e-08   1.287619403295610e-10
2011 01 25 00 55586.0	  1.032187621194866e-07  -7.463276971608965e-08   1.985026640345204e-10  -2.003877621230291e-08  -1.904067329097495e-08   1.643701907159208e-10
2011 01 25 03 55586.125	  9.443260706843691e-08  -8.078629233748702e-08   2.019751192272684e-10   1.223093719751116e-09  -2.317798486195751e-08   1.369940529864740e-10
2011 01 25 06 55586.250	  8.092056109553517e-08  -9.199948170516088e-08   2.102731596486277e-10   2.130015895604740e-08  -2.119766899580571e-08   9.721696337310885e-11
2011 01 25 09 55586.375	  7.158430898533968e-08  -1.026311098297630e-07   2.026677157356300e-10   1.039292498649874e-08  -1.996161879229472e-08   8.433473070152406e-11
2011 01 25 12 55586.500	  5.529065271121234e-08  -1.045478088217499e-07   2.179854730820011e-10  -1.087796503974715e-09  -3.950634251732820e-08   1.012673352647431e-10
2011 01 25 15 55586.625	  2.814398649127347e-08  -9.256009815973084e-08   2.211055603405422e-10  -1.714036042719774e-08  -7.011285788997860e-10   1.241825497791232e-10
2011 01 25 18 55586.750	 -7.724116101145312e-09  -7.303641566463052e-08   1.987073480370772e-10  -1.607683530956562e-08   2.825682933047157e-08   1.502215830550621e-10
2011 01 25 21 55586.875	 -3.637687328169240e-08  -4.574513978331436e-08   1.761182543479959e-10  -8.310069804101061e-09  -5.794921034006862e-09   1.612764491293951e-10
2011 01 26 00 55587.0	 -4.297464618281571e-08  -2.732396358834708e-08   1.521712305792065e-10  -3.741531529012873e-09  -4.462261657407337e-08   2.002433758758730e-10
2011 01 26 03 55587.125	 -3.299680782216770e-08  -1.894094294474922e-08   1.217364789413579e-10  -5.099365088739448e-08  -1.042861245111353e-07   2.493998752139808e-10
2011 01 26 06 55587.250	 -1.156536540916305e-08  -2.499790125915373e-08   1.182770419582930e-10  -8.905125374728072e-08  -1.189921982719064e-07   2.684781389025583e-10
2011 01 26 09 55587.375	  2.049338851008576e-08  -4.381320000020244e-08   1.168419437046905e-10  -6.205861142337407e-08  -1.167311203482077e-07   2.481040681457921e-10
2011 01 26 12 55587.500	  5.483771480343465e-08  -6.271531477303975e-08   1.016851283501289e-10  -1.967064215955912e-08  -1.408357723367556e-07   2.391423722014399e-10
2011 01 26 15 55587.625	  7.560963885057463e-08  -7.435498402576936e-08   7.419784156528483e-11   2.040971045767571e-09  -1.296154918205731e-07   2.367196837121730e-10
2011 01 26 18 55587.750	  5.821350979245375e-08  -7.415699726242980e-08   2.756124949745655e-11   2.357604868436775e-08  -8.027966763247845e-08   2.188174468486800e-10
2011 01 26 21 55587.875	  3.040303137168528e-08  -5.964122091910377e-08  -2.869838147716799e-11   2.948335995221773e-08  -6.845935114900749e-08   1.437183499162851e-10
2011 01 27 00 55588.0	  1.720854998539987e-08  -4.512699565979688e-08  -8.459543004819660e-11   2.596766608689732e-08  -5.812883614414164e-08   8.503332922787096e-11
2011 01 27 03 55588.125	  1.278064654798333e-08  -1.610008818365918e-08  -1.470083936789944e-10  -5.760988291284430e-09  -5.671228050251292e-08   2.988107071022298e-11
2011 01 27 06 55588.250	  2.224683984913697e-08   1.433333267328659e-08  -1.782813930980865e-10  -4.113099767864753e-08  -1.584504100629421e-08  -7.824825919363117e-11
2011 01 27 09 55588.375	  4.123914699183192e-08   3.975725510226343e-08  -2.105353496508103e-10  -7.138070802565721e-08   5.012056204792976e-09  -1.810657410578628e-10
2011 01 27 12 55588.500	  5.703986899463140e-08   5.636712483347917e-08  -2.387317274657641e-10  -1.267490950450802e-07  -7.490910858690650e-09  -2.298441157848612e-10
2011 01 27 15 55588.625	  5.983809169972473e-08   5.445945857360121e-08  -2.643235572752962e-10  -1.709534458122975e-07   5.356283115279198e-08  -2.086825332403941e-10
2011 01 27 18 55588.750	  4.825677082775270e-08   4.520187767677979e-08  -2.893438987721954e-10  -1.509254376229002e-07   1.072741763221187e-07  -1.696337877138069e-10
2011 01 27 21 55588.875	  3.153226912651970e-08   4.656691825650627e-08  -3.418266084514307e-10  -1.386323126197798e-07   1.199830764731678e-07  -1.700182953640618e-10
2011 01 28 00 55589.0	  1.250209467433921e-08   4.558006667950577e-08  -3.637874128049477e-10  -1.414852352884731e-07   1.417255243492800e-07  -1.731528616508009e-10
2011 01 28 03 55589.125	 -6.087278743570045e-10   5.499922835626893e-08  -3.670847960782267e-10  -1.166552544028585e-07   1.651512620483288e-07  -1.519706855589378e-10
2011 01 28 06 55589.250	 -2.387698106257806e-09   6.948238194518876e-08  -3.922626187156973e-10  -6.809870910078801e-08   2.021996111379067e-07  -1.483269957302810e-10
2011 01 28 09 55589.375	  5.913663360213124e-09   7.533864606213390e-08  -4.484504387861562e-10  -2.009825228607174e-08   1.910247589607305e-07  -1.618899350822221e-10
2011 01 28 12 55589.500	  1.796563742393012e-08   7.234186690331196e-08  -4.795234259937621e-10   3.763914409986468e-09   1.181013478898623e-07  -1.326973495961491e-10
2011 01 28 15 55589.625	  3.056450400592425e-08   6.175770182505272e-08  -4.753461017811067e-10   2.413862541182467e-08   7.047902751583548e-08  -7.439954436664891e-11
2011 01 28 18 55589.750	  3.088159265321079e-08   4.420722795157317e-08  -4.549207309158706e-10   6.473001671909015e-08   9.182758778334657e-08  -6.260445995988400e-11
2011 01 28 21 55589.875	  1.976493209960804e-08   3.523034914396204e-08  -4.574618289526256e-10   6.423286647036173e-08   6.725125833999518e-08  -1.146726462289721e-10
2011 01 29 00 55590.0	  7.450900236890579e-09   2.539984384010031e-08  -4.318201772527473e-10   5.717855525198237e-08   1.527878909943425e-08  -1.547716340454379e-10
2011 01 29 03 55590.125	  4.432922461928160e-10   2.994844827661106e-08  -4.031968372635115e-10   6.544488584425984e-08  -1.234124284491814e-08  -1.459171799648238e-10
2011 01 29 06 55590.250	 -1.587759551344966e-09   4.488882172447689e-08  -4.055076068533064e-10   8.131149258652634e-08  -7.942566999219007e-09  -1.141068417627261e-10
2011 01 29 09 55590.375	 -2.401082925461687e-09   6.339162175945649e-08  -4.394719194015484e-10   6.548811526024671e-08  -4.858646720763954e-08  -1.233427239432641e-10
2011 01 29 12 55590.500	  4.016936301932673e-10   7.801379925286343e-08  -4.358413287467284e-10   3.549670922888080e-08  -8.800394832999853e-08  -1.592428318848819e-10
2011 01 29 15 55590.625	  1.003363685210345e-08   7.987617783688103e-08  -3.973910739100624e-10   6.940352701254277e-09  -6.399968635218714e-08  -1.634369888721099e-10
2011 01 29 18 55590.750	  1.592133569408953e-08   8.020713242431157e-08  -3.979834051285452e-10  -6.860671033546940e-09  -2.892655293591453e-08  -1.492442064991290e-10
2011 01 29 21 55590.875	  1.437100133016654e-08   8.273693041261567e-08  -4.417113323720169e-10  -3.166838872491643e-08  -3.958125767754538e-08  -1.610890840156760e-10
2011 01 30 00 55591.0	  1.616933563327900e-08   6.976156652633962e-08  -4.450712433292923e-10  -6.791510819469280e-08  -5.379516737797409e-08  -1.525547331588448e-10
2011 01 30 03 55591.125	  2.267755221318420e-08   6.245742824064969e-08  -4.028509222547033e-10  -7.458267806016710e-08  -1.697406910098246e-08  -8.993339949824317e-11
2011 01 30 06 55591.250	  3.048239552764408e-08   6.683884158887104e-08  -3.636824701516798e-10  -3.943115881632215e-08   6.084137162128648e-08  -1.059413616022211e-11
2011 01 30 09 55591.375	  3.927980171182955e-08   8.452126677052499e-08  -3.433814302031368e-10  -1.828430649158288e-08   8.121093355509167e-08  -8.397815414972916e-12
2011 01 30 12 55591.500	  3.628909728300378e-08   9.559712186171709e-08  -2.853293620063947e-10  -2.071554061464340e-08   9.366867817954086e-08  -3.795141916922278e-11
2011 01 30 15 55591.625	  2.151964070869736e-08   9.719994532624522e-08  -2.347491135648958e-10  -4.260983848997528e-08   8.861520002467767e-08  -4.051751610662867e-12
2011 01 30 18 55591.750	  9.387223882531555e-09   9.471445721065573e-08  -2.221952069929547e-10  -5.753481010795085e-08   4.854029573392108e-08   5.338024334596699e-11
2011 01 30 21 55591.875	  8.631804464381507e-09   9.760367216908431e-08  -2.293922138583410e-10  -6.148180475701944e-08   3.276685374783726e-08   2.430991431391202e-11
2011 01 31 00 55592.0	  1.181370260657141e-08   9.867540857112705e-08  -2.003920828039875e-10  -8.126200065693250e-08   1.372859159770369e-08  -4.975429591290792e-11
2011 01 31 03 55592.125	  1.609301434112727e-08   1.043329605482440e-07  -1.620657920173555e-10  -9.003383774836342e-08   2.223872407280137e-08  -8.006797748480991e-11
2011 01 31 06 55592.250	  2.979751876500333e-08   1.057855368747136e-07  -1.448025534603135e-10  -9.533035847497290e-08   7.614896277993736e-08  -8.600849838464586e-11
2011 01 31 09 55592.375	  4.806492417813508e-08   1.002758158371339e-07  -1.473205448927400e-10  -1.163311799336925e-07   6.878879590288437e-08  -9.992604373714103e-11
2011 01 31 12 55592.500	  5.844625033338988e-08   8.812460813656226e-08  -1.319969330975732e-10  -1.259870012192358e-07   4.720572609790476e-08  -1.083069423183342e-10
2011 01 31 15 55592.625	  5.761459193857161e-08   7.684635223693988e-08  -1.095829708699553e-10  -1.153205020608911e-07   7.481132438836478e-08  -7.232350116730683e-11
2011 01 31 18 55592.750	  5.194208089516298e-08   6.538949268750287e-08  -9.326776746792727e-11  -7.392283037571569e-08   7.557175526012846e-08  -4.940690139426708e-11
2011 01 31 21 55592.875	  5.338844901726192e-08   5.502772924488301e-08  -8.857759068602418e-11  -2.845225948521166e-08   1.113945736680069e-07  -8.617098831992585e-11
2011 02 01 00 55593.0	  5.284427309824577e-08   5.591418103128575e-08  -8.093794678713120e-11   2.033978643151690e-08   1.596627860152324e-07  -7.637022228119493e-11
2011 02 01 03 55593.125	  4.404959563342144e-08   7.921007070522835e-08  -6.657563731359799e-11   4.818803405526845e-08   1.989796273964139e-07  -5.700460786319579e-11
2011 02 01 06 55593.250	  2.676485495898596e-08   8.985076534510204e-08  -7.797900177300832e-11   4.061776372665039e-08   2.340567836241730e-07  -7.210258423986902e-11
2011 02 01 09 55593.375	  1.162331880377646e-08   8.033080199390204e-08  -1.056363653859600e-10   3.808973437612225e-08   1.675690362587848e-07  -1.478412515114821e-10
2011 02 01 12 55593.500	  9.804863835617263e-09   6.842366694202586e-08  -1.102614357430176e-10   6.324769081778773e-08   7.746838779550468e-08  -1.900016150139188e-10
2011 02 01 15 55593.625	  1.823728554016901e-08   7.351426452219034e-08  -1.155608387102981e-10   8.209823762920552e-08   5.353542092082996e-08  -1.449717026550681e-10
2011 02 01 18 55593.750	  2.758879925031204e-08   8.224854404902943e-08  -1.126862032210976e-10   1.136448808711768e-07   4.988479768832888e-08  -9.105449266762103e-11
2011 02 01 21 55593.875	  3.972499878092261e-08   9.558469554448054e-08  -1.113926177453373e-10   9.417708306670386e-08   4.457294589614258e-08  -1.382246501288882e-10
2011 02 02 00 55594.0	  4.466715017381557e-08   9.505064713585048e-08  -8.042437677367551e-11   5.176156965201480e-08   2.658299234974187e-08  -1.979373052973641e-10
2011 02 02 03 55594.125	  3.929100904601087e-08   8.396804614721484e-08  -5.357695601301415e-11   1.127734347005391e-08  -6.979191709458839e-09  -2.039881549364369e-10
2011 02 02 06 55594.250	  3.715386361265539e-08   6.480484077460719e-08  -6.611129466538071e-11   8.880750124196578e-09  -8.306786639907346e-09  -1.302230871226071e-10
2011 02 02 09 55594.375	  4.201666648362310e-08   4.508078525767404e-08  -9.993375791445869e-11   1.430012222410808e-08  -1.817327800724649e-08  -1.046702609540661e-10
2011 02 02 12 55594.500	  4.086905504065940e-08   2.596843431537928e-08  -1.136181524408007e-10   9.354915708053015e-10   2.166064316808777e-08  -1.392217829349331e-10
2011 02 02 15 55594.625	  3.971620395180890e-08   9.828588569124042e-09  -1.217209315598787e-10  -2.064561027086644e-08   1.176163177510034e-07  -1.736200164486900e-10
2011 02 02 18 55594.750	  3.704607833429974e-08  -1.100572446548494e-08  -1.399385215212345e-10   2.156378366389083e-08   1.675824891692570e-07  -1.967340099458609e-10
2011 02 02 21 55594.875	  3.754028203837529e-08  -2.802134686251499e-08  -1.611489044094264e-10   8.992698439746953e-08   1.269790148835263e-07  -2.768536639197410e-10
2011 02 03 00 55595.0	  3.824221225943379e-08  -3.682082466487209e-08  -1.558444551918033e-10   1.058732495131250e-07   5.945023030010557e-08  -3.316086932820078e-10
2011 02 03 03 55595.125	  3.866114174227221e-08  -3.045124482771032e-08  -1.529389446593162e-10   1.007982445853546e-07   1.130552034554827e-08  -3.051849262630381e-10
2011 02 03 06 55595.250	  3.590896543494919e-08  -2.009308376499179e-08  -1.647919694781458e-10   9.701041014344095e-08  -2.479688750078776e-09  -2.450723010027751e-10
2011 02 03 09 55595.375	  2.499223571828555e-08  -3.050477289485789e-08  -1.449392814535849e-10   5.328547818746313e-08  -1.784797872993301e-08  -2.380294100558942e-10
2011 02 03 12 55595.500	  5.963591598419009e-09  -5.185237899137652e-08  -6.832155831023941e-11   1.558921318379226e-08  -6.882795256176289e-08  -2.816537345827200e-10
