2000 01 20 12 51563.500	 -3.305268828127322e-09   8.765204120987000e-08  -4.652949665333198e-10   2.420120665185971e-08  -1.235649262698362e-07  -5.496914307714001e-10
2000 01 20 15 51563.625	  1.076685176730951e-08   8.365305392474777e-08  -4.704720093687516e-10   1.349668795309279e-08  -1.156193989858869e-07  -5.656919631814210e-10
2000 01 20 18 51563.750	  3.062199592376373e-08   7.677000521427806e-08  -4.483015175799773e-10   3.571756773568319e-08  -6.523935651295358e-08  -5.827689219014899e-10
2000 01 20 21 51563.875	  5.745197226477985e-08   7.964722408101333e-08  -4.385751965400189e-10   6.758237162848659e-08  -2.276908342200869e-08  -5.894855609826880e-10
2000 01 21 00 51564.0	  8.078397505619696e-08   8.923904276907453e-08  -4.441579300841342e-10   7.338219640352561e-08  -1.532845826473375e-08  -5.735191056830919e-10
2000 01 21 03 51564.125	  8.765914487886848e-08   9.727357558918891e-08  -4.101426935758068e-10   6.025823859894379e-08  -7.031415730204395e-09  -5.269550174313119e-10
2000 01 21 06 51564.250	  6.960140282765474e-08   1.013949786450367e-07  -3.527244838143313e-10   3.154808666505307e-09  -5.114085174690744e-08  -4.469067092098999e-10
2000 01 21 09 51564.375	  4.843166924773221e-08   9.584783949958209e-08  -3.298200613994312e-10  -5.131481752916305e-08  -1.091068535636931e-07  -3.320699019439489e-10
2000 01 21 12 51564.500	  3.923228236028010e-08   9.133296076078951e-08  -3.101551817284371e-10  -8.112378194245701e-08  -1.254382083295443e-07  -2.595813063921640e-10
2000 01 21 15 51564.625	  3.846970537203587e-08   1.049832856628754e-07  -2.237250208438590e-10  -1.077062192811678e-07  -7.373780660013872e-08  -2.412633475051309e-10
2000 01 21 18 51564.750	  3.275859147993257e-08   1.233363903013954e-07  -1.665985228961949e-10  -1.210820066130175e-07  -5.702734162103547e-09  -2.184898601509281e-10
2000 01 21 21 51564.875	  2.594740639071394e-08   1.424791004294115e-07  -1.606081901069045e-10  -1.067413512853630e-07   1.251596612870246e-08  -1.821565694175891e-10
2000 01 22 00 51565.0	  1.818142535947998e-08   1.448194505219284e-07  -1.292304934851137e-10  -6.719897346456822e-08   4.525666741144778e-08  -1.672485222345952e-10
2000 01 22 03 51565.125	  5.126406915177986e-09   1.424780941148682e-07  -7.148160544641406e-11   2.001559325596535e-09   7.200484076289857e-08  -1.246163609044139e-10
2000 01 22 06 51565.250	 -4.201936479758057e-09   1.411758568989069e-07  -1.937677537763497e-11   5.582965148376952e-08   6.651605700243847e-08  -4.740325586460907e-11
2000 01 22 09 51565.375	  1.018515799359357e-09   1.355529718404589e-07   2.452749349748426e-11   7.766376273819881e-08   7.025818622130757e-08   2.611302933640188e-11
2000 01 22 12 51565.500	  2.347548918163910e-08   1.228803308275832e-07   5.198605832692736e-11   1.098129261175923e-07   2.951072648528287e-08   8.014690885919889e-11
2000 01 22 15 51565.625	  5.951733590081771e-08   1.263259557940922e-07   8.216315557959726e-11   1.240772413550556e-07   5.373671246531268e-08   8.098504692701598e-11
2000 01 22 18 51565.750	  9.368329486801354e-08   1.360305958090898e-07   7.332323398242401e-11   1.414148280971106e-07   9.115553849824956e-08   9.553855472319490e-11
2000 01 22 21 51565.875	  1.065193957861830e-07   1.351875301455698e-07   5.610694018019149e-11   1.884442352244103e-07   9.062127060589536e-08   9.682779263130107e-11
2000 01 23 00 51566.0	  9.386670833416526e-08   1.223437550217079e-07   8.303415005861317e-11   1.969700955788375e-07   9.776918999061588e-08   6.633160078018291e-11
2000 01 23 03 51566.125	  6.527996202021217e-08   1.123975423005998e-07   1.429424905492254e-10   1.787378761820852e-07   9.402562099036927e-08   3.407111485251718e-11
2000 01 23 06 51566.250	  3.243660630329444e-08   9.715563554507809e-08   1.779817762847869e-10   1.831092678275134e-07   1.166876936366592e-07   2.545137423803986e-11
2000 01 23 09 51566.375	 -3.815369651746621e-10   9.192990167036612e-08   1.800432036425243e-10   1.853345264396691e-07   1.469288322442547e-07   3.243861468366802e-11
2000 01 23 12 51566.500	 -1.993075891491229e-08   1.047713109182086e-07   1.667712302357526e-10   1.483039652788375e-07   1.301915916670838e-07   2.554498154960682e-11
2000 01 23 15 51566.625	 -1.633669102602307e-08   1.294428844330908e-07   1.357192828105006e-10   9.328707657199160e-08   1.581591744777995e-07  -1.036902572898800e-11
2000 01 23 18 51566.750	 -2.636946091923335e-09   1.545299595951561e-07   8.635341862301200e-11   6.489960263587995e-08   2.144996753244266e-07  -2.343858595516518e-11
2000 01 23 21 51566.875	  8.733335460735858e-09   1.702267520968610e-07   5.288706097637620e-11   5.679644901970287e-08   1.926132779820993e-07  -1.895438969678881e-11
2000 01 24 00 51567.0	  1.864500233472641e-08   1.670321565300997e-07   6.917242631980345e-11   1.762130279461871e-08   1.325086204845894e-07  -6.031955153602013e-12
2000 01 24 03 51567.125	  3.196507504256125e-08   1.567574672153532e-07   1.324354132337976e-10  -2.019482426598727e-08   7.577600093033638e-08   5.406935656399394e-11
2000 01 24 06 51567.250	  4.430511160967446e-08   1.344735377657640e-07   1.850526584869416e-10  -3.452032338193060e-08   4.892206732079966e-08   1.057085771973801e-10
2000 01 24 09 51567.375	  5.229549491424737e-08   1.096692165796122e-07   2.192587453660826e-10  -2.225813063953108e-08   6.055380812348698e-08   1.467608715980678e-10
2000 01 24 12 51567.500	  6.078118424373838e-08   9.786446431021472e-08   2.560300868007250e-10   4.117802247497105e-10   4.311804524029006e-08   1.449555065185229e-10
2000 01 24 15 51567.625	  7.095436782947748e-08   9.873380238314652e-08   2.754687340504863e-10   1.669094408098255e-08   4.081806056472288e-08   1.274671557237512e-10
2000 01 24 18 51567.750	  7.707920737158370e-08   1.020865543505595e-07   2.287123026137979e-10   4.393514864827894e-08   7.440465081936737e-08   1.355810601708920e-10
2000 01 24 21 51567.875	  7.407439304829892e-08   1.005147282219250e-07   1.542907521603327e-10   5.573539541205491e-08   5.603944244856786e-08   1.199740433744272e-10
2000 01 25 00 51568.0	  6.799219230208414e-08   8.974492817866431e-08   1.061648956783877e-10   8.700342383678347e-08   6.308095148008046e-08   6.488903073743792e-11
2000 01 25 03 51568.125	  6.427310321822449e-08   9.441068113948615e-08   9.206583063794934e-11   1.070197921131872e-07   3.686955440875816e-08   2.840515489646298e-11
2000 01 25 06 51568.250	  6.159480871439874e-08   1.045304482372444e-07   7.225020263979038e-11   9.771154992635425e-08   7.427376761691273e-09  -2.206710172138603e-11
2000 01 25 09 51568.375	  6.306813861956996e-08   1.067619472556483e-07   8.078942712888907e-11   7.212775893028672e-08   1.575770499871017e-08  -6.360542671822385e-11
2000 01 25 12 51568.500	  6.385060309220223e-08   1.157963804419128e-07   1.082172779163161e-10   5.128601780227231e-08  -1.418331696750962e-09  -6.636080618439891e-11
2000 01 25 15 51568.625	  5.772023216844595e-08   1.453746903821858e-07   1.199602791464212e-10   9.982136526777767e-09  -2.858302993672980e-09  -4.580081652501086e-11
2000 01 25 18 51568.750	  4.837665325714350e-08   1.701532578980816e-07   6.777826145904743e-11   2.436509725954269e-09   2.111147532202701e-09  -4.487181731926305e-11
2000 01 25 21 51568.875	  3.800815353271514e-08   1.776076408218015e-07   2.360823310685905e-11   1.087105767817725e-08  -1.079482638590812e-08  -1.022591393683611e-10
2000 01 26 00 51569.0	  2.354767307270322e-08   1.624296286533210e-07   2.006379359252955e-11   1.149797142154827e-08  -1.689296545292077e-08  -1.254215658196119e-10
2000 01 26 03 51569.125	  1.790679758982188e-08   1.432520325590637e-07   1.352049219902679e-11   2.157711567802011e-08  -1.990973584201392e-09  -9.074499490108208e-11
2000 01 26 06 51569.250	  3.107880059902128e-08   1.281465825640294e-07  -7.231119399918063e-12   6.225141474414407e-08   2.366007532377687e-08  -8.663907434846306e-11
2000 01 26 09 51569.375	  4.757154668763956e-08   1.237570302029110e-07  -3.753453859199485e-12   1.021731983451287e-07   5.004666021063488e-08  -9.401095860540606e-11
2000 01 26 12 51569.500	  6.363131148907649e-08   1.313814306138716e-07   1.585242749469243e-11   1.258229235949925e-07   3.007304854820427e-08  -5.921837090496217e-11
2000 01 26 15 51569.625	  8.760835362199540e-08   1.557200883394735e-07   2.908777959016631e-11   1.333963925775732e-07   2.036254412001707e-08  -2.641874546784104e-12
2000 01 26 18 51569.750	  1.052213193368371e-07   1.705927094426124e-07   2.000836946854078e-11   1.670428011840227e-07   2.428600987176816e-08   2.343548594530503e-11
2000 01 26 21 51569.875	  1.092141799652218e-07   1.669483976837301e-07   1.241616158387371e-11   1.599978772732430e-07  -1.860365781608931e-08   5.318592302639901e-12
2000 01 27 00 51570.0	  1.104420036084657e-07   1.505611572378298e-07   2.464070909872321e-11   1.132435859725435e-07  -3.399033445577662e-09  -5.526796639862003e-11
2000 01 27 03 51570.125	  1.109198814605139e-07   1.357955575909061e-07   6.503566550043891e-11   8.566644972663543e-08   7.068967294696798e-08  -1.298857383231931e-10
2000 01 27 06 51570.250	  1.085493172839390e-07   1.135126271247269e-07   8.904694869552611e-11   6.883142948271130e-08   9.361421993624857e-08  -2.091549077934978e-10
2000 01 27 09 51570.375	  1.034279915055518e-07   9.306279511440760e-08   9.762563559450896e-11   4.895962154432572e-08   8.668359847204476e-08  -2.331826754474231e-10
2000 01 27 12 51570.500	  9.670224677761635e-08   8.727509473953126e-08   9.112875594009513e-11   2.832923414308975e-08   7.613472570804467e-08  -1.843673633612990e-10
2000 01 27 15 51570.625	  9.145238355253550e-08   9.142096217309926e-08   7.367535375943736e-11   4.156561490940804e-08   1.272497539442396e-07  -1.551949679260929e-10
2000 01 27 18 51570.750	  8.996946838059810e-08   9.126453499952145e-08   6.894514244458162e-11   7.357320021443803e-08   1.152676473894449e-07  -1.773474961160339e-10
2000 01 27 21 51570.875	  1.018980394617492e-07   8.673270520378402e-08   1.217820852850905e-10   4.341489450979894e-08   3.382120153505827e-08  -2.171257565427910e-10
2000 01 28 00 51571.0	  1.200839848685455e-07   6.932414747609873e-08   1.786663235162174e-10  -2.306860032357454e-08  -4.802962493816279e-09  -2.055198309428782e-10
2000 01 28 03 51571.125	  1.319623324428312e-07   4.563046514192998e-08   2.054364174887347e-10  -8.060769558683190e-08  -6.806292803263146e-08  -1.439499606467121e-10
2000 01 28 06 51571.250	  1.435816481311276e-07   1.494962300792866e-08   2.274005531902709e-10  -1.170764140437621e-07  -1.276070332029932e-07  -1.031840137652479e-10
2000 01 28 09 51571.375	  1.503757802607014e-07  -9.183252198242552e-09   2.813302948456763e-10  -1.598650810886326e-07  -1.607913421464802e-07  -6.555762442257913e-11
2000 01 28 12 51571.500	  1.353516086238419e-07  -1.853752702866841e-08   3.031272390362861e-10  -1.949320820469448e-07  -1.761153305831173e-07  -6.355678737241126e-12
2000 01 28 15 51571.625	  1.053139206939501e-07  -2.148261543947939e-08   2.784183051568525e-10  -1.998791395957553e-07  -1.268810110990977e-07   2.600432247423610e-11
2000 01 28 18 51571.750	  8.093026461402383e-08  -3.160475856726652e-08   2.484575144480761e-10  -1.627973891513905e-07  -9.680206691534387e-08  -4.072602294572931e-12
2000 01 28 21 51571.875	  6.033399512368384e-08  -4.306709679824692e-08   2.393087760885651e-10  -1.569703280487874e-07  -1.064814214398148e-07  -7.501706371721003e-11
2000 01 29 00 51572.0	  4.083746171764721e-08  -4.834051289608193e-08   1.942781708206960e-10  -1.300046979619877e-07  -6.697166439887462e-08  -1.195477051740620e-10
2000 01 29 03 51572.125	  2.815232732295637e-08  -3.583233127070520e-08   1.431659869411351e-10  -1.069744586299010e-07  -3.578689284099857e-08  -1.572392774720801e-10
2000 01 29 06 51572.250	  3.092540200133984e-08  -2.489919924894102e-08   1.107553408440112e-10  -6.575357338164155e-08   1.889032972037137e-08  -2.364041964498329e-10
2000 01 29 09 51572.375	  3.764328972357516e-08  -1.759106500435436e-08   1.218240169552514e-10  -3.537427210558273e-08   2.611976731474116e-08  -3.420345154177352e-10
2000 01 29 12 51572.500	  3.212536124501440e-08  -6.973600895184209e-09   1.131485820267488e-10  -3.266944279535166e-08  -1.429105935164192e-08  -3.790568124188020e-10
2000 01 29 15 51572.625	  2.211263809701152e-08   1.439379549186039e-09   9.840399059274639e-11  -4.067285847518508e-08  -3.090283988027566e-08  -3.436624952232259e-10
2000 01 29 18 51572.750	  4.828069353320325e-09  -5.975744226302546e-09   1.057242312634691e-10  -3.186028227894078e-08  -3.124249208717105e-08  -2.851871413548701e-10
2000 01 29 21 51572.875	 -2.014158720664892e-08  -2.421280602583918e-08   1.197985516091279e-10  -5.035949655663616e-08  -3.013315232708380e-08  -2.611175446101168e-10
2000 01 30 00 51573.0	 -3.730222389748963e-08  -3.966479234732076e-08   8.789242733727716e-11  -4.938150913050043e-08   5.451366000493573e-09  -2.444906458106338e-10
2000 01 30 03 51573.125	 -4.472854306244313e-08  -4.375334568627447e-08   1.498739745364003e-11  -3.105085582534639e-08   5.207721754750066e-08  -1.894010235456760e-10
2000 01 30 06 51573.250	 -5.338009291361839e-08  -4.574030336149397e-08  -5.914819369388393e-11   2.198101201360217e-08   7.644238024147168e-08  -1.673705691535170e-10
2000 01 30 09 51573.375	 -6.098364716552021e-08  -3.781912522507487e-08  -1.155887273924447e-10   7.004541353241482e-08   4.359451191182088e-08  -1.977772706759300e-10
2000 01 30 12 51573.500	 -5.367600614610482e-08  -1.942137878697851e-08  -1.601714812637869e-10   1.204361953928121e-07  -5.318728130592419e-09  -2.464618642333321e-10
2000 01 30 15 51573.625	 -4.132086288157583e-08   5.341498818074709e-09  -1.645396152228796e-10   1.394620038248266e-07  -3.245885743131354e-09  -3.066424307699839e-10
2000 01 30 18 51573.750	 -4.319541182792496e-08   2.682108586919198e-08  -1.384470624131177e-10   1.173493412309843e-07  -5.436518140879694e-09  -3.726281448651002e-10
2000 01 30 21 51573.875	 -3.869006623651346e-08   3.333243824045326e-08  -1.446038528938250e-10   6.692712577524588e-08  -8.842636799118490e-08  -4.355484065721780e-10
2000 01 31 00 51574.0	 -1.219683460491911e-08   2.113321222648891e-08  -1.671333568922510e-10   8.164113514782273e-08  -1.303822872425954e-07  -4.448732720081598e-10
2000 01 31 03 51574.125	  7.652527302692818e-09   2.142550176357327e-08  -1.619295675716841e-10   9.546012879861156e-08  -1.170862893435255e-07  -4.053582783136742e-10
2000 01 31 06 51574.250	  1.316118981302578e-08   2.892025026176152e-08  -1.480505622244336e-10   9.776420845481081e-08  -1.034956818733970e-07  -3.585973364336208e-10
2000 01 31 09 51574.375	  3.171879520209887e-09   3.319844978013391e-08  -1.525866253297259e-10   8.368804294042811e-08  -7.028584527933870e-08  -3.200134337676549e-10
2000 01 31 12 51574.500	 -1.971997312150324e-08   3.439063459246072e-08  -1.667602906266087e-10   7.357771542675222e-08  -4.752687234756818e-08  -2.532048759744591e-10
2000 01 31 15 51574.625	 -4.983498120496166e-08   4.009856520769623e-08  -1.452754294664062e-10   7.497091814219935e-08   3.337016701280498e-09  -1.750072840860180e-10
2000 01 31 18 51574.750	 -7.460841585896370e-08   4.715170136251358e-08  -1.231997025189284e-10   5.696563361855462e-08   1.372144169276114e-08  -4.988487353656503e-11
2000 01 31 21 51574.875	 -8.682421357609848e-08   5.341065197733423e-08  -1.293998015497375e-10   2.739395688116328e-08  -6.544030550561591e-08   6.952944473437098e-11
2000 02 01 00 51575.0	 -8.118220789697004e-08   5.013250875094066e-08  -1.147530788909328e-10   1.966187389774200e-08  -9.094985562462627e-08   8.261281261250303e-11
2000 02 01 03 51575.125	 -5.920137250240064e-08   4.714048317642599e-08  -6.664985472688059e-11   2.264576233160719e-08  -6.825253523085666e-08   5.849885494124301e-11
2000 02 01 06 51575.250	 -2.315305940714487e-08   3.781112906368627e-08  -5.422456130798170e-11   6.708320362293749e-08  -4.384246163183629e-08   3.618778704717608e-11
2000 02 01 09 51575.375	  1.716707125088962e-08   2.618521809829480e-08  -1.127976814911946e-10   1.042830106985185e-07  -3.075941011303100e-08   1.629135751135600e-11
2000 02 01 12 51575.500	  3.890499647370693e-08   1.368789961533276e-08  -1.783264208821700e-10   1.184435847721543e-07  -6.328163619910261e-08  -5.574867313254788e-11
2000 02 01 15 51575.625	  4.903941489761692e-08  -3.351252986268908e-09  -1.923764984662170e-10   1.441200938450269e-07  -2.446650521776315e-08  -1.866644213359609e-10
2000 02 01 18 51575.750	  5.254699885930540e-08  -1.886968188397311e-08  -2.014158622234652e-10   1.787729778740080e-07   2.740129077859667e-08  -2.816760546017548e-10
2000 02 01 21 51575.875	  5.836865042767296e-08  -1.991244571936131e-08  -2.303186065045412e-10   1.761391053945193e-07  -1.392070770716068e-08  -3.002894896322339e-10
2000 02 02 00 51576.0	  5.942533938383271e-08  -1.211727854837648e-08  -2.513092654421117e-10   1.221609189173751e-07  -7.396868466644421e-08  -2.752165445908389e-10
2000 02 02 03 51576.125	  5.167595872447790e-08   1.841344420867347e-09  -2.063330636925922e-10   5.573632670485800e-08  -1.001127371475561e-07  -2.347976053189481e-10
2000 02 02 06 51576.250	  4.505683294340493e-08   1.590632840372034e-08  -1.434616178633877e-10   2.486553172461802e-08  -1.282087994389511e-07  -1.717721433271439e-10
2000 02 02 09 51576.375	  4.641767954959457e-08   3.390166595130981e-08  -1.153654347245677e-10  -5.246773262441847e-08  -1.812545647215892e-07  -8.605577873018287e-11
2000 02 02 12 51576.500	  5.417439766344118e-08   4.467361019183561e-08  -1.137572543137315e-10  -1.580282065380279e-07  -2.508750201981066e-07  -2.488984044050678e-11
2000 02 02 15 51576.625	  6.201746203321568e-08   4.382216126858191e-08  -1.055571357561532e-10  -2.085376531010975e-07  -2.115775396302135e-07  -2.176387640489154e-12
2000 02 02 18 51576.750	  6.868321893926569e-08   2.808747006930536e-08  -1.107624392335618e-10  -2.273016592346012e-07  -1.116375766228602e-07   5.449428955653004e-12
2000 02 02 21 51576.875	  6.710933791356155e-08   6.666115853059055e-09  -1.721536100854112e-10  -2.166312373537491e-07  -8.272246660584798e-08   2.989545891756190e-11
2000 02 03 00 51577.0	  5.470156498328455e-08  -1.723733148143450e-08  -2.323448337419922e-10  -1.732740739389865e-07  -1.719714506027857e-08   4.586861748703814e-11
2000 02 03 03 51577.125	  3.738926987145773e-08  -2.608890200766839e-08  -2.633184319641773e-10  -1.205548243748153e-07   5.688784287295758e-08   6.477395306973218e-11
2000 02 03 06 51577.250	  2.476882295660769e-08  -2.350126960452912e-08  -2.981837257931689e-10  -4.988352619071663e-08   8.536664202354607e-08   8.948014776844996e-11
2000 02 03 09 51577.375	  6.561839877124284e-09  -1.617559481910652e-08  -3.344631771128296e-10   9.403272352028867e-09   6.775930655077717e-08   9.595921768915597e-11
2000 02 03 12 51577.500	 -5.016259240107275e-09  -5.251021260282797e-09  -3.809302853234454e-10   4.579165677700573e-08  -3.375574695070004e-08   7.232568921977918e-11
