2015 01 20 03 57042.125	 -1.203127198457803e-07  -2.239464044654170e-08  -1.894850246387883e-10  -1.769530388630281e-07  -3.860702765945546e-07   3.616495964367820e-10
2015 01 20 06 57042.250	 -1.116081374947944e-07   9.437842126300660e-10  -2.363112190370658e-10  -2.083921408751377e-07  -3.748841236749761e-07   4.347820812187607e-10
2015 01 20 09 57042.375	 -8.730335513044308e-08   8.172215112552118e-09  -2.668677852963284e-10  -2.360306139341050e-07  -3.188702608447807e-07   3.805506844977317e-10
2015 01 20 12 57042.500	 -5.692150896761463e-08   5.997227173560512e-10  -2.545834566079826e-10  -2.819948830666637e-07  -2.694331346270712e-07   2.819722993017333e-10
2015 01 20 15 57042.625	 -2.879922887068566e-08  -2.065152854032474e-08  -2.671004156810731e-10  -3.160668169867293e-07  -2.217135482772454e-07   3.019982437255917e-10
2015 01 20 18 57042.750	 -4.457567717423428e-09  -4.577604543864228e-08  -3.239340189424927e-10  -2.644929560905447e-07  -1.396545639314947e-07   4.046623052605763e-10
2015 01 20 21 57042.875	  1.794181710313062e-08  -5.018140082750597e-08  -3.458186934807337e-10  -1.892474329536694e-07  -2.777361680521207e-08   3.936392536124579e-10
2015 01 21 00 57043.0	  2.952254328952857e-08  -3.377898010499054e-08  -3.054316375819232e-10  -1.249749872312390e-07   1.403002493634185e-08   2.871624342831304e-10
2015 01 21 03 57043.125	  2.027966142883411e-08  -3.858240628831439e-09  -2.883044943955225e-10  -6.682504807084190e-08   3.996850364017666e-08   2.504803990673012e-10
2015 01 21 06 57043.250	  3.184047079399257e-09   2.553779971097183e-08  -3.066314569261512e-10  -1.100944086757806e-08   7.599960393767076e-08   2.862689209126679e-10
2015 01 21 09 57043.375	 -9.963841313489072e-09   4.876958407276773e-08  -3.050460098368846e-10  -1.441752150834789e-08   6.734509102521458e-08   2.641057143189614e-10
2015 01 21 12 57043.500	 -1.491593752634822e-08   5.919513309871127e-08  -2.366326977091537e-10  -4.469682077460046e-08   4.568399459850257e-08   1.920526856572680e-10
2015 01 21 15 57043.625	 -1.010328841305143e-08   6.392676515558062e-08  -1.896286543277774e-10  -7.208460838586301e-08   5.229097916718436e-08   1.963929763858879e-10
2015 01 21 18 57043.750	 -3.494360952358279e-09   6.063073348894232e-08  -2.077595424365693e-10  -8.544022173089871e-08   7.367370136314726e-08   2.779415808942753e-10
2015 01 21 21 57043.875	  3.760205418802746e-09   5.661103056740964e-08  -2.001393676726459e-10  -6.595918627743191e-08   1.614275945158599e-07   2.942153338748043e-10
2015 01 22 00 57044.0	  9.238816586794376e-09   4.824019600115209e-08  -1.385732871741878e-10  -7.431043548651870e-08   1.956047888616253e-07   2.200124942141689e-10
2015 01 22 03 57044.125	  9.947243703884445e-09   3.140652990068752e-08  -1.240284236298409e-10  -9.395922658071012e-08   2.176441591642338e-07   2.005993774821549e-10
2015 01 22 06 57044.250	 -4.559373788064719e-09   1.058694305631982e-08  -1.684707635681598e-10  -2.821575791523480e-08   2.445583806792640e-07   2.714619318854353e-10
2015 01 22 09 57044.375	 -2.754057188336531e-08  -8.944191701523852e-09  -1.929231627065183e-10   4.083300273911025e-08   2.534292809940899e-07   2.825380074912540e-10
2015 01 22 12 57044.500	 -4.546708874451929e-08  -3.204898963964899e-08  -1.425051538924725e-10   6.106115797648685e-08   1.971554227686093e-07   2.187668739441841e-10
2015 01 22 15 57044.625	 -4.738711518946264e-08  -5.052161123865106e-08  -1.008661676652752e-10   8.659585854518471e-08   1.275453790855193e-07   1.829753677512942e-10
2015 01 22 18 57044.750	 -4.368905400649591e-08  -5.566254164838592e-08  -1.083818038450569e-10   1.517121241420092e-07   8.367698343515838e-08   1.968422362442662e-10
2015 01 22 21 57044.875	 -3.336800393840560e-08  -4.917629045240976e-08  -1.037992868111732e-10   1.762020318672709e-07   4.367479271181838e-08   1.410082664433178e-10
2015 01 23 00 57045.0	 -1.781282356479208e-08  -5.545047766603563e-08  -6.207360303639198e-11   1.659892036558948e-07  -3.305646239153754e-08   3.261416156397590e-11
2015 01 23 03 57045.125	 -5.040599947225722e-09  -7.402998222599834e-08  -8.406476670369054e-11   1.313715178229345e-07  -7.403417493621470e-08  -4.529351337706957e-12
2015 01 23 06 57045.250	 -6.244673096199337e-09  -9.327860029474529e-08  -1.451292592634275e-10   1.124007241515500e-07  -6.737496868700507e-08   8.568636201049211e-12
2015 01 23 09 57045.375	 -2.308100097623443e-08  -1.062374661931439e-07  -1.301590661413321e-10   8.222256936584479e-08  -4.116253251704795e-08  -1.552398134537898e-11
2015 01 23 12 57045.500	 -4.772549475532499e-08  -1.133234649122534e-07  -5.733701140986185e-11   3.617337567731639e-08  -4.161310102511288e-08  -3.751885165200514e-13
2015 01 23 15 57045.625	 -7.359841574958458e-08  -1.010343566793150e-07  -4.092892435420532e-11  -1.670734813937049e-08  -7.601902186931461e-08   1.153920063467730e-10
2015 01 23 18 57045.750	 -9.270771806098613e-08  -7.473030212404378e-08  -5.160840423906088e-11  -5.500645112547430e-08  -1.020781566981779e-07   2.760917482084014e-10
2015 01 23 21 57045.875	 -9.415015399680648e-08  -4.786313651710771e-08  -2.302152686183011e-11  -8.889187382973811e-08  -7.562870821333116e-08   3.408563455056726e-10
2015 01 24 00 57046.0	 -7.983301604035059e-08  -3.644255512387636e-08   2.774282327580684e-11  -8.723878034248462e-08  -2.551054046764300e-08   3.368265140624647e-10
2015 01 24 03 57046.125	 -6.411341696042242e-08  -3.960752089670834e-08   2.305565015365315e-11  -1.112498044724262e-07   2.636936252981112e-10   3.495536439606049e-10
2015 01 24 06 57046.250	 -4.797031664506635e-08  -5.094737169594156e-08  -1.343417512937343e-11  -1.213199247101301e-07   2.798765573964917e-08   3.806976822536508e-10
2015 01 24 09 57046.375	 -4.065867792208462e-08  -6.430623065036648e-08  -5.204695913134200e-12  -8.086001560780990e-08   9.013047048760087e-08   3.496660096504181e-10
2015 01 24 12 57046.500	 -4.464013873895875e-08  -7.800020536765874e-08   1.690200312702872e-11  -2.869263840300284e-08   1.385685786338538e-07   3.240686405258588e-10
2015 01 24 15 57046.625	 -4.971272867850066e-08  -8.101022614366385e-08  -1.715282025488108e-11   1.186369366546580e-08   1.183054661231301e-07   3.592271809727798e-10
2015 01 24 18 57046.750	 -4.986859731344962e-08  -7.310178419655127e-08  -6.740065451733766e-11   6.003475981994198e-08   3.859589043296168e-08   3.743260398379032e-10
2015 01 24 21 57046.875	 -3.718982535803059e-08  -5.364897370295636e-08  -7.086153997118944e-11   7.516141493652107e-08  -3.661271110452130e-08   2.885308276352910e-10
2015 01 25 00 57047.0	 -1.446604015044892e-08  -3.339662513618761e-08  -5.580706383714015e-11   7.599300151293396e-08  -7.428103385210426e-08   1.827053057754869e-10
2015 01 25 03 57047.125	  9.474585195273433e-09  -1.029876398934802e-08  -8.530758771417073e-11   3.703927247912246e-08  -1.199201599582328e-07   1.163724488622772e-10
2015 01 25 06 57047.250	  3.165342536772104e-08   3.184087118709087e-10  -1.204937399878216e-10  -2.445581416812998e-08  -1.376767484908089e-07   4.681271122526505e-11
2015 01 25 09 57047.375	  4.827167969510491e-08  -5.806217603361037e-10  -1.282094463143666e-10  -9.539527733672542e-08  -1.017704870366109e-07  -5.662754505591716e-11
2015 01 25 12 57047.500	  5.468162672485148e-08  -4.945959763436109e-09  -1.454616364713451e-10  -1.818440676637851e-07  -7.427911809849891e-08  -8.621524672993984e-11
2015 01 25 15 57047.625	  5.049886248368803e-08  -9.903522659718121e-09  -1.833772507830375e-10  -2.372677173825532e-07  -3.669343588200581e-08  -2.838253099129713e-11
2015 01 25 18 57047.750	  3.055024446960113e-08  -6.964065076044586e-09  -1.986726229697355e-10  -2.305366502117019e-07   2.989257360671927e-08   2.036731543477082e-11
2015 01 25 21 57047.875	  1.540296739029564e-08   1.397821783623902e-08  -1.953749496718891e-10  -1.850531058378709e-07   1.184708506168654e-07  -3.016625399613906e-11
2015 01 26 00 57048.0	  2.348029987446413e-09   3.615579394047282e-08  -1.988432391486312e-10  -1.410356535760687e-07   1.740688327510336e-07  -4.707279601000497e-11
2015 01 26 03 57048.125	 -2.513551525910436e-08   5.392978681069049e-08  -2.164826589909893e-10  -1.065423508321443e-07   1.974178836550471e-07   1.447749574892296e-11
2015 01 26 06 57048.250	 -4.833920002914115e-08   6.265154654985036e-08  -2.336265702011702e-10  -5.174484896895530e-08   2.042596827939311e-07   3.800014626956197e-11
2015 01 26 09 57048.375	 -4.973336766310815e-08   6.535134688872568e-08  -2.364791367473553e-10  -3.631517603154905e-08   1.870722387791498e-07  -3.577253067158719e-11
2015 01 26 12 57048.500	 -3.688649465233230e-08   6.358451199595660e-08  -2.250975738597290e-10  -1.173799360045648e-08   1.838946068893421e-07  -4.525521491872102e-11
2015 01 26 15 57048.625	 -2.463750643689013e-08   6.158319824337471e-08  -2.150044458992908e-10   3.912287670258149e-08   1.739122587448145e-07   2.367347533916313e-11
2015 01 26 18 57048.750	 -1.356895006844022e-08   6.586750170384802e-08  -1.769189392058033e-10   1.045235665609033e-07   1.437695283474217e-07   7.130823392752800e-11
2015 01 26 21 57048.875	  2.636183651848842e-09   6.422699612955738e-08  -1.264704534821497e-10   1.256463108082259e-07   7.872755270522668e-08   4.504551615283122e-11
2015 01 27 00 57049.0	  1.759264291613519e-08   3.944171710306043e-08  -7.614554016536483e-11   1.290314926409748e-07   2.177743310351257e-08   3.270795640683205e-11
2015 01 27 03 57049.125	  2.916319369680316e-08   1.582698251248501e-08  -5.365930947374479e-11   1.338409154223345e-07   1.505605244411143e-08   5.242119264793112e-11
2015 01 27 06 57049.250	  4.727294318281531e-08   2.902167281610002e-09  -4.324582492489087e-11   1.370012245570075e-07   2.340104824741026e-08   4.436491644830486e-11
2015 01 27 09 57049.375	  6.092723898646582e-08   3.351836959648339e-09  -3.318810777164656e-11   1.166695847495251e-07   2.258766540589878e-08  -4.379825670840711e-11
2015 01 27 12 57049.500	  6.210796876888303e-08   9.770689273675917e-09  -1.689142153065124e-11   9.055907080356179e-08  -1.330413660664416e-08  -1.358683347578569e-10
2015 01 27 15 57049.625	  6.518292938691326e-08   1.329554875384484e-08  -2.141538661465973e-11   9.069575474849847e-08  -6.706897089602392e-08  -1.411404433064271e-10
2015 01 27 18 57049.750	  6.195638529885982e-08   2.044364164392606e-08  -1.726143040606955e-11   7.914339948521339e-08  -1.097700117318620e-07  -9.912984524822396e-11
2015 01 27 21 57049.875	  4.980148900841921e-08   2.862086689107623e-08   9.539185279691600e-13  -1.862800951820491e-08  -1.610633643863906e-07  -1.159551970392879e-10
2015 01 28 00 57050.0	  3.537243583300999e-08   2.693648620088861e-08   1.320846431939530e-11  -8.519423306062981e-08  -2.082432892328863e-07  -1.228573656800962e-10
2015 01 28 03 57050.125	  3.506479359020603e-08   1.783231110970260e-08   1.832710220240282e-11  -1.206254235620582e-07  -1.855786722081537e-07  -7.459699089533591e-11
2015 01 28 06 57050.250	  5.619056453024610e-08   1.445810171899838e-08   4.176718673928295e-11  -1.322384696640960e-07  -1.042707596939128e-07  -1.558693348306908e-11
2015 01 28 09 57050.375	  8.131399376844626e-08   2.836459995501832e-08   4.874486248093060e-11  -1.548210981351561e-07  -8.615806949851490e-08   5.134265324420067e-12
2015 01 28 12 57050.500	  8.845537166500840e-08   3.719487074599548e-08   3.419570051729757e-11  -1.651260230911722e-07  -1.077362694644725e-07   2.378395043645494e-11
2015 01 28 15 57050.625	  8.415633662344955e-08   2.881216448768737e-08   1.774068085621140e-12  -1.216808392922357e-07  -6.787995907081199e-08   9.220114573699289e-11
2015 01 28 18 57050.750	  7.304782357091525e-08   2.029425463061983e-08  -5.581868733399236e-12  -5.155103428953560e-08  -5.199503082081576e-08   1.774194010275310e-10
2015 01 28 21 57050.875	  6.572435371639792e-08   2.214505765543267e-08  -6.426781362797585e-15  -2.606797791037562e-08  -6.855249233918873e-08   1.946333077591911e-10
2015 01 29 00 57051.0	  6.044467030539925e-08   2.752516874290999e-08   5.934580232328295e-14   2.848993384671158e-09  -6.652592476598811e-08   9.870974957786191e-11
2015 01 29 03 57051.125	  5.740932455956512e-08   4.480664407762744e-08   2.853610331972208e-12   3.690533055904998e-08  -3.922349113228623e-08   4.047933967327504e-11
2015 01 29 06 57051.250	  6.489728865404852e-08   6.751599274086707e-08   9.096809288426101e-12   8.619946707471842e-08  -3.995207909957093e-09   6.025196847761209e-11
2015 01 29 09 57051.375	  8.228851961487239e-08   1.013577828288753e-07  -1.207903611094926e-11   1.152329874675444e-07  -1.228105708144339e-08   7.234916314055296e-11
2015 01 29 12 57051.500	  9.143880490341589e-08   1.334890493279705e-07  -3.755865498993279e-11   8.526995792413367e-08  -7.316840496199692e-08   5.966195268301489e-11
2015 01 29 15 57051.625	  8.580281066154901e-08   1.494296257915522e-07  -4.197268195462211e-11   4.768340082086652e-08  -8.649824345767157e-08   6.259267121963520e-11
2015 01 29 18 57051.750	  7.626305280950881e-08   1.512500196487250e-07  -2.045634743322824e-11   4.981330839931011e-08  -2.432034858846393e-08   8.619717405776094e-11
2015 01 29 21 57051.875	  7.497527484208307e-08   1.612731617218797e-07   6.405643886384159e-12   1.715330938895263e-08   5.047842194617338e-08   6.481923858533598e-11
2015 01 30 00 57052.0	  6.979597703931674e-08   1.751222902693565e-07   3.164920531987332e-11  -5.509609035966640e-08   1.113076375573164e-07   1.549624897739491e-11
2015 01 30 03 57052.125	  4.973806713828300e-08   1.817574443633820e-07   4.051005486321770e-11  -7.441565781130721e-08   1.549988841867028e-07   4.836824730303197e-11
2015 01 30 06 57052.250	  4.196175233668696e-08   1.874499287034945e-07   5.010205055810469e-11  -5.885653751685633e-08   1.966647046313759e-07   1.656052847638869e-10
2015 01 30 09 57052.375	  4.753343009457461e-08   1.931491228812870e-07   4.231139964538374e-11  -4.199273805849970e-08   2.241864474194408e-07   2.286300955050190e-10
2015 01 30 12 57052.500	  5.352564538782506e-08   1.965992083014073e-07   5.825557066506967e-11  -3.454356401735149e-08   2.430667298270927e-07   2.084687863898612e-10
2015 01 30 15 57052.625	  5.089518971034377e-08   2.031159538565545e-07   9.430537233440021e-11  -1.255246725633440e-08   2.802707724425079e-07   1.640387293515509e-10
2015 01 30 18 57052.750	  4.030090232442034e-08   2.036512383178057e-07   1.178660098131811e-10   1.748641054290556e-10   2.731272655824152e-07   1.171437609792980e-10
2015 01 30 21 57052.875	  3.174931129169869e-08   1.925805279970756e-07   1.164523011829480e-10  -3.153732629756344e-08   2.447054545269661e-07   4.173158065320512e-11
2015 01 31 00 57053.0	  2.534939829561487e-08   1.690405643346287e-07   8.598059831023603e-11  -4.553738992453370e-08   2.242013076647472e-07  -2.752398323022991e-11
2015 01 31 03 57053.125	  1.818907713832035e-08   1.439977839867928e-07   2.963322065103771e-11  -2.854592553865081e-08   2.001751372539732e-07  -1.089287536434601e-11
2015 01 31 06 57053.250	  1.409260035491040e-08   1.204844109781577e-07  -1.160883989006688e-11  -6.973847299061143e-09   1.930211010675060e-07   7.272742834377921e-11
2015 01 31 09 57053.375	  1.391981358177490e-08   1.020325506292605e-07  -2.222508731464001e-11  -3.857159726096740e-09   1.676483942261927e-07   6.812268637722908e-11
2015 01 31 12 57053.500	  1.886481714760550e-08   8.544041280005855e-08  -1.824165012956281e-12   2.144249995715485e-09   1.228101189535734e-07   5.516594218631160e-12
2015 01 31 15 57053.625	  2.342314971509002e-08   8.421481639248447e-08   6.927009920620638e-13   2.245456613930700e-08   1.144385682611433e-07   2.318231669557177e-12
2015 01 31 18 57053.750	  1.637827588135677e-08   9.527707115505385e-08  -2.353887146017525e-11   2.611681740788910e-08   3.019148097708737e-08   5.445986197532099e-11
2015 01 31 21 57053.875	  1.400257954253585e-08   9.230762178737866e-08  -6.127630015005911e-11  -1.463839318829724e-08  -2.910831492458184e-08   9.380812317321001e-11
2015 02 01 00 57054.0	  1.910569833327339e-08   6.569567532114307e-08  -9.983707723930670e-11  -5.486471448973527e-08  -7.740933797959447e-08   8.804684378060987e-11
2015 02 01 03 57054.125	  2.527346793933494e-08   4.009355121274870e-08  -1.178214757901998e-10  -8.673554338826640e-08  -1.088312385285590e-07   7.635910385489084e-11
2015 02 01 06 57054.250	  3.714869668880737e-08   1.058578346477849e-08  -1.253443215202282e-10  -7.140666646646160e-08  -5.526859575488154e-08   1.004262885044691e-10
2015 02 01 09 57054.375	  4.332850887216573e-08  -1.583055515961859e-08  -1.249009886708580e-10  -9.868272238549545e-09   1.478329242767029e-08   7.352306198297894e-11
2015 02 01 12 57054.500	  4.112138426395314e-08  -3.683383757637642e-08  -1.095608330979685e-10   5.753443019817194e-08   2.741513955171138e-08   3.103067234027793e-11
2015 02 01 15 57054.625	  3.810703362135989e-08  -4.499806367085778e-08  -1.139481587296365e-10   9.539867266903003e-08   4.290130016882527e-08   5.799907521327293e-11
2015 02 01 18 57054.750	  2.187379484434419e-08  -4.419064346460022e-08  -1.236850091744204e-10   1.407499433663264e-07   5.275212046243438e-08   1.524370589112712e-10
2015 02 01 21 57054.875	 -2.066484415154175e-09  -3.135585698003969e-08  -1.384621142799192e-10   1.629960991381459e-07   6.023815696157198e-08   2.071211741694850e-10
2015 02 02 00 57055.0	 -2.427356116714513e-08  -1.472723363968819e-08  -1.485958591623255e-10   1.152282249069272e-07   1.846851566883837e-08   1.478119649036439e-10
2015 02 02 03 57055.125	 -3.326096770644681e-08   2.291942343581150e-09  -1.465456804797595e-10   5.453573266275427e-08  -2.599622271827326e-08   6.589527333180014e-11
2015 02 02 06 57055.250	 -2.749012159784728e-08   1.831363529084722e-08  -1.264445259515470e-10   4.030072518485388e-08  -1.989143313866935e-08   1.268781689874550e-10
2015 02 02 09 57055.375	 -1.952492105446142e-08   2.455945842374181e-08  -9.826466115318239e-11   6.797702925619470e-09   8.307023504922058e-09   2.224005678930558e-10
2015 02 02 12 57055.500	 -9.917866302571549e-09   1.695809678794891e-08  -5.413830429192966e-11  -2.319729862090165e-08   7.813615016074104e-09   2.636586833274939e-10
2015 02 02 15 57055.625	 -1.747981503908202e-09   4.981483180647659e-09  -1.186577387390689e-11  -3.264090351621459e-08   8.304055255684397e-08   2.727374338681777e-10
2015 02 02 18 57055.750	 -5.930524528345017e-09  -1.717519961919431e-09   3.160039186255696e-11  -7.127704909215483e-09   2.019305744892787e-07   3.296828462155326e-10
2015 02 02 21 57055.875	 -1.516366513672663e-08   1.546444531519616e-09   4.261346291727286e-11   5.699186783017282e-08   2.641323549356145e-07   3.637840601077163e-10
2015 02 03 00 57056.0	 -3.080521686047928e-08   4.782831375385874e-09   3.013295196389726e-11   9.913861408887665e-08   2.585357422590859e-07   2.809997126280764e-10
2015 02 03 03 57056.125	 -5.026842156414299e-08   1.048286992991709e-08   2.016026699308861e-11   1.164129157655077e-07   2.203382795816833e-07   1.620891785735128e-10
2015 02 03 06 57056.250	 -4.778658190213491e-08   1.821720557940794e-08   1.382885660488343e-11   1.720197159522249e-07   2.183761909371673e-07   1.534931913660822e-10
2015 02 03 09 57056.375	 -4.351700824948448e-08   3.375599131864865e-08   6.086807563353188e-12   1.935807367329367e-07   1.921631263731444e-07   1.632780797970281e-10
2015 02 03 12 57056.500	 -5.280132580496706e-08   4.982306546085682e-08   1.653435564592167e-11   1.379371232946256e-07   9.628524633764848e-08   1.160324756622512e-10
