2001 01 20 09 51929.375	  6.320264167682285e-08  -3.019839108139535e-08  -3.143607904536810e-10   1.739109370645741e-08   1.020225135931131e-07   2.061087146484321e-10
2001 01 20 12 51929.500	  6.234180976506790e-08  -3.940154507905999e-08  -4.011744680983383e-10   8.515033350116828e-09   4.623370903495666e-08   8.767102301518414e-11
2001 01 20 15 51929.625	  7.454703562118710e-08  -5.240770592319614e-08  -4.419565600204672e-10   4.272283082926690e-08   7.124036056962298e-08   1.007486833563581e-11
2001 01 20 18 51929.750	  7.574973846107353e-08  -6.028770270726295e-08  -4.566762620639555e-10   1.128126232914589e-07   1.401636234105755e-07  -5.398685552108314e-11
2001 01 20 21 51929.875	  6.532666948222114e-08  -4.940316976129242e-08  -4.740685371570865e-10   1.263135370353375e-07   9.757860005918727e-08  -1.550012540213699e-10
2001 01 21 00 51930.0	  5.711335275637682e-08  -4.208280834838341e-08  -4.870121011040803e-10   1.064392766735756e-07   1.572419204348791e-08  -2.326763190324690e-10
2001 01 21 03 51930.125	  4.417498942848669e-08  -3.948305456806866e-08  -4.676585256230198e-10   6.604702021858591e-08  -4.250455030134006e-08  -2.023253844329550e-10
2001 01 21 06 51930.250	  2.877823813959321e-08  -4.274516055332915e-08  -4.650924261326600e-10   1.986579665860216e-08  -4.888478341788261e-08  -1.481080050979489e-10
2001 01 21 09 51930.375	  2.572965193031488e-08  -4.009565864731707e-08  -4.579601717182976e-10  -4.505279892622379e-08  -6.144349644449319e-08  -1.508528626674958e-10
2001 01 21 12 51930.500	  3.197859342981814e-08  -4.251150449310051e-08  -4.428853985249932e-10  -1.321829040149933e-07  -1.137202880722658e-07  -1.772598728056708e-10
2001 01 21 15 51930.625	  3.314009845247395e-08  -5.592985299178863e-08  -4.280541401046924e-10  -1.668690609200992e-07  -7.446833193807337e-08  -1.614198808483369e-10
2001 01 21 18 51930.750	  3.130361538693059e-08  -7.222288449881258e-08  -4.098553438220854e-10  -1.178681472617437e-07   5.315071884011505e-09  -1.512548313614670e-10
2001 01 21 21 51930.875	  3.196550890217483e-08  -7.351670308636804e-08  -3.804392254800492e-10  -9.298943519109651e-08   1.973843654004467e-08  -1.833834963363192e-10
2001 01 22 00 51931.0	  3.177972102539468e-08  -7.881608423339803e-08  -3.591513719636620e-10  -6.701584433101077e-08   2.600259303898767e-08  -2.089760209633129e-10
2001 01 22 03 51931.125	  1.941528036785055e-08  -7.785363882644017e-08  -3.602297556150740e-10  -1.391471245833838e-08   3.265129578378287e-08  -1.796870235753900e-10
2001 01 22 06 51931.250	  9.495738226703187e-09  -7.580547749581430e-08  -3.783187281547734e-10   5.999783992244117e-08   7.500436826353106e-08  -1.952455645774179e-10
2001 01 22 09 51931.375	  7.254789893066696e-09  -6.140157210243318e-08  -3.654508244163346e-10   1.105834110861438e-07   3.604959803518257e-08  -2.792005472895601e-10
2001 01 22 12 51931.500	  1.451966805021165e-08  -4.041040096110888e-08  -3.406000104022212e-10   1.144266053753176e-07  -7.462834985729105e-08  -3.123338513882869e-10
2001 01 22 15 51931.625	  2.541864677606586e-08  -1.457083043653901e-08  -3.156429156755754e-10   1.062624785726204e-07  -1.309228348280375e-07  -2.520965621434098e-10
2001 01 22 18 51931.750	  3.634462190311605e-08   2.397359836520738e-09  -3.033027885553188e-10   1.123031080568014e-07  -1.286239273653248e-07  -1.734343746743109e-10
2001 01 22 21 51931.875	  5.599526530890954e-08   2.015070761116092e-08  -2.866034667603911e-10   4.625615105713782e-08  -1.998932963592933e-07  -1.930789269523051e-10
2001 01 23 00 51932.0	  8.892392145471343e-08   2.833208525944610e-08  -2.487628195605800e-10  -2.927209384381969e-08  -1.945113529071364e-07  -2.593543325342448e-10
2001 01 23 03 51932.125	  1.180154905143435e-07   3.284142066094219e-08  -2.244969437034405e-10  -5.710809144058680e-08  -1.096912691343601e-07  -2.672641070995860e-10
2001 01 23 06 51932.250	  1.286900123127121e-07   3.498503640408541e-08  -2.470767727347089e-10  -5.558502263768841e-08  -3.666670241067768e-08  -2.631511635108582e-10
2001 01 23 09 51932.375	  1.233251808856154e-07   3.825678031785877e-08  -2.758635561180393e-10  -5.603922835814038e-08  -2.218778910480068e-08  -3.048967809916801e-10
2001 01 23 12 51932.500	  1.187830456244505e-07   4.474253250488865e-08  -2.959700998414746e-10  -7.094644431308209e-08  -1.128175174760654e-08  -3.497164840228539e-10
2001 01 23 15 51932.625	  1.181840449453267e-07   6.304719089748244e-08  -3.069738957532447e-10  -3.500087267152885e-08   9.922959316628288e-08  -3.221980938414309e-10
2001 01 23 18 51932.750	  1.048419952960458e-07   8.994506398522196e-08  -3.339012983607222e-10   3.395211319606416e-08   2.327217306780374e-07  -3.168538208547549e-10
2001 01 23 21 51932.875	  8.818958348920561e-08   1.259632289528861e-07  -3.410445373602100e-10   5.064448347210004e-08   2.287502987648003e-07  -4.386132198617350e-10
2001 01 24 00 51933.0	  8.830412233010429e-08   1.570031251874171e-07  -3.318096966144714e-10   4.076491815242591e-08   1.421311880239277e-07  -4.997955536300429e-10
2001 01 24 03 51933.125	  1.018820068753803e-07   1.849690044441908e-07  -3.475111838208630e-10   2.448683385457067e-08   1.173381948296389e-07  -4.121456125886710e-10
2001 01 24 06 51933.250	  1.123768622002923e-07   2.033416858312217e-07  -3.664209240807334e-10   1.039358546278503e-08   1.207053249145459e-07  -2.908035560703102e-10
2001 01 24 09 51933.375	  1.149428016317371e-07   2.105168905229070e-07  -3.591355581170445e-10   4.247346446987792e-10   5.799745881087586e-08  -2.471654056794360e-10
2001 01 24 12 51933.500	  1.245358746402789e-07   1.985137543289640e-07  -3.274442829273880e-10  -3.592882893253484e-08   1.087778153079582e-08  -2.613943904612541e-10
2001 01 24 15 51933.625	  1.480201438425010e-07   1.788625337927865e-07  -2.924863595464036e-10  -3.528746919694586e-08   7.890748461609368e-08  -2.427154272527631e-10
2001 01 24 18 51933.750	  1.529162880920344e-07   1.607720690030177e-07  -3.153613925473518e-10   5.822740743238448e-09   1.587407007206027e-07  -1.754087956599309e-10
2001 01 24 21 51933.875	  1.370333225527384e-07   1.490537500897783e-07  -3.431239239276619e-10   5.112050632372640e-08   1.694175614642095e-07  -1.690889905028230e-10
2001 01 25 00 51934.0	  1.132581216615375e-07   1.342047382133808e-07  -3.296433519558409e-10   1.086176735068316e-07   1.602616110909820e-07  -1.919269721769240e-10
2001 01 25 03 51934.125	  8.419017812505563e-08   1.279281492179549e-07  -3.379926842069277e-10   1.854730741978287e-07   1.764283468827430e-07  -1.333802266632802e-10
2001 01 25 06 51934.250	  6.693495131914634e-08   1.342632935949661e-07  -3.893514539732364e-10   2.320229564292219e-07   1.689345524558340e-07  -8.451598080722479e-11
2001 01 25 09 51934.375	  5.545295798972277e-08   1.530323681373781e-07  -4.321738357335375e-10   2.355521980183789e-07   8.293002056120138e-08  -1.439054960184699e-10
2001 01 25 12 51934.500	  4.744528843361556e-08   1.596115995065223e-07  -4.363701026376339e-10   1.779094462249420e-07  -5.241542737969861e-08  -2.502151499224610e-10
2001 01 25 15 51934.625	  5.695772081220785e-08   1.507194343362420e-07  -4.383068649006438e-10   1.152939352238336e-07  -1.476689109604710e-07  -3.280991242157549e-10
2001 01 25 18 51934.750	  8.545957901635026e-08   1.400063212445172e-07  -4.645034234287200e-10   6.369187179963832e-08  -2.397593860218726e-07  -3.641924230834599e-10
2001 01 25 21 51934.875	  1.211517745570880e-07   1.341364781190869e-07  -4.908585179240141e-10  -2.885372995728504e-09  -2.614133211198234e-07  -4.259080647535570e-10
2001 01 26 00 51935.0	  1.463024095036478e-07   1.114446378785223e-07  -5.016720551314717e-10  -9.109006057892702e-08  -2.503735499834337e-07  -5.035323294499779e-10
2001 01 26 03 51935.125	  1.594112151444822e-07   7.859423786781147e-08  -5.334761773266917e-10  -1.427355097312331e-07  -2.138285190494120e-07  -5.215349184637659e-10
2001 01 26 06 51935.250	  1.636324722689164e-07   4.325520535782022e-08  -5.844278999782332e-10  -1.593448946129420e-07  -1.483863225387374e-07  -4.927869882217109e-10
2001 01 26 09 51935.375	  1.538234046751796e-07   2.055977596819486e-08  -6.074414120616832e-10  -1.531179032437714e-07  -3.842739555063792e-08  -5.143044297296669e-10
2001 01 26 12 51935.500	  1.271842973239710e-07   1.515217281289699e-08  -6.323220706531205e-10  -1.474825531933636e-07   7.643042498519684e-09  -5.711652210087799e-10
2001 01 26 15 51935.625	  9.983531972839864e-08   2.364859502515134e-08  -6.683229025203124e-10  -1.375738457704666e-07   5.813666447727416e-08  -5.598857435023731e-10
2001 01 26 18 51935.750	  8.373622875807922e-08   3.489686497803602e-08  -6.928324545205008e-10  -6.808045775111920e-08   1.160395135521951e-07  -4.791527741943128e-10
2001 01 26 21 51935.875	  6.886734411765766e-08   5.932991075605631e-08  -7.010180323572815e-10  -2.525934662180712e-08   1.257406936269128e-07  -4.166624615698398e-10
2001 01 27 00 51936.0	  4.996698179703076e-08   8.258766551530233e-08  -6.806407319740817e-10  -3.531071343212430e-08   1.240929106970219e-07  -4.386494028331281e-10
2001 01 27 03 51936.125	  4.196403960335666e-08   8.657213814416521e-08  -6.545045451649968e-10  -1.689154107874147e-08   8.760844432633388e-08  -4.549061558249269e-10
2001 01 27 06 51936.250	  4.685231387581854e-08   7.202176719238745e-08  -6.399725313006396e-10   2.626711849013442e-08   5.558770482444738e-08  -4.087365390508378e-10
2001 01 27 09 51936.375	  5.892307115633273e-08   5.444168319745108e-08  -6.268837127135264e-10   6.807763988990679e-08   7.960801977985496e-08  -3.553743241987130e-10
2001 01 27 12 51936.500	  6.990631911666600e-08   4.365540353932453e-08  -6.301363972584285e-10   9.923264941847665e-08   6.984646777462356e-08  -3.476560110833711e-10
2001 01 27 15 51936.625	  7.239464898249525e-08   3.902032726910298e-08  -6.187556616960852e-10   1.109397368716241e-07   1.017025481030843e-07  -3.586926590746430e-10
2001 01 27 18 51936.750	  7.314457634600515e-08   3.530361344317768e-08  -5.986913426747498e-10   1.670771699228701e-07   1.530881284063807e-07  -3.295405546117572e-10
2001 01 27 21 51936.875	  7.103856694639848e-08   4.105624956621845e-08  -5.967074370264056e-10   2.269390751186002e-07   1.130464473957713e-07  -2.842288904137439e-10
2001 01 28 00 51937.0	  7.252250313722025e-08   5.508046332486462e-08  -5.693664102082275e-10   2.337829688191128e-07   7.254286934676788e-08  -2.685841001161949e-10
2001 01 28 03 51937.125	  7.774198720304171e-08   7.566043230556848e-08  -5.120352754205696e-10   2.202318278391990e-07   1.836246009266367e-08  -2.522812379242010e-10
2001 01 28 06 51937.250	  8.002842465088042e-08   8.975220968285340e-08  -4.586730678913972e-10   2.174363108874387e-07  -3.028600674845310e-08  -2.189333600243591e-10
2001 01 28 09 51937.375	  7.916608123144115e-08   9.916955813527099e-08  -4.390631444177013e-10   1.950588521229222e-07  -4.640908864277546e-08  -1.777176708828940e-10
2001 01 28 12 51937.500	  7.676193298514047e-08   1.090592029723798e-07  -4.300841582834208e-10   1.298399063072901e-07  -1.083882572488120e-07  -1.776535414838418e-10
2001 01 28 15 51937.625	  7.170200767735597e-08   1.111241827415536e-07  -4.058404526574640e-10   9.047594118245392e-08  -1.016195348530972e-07  -1.954225724352530e-10
2001 01 28 18 51937.750	  5.128565335971333e-08   1.019468660191657e-07  -4.127915768849368e-10   8.432748138605560e-08  -6.016616022575621e-08  -2.089149629935361e-10
2001 01 28 21 51937.875	  2.727360713238160e-08   9.251500927793110e-08  -4.444949932949554e-10   5.571010235542517e-08  -6.251703937965961e-08  -2.220098000121650e-10
2001 01 29 00 51938.0	  2.159736506398224e-08   8.055168290140584e-08  -4.397651684200720e-10   1.790632657931671e-08  -4.965777213985028e-08  -2.813748081764650e-10
2001 01 29 03 51938.125	  2.999468588621767e-08   7.985666581261985e-08  -3.970886715196795e-10   8.927034399529929e-09  -2.435617576523959e-09  -3.033787413351510e-10
2001 01 29 06 51938.250	  3.880351781684260e-08   9.452029021926645e-08  -3.750535496377935e-10   7.910788836526287e-09   4.168810104203288e-08  -2.292089553720620e-10
2001 01 29 09 51938.375	  4.880817033790952e-08   1.103387863769036e-07  -3.593867344025378e-10  -3.077648409361590e-10   7.824980057685546e-08  -1.545332052109240e-10
2001 01 29 12 51938.500	  6.237478324822444e-08   1.128491363956299e-07  -3.311022384537331e-10  -3.640415672950341e-08   5.611289522220358e-08  -1.542153886639882e-10
2001 01 29 15 51938.625	  7.333316032861044e-08   1.075147194405408e-07  -3.028597652871659e-10  -7.200074280465091e-08   2.473546819013928e-08  -1.181837602125940e-10
2001 01 29 18 51938.750	  7.641928256784092e-08   9.518812589529574e-08  -3.065837251750872e-10  -9.045816659224760e-08   8.723495605423523e-09  -7.612444803139877e-12
2001 01 29 21 51938.875	  7.358285956941877e-08   8.321403899471659e-08  -3.408501949502015e-10  -7.186595618404521e-08  -1.253083388256620e-08   8.001508280053898e-11
2001 01 30 00 51939.0	  6.718214926599354e-08   7.651160718578169e-08  -3.394661442248319e-10  -7.536900864624619e-08   6.275367742486969e-09   4.627375218153712e-11
2001 01 30 03 51939.125	  5.870174323105066e-08   7.694170711005069e-08  -3.116873714106464e-10  -6.541048359577299e-08   2.767423160645227e-08  -2.552967228059691e-11
2001 01 30 06 51939.250	  5.243067074709736e-08   8.213445153809680e-08  -3.520274626360582e-10  -1.572425695029020e-08   5.957590642286587e-08  -8.688850463158798e-11
2001 01 30 09 51939.375	  5.032371646895052e-08   9.431319754960727e-08  -4.288136335184493e-10   1.519626348126895e-08   1.045975704726086e-07  -1.856723531263980e-10
2001 01 30 12 51939.500	  4.810591693621901e-08   9.394647309561890e-08  -4.973533294754946e-10   4.900489536534817e-09   1.140319298827806e-07  -3.296414474310621e-10
2001 01 30 15 51939.625	  4.659908020277066e-08   8.637368281717350e-08  -5.573258023398490e-10   1.608118930459421e-08   1.197085499766780e-07  -4.066141237749829e-10
2001 01 30 18 51939.750	  4.596240240994867e-08   8.753783866276783e-08  -6.011752381326364e-10   3.655413788148450e-08   1.408769727876113e-07  -3.671058279569200e-10
2001 01 30 21 51939.875	  3.950808956329206e-08   9.012281184325806e-08  -6.060747866502177e-10   3.076127704449216e-08   8.823791189595398e-08  -3.153337379088929e-10
2001 01 31 00 51940.0	  2.104648793397669e-08   8.670389775144497e-08  -5.528278728349126e-10   2.634019172805218e-09   4.651797811384806e-08  -3.249888860227290e-10
2001 01 31 03 51940.125	  1.057443983159445e-08   8.900058606829620e-08  -4.727324621391456e-10  -3.930404089694481e-08   4.284456999402966e-08  -3.265254283131668e-10
2001 01 31 06 51940.250	  1.426774136729121e-08   8.633444922816146e-08  -4.504861234536518e-10  -4.622049081280630e-08   4.418616296992897e-08  -2.652335470996391e-10
2001 01 31 09 51940.375	  1.600939245182823e-08   8.898602365921782e-08  -4.866266411236341e-10  -4.696907154006021e-08   3.397068795833448e-08  -2.045098398087768e-10
2001 01 31 12 51940.500	  1.977427660533415e-09   9.357663543264355e-08  -5.139579801753237e-10  -7.042340693988450e-08   4.630458189560088e-08  -2.735312350221620e-10
2001 01 31 15 51940.625	 -1.943904078106629e-08   8.412779438836706e-08  -5.105885761373003e-10  -6.298945558194575e-08   8.881130402497788e-08  -3.776975213478988e-10
2001 01 31 18 51940.750	 -3.807790584341053e-08   5.857742591341951e-08  -5.433762652066007e-10  -8.576595382436565e-09   9.378353656175806e-08  -4.065144630898869e-10
2001 01 31 21 51940.875	 -3.974509685654190e-08   3.491002852457704e-08  -5.650869947639954e-10   1.789326320422659e-08   7.663764480851187e-08  -3.887755818514218e-10
2001 02 01 00 51941.0	 -3.586697186720618e-08   2.741324068695149e-08  -5.195158891600347e-10   3.671992214008212e-08   1.175970520130912e-07  -4.005942386981968e-10
2001 02 01 03 51941.125	 -3.289304221978082e-08   3.284512358052700e-08  -4.680464618484242e-10   3.437367788478114e-08   1.233724668699260e-07  -3.624391330307098e-10
2001 02 01 06 51941.250	 -3.448689938167754e-08   2.646439929536537e-08  -4.762318685920317e-10   3.483862032685690e-08   7.997797103453228e-08  -2.499948809884441e-10
2001 02 01 09 51941.375	 -3.239541494345353e-08   2.205203627192132e-08  -4.876152653752340e-10   4.356170569184046e-08   3.155080983692328e-08  -1.705767456430960e-10
2001 02 01 12 51941.500	 -2.409305743699520e-08   1.824977550135563e-08  -4.407327801528804e-10   2.603969438911940e-08   8.015795264121517e-09  -1.943498739919719e-10
2001 02 01 15 51941.625	 -1.986190111076347e-08   4.633542314263103e-09  -3.690907661902563e-10   9.296377411947678e-09   2.591560439278037e-08  -2.364969670406581e-10
2001 02 01 18 51941.750	 -2.097090137272341e-08  -2.151045533019889e-08  -3.639722077807055e-10  -2.215354210617481e-08   3.931336043495136e-08  -2.618101142021960e-10
2001 02 01 21 51941.875	 -1.975611803362510e-08  -4.277529080705308e-08  -3.953049412237551e-10  -8.474219106907631e-08   3.259446811756787e-08  -3.090456268904321e-10
2001 02 02 00 51942.0	 -8.841688290431093e-09  -6.435243518905756e-08  -4.142580970127407e-10  -9.282004150888810e-08   8.612622703908266e-08  -3.760080147264272e-10
2001 02 02 03 51942.125	  1.151957620751896e-08  -7.833499070978249e-08  -4.572370826915087e-10  -8.450188842468031e-08   1.031013195802271e-07  -4.004206804972818e-10
2001 02 02 06 51942.250	  3.037111714903752e-08  -7.978143240575959e-08  -5.234255879700646e-10  -2.808867716852558e-08   1.069272583340596e-07  -4.207563407702440e-10
2001 02 02 09 51942.375	  4.464777514977746e-08  -6.067272200404202e-08  -5.450566863937122e-10   2.234584120593060e-08   1.121446841264086e-07  -5.128082348160049e-10
2001 02 02 12 51942.500	  4.871866778666300e-08  -4.252049431867658e-08  -5.338323307501868e-10   9.048289097080589e-09   8.295853672832797e-08  -6.315256425854438e-10
2001 02 02 15 51942.625	  4.406348658766569e-08  -3.670688555140358e-08  -5.218952976972017e-10  -3.177902453463447e-08   5.173904831755518e-08  -7.007559373561079e-10
2001 02 02 18 51942.750	  3.347697016762040e-08  -3.307274153933230e-08  -5.406128967157626e-10  -8.385359114633551e-08  -7.165529085064963e-09  -6.717098405699701e-10
2001 02 02 21 51942.875	  3.268484404418446e-08  -1.567500545028123e-08  -5.803574627309584e-10  -1.623031409985906e-07  -9.854550527236966e-08  -5.999744163351380e-10
2001 02 03 00 51943.0	  4.019271539182468e-08  -2.497106084418169e-10  -5.770208472328881e-10  -1.936538409101990e-07  -9.147885339567407e-08  -5.603973216602341e-10
2001 02 03 03 51943.125	  5.402995493361819e-08   9.434286493870629e-09  -5.488164058850221e-10  -2.337879110978070e-07  -4.606268268100358e-08  -5.135689530415588e-10
2001 02 03 06 51943.250	  6.845612817798338e-08   8.868020636736316e-09  -5.591377071528656e-10  -2.337146032381156e-07  -4.340392678861753e-08  -4.466151501143469e-10
2001 02 03 09 51943.375	  7.671616229407291e-08   7.835256188919759e-09  -5.633468696273330e-10  -1.860192252285307e-07   1.181289932243044e-08  -4.220773811447648e-10
2001 02 03 12 51943.500	  7.181684935912141e-08   5.563551506541593e-09  -5.816023889438892e-10  -1.548295287594274e-07   5.895152455937277e-08  -4.205977030010018e-10
