2022 01 20 09 59599.375	 -3.023354856051234e-08   1.000277494610099e-07   1.890265047993683e-11   1.987246637415048e-08   9.699743851045077e-08   3.470518641884319e-11
2022 01 20 12 59599.500	 -2.418305492689668e-08   9.992464231827238e-08   1.682715276851463e-11   9.016921709797839e-09   7.772797332581187e-08   3.407119158414124e-12
2022 01 20 15 59599.625	 -3.230625531276165e-08   9.629728354232211e-08   3.218689560951176e-11  -1.562029592506739e-08   9.003758865991718e-08   1.544872513450618e-11
2022 01 20 18 59599.750	 -5.586351832274808e-08   9.317480062648190e-08   2.168698372592156e-11  -2.908549559159927e-08   7.523420562216287e-08   2.044878159983618e-11
2022 01 20 21 59599.875	 -7.410340883006003e-08   9.930142964464417e-08   4.893844497865644e-12  -4.997413034578984e-08   3.652986890300637e-08  -5.953989337138108e-11
2022 01 21 00 59600.0	 -7.600680968963502e-08   1.055025067570797e-07  -9.679912474822152e-12  -8.423182054320349e-08   3.577667205804977e-08  -1.793691616042200e-10
2022 01 21 03 59600.125	 -6.301845079238289e-08   1.104136468432476e-07  -4.921727501324283e-11  -1.069618037039209e-07   6.487323900566727e-08  -1.784554852150441e-10
2022 01 21 06 59600.250	 -3.591328595157676e-08   1.236827013557151e-07  -1.348008947015504e-10  -9.539963099054892e-08   6.529176557109077e-08  -1.279207226266881e-10
2022 01 21 09 59600.375	  2.699627630204459e-09   1.397015960243514e-07  -2.211556205733768e-10  -1.130612564442211e-07   6.007887596398006e-08  -1.407514939555448e-10
2022 01 21 12 59600.500	  3.706454441233837e-08   1.366296251528073e-07  -2.451496795264884e-10  -1.570081107199728e-07   3.095138325681377e-08  -1.493835488694001e-10
2022 01 21 15 59600.625	  5.682798527987422e-08   1.164181881816046e-07  -2.201845305607107e-10  -1.713587323751528e-07   3.790375410189297e-08  -1.433121358133800e-10
2022 01 21 18 59600.750	  6.256921655170897e-08   8.905031702850997e-08  -1.949819649488507e-10  -1.418748992704729e-07   1.621022039759383e-08  -1.576316189120430e-10
2022 01 21 21 59600.875	  7.632120067086633e-08   7.201261360142902e-08  -2.173823162797392e-10  -1.226642786993080e-07  -6.045315634316939e-08  -2.049887225686099e-10
2022 01 22 00 59601.0	  8.950714686146871e-08   6.276882593464316e-08  -2.527562461035205e-10  -1.153036356442083e-07  -4.235639043190901e-08  -2.701623930022400e-10
2022 01 22 03 59601.125	  9.616569478570816e-08   6.358147239321789e-08  -2.888702279206803e-10  -1.009261176081105e-07   3.301640824169136e-09  -2.660396926823682e-10
2022 01 22 06 59601.250	  1.027325616026822e-07   7.426591858350904e-08  -3.515741603164945e-10  -5.905961288972869e-08   2.839961429676529e-09  -2.632072989263410e-10
2022 01 22 09 59601.375	  1.083678564100200e-07   8.177772896093086e-08  -4.270331407754436e-10  -3.411182111588708e-08  -3.288120216877641e-08  -3.248781962061631e-10
2022 01 22 12 59601.500	  1.117298038984725e-07   7.932863565790359e-08  -4.716431437761916e-10  -6.550993630677915e-08  -8.317235081520460e-08  -3.516206008939162e-10
2022 01 22 15 59601.625	  1.178475852032892e-07   7.602805292833276e-08  -4.906924344540768e-10  -1.023989232022974e-07  -1.082484042450560e-07  -3.318063782940702e-10
2022 01 22 18 59601.750	  1.230154414884198e-07   7.464514860474182e-08  -5.089704353512628e-10  -8.925325140199850e-08  -1.046900371003632e-07  -2.980464653565819e-10
2022 01 22 21 59601.875	  1.304280850906426e-07   7.666215893252948e-08  -5.332301897933380e-10  -1.247148250988567e-07  -1.084997642367922e-07  -2.711368431232830e-10
2022 01 23 00 59602.0	  1.321680102040513e-07   7.684049483021917e-08  -5.451387178963952e-10  -1.767844528479677e-07  -9.111104547537893e-08  -2.708704218450550e-10
2022 01 23 03 59602.125	  1.255525006518458e-07   7.480073315161767e-08  -5.307342161171237e-10  -1.778857647696609e-07  -2.735202392842277e-08  -2.456297362490529e-10
2022 01 23 06 59602.250	  9.932984309604994e-08   6.360261501473863e-08  -5.181528623377804e-10  -1.333095470135417e-07   2.652533242165387e-08  -2.225334829903550e-10
2022 01 23 09 59602.375	  5.924204431934570e-08   4.307769285405295e-08  -5.258492770428228e-10  -9.235126251265121e-08   6.075555745173348e-08  -2.372895200067519e-10
2022 01 23 12 59602.500	  2.262861294278622e-08   2.195723601034958e-08  -5.315645216860457e-10  -7.744261001427841e-08   5.489455731013077e-08  -2.481924418164120e-10
2022 01 23 15 59602.625	  4.510175048718493e-09   3.477917450584573e-09  -5.391729594554224e-10  -4.702200362636422e-08   6.905354994300718e-08  -2.434893284104530e-10
2022 01 23 18 59602.750	 -7.193939161748133e-10  -5.521494049781852e-09  -5.410804879000957e-10   3.071321870587384e-08   3.659244389731976e-08  -2.582479782885638e-10
2022 01 23 21 59602.875	  9.623386809444270e-10   1.840781057910628e-09  -5.309596311146531e-10   7.620730896326227e-08  -2.616523546912745e-08  -3.029015416540280e-10
2022 01 24 00 59603.0	  5.666180400975593e-09   8.192962914729619e-09  -5.190208476831317e-10   9.040720795160983e-08  -8.771043903858710e-08  -3.712496165358792e-10
2022 01 24 03 59603.125	  1.789709019888977e-08   2.740619845856478e-11  -4.980169081089549e-10   9.595322441875250e-08  -1.486986098759598e-07  -4.247738912918131e-10
2022 01 24 06 59603.250	  2.560578546865498e-08  -1.620351279708347e-08  -4.621518263789564e-10   9.864525704067492e-08  -1.797267053447510e-07  -4.448856549445010e-10
2022 01 24 09 59603.375	  2.633838217353259e-08  -3.596779066805393e-08  -4.297654194463875e-10   8.916986345713662e-08  -2.022206128736795e-07  -4.648593308491010e-10
2022 01 24 12 59603.500	  2.024564941407434e-08  -5.570185621506454e-08  -3.736313247932843e-10   7.742906256442470e-08  -1.720820570330793e-07  -4.644757758178011e-10
2022 01 24 15 59603.625	  6.605024675085255e-09  -6.598068338918856e-08  -3.032391985641365e-10   5.701989981545091e-08  -9.357503083337527e-08  -4.750793391246298e-10
2022 01 24 18 59603.750	 -1.185774629183906e-08  -5.918613928522784e-08  -2.624082179821953e-10   5.642843196263884e-08  -3.795331801431043e-08  -4.576147821695399e-10
2022 01 24 21 59603.875	 -2.924251369011226e-08  -3.485197078149337e-08  -2.533606741795370e-10   5.213744112258376e-08  -1.075102458649760e-08  -4.036476570563118e-10
2022 01 25 00 59604.0	 -4.608721088651525e-08  -1.058702938336312e-08  -2.683453434823891e-10   6.097271843693065e-08   5.049971158448706e-09  -3.256322131520871e-10
2022 01 25 03 59604.125	 -5.937041127559110e-08   5.480052823959399e-09  -2.815426680246629e-10   7.844843119341769e-08   3.657047731792917e-08  -2.384003055023451e-10
2022 01 25 06 59604.250	 -6.693248571626990e-08   1.301364358491150e-08  -2.722625610599373e-10   7.852241720423566e-08   5.256721256381397e-08  -2.199715746705130e-10
2022 01 25 09 59604.375	 -6.386572272855887e-08   9.132525581331262e-09  -2.674320126686982e-10   5.795658301691890e-08   4.586918044032206e-08  -2.486302347176941e-10
2022 01 25 12 59604.500	 -6.020424014422148e-08  -3.619390303699199e-09  -2.782482178877951e-10   3.891201069398901e-08   5.434031524217208e-08  -2.095580710887919e-10
2022 01 25 15 59604.625	 -6.098329087843376e-08  -2.021085221136195e-08  -3.066868328143581e-10   3.825112666578448e-08   8.112512388367638e-08  -1.266367291912362e-10
2022 01 25 18 59604.750	 -6.866603495770333e-08  -3.108128639377290e-08  -3.282002566520523e-10   7.894441870071808e-08   9.590659545439298e-08  -5.531083167633907e-11
2022 01 25 21 59604.875	 -7.919402051308161e-08  -3.147547984245849e-08  -3.584265470881105e-10   8.739035376051916e-08   9.828389567446207e-08  -1.250648339683417e-11
2022 01 26 00 59605.0	 -9.345012470695941e-08  -3.268801107297071e-08  -4.017325584895347e-10   9.954205994828370e-08   9.597810549373067e-08   1.291547426403900e-12
2022 01 26 03 59605.125	 -1.077358505187482e-07  -3.370054220871589e-08  -4.259661947746441e-10   1.514451601943410e-07   1.312955289133551e-07   7.897379422566986e-12
2022 01 26 06 59605.250	 -1.206171482274394e-07  -2.696643025336568e-08  -4.223779393806982e-10   1.831672399814939e-07   1.373516029470994e-07  -1.869565813421684e-11
2022 01 26 09 59605.375	 -1.279599833963975e-07  -1.451563280232974e-08  -4.240755974389614e-10   1.639723328602334e-07   8.428144840363228e-08  -7.572082418907812e-11
2022 01 26 12 59605.500	 -1.345345951668143e-07  -4.588579316161312e-09  -4.287744866344148e-10   1.279359932732828e-07   2.410838279982677e-08  -5.709310436280203e-11
2022 01 26 15 59605.625	 -1.375143285876436e-07  -4.018902820446294e-10  -4.305897014252511e-10   9.715118788238044e-08  -3.143846690786510e-08   1.905251217284141e-12
2022 01 26 18 59605.750	 -1.362161205019470e-07  -5.513703282677638e-09  -4.371184158147407e-10   9.567436772703770e-08  -8.200574988397408e-08   5.281581253430601e-11
2022 01 26 21 59605.875	 -1.259040289326306e-07  -6.678380020844546e-09  -4.595193308435707e-10   8.119190513360591e-08  -1.381177681684138e-07   5.911423200980388e-11
2022 01 27 00 59606.0	 -1.027303880038328e-07  -2.533951491241683e-09  -4.661814681164058e-10   6.402679218393620e-08  -1.817009626888573e-07   2.417421774652107e-11
2022 01 27 03 59606.125	 -7.817557743838590e-08   5.966729469800497e-09  -4.328122464346497e-10   7.193397187200940e-08  -1.847147600334835e-07  -3.451175554210996e-12
2022 01 27 06 59606.250	 -5.994272145338222e-08   1.246287636414338e-08  -3.869880866775331e-10   7.967853631649137e-08  -1.464898890335939e-07  -8.337321154603978e-12
2022 01 27 09 59606.375	 -4.762045394454630e-08   1.981819397620826e-08  -3.781508138294073e-10   4.868416094182567e-08  -1.448025008077980e-07   2.762832644072996e-12
2022 01 27 12 59606.500	 -4.029304373902171e-08   2.571035947778534e-08  -4.036013296594443e-10  -5.881214381144259e-09  -1.574439068342592e-07   8.150626213602596e-11
2022 01 27 15 59606.625	 -3.993791053304854e-08   2.093028839598079e-08  -4.189124371106532e-10  -3.955889272437493e-08  -1.273209375296801e-07   1.522649239935201e-10
2022 01 27 18 59606.750	 -4.564297427853257e-08   1.534634730982399e-08  -4.164832291349332e-10  -4.449863334563539e-08  -1.202603305604834e-07   1.602775090757829e-10
2022 01 27 21 59606.875	 -4.571310845542379e-08   2.445987555988190e-08  -4.343535165808968e-10  -6.517059601124930e-08  -1.388395735323353e-07   9.510343649981195e-11
2022 01 28 00 59607.0	 -3.592792965025769e-08   3.814077113747469e-08  -4.584327232536739e-10  -6.978045885884609e-08  -1.218314580254221e-07   3.020333314379619e-11
2022 01 28 03 59607.125	 -2.563407461247164e-08   5.227852666587634e-08  -4.606893826000642e-10  -4.876512554078313e-08  -8.832031174324610e-08  -2.534049592623929e-12
2022 01 28 06 59607.250	 -1.189089981322718e-08   6.655264500953481e-08  -4.562052979998473e-10  -6.322998702951187e-08  -7.355883133694206e-08  -1.425588100950379e-11
2022 01 28 09 59607.375	  6.306027949039505e-09   6.898523827871298e-08  -4.718633513259611e-10  -1.137748154579002e-07  -8.677318013562583e-08  -5.690054858560496e-11
2022 01 28 12 59607.500	  1.535931002314518e-08   6.199917873762723e-08  -4.813746909004265e-10  -1.439772457435145e-07  -8.893012829002759e-08  -8.501123120039396e-11
2022 01 28 15 59607.625	  8.358879406190969e-09   5.540302233932593e-08  -4.587268455117773e-10  -1.444415706043055e-07  -3.975659419148336e-08  -8.273010456438284e-11
2022 01 28 18 59607.750	 -6.549676037240786e-09   4.917844518441088e-08  -4.221044430216968e-10  -1.103757284391749e-07   1.428227108016490e-08  -1.025755823809658e-10
2022 01 28 21 59607.875	 -1.907234557553306e-08   5.417278062704856e-08  -4.255433140345391e-10  -9.666188030073721e-08  -7.908950581250895e-09  -1.377182592496929e-10
2022 01 29 00 59608.0	 -2.416014732458501e-08   6.105108725382592e-08  -4.439966596809256e-10  -1.002850825354202e-07   6.090136080661281e-09  -1.217595758233628e-10
2022 01 29 03 59608.125	 -2.593225878096583e-08   7.351118258750680e-08  -4.437471166459796e-10  -7.662420813605790e-08   8.776785502756966e-08  -7.661489252831712e-11
2022 01 29 06 59608.250	 -2.117160538277044e-08   8.680243689589746e-08  -4.413301530960191e-10  -2.661058645836504e-08   1.313691796245484e-07  -6.687738784773006e-11
2022 01 29 09 59608.375	 -1.533270395889959e-08   9.137700174116887e-08  -4.537600360514550e-10   8.825848584096067e-09   1.203108853182922e-07  -1.065386370856629e-10
2022 01 29 12 59608.500	 -1.228319906872291e-08   8.990773307276623e-08  -4.443946534811685e-10   3.904047779367231e-08   7.471743016303238e-08  -1.684875720971359e-10
2022 01 29 15 59608.625	 -9.733609589855703e-09   8.743985516693938e-08  -3.990934829838892e-10   9.730395445450785e-08   1.070065221742709e-07  -2.001119787800349e-10
2022 01 29 18 59608.750	 -1.751009002708316e-08   8.084191317074517e-08  -3.783738234123387e-10   1.588416963331893e-07   1.287999906614796e-07  -1.858836797802980e-10
2022 01 29 21 59608.875	 -2.332199428378170e-08   8.123497124964590e-08  -4.114117549648336e-10   1.733398433053698e-07   6.697438274334126e-08  -1.576874068313601e-10
2022 01 30 00 59609.0	 -1.769515061413655e-08   8.222830055833179e-08  -4.338059729615607e-10   1.625441154408815e-07   4.018439911621746e-08  -1.310708722568390e-10
2022 01 30 03 59609.125	 -1.150400183040924e-08   7.967048876511284e-08  -4.426477824229396e-10   1.427426892416701e-07   4.740006904942968e-08  -9.061647535244093e-11
2022 01 30 06 59609.250	 -3.360638974364855e-09   7.111872449150943e-08  -4.591848855510877e-10   1.308548381232613e-07   6.135549454440567e-08  -9.312008973408705e-11
2022 01 30 09 59609.375	 -1.971333476951332e-09   5.991986755771773e-08  -4.920065778785845e-10   1.188735195742250e-07   3.639266059812697e-08  -1.465025409732260e-10
2022 01 30 12 59609.500	  2.687502113405693e-09   5.604852923701473e-08  -5.308072278005418e-10   8.364252988590055e-08   1.032636359997131e-08  -1.737824796528340e-10
2022 01 30 15 59609.625	  1.428128966431439e-08   5.497789313829531e-08  -5.839485799342156e-10   3.148543504736419e-08   5.114992183561947e-08  -1.387022649931290e-10
2022 01 30 18 59609.750	  1.173473784660633e-08   5.115361038194065e-08  -6.404734890685809e-10   1.397643146587048e-08   7.937140018773226e-08  -1.237679768365400e-10
2022 01 30 21 59609.875	  6.533133521341762e-09   5.651024224895313e-08  -6.930847583650256e-10  -2.415668828588236e-08   7.648765128781648e-08  -1.649997252119630e-10
2022 01 31 00 59610.0	  6.873373557157967e-09   5.931743528833202e-08  -7.245949176129942e-10  -2.413911792526919e-08   1.251926845304722e-07  -2.172009231463510e-10
2022 01 31 03 59610.125	 -5.851655569904241e-10   6.009331688035206e-08  -7.165632986267911e-10   1.523868622767570e-08   1.541404646088597e-07  -2.486787832208982e-10
2022 01 31 06 59610.250	 -8.662834664839819e-09   6.330403101381641e-08  -7.034193734313561e-10   5.388891902268472e-08   1.801927017547092e-07  -3.057254799024349e-10
2022 01 31 09 59610.375	 -1.096191663824345e-08   6.864126821437281e-08  -6.984716179654944e-10   4.807376718669390e-08   1.829326771735715e-07  -3.324350746031190e-10
2022 01 31 12 59610.500	 -1.589711986333616e-08   7.356827417156217e-08  -6.861496233198379e-10   3.307662030184976e-08   1.398782193730705e-07  -2.586986396979212e-10
2022 01 31 15 59610.625	 -2.174255715887118e-08   7.655622399744905e-08  -6.648478246287632e-10   4.282929734001698e-08   1.397416754605271e-07  -1.320498610727511e-10
2022 01 31 18 59610.750	 -2.547423795066383e-08   8.234754387729046e-08  -6.178389440863011e-10   7.873844178999919e-08   5.898315915277968e-08  -1.970273748939191e-11
2022 01 31 21 59610.875	 -1.266507782357778e-08   9.564910765268168e-08  -5.710322234656608e-10   6.441536216182715e-08  -4.231413027916332e-08   8.615725261640122e-11
2022 02 01 00 59611.0	  1.192885502207289e-08   9.809513222569608e-08  -5.488037596228479e-10   5.550725512760372e-08  -5.662869763982385e-08   1.404247008391020e-10
2022 02 01 03 59611.125	  2.626098514582999e-08   8.762754549077351e-08  -5.296503513182441e-10   4.899473542990616e-08  -6.846826759467427e-08   1.474890957171669e-10
2022 02 01 06 59611.250	  3.654495639391527e-08   6.593128561977117e-08  -5.173394693915469e-10   2.746223577031612e-08  -8.563698385076787e-08   1.177245114565641e-10
2022 02 01 09 59611.375	  5.451112858205668e-08   4.442829373634947e-08  -5.355511998154624e-10   9.964651406936027e-09  -8.093565028965960e-08   1.133878681298352e-10
2022 02 01 12 59611.500	  6.328142429763001e-08   3.781196968927292e-08  -5.534275975708937e-10   1.538238036869372e-08  -3.952804408050895e-08   1.182471095023440e-10
2022 02 01 15 59611.625	  4.759867466120151e-08   4.620961871868096e-08  -5.426085909220103e-10   2.474032576238106e-08   5.869253163386987e-08   9.664175426175314e-11
2022 02 01 18 59611.750	  5.963466241281501e-09   5.257594924989960e-08  -5.092668343673014e-10   4.703255462788679e-08   7.259843360224767e-08   5.754532326738814e-11
2022 02 01 21 59611.875	 -2.682308149083172e-08   6.159278220711980e-08  -4.973767118683421e-10   5.805554881788617e-08   2.673983456603906e-08   4.961589592755287e-11
2022 02 02 00 59612.0	 -4.096581762806602e-08   7.925418405413403e-08  -4.986370367329202e-10   9.332373852731938e-08   4.635505315280576e-08   3.224452397541199e-11
2022 02 02 03 59612.125	 -5.789136113183224e-08   1.135691810478824e-07  -4.963626031484128e-10   8.234543462147661e-08   9.774093272317556e-08   2.583079651380093e-11
2022 02 02 06 59612.250	 -7.269875731298219e-08   1.446819098770154e-07  -5.143957488684234e-10   1.302659259705306e-08   1.167571228358085e-07   1.521949266143902e-11
2022 02 02 09 59612.375	 -6.899906978674970e-08   1.540793564013048e-07  -5.663297920899692e-10  -4.689135533183764e-08   1.159205585157988e-07   6.689702467043856e-12
2022 02 02 12 59612.500	 -4.276295909125785e-08   1.595566939355861e-07  -6.076540452717184e-10  -4.145499204392990e-08   1.024685806909622e-07   4.839702123381507e-11
2022 02 02 15 59612.625	 -9.737171137747522e-09   1.697071905837345e-07  -6.114262968676518e-10  -2.103657364743971e-08   1.473319106984071e-07   1.154279262553641e-10
2022 02 02 18 59612.750	 -2.277436836551631e-09   1.625362940521580e-07  -5.921174650881666e-10   8.312772774706428e-09   1.904686397170576e-07   1.370979096802429e-10
2022 02 02 21 59612.875	 -1.032772096277850e-08   1.423985456708453e-07  -5.639478361356496e-10   1.520859633664382e-08   1.963525743313472e-07   1.064797083143821e-10
2022 02 03 00 59613.0	 -1.089481858318286e-08   1.198455041076377e-07  -5.357035238918161e-10   2.567172319012205e-08   2.112397471740077e-07   2.643026675859107e-11
2022 02 03 03 59613.125	 -6.302293063197930e-09   1.057208294227253e-07  -5.064277276583386e-10   7.389876783467979e-08   2.453714326007514e-07  -2.905891328953207e-11
2022 02 03 06 59613.250	 -3.667091245113917e-09   1.104435626554831e-07  -4.654254845429229e-10   1.284804250913525e-07   2.197636711961606e-07  -6.874502715296984e-11
2022 02 03 09 59613.375	 -3.360420660734521e-09   1.282884270600999e-07  -4.271323918450585e-10   1.507633132023806e-07   1.564521180063235e-07  -1.293072014275489e-10
2022 02 03 12 59613.500	  4.289405487021673e-09   1.424326704497646e-07  -3.796898656926034e-10   1.436918991864173e-07   1.052972679125628e-07  -1.495422903878500e-10
