2005 01 20 09 53390.375	 -1.099326793334785e-07  -1.447015810359996e-07  -9.342985019276265e-11  -3.063196213495537e-08   1.044981359073938e-07  -6.933965832872895e-11
2005 01 20 12 53390.500	 -1.244661834100492e-07  -1.265404534143350e-07  -1.346367238137870e-10   5.856903479391998e-09   6.215151753836418e-08  -7.983822010459899e-11
2005 01 20 15 53390.625	 -1.206461655359175e-07  -1.085844638645930e-07  -2.001759122732797e-10  -6.874888316166659e-09   3.039824027359898e-08  -5.865543348122393e-11
2005 01 20 18 53390.750	 -1.097960931004079e-07  -9.128271876195612e-08  -2.409309957956547e-10  -1.537508395370283e-08  -4.902758940698707e-09  -5.838685839036186e-11
2005 01 20 21 53390.875	 -9.214537380924170e-08  -8.684999647158770e-08  -2.257781413943571e-10  -4.252790562785073e-08  -2.143848192531771e-08  -1.041999687698519e-10
2005 01 21 00 53391.0	 -6.827402189318251e-08  -1.070929798819331e-07  -2.165410026792665e-10  -7.635794285222711e-08  -3.479331190806716e-08  -1.109766099268470e-10
2005 01 21 03 53391.125	 -5.746388014945555e-08  -1.340473581621926e-07  -2.300369889520697e-10  -6.522459294552009e-08  -3.999348204895059e-08  -3.841835864230802e-11
2005 01 21 06 53391.250	 -6.958596935827563e-08  -1.585653384075049e-07  -1.945004833640639e-10  -3.495032781115501e-08   1.190388251946344e-08   2.737763595342810e-11
2005 01 21 09 53391.375	 -9.593629955287846e-08  -1.789160686070475e-07  -1.298496000715240e-10   3.758925805945268e-09   6.041286885535447e-08   4.649933434995994e-11
2005 01 21 12 53391.500	 -1.122803012391170e-07  -1.910500536925324e-07  -1.246889204718356e-10   3.213946591020208e-08   7.505648671167137e-08   8.682700936525088e-11
2005 01 21 15 53391.625	 -1.162528441130676e-07  -1.831865863193094e-07  -1.752669716504575e-10   7.498653065614825e-08   7.302402760783808e-08   1.597402284831808e-10
2005 01 21 18 53391.750	 -1.172535358000858e-07  -1.502591968012564e-07  -2.397921743669343e-10   1.388659767510350e-07   3.828215171173627e-08   1.986657822162720e-10
2005 01 21 21 53391.875	 -1.187462001941863e-07  -1.196660366994417e-07  -3.013588472541051e-10   1.673127094238928e-07  -3.416673852550593e-08   1.762896144814869e-10
2005 01 22 00 53392.0	 -1.083263382751206e-07  -1.149848011814381e-07  -3.777819996326887e-10   1.604420782919031e-07  -1.199630317377486e-07   1.558398824517311e-10
2005 01 22 03 53392.125	 -9.052821279949630e-08  -1.252295540855016e-07  -4.185684961644430e-10   1.343213029757877e-07  -1.963837266978613e-07   2.049396083461049e-10
2005 01 22 06 53392.250	 -7.479754712635841e-08  -1.341123394974177e-07  -3.696410508561904e-10   8.208652814466646e-08  -2.313159280695259e-07   2.660177501866864e-10
2005 01 22 09 53392.375	 -7.437959560523626e-08  -1.501690588542539e-07  -3.051627438221130e-10   1.448520782406323e-08  -2.865926337520680e-07   2.925805705863727e-10
2005 01 22 12 53392.500	 -8.802249981854359e-08  -1.727425823594111e-07  -2.917738465096425e-10  -2.844593053361775e-08  -2.900691708901086e-07   3.023083794675717e-10
2005 01 22 15 53392.625	 -1.037919583074367e-07  -1.806590664876066e-07  -3.132855252855729e-10  -3.848061844195075e-08  -2.301560947400638e-07   3.393576626143993e-10
2005 01 22 18 53392.750	 -1.146662380683084e-07  -1.652517495744021e-07  -3.659973944113271e-10  -2.395020657450809e-08  -1.788237519071869e-07   3.667702931719004e-10
2005 01 22 21 53392.875	 -1.239868396147816e-07  -1.414174161054760e-07  -3.859271857735028e-10   2.435823416107987e-08  -8.978682622116024e-08   2.966970191272082e-10
2005 01 23 00 53393.0	 -1.353580395806559e-07  -1.256294789411568e-07  -3.842314660722420e-10   6.159479410056443e-08  -3.810454189608500e-08   1.894916546864770e-10
2005 01 23 03 53393.125	 -1.423233877096299e-07  -1.226228673931334e-07  -4.079508198787017e-10   8.193286925812694e-08  -6.293928905630286e-08   1.686197381885322e-10
2005 01 23 06 53393.250	 -1.341685268496940e-07  -1.196198581383435e-07  -4.353326833762410e-10   9.682660048962512e-08  -9.753119819335518e-08   2.209524654957060e-10
2005 01 23 09 53393.375	 -1.218276014988531e-07  -1.092316931769821e-07  -4.276352097064217e-10   8.140790523097426e-08  -1.135637036312752e-07   2.551576063709300e-10
2005 01 23 12 53393.500	 -1.141379052773207e-07  -1.024732620740550e-07  -4.136165412137527e-10   2.384173825975826e-08  -1.408395199858982e-07   2.540360859354382e-10
2005 01 23 15 53393.625	 -1.050161928436412e-07  -1.031808234275574e-07  -4.028938317198976e-10  -1.340505766349757e-08  -1.462599676267905e-07   2.634804921823278e-10
2005 01 23 18 53393.750	 -1.000835593549880e-07  -9.995073356859445e-08  -3.672403613826842e-10  -1.496129650326070e-08  -1.229714344786611e-07   2.901738597514371e-10
2005 01 23 21 53393.875	 -1.054702619288625e-07  -8.526128529037848e-08  -3.564544854186317e-10  -4.582656753139919e-09  -1.133407146243314e-07   2.811897334251773e-10
2005 01 24 00 53394.0	 -1.120719019386890e-07  -7.278533544412134e-08  -3.951663117968622e-10  -2.294977701307974e-09  -9.580437854333870e-08   2.456726167196090e-10
2005 01 24 03 53394.125	 -1.124007066955244e-07  -6.315617959767761e-08  -4.370197571370137e-10   3.408969922394330e-09  -4.551558846288093e-08   2.049148279416902e-10
2005 01 24 06 53394.250	 -1.032526856583000e-07  -5.083688772823682e-08  -4.525910555517241e-10   1.971946772705456e-08  -7.724327482098389e-09   1.371541014532072e-10
2005 01 24 09 53394.375	 -8.520599214017810e-08  -3.234781048095421e-08  -4.876512937262031e-10   1.469502440587992e-08  -2.148029357424717e-08   3.761607089038981e-11
2005 01 24 12 53394.500	 -5.945497466602630e-08  -1.669358234159394e-08  -5.463608451967549e-10   2.059396776541945e-08  -3.106355720728831e-08  -6.650068765985487e-11
2005 01 24 15 53394.625	 -4.309144068104530e-08  -1.073557794820725e-08  -5.824591031967441e-10   1.306961191118506e-08  -4.323749168338325e-08  -9.698959920637807e-11
2005 01 24 18 53394.750	 -3.096013045158952e-08  -1.773662895160521e-08  -5.951105475490341e-10   1.012791844667704e-08  -5.836983699262783e-08  -5.047474127454197e-11
2005 01 24 21 53394.875	 -1.848315464552281e-08  -2.513985674834406e-08  -6.081726231264396e-10   4.535249790158219e-09  -7.813002378046990e-08  -2.344908055298802e-11
2005 01 25 00 53395.0	 -5.237388390157838e-09  -3.193632072359992e-08  -6.078814096288889e-10  -1.553502550450414e-08  -8.020816112757859e-08  -1.738476370916503e-11
2005 01 25 03 53395.125	 -4.305191786189794e-09  -3.226612169364144e-08  -5.791813935822101e-10  -2.983704759256880e-08  -4.415427138681455e-08  -2.193633411610699e-11
2005 01 25 06 53395.250	 -3.754228210322934e-09  -2.119762681506797e-08  -5.369564534772138e-10  -2.383540052617849e-08  -1.548776366525643e-08  -2.371653412883899e-11
2005 01 25 09 53395.375	  4.678548865381226e-09   3.314440410312213e-09  -5.503384044510883e-10  -1.353975094781508e-08  -5.715087147802531e-09   9.953298793943958e-12
2005 01 25 12 53395.500	  1.090349957680498e-08   2.619203749324125e-08  -6.351649726322378e-10  -2.556065062990392e-08   2.151350859887227e-08   7.397154668827321e-11
2005 01 25 15 53395.625	  1.901624633539311e-09   3.367345707773461e-08  -6.771617518962333e-10  -4.549773393467263e-08   3.933990010649817e-08   1.195729712692992e-10
2005 01 25 18 53395.750	 -1.934920945499394e-08   2.695922224842549e-08  -6.431681873950979e-10  -2.817097967954223e-08   5.916073396400566e-08   1.291135742744672e-10
2005 01 25 21 53395.875	 -3.426318934583405e-08   1.104510860284790e-08  -5.999414449378418e-10   8.610682985923479e-09   3.666537061352037e-08   1.327998176354441e-10
2005 01 26 00 53396.0	 -3.791439331583596e-08   7.238478595478568e-10  -5.696279888444110e-10   3.736603024020756e-08   3.400888061027826e-08   1.701763801353482e-10
2005 01 26 03 53396.125	 -4.424447795077268e-08   1.116343764356891e-08  -5.238113758193294e-10   8.518841063161154e-08   7.341636515543636e-08   2.244815629348732e-10
2005 01 26 06 53396.250	 -4.336474270524847e-08   3.643540365981079e-08  -4.869984454900831e-10   1.356233570830718e-07   6.896000126342017e-08   2.423356967852478e-10
2005 01 26 09 53396.375	 -1.899298337926182e-08   5.719154653771019e-08  -5.250405418064569e-10   1.469116559556229e-07  -6.740814858269641e-09   2.210289026685910e-10
2005 01 26 12 53396.500	  1.760733316073608e-08   5.624862166834125e-08  -5.944834930642898e-10   1.408336618747653e-07  -4.679440589634222e-08   1.789716475921181e-10
2005 01 26 15 53396.625	  5.209799680700516e-08   3.973730877955331e-08  -6.014250442656801e-10   1.386022874326305e-07  -7.014954461869496e-08   1.107209107276761e-10
2005 01 26 18 53396.750	  8.466047161052203e-08   9.245042101098391e-09  -5.602725381672334e-10   1.498980383837196e-07  -5.730535456556886e-08   3.960655611265893e-11
2005 01 26 21 53396.875	  1.077629727424597e-07  -2.719968223013391e-08  -5.467411324179214e-10   1.384134133902236e-07  -2.598119598754854e-08   3.783193671070598e-11
2005 01 27 00 53397.0	  1.102733762718712e-07  -5.242687128694987e-08  -5.584807382896574e-10   1.319312137461259e-07   3.601792666062937e-09   8.395382599125508e-11
2005 01 27 03 53397.125	  9.942921021450288e-08  -5.340180752077300e-08  -5.316381728182170e-10   1.535526598207979e-07   4.318036374688758e-08   1.379212609110370e-10
2005 01 27 06 53397.250	  8.899407989123838e-08  -3.042832908369109e-08  -4.879360245568553e-10   1.814036669812224e-07   6.487258864320196e-08   1.436542178480588e-10
2005 01 27 09 53397.375	  7.065773280207534e-08   9.566887238498277e-09  -4.794256336132116e-10   1.703560830497105e-07   6.308807402607028e-08   1.118244613147020e-10
2005 01 27 12 53397.500	  4.952342244776489e-08   4.811589383104694e-08  -4.747858671651447e-10   9.662657280546027e-08   6.546893812791186e-08   5.516995180343893e-11
2005 01 27 15 53397.625	  4.035110738195638e-08   6.833967374112056e-08  -4.224914375082274e-10   1.515997363670969e-08   5.333788729570068e-08  -9.247520672301237e-13
2005 01 27 18 53397.750	  3.175794383343915e-08   5.836720137891671e-08  -3.665486807188985e-10  -4.154165632866505e-08   5.554378974655118e-08  -4.360619995076088e-11
2005 01 27 21 53397.875	  2.054916297147676e-08   2.912800844633394e-08  -3.373484878603032e-10  -7.320305088288909e-08   8.995545816104137e-08  -7.017646884463388e-11
2005 01 28 00 53398.0	  2.199881540030960e-08  -9.998919116691514e-09  -3.181987719592867e-10  -7.193536190289501e-08   9.740728133202598e-08  -7.104782202505010e-11
2005 01 28 03 53398.125	  4.057065776470685e-08  -4.598947181085913e-08  -2.581678974140533e-10  -1.599961009649666e-08   1.269813513226640e-07  -5.076388710672787e-11
2005 01 28 06 53398.250	  6.557069681858898e-08  -7.288974912142051e-08  -1.747215720122350e-10   6.712415804426025e-08   1.467603901678566e-07  -4.504432495184797e-11
2005 01 28 09 53398.375	  8.247503715589368e-08  -7.695281399925219e-08  -1.141187562508900e-10   1.161426536342473e-07   1.215854562009606e-07  -5.541395235424405e-11
2005 01 28 12 53398.500	  9.946133631685138e-08  -7.259028853486211e-08  -8.680106533848136e-11   1.264656605745528e-07   7.682236176039066e-08  -4.981044808506406e-11
2005 01 28 15 53398.625	  1.220090072413803e-07  -8.584055820279872e-08  -6.406146015515449e-11   1.449079354949860e-07   1.133058089600413e-08  -3.335515834289287e-11
2005 01 28 18 53398.750	  1.428732477403258e-07  -1.057859331949867e-07  -4.072637945095625e-11   1.417240165835441e-07  -4.049031236966009e-08  -2.318985072096706e-11
2005 01 28 21 53398.875	  1.579237172483569e-07  -1.243079195852965e-07  -5.562826355363879e-11   7.297541530953383e-08  -6.464305712906479e-08  -8.032619352254291e-11
2005 01 29 00 53399.0	  1.588651751032516e-07  -1.531908050648122e-07  -7.408252053774367e-11   1.595085653666133e-08  -5.287556490669487e-08  -1.764870285870918e-10
2005 01 29 03 53399.125	  1.492273136801752e-07  -1.867320184791270e-07  -6.711741262946193e-11   1.400603956761946e-09  -3.134689863399786e-08  -2.225674043626039e-10
2005 01 29 06 53399.250	  1.451588606896411e-07  -2.125077833095815e-07  -8.905927246337442e-11   2.561210739023819e-09   1.953832659710906e-08  -2.382593394604809e-10
2005 01 29 09 53399.375	  1.351716449268312e-07  -2.114842325085655e-07  -1.404241893020021e-10  -1.317124635341326e-08   4.901684585494937e-08  -2.637345415000389e-10
2005 01 29 12 53399.500	  1.091361697371975e-07  -1.942693709331475e-07  -1.997294288668320e-10  -3.468492262020968e-08   6.352662276816788e-08  -2.894918415807611e-10
2005 01 29 15 53399.625	  7.652801019081101e-08  -1.836289967738743e-07  -2.360620705388225e-10  -1.012997978704602e-09   9.772832721374516e-08  -3.420987196710819e-10
2005 01 29 18 53399.750	  4.596058617608773e-08  -1.757099420683138e-07  -2.642526364221625e-10   3.222393238347902e-08   1.180366070746706e-07  -3.822932521700750e-10
2005 01 29 21 53399.875	  1.702773058906869e-08  -1.676549977206496e-07  -2.919524952319257e-10   1.623239379581473e-08   9.144110648001426e-08  -3.669244042652468e-10
2005 01 30 00 53400.0	 -1.464075712422225e-08  -1.648132677465994e-07  -3.194354968234467e-10   6.097549220401197e-09   2.869488815371727e-08  -2.930825378518071e-10
2005 01 30 03 53400.125	 -3.944803187258728e-08  -1.605948722870428e-07  -2.911042170318515e-10   6.163733496899490e-09  -6.321061916444178e-09  -1.559172411899788e-10
2005 01 30 06 53400.250	 -4.493496625321722e-08  -1.560662985803512e-07  -2.301459796219079e-10   2.467186620223234e-08  -2.158572651265031e-08   8.292033020330815e-13
2005 01 30 09 53400.375	 -4.635871740320673e-08  -1.437272541607510e-07  -1.849806221504998e-10   5.791156105347220e-08  -5.132841553460382e-08   1.121160547362999e-10
2005 01 30 12 53400.500	 -5.610871571282111e-08  -1.322448977412885e-07  -1.264909636261737e-10   9.397868504050903e-08  -6.305367102070368e-08   1.474780244849611e-10
2005 01 30 15 53400.625	 -6.280293108057618e-08  -1.274520936600771e-07  -4.841923222255654e-11   1.542129752824119e-07  -3.583517047750020e-08   1.669729496531429e-10
2005 01 30 18 53400.750	 -6.764116951271070e-08  -1.231805863647718e-07  -3.338213424543395e-12   2.372295992917532e-07   5.823653507770601e-09   1.812192418620500e-10
2005 01 30 21 53400.875	 -8.023160825897381e-08  -1.190487772331979e-07   1.905300250201137e-12   2.772561490573464e-07   1.259428667639954e-08   1.861606443992530e-10
2005 01 31 00 53401.0	 -9.554548747436953e-08  -1.197362276895959e-07  -1.734251623042629e-11   2.935979668326570e-07  -1.947763570130345e-09   1.867680839247419e-10
2005 01 31 03 53401.125	 -1.030286858826704e-07  -1.112823010649698e-07  -1.617195324720701e-11   3.365201257371660e-07   3.360366077155347e-08   2.094061667002042e-10
2005 01 31 06 53401.250	 -9.712703154172826e-08  -8.851091823524476e-08   2.676828010836035e-11   3.738678216080974e-07   3.411590423684867e-08   1.880608514450441e-10
2005 01 31 09 53401.375	 -9.433537162016940e-08  -5.848435636524829e-08   8.422626755701140e-11   3.395303483172720e-07  -1.922978536556046e-08   1.119329174763760e-10
2005 01 31 12 53401.500	 -8.650644773697546e-08  -2.854818969641800e-08   1.176764129753036e-10   2.888006802098811e-07  -9.250625670936989e-08   9.716794210743608e-11
2005 01 31 15 53401.625	 -6.573012286959910e-08  -7.736502634501101e-09   1.508355967395290e-10   2.355328596292355e-07  -1.054149693091695e-07   1.765990851422440e-10
2005 01 31 18 53401.750	 -5.373355419463933e-08   2.135921287461676e-09   2.000736751010760e-10   1.659705409365161e-07  -7.804935142330936e-08   2.297559353666329e-10
2005 01 31 21 53401.875	 -6.045642966675424e-08   1.905209807406650e-09   2.313819383228503e-10   4.390617510313563e-08  -1.257633931885486e-07   2.371335351128611e-10
2005 02 01 00 53402.0	 -6.995144633161470e-08  -1.298065269464718e-08   2.160679195003142e-10  -4.051422170047941e-08  -1.477858804236167e-07   3.039029839488910e-10
2005 02 01 03 53402.125	 -8.300204041983691e-08  -2.737966657037228e-08   2.249713994940550e-10  -8.670437934941809e-08  -9.283445518221743e-08   3.945370595300509e-10
2005 02 01 06 53402.250	 -9.492746579285867e-08  -3.112563670721794e-08   2.525130884410470e-10  -1.056868867103155e-07  -3.020796530929008e-08   4.165177216046244e-10
2005 02 01 09 53402.375	 -1.098700039913736e-07  -3.208743773734051e-08   2.709267510407157e-10  -1.500180708342326e-07  -3.750907761540320e-08   3.548632197850654e-10
2005 02 01 12 53402.500	 -1.156321294710999e-07  -3.885063283300710e-08   2.572643078825208e-10  -1.784723383257216e-07  -9.369224953628505e-08   3.445428565726913e-10
2005 02 01 15 53402.625	 -1.054863952888845e-07  -4.292042500087126e-08   2.372831959769017e-10  -1.658087207086234e-07  -8.718688776996105e-08   4.064408075413179e-10
2005 02 01 18 53402.750	 -9.290208433572475e-08  -4.275666277890894e-08   2.684196729241196e-10  -1.325090020365303e-07  -9.054361177997188e-08   3.716244344847492e-10
2005 02 01 21 53402.875	 -6.340588799574127e-08  -3.432550611548694e-08   2.985026458854543e-10  -1.341468487397088e-07  -1.119791218353112e-07   2.546237206799389e-10
2005 02 02 00 53403.0	 -2.364986342645918e-08  -3.362204089512937e-08   2.655175779734342e-10  -1.325674269791480e-07  -1.374498183486726e-07   1.540174138896701e-10
2005 02 02 03 53403.125	 -2.373495203201987e-10  -5.152174575699481e-08   2.362393869442314e-10  -1.143481091046101e-07  -1.691503923674216e-07   9.768732830169708e-11
2005 02 02 06 53403.250	  2.115551579428989e-08  -7.054268090286571e-08   2.040343665309156e-10  -8.748774454566280e-08  -2.034244420321248e-07   8.053930553534294e-11
2005 02 02 09 53403.375	  3.525757287809656e-08  -8.019395668600221e-08   1.667154480729451e-10  -1.068836849066154e-07  -2.687031432540071e-07   7.692070578788903e-11
2005 02 02 12 53403.500	  3.902250012169111e-08  -7.837325264340016e-08   1.046743291207236e-10  -1.204505646580266e-07  -3.024720699513330e-07   1.211619319558071e-10
2005 02 02 15 53403.625	  4.571291938299575e-08  -6.357310504105344e-08   7.356023501553575e-11  -1.203638235864937e-07  -2.487795211294135e-07   1.408527245875789e-10
2005 02 02 18 53403.750	  5.902285765250207e-08  -4.077692045907074e-08   9.028039678554302e-11  -1.263865486763218e-07  -1.714586799183537e-07   7.596746772792697e-11
2005 02 02 21 53403.875	  7.349421380363925e-08  -1.514299702354462e-08   6.293433916818842e-11  -1.426962088504118e-07  -1.629718977613642e-07  -1.332593172198889e-11
2005 02 03 00 53404.0	  8.847647907438971e-08   8.327991639059580e-09  -3.526182110933994e-11  -1.799024226203857e-07  -1.364192535478635e-07  -3.798350187000906e-11
2005 02 03 03 53404.125	  1.005399438162996e-07   2.190211730846491e-08  -1.119883358929366e-10  -1.925519879873637e-07  -5.466661127438468e-08  -2.963023829043508e-11
2005 02 03 06 53404.250	  1.107796195139919e-07   1.925964075178369e-08  -1.450138803269336e-10  -1.710323475388595e-07   3.082572978966016e-09  -7.578442471709687e-11
2005 02 03 09 53404.375	  1.090655178467291e-07   6.039360411207159e-09  -1.477030365719566e-10  -1.376337195056486e-07   2.666546717913578e-08  -1.476176352547880e-10
2005 02 03 12 53404.500	  1.032687887722174e-07   3.232175918771348e-10  -1.447784943810250e-10  -9.021359401789802e-08   2.546999316419247e-08  -1.897662586272770e-10
