2019 01 20 06 58503.250	  3.473696176854396e-08   6.904132562090161e-08  -6.345817213601429e-11  -4.552796976401600e-08  -1.008860976644937e-07  -4.339894384837416e-11
2019 01 20 09 58503.375	  4.919117387335386e-08   7.694747907392566e-08  -1.223310581865558e-10  -1.808045003264907e-08  -4.458205480478223e-08  -6.853656410684610e-11
2019 01 20 12 58503.500	  4.646675100401157e-08   5.976816525594969e-08  -1.875029913381229e-10  -1.638197942526443e-08   4.887012530590018e-08  -1.376336095580058e-10
2019 01 20 15 58503.625	  3.065260154286209e-08   3.832153737067838e-08  -2.169343604279530e-10   5.407738207090857e-09   1.579009119383054e-07  -1.682984367871279e-10
2019 01 20 18 58503.750	  7.052743605244269e-09   2.182538773216664e-08  -2.355417882267915e-10   5.272504955185649e-08   2.382495109248438e-07  -1.757197965690660e-10
2019 01 20 21 58503.875	 -4.077826606705443e-09   2.027442532354070e-08  -2.833494051065647e-10   7.775061936031731e-08   3.029269596662392e-07  -1.896232718753941e-10
2019 01 21 00 58504.0	 -9.031868452906046e-09   3.454721288314303e-08  -3.486398392282994e-10   1.274654366373659e-07   2.917580321758837e-07  -1.935697891675940e-10
2019 01 21 03 58504.125	 -1.439125593667644e-08   6.898675931363786e-08  -3.842912794794231e-10   1.554481173635254e-07   2.489736573229383e-07  -1.596274320026040e-10
2019 01 21 06 58504.250	 -9.437798152403356e-09   9.472307724599067e-08  -3.953479257654926e-10   1.454211450542787e-07   2.031088171481496e-07  -1.547842339117948e-10
2019 01 21 09 58504.375	 -3.291708007359444e-09   1.011793534628345e-07  -3.936359779580010e-10   1.091798759096044e-07   1.480470355677034e-07  -2.077535444655948e-10
2019 01 21 12 58504.500	 -2.173671775720472e-09   8.796893180979318e-08  -3.679993855289584e-10   5.685334683020757e-08   1.130362484185714e-07  -2.821788781921810e-10
2019 01 21 15 58504.625	 -8.403241045701252e-09   6.733688890469239e-08  -3.366590954664347e-10  -1.528141040532555e-08   9.929042269904916e-08  -2.965576464100731e-10
2019 01 21 18 58504.750	 -2.065154347748902e-08   4.035947571680849e-08  -3.565134010175109e-10  -8.520647819444291e-08   7.846014565155618e-08  -2.738358952687071e-10
2019 01 21 21 58504.875	 -1.948601131935451e-08   1.342260604285181e-08  -4.043462364918242e-10  -1.047847170973178e-07   1.115127332963631e-07  -2.615243794394311e-10
2019 01 22 00 58505.0	 -1.983188061291464e-08  -3.848956045274825e-09  -4.222540597907694e-10  -3.786990517437510e-08   1.679275658712148e-07  -3.056961075617360e-10
2019 01 22 03 58505.125	 -2.948558696082132e-08  -2.099629208061860e-09  -4.185883645241823e-10   3.013667375201626e-08   1.866888471922077e-07  -3.200078539806009e-10
2019 01 22 06 58505.250	 -4.061270581097997e-08   4.567842372659974e-09  -4.292121761256355e-10   1.009745058723611e-07   1.963719057142510e-07  -3.911336216506750e-10
2019 01 22 09 58505.375	 -4.491151068697701e-08   1.906169239946656e-08  -4.236252126167153e-10   1.672367180283711e-07   1.601507186454154e-07  -5.558428765954181e-10
2019 01 22 12 58505.500	 -3.890155866201448e-08   3.593912270483816e-08  -4.044060274009835e-10   1.693383111113752e-07   7.312766722669417e-08  -6.353655854716052e-10
2019 01 22 15 58505.625	 -2.654223770161295e-08   5.146917395619133e-08  -4.262126009584043e-10   1.435344370610814e-07  -5.107738328284613e-08  -5.741483322718970e-10
2019 01 22 18 58505.750	 -1.150024830967519e-08   6.000283264674618e-08  -4.543538814181119e-10   1.088280379760005e-07  -1.532401558224842e-07  -5.418690740497188e-10
2019 01 22 21 58505.875	  9.246212438367122e-09   6.279895092475642e-08  -4.093344787410057e-10   3.973924691931953e-08  -2.212331025218406e-07  -5.936793432896960e-10
2019 01 23 00 58506.0	  3.297206746651924e-08   5.677464221686268e-08  -3.414740911036323e-10   1.696582394325389e-08  -2.402143275164382e-07  -6.092349295488398e-10
2019 01 23 03 58506.125	  5.656690323002782e-08   5.004415264019492e-08  -3.078257274989839e-10   6.290527949590027e-09  -2.259950169930477e-07  -5.534438147081800e-10
2019 01 23 06 58506.250	  6.886905598348059e-08   4.063951532093274e-08  -2.971080303619047e-10  -1.234474585138170e-08  -1.903879563810169e-07  -4.954100966472170e-10
2019 01 23 09 58506.375	  6.964861671956280e-08   3.220070049934672e-08  -2.747169413644960e-10  -2.338285772932378e-08  -1.303972707386737e-07  -5.091512529957231e-10
2019 01 23 12 58506.500	  7.048374108881866e-08   3.017646906092642e-08  -2.462724783089286e-10   1.541867896935967e-08  -5.195128273523080e-08  -5.144135114152252e-10
2019 01 23 15 58506.625	  6.802084380859356e-08   4.418668421146626e-08  -2.439147435481412e-10   6.126284590727051e-08  -3.324058436319474e-08  -4.859485049691340e-10
2019 01 23 18 58506.750	  5.630445100399324e-08   5.673629624133511e-08  -2.523114199155393e-10   4.853098805597574e-08  -3.799480577881463e-08  -4.088419670100410e-10
2019 01 23 21 58506.875	  5.241445400159706e-08   5.452531844294840e-08  -2.373089797652790e-10   2.601059392444950e-09  -4.241943635042629e-08  -3.661877349151150e-10
2019 01 24 00 58507.0	  6.949439385464147e-08   3.876694456834702e-08  -2.217935688786699e-10  -1.254178935952444e-09  -2.332755949223597e-08  -3.700495731894950e-10
2019 01 24 03 58507.125	  9.980215514233158e-08   3.076772068253383e-08  -2.083400261832545e-10  -2.111240249855511e-09  -2.957380298804296e-08  -3.399991248873088e-10
2019 01 24 06 58507.250	  1.300234447380890e-07   2.419650710742597e-08  -1.786064539888295e-10   1.131105604325523e-08  -5.095298873607381e-08  -2.704107297573191e-10
2019 01 24 09 58507.375	  1.402354523352887e-07   1.241065147319292e-08  -1.395582819228447e-10   2.118963097135598e-08  -4.039745096643881e-08  -1.948548507263799e-10
2019 01 24 12 58507.500	  1.324355060421095e-07  -8.631924089596288e-09  -1.084577201545122e-10   3.794115375909047e-09  -4.970257218499172e-08  -1.354798870778138e-10
2019 01 24 15 58507.625	  1.157594138977794e-07  -2.947545312736585e-08  -9.969383215187193e-11  -1.546374640003371e-09  -5.731080229562984e-08  -6.509361729937299e-11
2019 01 24 18 58507.750	  8.970733560352949e-08  -4.291767979076460e-08  -9.935046883554304e-11  -1.550440041429623e-08  -7.601297379152889e-08  -8.428606986633092e-12
2019 01 24 21 58507.875	  7.485701784063637e-08  -4.985529144406945e-08  -1.004269109279055e-10  -2.125533697534753e-08  -7.846863152759905e-08  -5.030901451476082e-11
2019 01 25 00 58508.0	  8.034188875179482e-08  -5.261684432201520e-08  -1.335592607269519e-10  -5.658362801695800e-09  -1.085243080988371e-07  -1.519911000805090e-10
2019 01 25 03 58508.125	  9.754832465112191e-08  -3.648317397848207e-08  -1.860005693065962e-10  -1.359678771320860e-08  -1.208734183107904e-07  -2.217658163409320e-10
2019 01 25 06 58508.250	  1.191205204357232e-07  -2.778865195324109e-08  -2.061501000971527e-10  -3.031001659065117e-08  -1.059837869013728e-07  -2.575849863696949e-10
2019 01 25 09 58508.375	  1.364223095758744e-07  -3.375763563034692e-08  -2.020556429870874e-10  -1.800368090788152e-08  -9.885332263525170e-08  -2.720876998131781e-10
2019 01 25 12 58508.500	  1.452780187163155e-07  -4.530673826087322e-08  -1.881073880152011e-10  -4.150148666000528e-08  -1.063093242163150e-07  -2.400492255328610e-10
2019 01 25 15 58508.625	  1.379690699434476e-07  -5.473293652947197e-08  -1.828016055541995e-10  -6.142008540362287e-08  -9.061069015452445e-08  -1.747639748334182e-10
2019 01 25 18 58508.750	  1.063471602667593e-07  -6.393101627438287e-08  -1.537025852285628e-10  -4.966285611092190e-08  -9.643857218160008e-08  -1.294786227009580e-10
2019 01 25 21 58508.875	  7.582059528719589e-08  -7.033525559973421e-08  -1.303122033999902e-10  -4.294901009746430e-08  -1.521552966526461e-07  -7.826352765410617e-11
2019 01 26 00 58509.0	  5.889062164772346e-08  -7.179385728713993e-08  -1.556852621851355e-10  -3.076932245095527e-08  -1.787775824866858e-07  -1.754962873824683e-11
2019 01 26 03 58509.125	  5.089366013218095e-08  -5.688231850909385e-08  -1.835232566891473e-10   5.697040980614219e-09  -1.442373817868091e-07  -7.184547881371013e-12
2019 01 26 06 58509.250	  5.023703001719438e-08  -3.933965836014122e-08  -1.856635177706224e-10   4.446762870269888e-08  -8.208105294297967e-08  -6.836662306449291e-11
2019 01 26 09 58509.375	  5.204359560130207e-08  -3.671388954124533e-08  -2.246498817702227e-10   5.450888959039616e-08  -6.371421617129807e-08  -1.337170273191052e-10
2019 01 26 12 58509.500	  5.469081201847252e-08  -4.688412452722017e-08  -3.078572045363559e-10   5.318290978258032e-08  -7.076422435462528e-08  -1.009191742491759e-10
2019 01 26 15 58509.625	  5.429823553807406e-08  -5.918895918744460e-08  -3.578622764663349e-10   6.134275022135449e-08  -7.218659505392233e-08  -5.762208485125115e-11
2019 01 26 18 58509.750	  4.571297800108167e-08  -6.756688237256190e-08  -3.037339892041061e-10   9.260543166759783e-08  -7.314774005660274e-08  -4.887620311054111e-11
2019 01 26 21 58509.875	  4.214307696667263e-08  -6.798451336370855e-08  -2.210768292615127e-10   1.008233370241898e-07  -1.056646636978248e-07  -2.519391607333980e-11
2019 01 27 00 58510.0	  3.755205639016930e-08  -6.260308402953437e-08  -1.870951655856798e-10   1.302162962312307e-07  -1.120064572720577e-07   6.571402167676696e-11
2019 01 27 03 58510.125	  2.567749610112682e-08  -4.779511097108212e-08  -1.577123197884591e-10   1.137625574048782e-07  -1.104564541117191e-07   1.213513761915059e-10
2019 01 27 06 58510.250	  1.837495902567770e-08  -4.654551111360510e-08  -8.892687542791374e-11   7.553623742492612e-08  -9.166264178926735e-08   9.962965341322999e-11
2019 01 27 09 58510.375	  1.252876453513624e-08  -6.212168316446015e-08  -7.885666990117942e-11   4.689541167662138e-08  -6.411239391029409e-08   9.893650976201521e-11
2019 01 27 12 58510.500	  7.117706655690869e-09  -8.021066114967009e-08  -1.455838259094821e-10   1.950231437511835e-08  -5.646702874771639e-08   1.646863413898210e-10
2019 01 27 15 58510.625	  2.939509661858302e-09  -9.502828487159238e-08  -1.742559318347080e-10   9.741293655321888e-09  -3.280093104215928e-08   2.065384031443549e-10
2019 01 27 18 58510.750	 -1.196707212876852e-08  -1.047794577897545e-07  -1.221593977515426e-10   2.315215899981271e-08  -6.952875068706700e-09   2.216626264802809e-10
2019 01 27 21 58510.875	 -2.636135774252128e-08  -1.054574363482812e-07  -7.753071583856643e-11   3.937336431488408e-08   1.692458465481277e-08   2.416683857075440e-10
2019 01 28 00 58511.0	 -3.667769324127246e-08  -9.425681126477854e-08  -8.496018499684993e-11   4.212324312252082e-08   1.480115903693051e-08   3.150607607530251e-10
2019 01 28 03 58511.125	 -5.696226098116491e-08  -6.958862623063304e-08  -5.023392986994179e-11   1.294222187046059e-08   7.684872758749791e-09   3.619199907725826e-10
2019 01 28 06 58511.250	 -7.505674245889174e-08  -4.446591672634696e-08   4.979298952323050e-11  -1.261237892245705e-08   5.743483739175527e-08   3.370800182266521e-10
2019 01 28 09 58511.375	 -8.544205054443530e-08  -3.520399847468169e-08   7.523453426181116e-11  -3.510814772090245e-08   6.888183312234018e-08   3.367724471739422e-10
2019 01 28 12 58511.500	 -8.867889731207320e-08  -4.497155560880086e-08   2.234186309280361e-11  -6.816656098140561e-08   3.706969497658268e-08   3.862935546076299e-10
2019 01 28 15 58511.625	 -8.304650530369492e-08  -6.298801972675986e-08  -7.307729059571949e-12  -7.927750038141559e-08   2.437746786249677e-08   4.032364445126319e-10
2019 01 28 18 58511.750	 -7.126421713003850e-08  -9.125336508995645e-08   2.664567384826222e-11  -6.324725840148975e-08   3.367159954571727e-08   3.671272729932682e-10
2019 01 28 21 58511.875	 -4.699196025350731e-08  -1.123915398524387e-07   3.598414829337812e-11  -2.156107662870793e-08   4.746468950870647e-08   2.866179830724169e-10
2019 01 29 00 58512.0	 -2.683924747465121e-08  -1.131434887352518e-07  -2.026785991210650e-12   3.726447900494642e-08   6.065695448130907e-08   2.041699777506519e-10
2019 01 29 03 58512.125	 -2.334780377773361e-08  -1.023404363534392e-07  -1.992043056056686e-12   6.712347934463186e-08   4.912038150525028e-08   1.715898098045459e-10
2019 01 29 06 58512.250	 -2.254331859436115e-08  -9.788391051237068e-08   2.847814611024861e-11   8.453299333784900e-08   3.439572675322237e-08   1.785090030489879e-10
2019 01 29 09 58512.375	 -1.979571469774295e-08  -9.663354834137273e-08   2.987038876677979e-11   1.032488907307491e-07  -1.522855523763984e-09   1.988521259719358e-10
2019 01 29 12 58512.500	 -2.117736986533478e-08  -8.225990953281511e-08   2.062436285466749e-11   8.232459801382361e-08  -5.485429124385824e-08   2.413301602398881e-10
2019 01 29 15 58512.625	 -2.810648512956083e-08  -5.826052272571161e-08   5.338332481021928e-11   4.888141463777727e-08  -1.148517674540759e-07   2.668272281581726e-10
2019 01 29 18 58512.750	 -3.091749879895400e-08  -4.323809709997739e-08   1.278078518813453e-10   2.160433041795615e-08  -1.602082360283220e-07   2.657513492424426e-10
2019 01 29 21 58512.875	 -1.840450156568930e-08  -4.012909806649013e-08   1.741265376037472e-10  -1.417802569594348e-08  -1.816211042438880e-07   2.354021272924058e-10
2019 01 30 00 58513.0	 -2.608297841078935e-09  -3.610521584904436e-08   1.677602957484303e-10  -1.556354167048322e-08  -1.751137851214071e-07   1.892521891708751e-10
2019 01 30 03 58513.125	  1.374732979121866e-08  -2.832947387331516e-08   1.751267540448404e-10  -1.499642214672736e-08  -9.111428483913015e-08   1.160888311918429e-10
2019 01 30 06 58513.250	  2.373575594143635e-08  -2.226551758834428e-08   1.931415472468280e-10  -5.303106065837150e-09  -1.786078679601657e-08   2.233951494148293e-11
2019 01 30 09 58513.375	  2.825435443638451e-08  -2.419632518963352e-08   1.651905029019189e-10   2.240065695426178e-08  -7.277066839962347e-09  -6.787220947565498e-11
2019 01 30 12 58513.500	  2.919885128474433e-08  -2.650690161892351e-08   1.129369492306590e-10   4.306065594444869e-08  -3.264281688628262e-08  -1.087399703968340e-10
2019 01 30 15 58513.625	  2.991142305643932e-08  -1.645295602422516e-08   1.046165367479775e-10   7.670119107178108e-08  -5.164652057287375e-08  -1.030443851054238e-10
2019 01 30 18 58513.750	  3.173439175253583e-08   4.106019077374744e-09   1.272408562681068e-10   9.969802363063276e-08  -1.084221304380353e-07  -8.876953787411099e-11
2019 01 30 21 58513.875	  4.736882140381181e-08   2.148080627665500e-08   1.279725377013217e-10   5.447481866192614e-08  -1.924146306670233e-07  -1.017963851950638e-10
2019 01 31 00 58514.0	  6.976488638895212e-08   2.955979207129553e-08   9.507750073046799e-11   2.607367153928414e-08  -2.405894651873293e-07  -1.250320142641859e-10
2019 01 31 03 58514.125	  8.667078710528001e-08   3.733616383913452e-08   8.715555029952703e-11   8.743052414762257e-09  -2.255089022881114e-07  -1.079183808279689e-10
2019 01 31 06 58514.250	  1.013868918703116e-07   3.299065081625407e-08   8.906519046148775e-11  -1.243506919270551e-08  -1.739706481107399e-07  -9.435055569649588e-11
2019 01 31 09 58514.375	  1.122376372768381e-07   1.580725356330395e-08   5.694573088460748e-11  -2.150274278937398e-08  -1.179796783791951e-07  -7.866909087694419e-11
2019 01 31 12 58514.500	  1.158761379471155e-07  -4.222354459361348e-09  -2.081905992145643e-12  -2.438275360858037e-08  -7.703399273575496e-08  -6.104570033720699e-11
2019 01 31 15 58514.625	  1.099862102205252e-07  -1.142760354722947e-08  -4.444719936986106e-11   5.098014614932127e-09  -9.376315356189526e-09  -6.526482913713983e-11
2019 01 31 18 58514.750	  9.325838833011447e-08  -4.919134759091023e-09  -8.357430371681515e-11   6.426600633316884e-08   1.816673294473067e-08  -7.920942396636007e-11
2019 01 31 21 58514.875	  7.772587549153554e-08   5.792890559375471e-09  -1.481344144420894e-10   8.939408591876341e-08   1.378467447732944e-08  -1.230288556022041e-10
2019 02 01 00 58515.0	  6.127506894550007e-08   1.951582623463438e-08  -2.204071310891397e-10   1.312220942196540e-07   5.392863223215608e-09  -1.710740110299679e-10
2019 02 01 03 58515.125	  4.725217582712305e-08   3.904903072518510e-08  -2.258682569700763e-10   1.703278622199915e-07   4.592606947126688e-08  -2.131421024015471e-10
2019 02 01 06 58515.250	  4.407047899691962e-08   5.599017102810554e-08  -1.948399372933533e-10   1.888067704775764e-07   8.329956725813206e-08  -2.790591132364530e-10
2019 02 01 09 58515.375	  4.190051127295337e-08   6.307932317484494e-08  -2.209304432346519e-10   1.351763579123351e-07   2.580542161358707e-08  -3.193403088948592e-10
2019 02 01 12 58515.500	  3.741804223380753e-08   4.379306571264016e-08  -2.774066376422446e-10   6.576213932710023e-08  -3.640436106534632e-08  -2.782174521961421e-10
2019 02 01 15 58515.625	  4.322976025463482e-08   6.332363575384597e-09  -2.908064590914288e-10   7.691599821502517e-08  -2.558342570055012e-08  -2.114784450149850e-10
2019 02 01 18 58515.750	  5.080698426149087e-08  -2.127126375077473e-08  -2.699542813559923e-10   1.266179061281686e-07  -3.138516254301311e-08  -1.323040029102870e-10
2019 02 01 21 58515.875	  5.357230864663635e-08  -2.796826467077712e-08  -2.595208286709117e-10   1.224672316320616e-07  -3.486477580433120e-08  -8.156927684810299e-11
2019 02 02 00 58516.0	  4.621254081569983e-08  -3.137081162867677e-08  -2.365668154705750e-10   1.211583718267316e-07  -1.711827142189345e-08  -1.139936789773080e-10
2019 02 02 03 58516.125	  3.175784612678705e-08  -3.694531642230254e-08  -1.835530110402062e-10   1.232344164598094e-07   2.142432296028087e-08  -1.465214304936651e-10
2019 02 02 06 58516.250	  2.291069989954852e-08  -4.620285638046716e-08  -1.621136387521855e-10   1.358726646562385e-07   3.546812231401758e-08  -1.180424513116939e-10
2019 02 02 09 58516.375	  2.515298624568133e-08  -4.789851961713733e-08  -1.956947692587395e-10   1.631994972503605e-07   3.611407885068498e-09  -6.824611612916007e-11
2019 02 02 12 58516.500	  2.994330201037898e-08  -3.916940661391056e-08  -2.187738856856193e-10   1.831565324262215e-07  -4.062011891345783e-08  -4.598546380889810e-11
2019 02 02 15 58516.625	  2.194388459218804e-08  -3.094887517456871e-08  -1.792431119824522e-10   1.838328411392431e-07  -3.839938024513610e-08  -7.559313629351707e-11
2019 02 02 18 58516.750	  7.697998756041045e-09  -3.132137331103306e-08  -1.130146327999656e-10   1.573893904490069e-07  -7.814684550208205e-08  -1.116740686558179e-10
2019 02 02 21 58516.875	  1.257036601674571e-09  -3.227603424097186e-08  -6.929677237518905e-11   9.468527410878157e-08  -1.227808963813479e-07  -1.187975921483910e-10
2019 02 03 00 58517.0	 -7.572505460381380e-10  -3.222817954776278e-08  -6.423933026820589e-11   3.311607781137560e-08  -1.274744526224231e-07  -9.003327539999700e-11
2019 02 03 03 58517.125	 -5.104157574793489e-09  -2.683348057965721e-08  -5.847433793143238e-11  -1.950454951778615e-08  -7.767298287196254e-08  -2.636753648932097e-11
2019 02 03 06 58517.250	 -4.525207421250568e-09  -1.638190710431038e-08  -4.998395627892966e-11  -5.750540479861386e-08  -3.703055259170073e-08   3.224492445816713e-11
2019 02 03 09 58517.375	  1.228034298433460e-10  -1.585104669661739e-08  -5.849159383513180e-11  -8.492558837734221e-08  -3.519881343384267e-08   5.493209290612986e-11
2019 02 03 12 58517.500	  1.212532164990450e-09  -2.399557392265589e-08  -4.612027274412924e-11  -6.962076281507439e-08  -4.009406599480079e-08   6.109070577095092e-11
