2009 01 20 09 54851.375	 -4.818087224733043e-08  -6.590882364085431e-08  -4.434294798950805e-10  -1.088119081531925e-07  -1.630936448826026e-08  -2.862521777125194e-11
2009 01 20 12 54851.500	 -3.339269852938750e-08  -9.502730359989382e-08  -4.180100964058742e-10  -1.113380670273527e-07  -5.635727407201062e-08  -8.388172513267900e-11
2009 01 20 15 54851.625	 -2.581453976548651e-08  -1.182919802771218e-07  -4.279985637036429e-10  -7.478964656895540e-08  -1.192721840552452e-07  -2.734969204895861e-12
2009 01 20 18 54851.750	 -1.752766464112295e-08  -1.250628787711740e-07  -4.544119549404905e-10  -3.288009423406620e-08  -1.231680319186502e-07   9.409348883398395e-11
2009 01 20 21 54851.875	 -1.628918901811038e-09  -1.223437820927272e-07  -4.548187695404608e-10   9.272813034885419e-09  -8.923446936268820e-08   9.689489775684993e-11
2009 01 21 00 54852.0	  4.577699750542312e-10  -1.062740748342108e-07  -4.065799978543569e-10   4.137505613062368e-09  -1.010829714587261e-07   4.410652224666884e-11
2009 01 21 03 54852.125	 -8.982696448124160e-09  -8.109664087148177e-08  -3.895411048680849e-10   1.036181284801931e-08  -1.263289346305966e-07   3.310096554449110e-11
2009 01 21 06 54852.250	 -2.141349790828425e-08  -4.556354438354611e-08  -4.404138199996035e-10   1.654888088230107e-08  -1.306957623473945e-07   6.693153819714882e-11
2009 01 21 09 54852.375	 -2.715738612271587e-08  -1.928829586148305e-08  -4.748071769239513e-10  -2.620680765145192e-08  -1.150721192846677e-07  -4.189089076218798e-12
2009 01 21 12 54852.500	 -3.067206363924641e-08  -1.077170004601394e-08  -4.599248899546195e-10  -9.132096393345212e-08  -1.677384553918443e-07  -1.393783205936096e-11
2009 01 21 15 54852.625	 -1.674094437605891e-08  -4.707211047530261e-09  -4.753286269167195e-10  -1.674490094556509e-07  -1.901673906896576e-07   1.140073609128458e-10
2009 01 21 18 54852.750	  5.733109262650998e-09  -4.001017402561797e-10  -5.050757165977388e-10  -1.954690832741389e-07  -8.123285711119422e-08   2.076050869456241e-10
2009 01 21 21 54852.875	  2.351879825333621e-08  -1.240460692946188e-09  -4.741966356594702e-10  -1.449791998608325e-07   4.372388318293766e-08   1.706104180487561e-10
2009 01 22 00 54853.0	  2.481904589521085e-08   2.654627719729527e-09  -3.838099105038779e-10  -9.078430214860641e-08   8.320014382313937e-08   9.385000078269488e-11
2009 01 22 03 54853.125	  1.726380951862331e-08   1.045210451707303e-08  -3.525892313814756e-10  -4.768295503547641e-08   1.037265254264149e-07   1.258032492847282e-10
2009 01 22 06 54853.250	 -2.045342679748755e-09   1.952293664518083e-08  -3.656853618630444e-10   8.739856453840069e-09   1.630485366755304e-07   2.421870783044702e-10
2009 01 22 09 54853.375	 -1.759299417458845e-08   2.306873998812674e-08  -3.357255044465071e-10   1.906192465366301e-08   1.867406369537558e-07   2.873319009805869e-10
2009 01 22 12 54853.500	 -1.479912361752189e-08   1.294004873434773e-08  -2.527006625305407e-10   8.077333682046649e-09   1.287036803860882e-07   2.850112377831590e-10
2009 01 22 15 54853.625	  1.698275142975661e-08   3.569135977876320e-11  -2.014375181142699e-10   1.662455653736619e-08   3.253714078488667e-08   3.008244272040707e-10
2009 01 22 18 54853.750	  4.993277882680843e-08  -9.521067843504755e-09  -1.769335452526867e-10   3.503243072003221e-08   2.410386288874211e-10   3.422717186014176e-10
2009 01 22 21 54853.875	  7.748668122295656e-08  -8.736108853123509e-09  -1.301317738487772e-10   3.902217750893531e-08   1.591540761818896e-08   3.306753741054494e-10
2009 01 23 00 54854.0	  9.387731953003741e-08  -8.335426070993080e-09  -8.284935765856381e-11  -3.308668323224040e-08  -1.026489369201580e-08   2.969657813477740e-10
2009 01 23 03 54854.125	  9.990726556790158e-08  -2.709376370247550e-08  -1.132635722046470e-10  -9.756920218057780e-08  -1.236169963864783e-08   2.999807848910774e-10
2009 01 23 06 54854.250	  8.482849417525493e-08  -4.813757677952411e-08  -1.454174994702368e-10  -1.100327423537457e-07   8.793399538123806e-08   2.880903815582458e-10
2009 01 23 09 54854.375	  5.733468353608276e-08  -4.893408750814484e-08  -9.304825318232662e-11  -8.904259169424020e-08   1.584484442214920e-07   1.449510293714410e-10
2009 01 23 12 54854.500	  3.166544265706732e-08  -3.989779368399032e-08  -2.548196648940272e-11  -6.870441048270010e-08   1.498661853094317e-07  -5.169326468684909e-12
2009 01 23 15 54854.625	  1.155510411237994e-08  -2.840176549360410e-08  -3.473823233035471e-11  -9.741649767323950e-08   1.246019434043979e-07   1.368944616623294e-11
2009 01 23 18 54854.750	 -1.048399513087080e-08  -3.324009894996982e-09  -6.031063070219266e-11  -9.337268050729441e-08   1.700100254801620e-07   8.133419329006913e-11
2009 01 23 21 54854.875	 -3.051380583556609e-08   1.966878399117916e-08   8.144040330191362e-12  -4.349385119056453e-08   2.271524998661673e-07   2.049845746105002e-11
2009 01 24 00 54855.0	 -4.623563706834407e-08   2.511675459389053e-08   8.258407494684190e-11  -4.324571936669398e-08   1.559075451259926e-07  -6.192366836229792e-11
2009 01 24 03 54855.125	 -5.795640431048046e-08   2.768662535108871e-08   5.982253681640422e-11  -4.434340418106525e-08   4.107515472778138e-08  -1.404459105343401e-11
2009 01 24 06 54855.250	 -6.669389765235955e-08   3.176515583789551e-08   4.778459889840417e-11  -5.160429928465110e-08   4.615860637032648e-08   8.589490728852486e-11
2009 01 24 09 54855.375	 -7.095404909792181e-08   3.486654302462003e-08   1.095819062960346e-10  -7.442014928618571e-08   8.143884944594478e-08   6.084373036226317e-11
2009 01 24 12 54855.500	 -6.639858002088817e-08   2.912140614319732e-08   1.530007787211928e-10  -8.846506203757910e-08   8.782078377378418e-08   2.141556445148796e-11
2009 01 24 15 54855.625	 -5.049722988585429e-08   1.497445298389310e-08   1.013332860029974e-10  -1.490291811874878e-07   3.445577048890477e-08   9.124815288471287e-11
2009 01 24 18 54855.750	 -3.338518076260106e-08   8.591624502349218e-10   3.774318932027517e-11  -1.781042614614485e-07  -9.242113748596956e-09   1.913590827664701e-10
2009 01 24 21 54855.875	 -1.199507813159002e-08  -4.192160788753563e-09   7.871240510566279e-11  -1.250729146015547e-07   3.197897553886036e-08   1.488426551259010e-10
2009 01 25 00 54856.0	  6.901723885294563e-09   4.624657609002578e-09   1.456617847291400e-10  -9.180027524170512e-08   3.396372351127907e-08   6.545216201244908e-11
2009 01 25 03 54856.125	  2.091732266231286e-08   1.134220318038733e-08   1.395091669641995e-10  -9.277471541750750e-08   4.121578068432976e-09   6.411391224534987e-11
2009 01 25 06 54856.250	  2.833604692889329e-08   1.303328260802763e-08   9.771638112544514e-11  -9.326232890357092e-08   1.806433604522107e-08   8.509019248771300e-11
2009 01 25 09 54856.375	  3.557217046090065e-08   2.060939867279582e-08   1.006012753292223e-10  -1.135200409684055e-07   7.299249108396017e-08  -2.114980776313183e-11
2009 01 25 12 54856.500	  3.730060697978270e-08   2.134893588025698e-08   1.199572691482349e-10  -1.131172789549470e-07   1.035137751204290e-07  -1.780732288421342e-10
2009 01 25 15 54856.625	  2.766800762409616e-08   2.312927012273138e-08   5.950631145026382e-11  -1.083480350326128e-07   5.189645944646147e-08  -1.881560741156809e-10
2009 01 25 18 54856.750	  8.251199967098830e-09   3.808558134070743e-08   1.337885721177934e-11  -1.031165794657875e-07   5.827382001475026e-08  -1.316115055659571e-10
2009 01 25 21 54856.875	 -3.963336336987504e-09   5.888091826207928e-08   4.410704579920797e-11  -5.684735004313827e-08   1.199485508761796e-07  -1.449466915444570e-10
2009 01 26 00 54857.0	 -6.745196057112637e-09   7.841961995033121e-08   7.629623389928456e-11  -4.266986449381433e-08   1.090707232267048e-07  -1.432333676703621e-10
2009 01 26 03 54857.125	  6.470427577913671e-09   1.036029181899097e-07   1.991614767949052e-11  -5.704476655579865e-08   2.827198881297637e-08  -4.574474033636711e-11
2009 01 26 06 54857.250	  2.997570606072529e-08   1.297024048674969e-07  -2.389656380980797e-11  -3.780626213013520e-08   6.596070397318507e-08   5.791525619066301e-11
2009 01 26 09 54857.375	  5.353158484569602e-08   1.573114439689142e-07  -4.818313526598640e-12  -1.249142211425243e-08   1.207180547781216e-07   1.599436924973384e-11
2009 01 26 12 54857.500	  7.349496416573086e-08   1.627366844035788e-07  -1.549332032039384e-11  -2.076002725335548e-08   1.546683692188651e-07  -5.352364344191189e-11
2009 01 26 15 54857.625	  8.885741123479129e-08   1.517408425040090e-07  -1.014811361778579e-10  -4.515174989546979e-08   1.087321939921777e-07  -1.918855469415295e-11
2009 01 26 18 54857.750	  8.287471431169596e-08   1.381169855822097e-07  -1.382225936075190e-10  -1.288630807741158e-08   1.378543156934141e-07   4.333867318031305e-11
2009 01 26 21 54857.875	  7.369027160251243e-08   1.317179334509184e-07  -7.778515719023447e-11   3.511018712667333e-08   2.522895726981047e-07   1.999741699913310e-11
2009 01 27 00 54858.0	  6.644940683696346e-08   1.284666351106249e-07  -2.606165272652761e-11   4.667493676852205e-08   2.603896626541676e-07  -5.699627606407414e-11
2009 01 27 03 54858.125	  6.421064003147017e-08   1.280605877422384e-07  -7.090421106422219e-11   4.873336411798763e-08   1.707089093971548e-07  -7.901463338745791e-11
2009 01 27 06 54858.250	  7.550060606827919e-08   1.289100269211737e-07  -1.280529850218894e-10   7.381963081945675e-08   2.031092693409298e-07  -7.336885249977804e-11
2009 01 27 09 54858.375	  9.806237782211082e-08   1.390340609114236e-07  -1.227917793060385e-10   1.188032794886144e-07   2.012384700272609e-07  -1.627008899778459e-10
2009 01 27 12 54858.500	  1.201977058157006e-07   1.366600629098241e-07  -1.149927196474268e-10   1.060446442687391e-07   1.853560137506311e-07  -2.939752894056941e-10
2009 01 27 15 54858.625	  1.344359929780236e-07   1.248088574460701e-07  -1.561255980395019e-10   6.052394576767334e-08   1.299426015725189e-07  -3.291686501459151e-10
2009 01 27 18 54858.750	  1.328107336017520e-07   1.052057357063421e-07  -1.599481685334779e-10   4.887845495417270e-09   1.055976997832180e-07  -2.581256670661841e-10
2009 01 27 21 54858.875	  1.217876329861091e-07   7.703924382169967e-08  -8.840000212928568e-11  -2.973685596184771e-08   1.795988260790955e-07  -1.884876581974361e-10
2009 01 28 00 54859.0	  8.872023259395476e-08   5.279509360604320e-08  -1.367063597009108e-11  -8.660172444888389e-08   1.667900271092936e-07  -1.806898302480351e-10
2009 01 28 03 54859.125	  5.814080350211964e-08   4.599986789049068e-08  -2.793218119494441e-11  -1.358606942334826e-07   8.751331670611458e-08  -1.212748128776129e-10
2009 01 28 06 54859.250	  3.957131382452078e-08   5.551716703903396e-08  -6.655995355302170e-11  -1.303308528911264e-07   7.294749446758667e-08   5.509025224036920e-12
2009 01 28 09 54859.375	  3.857753946382911e-08   7.887051026188079e-08  -3.959722537088515e-11  -1.265658655380012e-07   1.016010201681933e-07   8.951037914863932e-12
2009 01 28 12 54859.500	  4.571775286338722e-08   9.118794695099201e-08  -3.941919287907466e-11  -1.370107852527935e-07   9.499451967451947e-08  -1.026893460471408e-10
2009 01 28 15 54859.625	  5.693951733013326e-08   8.147639770781315e-08  -1.455178608884367e-10  -1.701009929113062e-07   1.854975496996087e-08  -1.951183593100410e-10
2009 01 28 18 54859.750	  7.304476690105060e-08   4.609248381918627e-08  -2.608794325442533e-10  -1.768397114454621e-07  -1.434898531271058e-08  -1.496071553417870e-10
2009 01 28 21 54859.875	  8.711842032288765e-08   4.549645468731457e-09  -2.923559165066719e-10  -1.239885834093819e-07   3.689760076920447e-08  -1.193459762945980e-10
2009 01 29 00 54860.0	  8.395975743842675e-08  -3.014458424911932e-08  -2.532987244630433e-10  -8.464714263224171e-08   5.929793244840046e-08  -1.970939692515710e-10
2009 01 29 03 54860.125	  8.227146193772684e-08  -5.088069117520537e-08  -2.676731618417554e-10  -4.029019779174105e-08   4.660907189339947e-08  -2.212781365996179e-10
2009 01 29 06 54860.250	  8.252282202736208e-08  -5.355492974965238e-08  -2.942403298593843e-10   2.308862123345287e-08   7.839844457044937e-08  -1.272755241021300e-10
2009 01 29 09 54860.375	  7.207667093623302e-08  -3.400513778285869e-08  -2.389577424980139e-10   8.182312976159445e-08   1.500591578242520e-07  -8.116149390459604e-11
2009 01 29 12 54860.500	  4.728093233404029e-08  -9.552704447754076e-09  -2.013622162454482e-10   1.007758611396899e-07   1.728620954784844e-07  -1.812162263478300e-10
2009 01 29 15 54860.625	  2.569459749037244e-08   7.212522479704053e-10  -2.890532000933278e-10   7.105027060927536e-08   8.754147443277038e-08  -2.709323997957868e-10
2009 01 29 18 54860.750	  2.016989598559958e-08   1.759077547196821e-10  -3.989338448131893e-10   4.064956523900982e-08   2.283324299610977e-08  -2.032499215836010e-10
2009 01 29 21 54860.875	  2.864709893554396e-08   1.896875943751966e-09  -4.086658673221388e-10   5.221459465464637e-08   1.099999173016672e-07  -1.607452020652280e-10
2009 01 30 00 54861.0	  2.947163633695672e-08  -2.219177980543831e-09  -3.658747598536809e-10   2.563495910154936e-08   1.119309833581691e-07  -2.368927240766721e-10
2009 01 30 03 54861.125	  2.935220593006803e-08  -1.822153740312703e-08  -3.851254836515023e-10  -1.065430959287702e-08  -4.035890156536475e-09  -2.404953970371792e-10
2009 01 30 06 54861.250	  3.204969512736632e-08  -3.512814064325056e-08  -4.079608736480538e-10  -1.596561033540824e-09  -5.287054279986359e-08  -1.064398371044609e-10
2009 01 30 09 54861.375	  4.284020936410706e-08  -3.513111419535445e-08  -3.701709371851939e-10   3.263385068775897e-08   6.644712147825691e-09  -2.633592143113098e-11
2009 01 30 12 54861.500	  4.796755391019437e-08  -2.955703105486488e-08  -3.258856218564670e-10   6.258170820696556e-08   4.262699028507228e-08  -9.986166171295007e-11
2009 01 30 15 54861.625	  5.257201049971588e-08  -3.079695790958299e-08  -3.612810899294489e-10   5.888326826291281e-08  -1.883359182418826e-08  -2.110125980987130e-10
2009 01 30 18 54861.750	  5.440034018037787e-08  -3.382110275361756e-08  -4.096007565420963e-10   5.228185918635353e-08  -6.005272105238534e-08  -1.948746456032861e-10
2009 01 30 21 54861.875	  5.684455359823408e-08  -2.975382705802471e-08  -4.241264833070338e-10   7.636404681322343e-08   2.546323034686967e-08  -1.321299062669660e-10
2009 01 31 00 54862.0	  4.723391711011520e-08  -3.363459807800871e-08  -4.143519211221994e-10   4.336180066270396e-08   3.189127683145969e-09  -1.334987015678481e-10
2009 01 31 03 54862.125	  3.505604329577596e-08  -4.959055929935496e-08  -4.245138842419041e-10  -2.084005704741412e-08  -1.135288358836839e-07  -1.494627426710161e-10
2009 01 31 06 54862.250	  2.870895650712852e-08  -6.756403048983942e-08  -4.216985567927947e-10  -3.763127197691422e-08  -1.238061897032431e-07  -1.100046434109060e-10
2009 01 31 09 54862.375	  3.951109798907320e-08  -6.001019819609163e-08  -3.940860658355406e-10   9.629059968037598e-09  -2.996478528208041e-08  -1.134828630615309e-10
2009 01 31 12 54862.500	  4.976845119155161e-08  -3.973954261526484e-08  -3.838769928521533e-10   2.848645597022174e-08   1.190782937770681e-08  -1.873896837257260e-10
2009 01 31 15 54862.625	  4.590081393903876e-08  -2.022809282540000e-08  -4.616905020157261e-10  -3.014846527377001e-09  -2.284084952961231e-08  -2.478579980299558e-10
2009 01 31 18 54862.750	  3.399554033329894e-08  -7.085297854650220e-09  -5.597857272053720e-10  -2.680871498578084e-08  -2.012318886582823e-08  -2.367593861503969e-10
2009 01 31 21 54862.875	  2.513717080311114e-08  -3.846239727628960e-09  -6.086020916255198e-10  -1.698993069174392e-08   1.170891567325704e-07  -2.064547323893092e-10
2009 02 01 00 54863.0	  7.163001313946071e-09  -5.504097561706672e-09  -6.135558210344947e-10  -2.288916621020163e-08   1.551762374169374e-07  -2.077968087280321e-10
2009 02 01 03 54863.125	 -5.654162567795554e-09  -1.671239614409403e-09  -6.395622618037834e-10  -5.816740088907127e-08   8.764723944675008e-08  -2.304719031402110e-10
2009 02 01 06 54863.250	 -9.121212945255340e-09  -3.167659745764381e-09  -6.616093132344213e-10  -4.491513198496969e-08   1.027651332518871e-07  -1.920662386028059e-10
2009 02 01 09 54863.375	 -6.411935209609536e-09   7.275809492858809e-09  -6.592210515944460e-10   2.706746338510404e-08   1.905924931695683e-07  -1.394520686688309e-10
2009 02 01 12 54863.500	 -6.497321514627315e-09   2.160829501163921e-08  -6.551236120916189e-10   6.988690155328669e-08   2.266905194790072e-07  -1.205755057820610e-10
2009 02 01 15 54863.625	 -1.479892838403996e-08   2.292983388417915e-08  -6.736117334261859e-10   6.221087302839743e-08   1.760832272797562e-07  -1.294882384294489e-10
2009 02 01 18 54863.750	 -3.333905251658771e-08   9.469131539441749e-09  -6.847495573360192e-10   1.124517140668162e-07   1.588473590326403e-07  -1.638292746825000e-10
2009 02 01 21 54863.875	 -4.392969488745819e-08   1.631137407039675e-09  -6.846438124353612e-10   1.684022479707794e-07   1.914800686172938e-07  -2.033277219432840e-10
2009 02 02 00 54864.0	 -5.451472113463239e-08   2.906718019582694e-09  -6.628654873452438e-10   1.752399849119322e-07   1.559172121803130e-07  -2.389580402102380e-10
2009 02 02 03 54864.125	 -6.163101304250035e-08   1.528789658292792e-08  -6.552136700027643e-10   1.513682836087183e-07   8.577109744913676e-08  -2.415154032290860e-10
2009 02 02 06 54864.250	 -6.210068512929279e-08   3.097764783755308e-08  -6.718397437713558e-10   1.609930727992431e-07   2.710258150083997e-08  -1.946099424881020e-10
2009 02 02 09 54864.375	 -4.613490702941680e-08   4.002643704917683e-08  -6.742129209532175e-10   1.737666281361388e-07   2.503981464427756e-08  -1.657902980392041e-10
2009 02 02 12 54864.500	 -2.814599924075780e-08   4.258293354175583e-08  -6.441775200804604e-10   1.478798160937466e-07  -7.192869845389391e-09  -1.691519547638260e-10
2009 02 02 15 54864.625	 -1.103989087586058e-08   4.130608069907488e-08  -6.502113097132674e-10   1.128968023683143e-07  -7.836140308423236e-08  -2.193582446029230e-10
2009 02 02 18 54864.750	 -8.433303676282539e-09   3.815764924993293e-08  -6.699158199744220e-10   1.084812858934249e-07  -7.444551234340143e-08  -2.609337534620451e-10
2009 02 02 21 54864.875	 -1.285614492201807e-08   4.024339338749971e-08  -6.634762853111418e-10   1.157523603746383e-07  -7.259441279313982e-08  -2.928631236145919e-10
2009 02 03 00 54865.0	 -9.490044343516751e-09   3.877046015295056e-08  -6.117062625499811e-10   1.284627789520680e-07  -5.272278287402366e-08  -2.692404630374521e-10
2009 02 03 03 54865.125	  1.488438832324330e-11   4.508053425824705e-08  -6.008722334235624e-10   1.324945525642352e-07  -4.890001737541453e-08  -2.326806765659260e-10
2009 02 03 06 54865.250	  8.509975674053512e-09   4.939155376727802e-08  -6.136869341246328e-10   1.373175477816487e-07  -2.775508400363218e-08  -2.177079658361961e-10
2009 02 03 09 54865.375	  2.788547132135504e-08   5.352106817806079e-08  -6.107127308100235e-10   1.341111062397082e-07   1.474060097571136e-08  -2.656036212568120e-10
2009 02 03 12 54865.500	  5.336064061456406e-08   6.009553312550187e-08  -5.724781313899451e-10   1.874506571526284e-07   3.909114810977297e-08  -2.813183296681589e-10
