2013 01 20 09 56312.375	 -3.580507018259021e-08  -1.309466231127052e-07  -1.646220161253596e-10  -1.049638531965360e-07  -1.717897552667515e-07   2.476015377914671e-10
2013 01 20 12 56312.500	 -2.441935353576805e-08  -1.371662196495776e-07  -1.307985284329045e-10  -6.618738768383975e-08  -9.903554404787923e-08   3.085938381590192e-10
2013 01 20 15 56312.625	 -2.611427286348485e-08  -1.388638654956799e-07  -9.363329409100328e-11  -4.633978739879656e-08  -1.294615268280497e-08   3.635794808773564e-10
2013 01 20 18 56312.750	 -4.069263955386215e-08  -1.379843277034741e-07  -8.422837631376545e-11  -1.679345749328376e-08   2.595579492900717e-08   3.613159071653430e-10
2013 01 20 21 56312.875	 -4.510726706090327e-08  -1.184247452286274e-07  -1.194184316745983e-10   8.436061967414457e-09   2.201784520075577e-08   3.274175549223133e-10
2013 01 21 00 56313.0	 -4.942467726829697e-08  -8.634740641125454e-08  -1.529571158172552e-10   2.616375290133255e-08   1.126651471209356e-08   2.767111563605217e-10
2013 01 21 03 56313.125	 -6.355939418642194e-08  -5.233049861373591e-08  -1.757471559987910e-10   2.189884031421704e-08  -4.716385371689817e-09   2.187720675795860e-10
2013 01 21 06 56313.250	 -7.589817218258773e-08  -3.381014956757384e-08  -2.018325050723117e-10  -1.619415577424196e-08  -2.473214214683408e-08   2.234828716190641e-10
2013 01 21 09 56313.375	 -6.329296530614970e-08  -3.312243703913464e-08  -2.185500302051117e-10  -6.589884370905211e-08  -1.050623284687018e-07   2.672983199604550e-10
2013 01 21 12 56313.500	 -3.995590098201549e-08  -4.707112223817470e-08  -1.970987667330356e-10  -1.181439093063441e-07  -1.548919691079685e-07   3.321936050867259e-10
2013 01 21 15 56313.625	 -2.415972760802756e-08  -6.815292723470145e-08  -1.628690433676123e-10  -1.045913871920307e-07  -1.415020407597838e-07   3.755945435726393e-10
2013 01 21 18 56313.750	 -1.382406877916715e-08  -8.008131929596465e-08  -1.234713005012758e-10  -4.300637319819796e-08  -8.318228050374911e-08   3.357243189705774e-10
2013 01 21 21 56313.875	 -2.358469858335360e-09  -8.841276051253355e-08  -1.395437320556614e-10   1.200501429636569e-08  -7.463330735432282e-08   2.783471159033590e-10
2013 01 22 00 56314.0	 -1.542297262323016e-09  -1.051975612904301e-07  -2.016083885612921e-10   4.990963683939283e-08  -8.477501920769230e-08   2.819325560451204e-10
2013 01 22 03 56314.125	 -9.489632996490617e-09  -1.152935052737792e-07  -2.553485699300280e-10   8.206180846948722e-08  -8.367253852941302e-08   2.953892851995319e-10
2013 01 22 06 56314.250	 -2.141457894677302e-08  -1.173547646510380e-07  -2.695277753865397e-10   1.367826106399022e-07  -7.113317969079255e-08   2.166089326064711e-10
2013 01 22 09 56314.375	 -2.497435211722786e-08  -1.140316952845482e-07  -2.554691946133312e-10   1.754720435241112e-07  -9.553056841683203e-08   1.010043382830599e-10
2013 01 22 12 56314.500	 -2.720291270196357e-08  -1.112806184669953e-07  -2.260080287052660e-10   1.836062880033757e-07  -1.506923041625829e-07   6.197455656005609e-11
2013 01 22 15 56314.625	 -2.545015208173361e-08  -1.056157823911355e-07  -1.923485702476040e-10   1.646990720825423e-07  -1.834494344415329e-07   1.092613670563849e-10
2013 01 22 18 56314.750	 -1.910282000531042e-08  -9.777331129925597e-08  -1.678062751913769e-10   1.333878184170090e-07  -1.986065419905095e-07   1.357870165153010e-10
2013 01 22 21 56314.875	 -3.598737269226693e-09  -9.381890409539449e-08  -1.536136767655355e-10   9.384076384078707e-08  -2.072386682251300e-07   9.497214115668486e-11
2013 01 23 00 56315.0	  4.591756804135704e-09  -9.794177444663950e-08  -1.438693961945695e-10   5.564495704523099e-08  -2.171263570140333e-07   6.969112731984120e-11
2013 01 23 03 56315.125	  8.610732337183518e-10  -1.011421397964781e-07  -1.372745205742784e-10   2.598548081914458e-08  -2.061629345001876e-07   9.621509752603596e-11
2013 01 23 06 56315.250	 -4.593307601625846e-09  -1.057490863832455e-07  -1.191789633737634e-10   2.921343071742886e-08  -1.235159963462840e-07   8.879498215755082e-11
2013 01 23 09 56315.375	 -1.542987994210915e-08  -1.073115281953926e-07  -6.526988217818840e-11   2.910630718220287e-08  -5.309306778428662e-08   3.534463343724497e-11
2013 01 23 12 56315.500	 -3.804077928787443e-08  -1.163455090572746e-07  -7.792976801405385e-12   2.246017107629685e-08  -2.792575724422301e-08   5.587552651868813e-11
2013 01 23 15 56315.625	 -6.530294976228082e-08  -1.280758701365728e-07   2.025985924137049e-11   2.179901111958415e-08  -3.410052106432353e-08   1.752249541750639e-10
2013 01 23 18 56315.750	 -7.815778838009766e-08  -1.333726711884818e-07   5.605210420944356e-11   2.549143241671054e-08   2.852780959393047e-09   2.226572091306798e-10
2013 01 23 21 56315.875	 -7.075478288143370e-08  -1.285267058209398e-07   1.158442740539967e-10   3.632403678548534e-08   5.484977269982166e-08   1.474139527050510e-10
2013 01 24 00 56316.0	 -6.549127996278320e-08  -1.219436748642128e-07   1.555200554193186e-10   1.903715602186069e-08   2.782379486299348e-08   4.263116986817505e-11
2013 01 24 03 56316.125	 -5.745352961790960e-08  -1.198998155252835e-07   1.355707063215580e-10   7.028098787211497e-10  -6.329429625993633e-08   6.310775809183800e-11
2013 01 24 06 56316.250	 -3.391520339844965e-08  -1.330643359417768e-07   1.280260781123315e-10   1.055172238864954e-08  -9.442725081349569e-08   1.223353920374192e-10
2013 01 24 09 56316.375	 -1.341124080936507e-08  -1.496303841146941e-07   1.843881713429066e-10   1.438053451220354e-08  -1.034739201010344e-07   6.140317143847502e-11
2013 01 24 12 56316.500	 -1.708410470734299e-08  -1.690632459194442e-07   2.549859882607148e-10  -1.662328851770626e-08  -1.418651846961453e-07  -4.677478145109196e-11
2013 01 24 15 56316.625	 -3.128974828109158e-08  -1.936437010480387e-07   2.736378305437698e-10  -4.571540736037668e-08  -1.935930151940474e-07  -6.150701630663907e-11
2013 01 24 18 56316.750	 -2.744287817606888e-08  -2.077467434634532e-07   2.842083745825605e-10  -3.857781558270421e-08  -1.612636858492827e-07  -3.779410314832902e-11
2013 01 24 21 56316.875	 -1.058982151570483e-08  -1.986863708271393e-07   3.218523400468605e-10  -4.042783047215253e-08  -9.439639952207081e-08  -5.751207561337591e-11
2013 01 25 00 56317.0	 -1.179416332464621e-08  -1.746437843759654e-07   3.343975539576231e-10  -5.169257543648313e-08  -9.216294753227275e-08  -8.697819103014183e-11
2013 01 25 03 56317.125	 -3.707627916751114e-08  -1.530078057413631e-07   3.029184830378986e-10  -9.506615863387160e-08  -1.423670742045051e-07  -4.327188109212501e-11
2013 01 25 06 56317.250	 -6.910447775745363e-08  -1.496261385036414e-07   2.931077742712770e-10  -7.899673583199760e-08  -1.230152466707350e-07  -3.233307103346111e-12
2013 01 25 09 56317.375	 -8.191660069311017e-08  -1.542413714636162e-07   3.319318077114879e-10  -6.830940962415331e-08  -7.973773277788052e-08  -7.175833821115804e-11
2013 01 25 12 56317.500	 -9.025959970963457e-08  -1.543394667051935e-07   3.534008116917878e-10  -7.730635135959719e-08  -5.057303036424213e-08  -1.574792066945078e-10
2013 01 25 15 56317.625	 -1.096814650355583e-07  -1.481133171500864e-07   3.263990864021625e-10  -9.304222739446750e-08  -6.138411307631794e-08  -1.757510161030350e-10
2013 01 25 18 56317.750	 -1.267726162232249e-07  -1.435629104536444e-07   3.218781567565046e-10  -9.177593028491340e-08  -2.601328308269731e-08  -1.604630562760371e-10
2013 01 25 21 56317.875	 -1.208438249333080e-07  -1.415070317195834e-07   3.523252779064470e-10  -7.805872784315670e-08   9.755145120356996e-09  -1.368500112211699e-10
2013 01 26 00 56318.0	 -1.030172368690258e-07  -1.377005155636080e-07   3.457988453532964e-10  -3.829992592778835e-08   1.273891567104155e-08  -1.028600891352488e-10
2013 01 26 03 56318.125	 -9.496178247284357e-08  -1.230815609782354e-07   3.005040977540487e-10  -1.326630893469500e-08  -1.250352839855620e-08  -3.050087993919482e-11
2013 01 26 06 56318.250	 -9.948299600032083e-08  -1.147254602713904e-07   3.088495649919363e-10   1.347249983781279e-08  -3.189577760718198e-08   2.489248008555300e-11
2013 01 26 09 56318.375	 -1.010307119423026e-07  -1.144709623974536e-07   3.550580752876472e-10   9.981714086882937e-09  -2.951768296990865e-08   1.801614640837094e-11
2013 01 26 12 56318.500	 -9.523561274593028e-08  -1.103943557424524e-07   3.537241341469570e-10  -1.012070063864321e-08  -5.955232121507767e-08  -1.269474582742983e-12
2013 01 26 15 56318.625	 -8.865693751685255e-08  -9.042666301983567e-08   3.021319806384066e-10  -4.509707725305398e-08  -1.486981154821831e-07   3.761256487384585e-11
2013 01 26 18 56318.750	 -7.912196532675521e-08  -6.631801103421353e-08   2.945519547438769e-10  -8.618382896854251e-08  -1.799750498311767e-07   6.335414022186600e-11
2013 01 26 21 56318.875	 -5.605449338557549e-08  -4.837641331282506e-08   3.104938493923836e-10  -1.284957916206975e-07  -1.889864760984843e-07   1.476081968597824e-12
2013 01 27 00 56319.0	 -3.594406154828042e-08  -3.654398443736280e-08   2.758949163146540e-10  -1.638366281754449e-07  -1.907201020636686e-07  -7.414836748814796e-11
2013 01 27 03 56319.125	 -2.823701555615718e-08  -2.787350971480345e-08   1.984934282442949e-10  -2.085777232513534e-07  -1.756114844746835e-07  -9.224112550081695e-11
2013 01 27 06 56319.250	 -3.266776582650948e-08  -2.772077741832593e-08   1.889580830568910e-10  -2.312378590838396e-07  -1.368950542725505e-07  -1.198974458313811e-10
2013 01 27 09 56319.375	 -4.368181949130920e-08  -3.357283087806303e-08   2.212373515394426e-10  -2.409549647724584e-07  -8.597070919549471e-08  -1.649257958044441e-10
2013 01 27 12 56319.500	 -5.015404272383629e-08  -3.315217739360112e-08   1.965434082224324e-10  -2.610064768401793e-07  -8.189559309620390e-08  -1.587319421738020e-10
2013 01 27 15 56319.625	 -4.387863139533621e-08  -2.320396551151797e-08   1.495452552510165e-10  -2.687685543428252e-07  -9.281477223639389e-08  -1.101700821519788e-10
2013 01 27 18 56319.750	 -3.676796772229381e-08  -4.936002493331953e-09   1.742858801287604e-10  -2.288462986523877e-07  -6.818012725391105e-08  -9.775225937118902e-11
2013 01 27 21 56319.875	 -3.027342555421996e-08   1.399394851481826e-08   2.089989209307554e-10  -1.894156491021817e-07  -2.059702244211210e-08  -1.189440758359140e-10
2013 01 28 00 56320.0	 -2.133949830877155e-08   1.977768870851753e-08   1.731750995861603e-10  -1.950518619131505e-07  -3.753165540773693e-08  -1.541030691160681e-10
2013 01 28 03 56320.125	  2.902042364748655e-09   1.172675779949044e-08   1.045415376938139e-10  -1.758429909185424e-07  -5.772143250115074e-08  -1.233155369170448e-10
2013 01 28 06 56320.250	  2.509926902429037e-08  -5.155274432762327e-10   8.430219303164399e-11  -1.322305284502811e-07  -2.555857396477112e-08  -4.079967179874196e-11
2013 01 28 09 56320.375	  3.224144876730914e-08  -6.307995927019406e-09   9.574144948836312e-11  -1.171823312034393e-07  -1.094269430844060e-08  -4.760976397787783e-12
2013 01 28 12 56320.500	  3.360922329399736e-08  -1.419611350242781e-08   1.001188258185234e-10  -1.387591184353215e-07  -4.172002555879273e-08   1.506074488521800e-11
2013 01 28 15 56320.625	  3.349910902218217e-08  -3.367304195383665e-08   9.712104763489714e-11  -1.311869924758405e-07  -5.106923479530584e-08   6.201076251814990e-11
2013 01 28 18 56320.750	  3.738939052059768e-08  -4.188086986274940e-08   1.232081249413164e-10  -7.378706893757151e-08  -8.457774547667214e-09   7.401169657567902e-11
2013 01 28 21 56320.875	  4.257241630992322e-08  -3.043766804148712e-08   1.418665981903475e-10  -2.606075606165981e-08   3.238490002975818e-08   4.288780239510618e-11
2013 01 29 00 56321.0	  4.378608476723518e-08  -1.815383320464790e-08   8.676791398377983e-11  -2.092601482374085e-08   7.137040470199148e-08   1.011946007439501e-11
2013 01 29 03 56321.125	  3.860191834673771e-08  -1.246197911225407e-08   1.246351072698154e-11  -6.058914206300539e-09   8.192991333960278e-08  -2.708347422230810e-11
2013 01 29 06 56321.250	  2.702544981334003e-08  -1.356204763021460e-08   1.555933678415258e-12   3.145115256797658e-08   7.990390658944437e-08  -4.669633360445880e-11
2013 01 29 09 56321.375	  2.459385061237326e-08  -6.905948415491062e-09   1.139203477179960e-11   2.426118206772998e-08   6.601595940154608e-08  -6.487143751280005e-11
2013 01 29 12 56321.500	  2.806744621414316e-08   6.350678290436166e-09   1.254516305301998e-11  -3.555450900460714e-09   2.028422981208907e-08  -7.082647177734814e-11
2013 01 29 15 56321.625	  1.964366270711601e-08   8.200154044217115e-09   3.967306510217207e-11  -1.641338228720915e-08  -5.338911374710303e-09  -4.321995361299687e-11
2013 01 29 18 56321.750	  1.874422602230311e-08   1.047464193359594e-08   9.673751513090848e-11  -1.470408044592821e-09  -2.548420661052371e-08   2.738261169864993e-11
2013 01 29 21 56321.875	  3.496259206201414e-08   2.025209542182627e-08   1.462201700874109e-10  -7.602776954704950e-09  -4.665619256936293e-08   1.177659241210838e-10
2013 01 30 00 56322.0	  4.415695611222037e-08   3.598726924610181e-08   1.744157172458951e-10  -2.639365043711523e-08  -5.719971302460439e-08   1.630909295974231e-10
2013 01 30 03 56322.125	  3.538184371533134e-08   5.212668452770225e-08   2.106526189211138e-10  -4.431955951648603e-08  -5.269558136445878e-08   1.829959421909971e-10
2013 01 30 06 56322.250	  1.929014447973714e-08   5.143183435028762e-08   2.609867690306407e-10  -4.411588351373165e-08  -2.939904638699806e-08   2.441169408294291e-10
2013 01 30 09 56322.375	  1.164389269903299e-08   4.139230466283076e-08   2.783390376502845e-10  -6.386730419023226e-08  -3.597963188026169e-08   2.917166724849508e-10
2013 01 30 12 56322.500	  1.929169596668781e-08   3.563318401699356e-08   2.576380647440263e-10  -9.465748907368181e-08  -5.705860192373484e-08   3.148592747778711e-10
2013 01 30 15 56322.625	  2.405531098342892e-08   2.901171797721976e-08   2.590916247435708e-10  -9.362579847748290e-08  -3.899836500771923e-08   3.218249532986891e-10
2013 01 30 18 56322.750	  2.041646400472628e-08   1.847131957586106e-08   2.917275406227251e-10  -3.390896662321823e-08  -1.461538460019683e-08   2.914874069504018e-10
2013 01 30 21 56322.875	  2.169152975423090e-08   1.377070394935414e-08   2.778654000695183e-10   1.760131563261523e-08  -3.778226127075458e-08   1.955326691065098e-10
2013 01 31 00 56323.0	  3.249398181148179e-08   1.889585920669646e-08   2.091407764813353e-10   3.721798043387969e-08  -3.429154489628897e-08   8.608471739072794e-11
2013 01 31 03 56323.125	  3.148640737123028e-08   2.558448475087822e-08   1.350715061991062e-10   3.244502409334924e-08   5.728126534554028e-08   9.365849216517954e-12
2013 01 31 06 56323.250	  1.829726964783550e-08   1.691784569610000e-08   7.488464145886040e-11   3.446003291920292e-08   1.087537697076188e-07  -5.117844318224106e-11
2013 01 31 09 56323.375	  1.532494050189768e-08   2.591501116175090e-09   1.128351807850412e-11   1.850970553900402e-08   7.359808483505587e-08  -1.438335826020518e-10
2013 01 31 12 56323.500	  2.770275851929896e-08  -6.207559088712208e-09  -4.142156099104406e-11   1.383904084361757e-08   4.234015922738756e-08  -2.206545137507848e-10
2013 01 31 15 56323.625	  3.704315586159228e-08  -1.804326310546553e-09  -6.963877482719998e-11   1.923517102423447e-08   6.399747865874286e-08  -2.309721700357421e-10
2013 01 31 18 56323.750	  3.291241275646695e-08   1.325827070907723e-08  -7.712835445304277e-11   1.920201577678152e-08   1.267082905170720e-07  -1.946037455725229e-10
2013 01 31 21 56323.875	  3.420770604960555e-08   2.584140114150680e-08  -1.308415747359197e-10  -1.919108287444014e-08   9.949302408416926e-08  -1.747444516926981e-10
2013 02 01 00 56324.0	  4.206547336534175e-08   2.284423957500032e-08  -2.033913171431616e-10  -6.786233817838271e-08   5.538420666694888e-08  -1.658398944080861e-10
2013 02 01 03 56324.125	  4.321774879762717e-08   1.510122926026408e-08  -2.252647088234316e-10  -7.220644977353189e-08   7.485909671209926e-08  -1.763216743506059e-10
2013 02 01 06 56324.250	  3.422558257424614e-08   1.236583354854666e-08  -2.327958516755187e-10  -1.886217070971862e-08   1.120050365033611e-07  -1.931103676677380e-10
2013 02 01 09 56324.375	  2.018220735446588e-08   1.525973474537672e-08  -2.786859541334224e-10   4.979196936733347e-09   8.426232046188328e-08  -2.574531612896360e-10
2013 02 01 12 56324.500	  1.051936194412304e-08   1.698575883195032e-08  -3.160182202371029e-10   3.835246095951029e-09   4.154933996902427e-08  -2.868126452478819e-10
2013 02 01 15 56324.625	  3.265644734190061e-09   1.639084513345936e-08  -3.272045219212422e-10   4.053331111573083e-08   7.241309924144598e-08  -2.210447177200709e-10
2013 02 01 18 56324.750	  2.775060065413845e-09   2.667903454110934e-08  -3.321255489582916e-10   1.011580055437274e-07   1.024400935324199e-07  -1.478865734683040e-10
2013 02 01 21 56324.875	  1.294996862062941e-08   3.705867947680510e-08  -3.585826122257591e-10   1.395724646416471e-07   2.749523631515767e-08  -1.551229600222881e-10
2013 02 02 00 56325.0	  2.091481446640951e-08   3.652724153942530e-08  -3.783463610877557e-10   1.684879180629632e-07  -5.112625714701629e-08  -1.788987071684939e-10
2013 02 02 03 56325.125	  3.414205332567248e-08   3.440548319873919e-08  -3.587412923243212e-10   1.984594576606291e-07  -4.462519598639558e-08  -1.806149625596451e-10
2013 02 02 06 56325.250	  6.119121165404667e-08   2.880943207238999e-08  -3.282431756095236e-10   2.402814024642598e-07  -1.499808662032972e-08  -1.717636029169479e-10
2013 02 02 09 56325.375	  8.714824964273331e-08   2.570612100062835e-08  -3.297848566631964e-10   2.165376325667631e-07  -4.259913486357713e-08  -1.790423914097800e-10
2013 02 02 12 56325.500	  9.492409323975752e-08   2.432943206657655e-08  -3.255333931108183e-10   1.647320306398200e-07  -5.943072422022954e-08  -1.501568818335488e-10
2013 02 02 15 56325.625	  9.043256266201584e-08   1.730390909896586e-08  -2.944554540279668e-10   1.359687137722840e-07  -5.834041343477221e-08  -8.983066539282503e-11
2013 02 02 18 56325.750	  8.863007773392273e-08   1.086046888124806e-08  -2.653320155566261e-10   1.260953026709446e-07  -3.832832009159083e-08  -3.885326153371918e-11
2013 02 02 21 56325.875	  9.074501060408827e-08   8.855553173290611e-09  -2.469139874933028e-10   7.924371743394165e-08  -6.085573678917162e-08  -6.041250634982982e-11
2013 02 03 00 56326.0	  8.907133418744929e-08   5.417248565899111e-09  -1.948034245961139e-10   2.605978245525886e-08  -5.896753980364694e-08  -8.128256535045916e-11
2013 02 03 03 56326.125	  7.983311177730889e-08   3.429225588680901e-09  -1.367383834399246e-10   7.710508727958929e-09   2.463216036904966e-08  -4.554261287062203e-11
2013 02 03 06 56326.250	  6.817613777561112e-08  -3.513271604099485e-09  -1.192771732271196e-10   2.268914906047561e-08   1.058303449506833e-07  -5.498489212910481e-13
2013 02 03 09 56326.375	  5.402851848064346e-08   3.140146529894045e-09  -1.283196817891652e-10   2.044536061870357e-09   9.870657956578567e-08  -4.802438337591400e-11
2013 02 03 12 56326.500	  3.471869919764653e-08   1.896137708196793e-08  -1.150818671430604e-10  -1.179440492326912e-08   9.997581739647858e-08  -7.719458164943407e-11
