2016 01 20 09 57407.375	 -6.003500635344781e-08  -4.727855617464697e-08  -7.394897744270273e-11  -1.693355449638936e-08   8.587667514002256e-08  -1.689605550000541e-10
2016 01 20 12 57407.500	 -7.302694157741365e-08  -6.403209838432915e-08  -1.121491450141564e-10  -2.503765688051916e-08   3.431908422600358e-08  -1.354494782896520e-10
2016 01 20 15 57407.625	 -7.264633063747389e-08  -7.992711093740600e-08  -1.186834404652471e-10  -2.092008111159049e-08   3.857274422648668e-08  -6.492371928709588e-11
2016 01 20 18 57407.750	 -6.622229904606474e-08  -8.516458013546057e-08  -8.560851293115585e-11   4.456051328965670e-09   4.432770312933197e-08   3.380121986732900e-12
2016 01 20 21 57407.875	 -4.828218981063096e-08  -7.162462971284086e-08  -5.421566665167525e-11   2.821097408673846e-08   2.488518964329647e-08   3.984402649133404e-11
2016 01 21 00 57408.0	 -2.087558208497579e-08  -5.438901807215349e-08  -4.695748811486951e-11   2.666330929421347e-08  -1.992817799398734e-09   6.803082858709982e-11
2016 01 21 03 57408.125	  1.493558335197107e-09  -3.140722392160411e-08  -5.941602053332855e-11   4.038334468353952e-08   1.862974192692077e-08   7.541299001069310e-11
2016 01 21 06 57408.250	  6.830061683241427e-09  -1.522919614227285e-08  -7.617072092615254e-11   5.646926285323841e-08   3.052390684297377e-08   4.353980822016687e-11
2016 01 21 09 57408.375	 -5.067267901373323e-09  -1.304348009044973e-08  -7.926441373360560e-11   4.266984363885686e-08  -9.769698801194201e-10  -1.022635965987098e-11
2016 01 21 12 57408.500	 -2.553235314343210e-08  -2.581005534381530e-08  -7.851264748994291e-11   1.102048149426164e-08  -4.405607443230214e-08  -6.185007546584596e-11
2016 01 21 15 57408.625	 -3.864500948243400e-08  -4.018185759259956e-08  -8.380088240099818e-11  -2.975321935401901e-09  -3.031469969162297e-08  -1.167331131067728e-10
2016 01 21 18 57408.750	 -4.845447452533998e-08  -4.665889499242386e-08  -4.760104061287065e-11   1.116811730168530e-08   5.558736892585994e-09  -1.438027804784862e-10
2016 01 21 21 57408.875	 -5.460688036406530e-08  -2.811100180608245e-08  -4.408525140311760e-11   1.644239392010462e-08   1.667642577554354e-08  -1.079486539000621e-10
2016 01 22 00 57409.0	 -5.030320988364794e-08   8.959614909283289e-09  -9.534096777434234e-11   1.826828159380202e-08  -1.484530580576322e-08  -9.201651161355581e-11
2016 01 22 03 57409.125	 -4.098645494926035e-08   4.716964525074632e-08  -1.305289502012444e-10   6.955684284622160e-09  -2.544327254150820e-08  -1.096028584766009e-10
2016 01 22 06 57409.250	 -2.528614716197176e-08   6.936808189367934e-08  -1.137680566045087e-10  -9.719060747457754e-09   1.733927070744808e-09  -1.360283393323118e-10
2016 01 22 09 57409.375	 -1.734073166555723e-08   7.348612359486995e-08  -8.741059010811942e-11  -3.601584650897482e-08  -4.325294216174058e-08  -1.528427769877379e-10
2016 01 22 12 57409.500	 -1.004921545280554e-08   6.336948378153850e-08  -7.310669854542881e-11  -1.103826908565530e-07  -9.573334631196684e-08  -1.582871254642781e-10
2016 01 22 15 57409.625	  6.842744868949575e-09   4.851126283394890e-08  -5.594550793350156e-11  -1.712098887931281e-07  -8.267901516861353e-08  -1.393659980953849e-10
2016 01 22 18 57409.750	  2.056787214495229e-08   1.898573427598124e-08  -2.304087718788697e-11  -1.558291736229633e-07  -3.908834151389233e-08  -5.396620987515099e-11
2016 01 22 21 57409.875	  3.195192593730157e-08   2.648694071817447e-09  -3.225185199607423e-11  -9.524608839456360e-08   5.067378439126453e-09   5.348678857866502e-11
2016 01 23 00 57410.0	  4.334333351459094e-08   4.427650942255284e-09  -9.344932855240896e-11  -5.383732697764901e-08   3.296765831212717e-08   4.536408450730004e-11
2016 01 23 03 57410.125	  3.575051500334217e-08   1.686164283450306e-09  -1.551619992383201e-10  -2.289718888000951e-08   8.508263474428788e-08  -5.216721553300907e-11
2016 01 23 06 57410.250	  6.323272169918259e-09  -6.456572427967202e-09  -1.719579285714942e-10   3.193801989799713e-08   1.611428842061234e-07  -1.601243048745139e-10
2016 01 23 09 57410.375	 -2.035750248974913e-08  -3.707333745181941e-09  -2.121022034755819e-10   8.305436300021950e-08   1.759900706053855e-07  -1.981247697685070e-10
2016 01 23 12 57410.500	 -2.772919007777530e-08   1.315747216692422e-08  -2.755447908220298e-10   8.422164344260381e-08   1.369247576205742e-07  -1.885330600066290e-10
2016 01 23 15 57410.625	 -3.510569661808592e-08   3.857305276653330e-08  -3.111495093388038e-10   6.336420261075515e-08   1.746688902961408e-07  -1.888447078849352e-10
2016 01 23 18 57410.750	 -5.444034565543754e-08   5.991268049189503e-08  -2.821858523834571e-10   7.319206674070948e-08   1.502828534922234e-07  -1.789344110356991e-10
2016 01 23 21 57410.875	 -6.299334717411219e-08   8.159671224773286e-08  -2.799788985014272e-10   9.435901818445023e-08   6.465720974910538e-08  -1.583304763401868e-10
2016 01 24 00 57411.0	 -4.696437919802347e-08   1.007056777495454e-07  -3.096836200584375e-10   6.942238276561474e-08   7.512863107441274e-09  -1.873739290056920e-10
2016 01 24 03 57411.125	 -3.454298088225189e-08   1.093328966994816e-07  -3.134212300599376e-10   5.297721596860079e-08  -1.618726937677863e-08  -2.250097263450331e-10
2016 01 24 06 57411.250	 -3.541054680517364e-08   1.070329457316573e-07  -3.028514389221016e-10   7.358822520037256e-08   2.618197735867497e-08  -2.571272524128080e-10
2016 01 24 09 57411.375	 -4.612718993951436e-08   9.476291300478625e-08  -3.434444018773010e-10   6.114468891657839e-08   3.224371073742797e-08  -2.781637856819980e-10
2016 01 24 12 57411.500	 -5.050319179731104e-08   6.870643889385619e-08  -4.163036941156615e-10   2.152894631518300e-08  -2.029705649238687e-08  -2.806486943000790e-10
2016 01 24 15 57411.625	 -4.794465088518478e-08   4.402251636455806e-08  -4.721074288725236e-10   7.322221009947027e-09  -1.692666301422512e-08  -2.728854492889560e-10
2016 01 24 18 57411.750	 -4.966305138604913e-08   2.945689224402679e-08  -4.866513601243595e-10   4.238374354443330e-08  -1.776979446280721e-08  -2.780110172710380e-10
2016 01 24 21 57411.875	 -4.334409832332086e-08   2.573577902393599e-08  -4.996260294170246e-10   9.412832228740869e-08  -7.444886095352446e-08  -2.742922965399289e-10
2016 01 25 00 57412.0	 -2.510665737288032e-08   2.725387755314342e-08  -5.026168690152866e-10   1.285729004733570e-07  -1.090195733121742e-07  -2.740805998892750e-10
2016 01 25 03 57412.125	 -1.629201342469229e-08   3.462199119257112e-08  -4.697426993559357e-10   1.088028599212968e-07  -1.219303412382024e-07  -2.940902604607649e-10
2016 01 25 06 57412.250	 -2.182068898244473e-08   4.299019157416643e-08  -4.018796883535400e-10   8.051429470551980e-08  -1.714128044706914e-07  -3.459981904873560e-10
2016 01 25 09 57412.375	 -2.678241147152672e-08   4.561356877069988e-08  -3.817040466871128e-10   5.851514237572346e-08  -2.033448402697240e-07  -3.515196702643521e-10
2016 01 25 12 57412.500	 -2.295321157539925e-08   4.601842027471537e-08  -3.950484044844291e-10   3.820881116671711e-08  -2.218893288450450e-07  -2.650757270384509e-10
2016 01 25 15 57412.625	 -1.907445058388104e-08   5.687828686449431e-08  -3.578883270366942e-10   2.632340718491879e-08  -1.649677619595559e-07  -1.952066059091549e-10
2016 01 25 18 57412.750	 -2.459541998941552e-08   6.904932378381771e-08  -2.635375842958284e-10   9.864918084398637e-11  -1.138680322259263e-07  -2.063085180002110e-10
2016 01 25 21 57412.875	 -2.449239732669765e-08   6.651840627271076e-08  -2.042276785783368e-10  -2.127002444449710e-08  -1.134383297568764e-07  -1.945258957019320e-10
2016 01 26 00 57413.0	 -9.736957597639898e-09   5.737356708252607e-08  -1.841381823423671e-10   4.822707925051189e-09  -6.579535302513041e-08  -8.562588581690498e-11
2016 01 26 03 57413.125	  1.333788787822353e-08   5.609717047424089e-08  -1.451983902761585e-10   1.372591905728894e-08  -4.683436901502840e-10   4.531668728471713e-11
2016 01 26 06 57413.250	  4.106443924490622e-08   5.464469726866320e-08  -1.012437175244554e-10   1.328052561634998e-08   4.475691788975248e-08   1.151094429775309e-10
2016 01 26 09 57413.375	  5.710551603655681e-08   5.877302282042419e-08  -8.609110800475249e-11   2.574292322705421e-08   7.436883376126386e-08   1.420052974869208e-10
2016 01 26 12 57413.500	  6.153306065179036e-08   6.336964203003694e-08  -4.629364295200784e-11   1.598922674707674e-08   6.013527060751378e-08   1.761392427185701e-10
2016 01 26 15 57413.625	  5.990616096101646e-08   6.073328492949889e-08   1.194553422040009e-11   3.798892628548665e-08   8.284599041451056e-08   2.016892296127261e-10
2016 01 26 18 57413.750	  4.847158565675407e-08   5.142749680243413e-08   4.992686799280936e-11   5.207415336473399e-08   1.008516216964759e-07   1.814573481366271e-10
2016 01 26 21 57413.875	  3.688137074563822e-08   4.099754655411497e-08   3.632457180449714e-11  -6.111357328767314e-09   7.841250429351467e-08   1.236002214963342e-10
2016 01 27 00 57414.0	  3.694737280879557e-08   2.950388285236000e-08   1.785389774397109e-11  -3.432233901167578e-08   7.736068670429216e-08   1.111388842272400e-10
2016 01 27 03 57414.125	  3.918460192763173e-08   2.860353987352509e-08   1.905009442142591e-11  -1.710669798173757e-08   1.326836411164354e-07   1.495397737235418e-10
2016 01 27 06 57414.250	  2.675358881981658e-08   3.446644491001760e-08   2.694014606489002e-11   1.079355705061891e-08   1.757480576794175e-07   1.513110258146971e-10
2016 01 27 09 57414.375	 -1.962797434692923e-10   5.127188127504321e-08  -1.834204537302675e-12   1.668234155181630e-08   1.524274736702839e-07   9.069393737751982e-11
2016 01 27 12 57414.500	 -2.773259315439382e-08   6.943942475622533e-08  -2.195370470316745e-11   2.440744277168258e-09   1.211291891841123e-07   4.206246550828995e-11
2016 01 27 15 57414.625	 -5.321561656192682e-08   7.784593586953893e-08  -3.786393011005777e-11  -2.981994492763453e-09   1.073986636631972e-07   3.993317048489508e-11
2016 01 27 18 57414.750	 -7.927885308518687e-08   8.114235736423200e-08  -4.964947924960362e-11  -2.362748454191700e-08   7.903940269538058e-08   5.538567824005035e-12
2016 01 27 21 57414.875	 -8.165449978335430e-08   7.968491230527217e-08  -5.292393634963914e-11  -6.475055502624277e-08   2.875266324532678e-08  -1.339591751769380e-10
2016 01 28 00 57415.0	 -6.462460030790720e-08   7.047826559866659e-08  -6.278241760969063e-11  -4.420167343546676e-08   2.313310229859981e-09  -2.210799780443992e-10
2016 01 28 03 57415.125	 -5.641259935922646e-08   6.489692247765148e-08  -5.234289347061616e-11  -7.132343156776641e-09  -4.622439698062025e-09  -2.139620503328552e-10
2016 01 28 06 57415.250	 -4.517519368208090e-08   5.869734241704911e-08  -4.281918864636611e-11   3.522136417679194e-08   3.635657347033376e-09  -2.216438187622079e-10
2016 01 28 09 57415.375	 -2.700135617788925e-08   4.911206407615014e-08  -4.780942397369690e-11   4.629889877279051e-08  -2.227037587256751e-08  -2.502889207382861e-10
2016 01 28 12 57415.500	 -1.586723173876239e-08   3.881535474824616e-08  -3.358916111014063e-11   3.767755412764000e-08  -6.743300363994820e-08  -2.170287384110590e-10
2016 01 28 15 57415.625	 -1.457157145565954e-08   3.247268311566931e-08   1.438554003870564e-11   5.579557249239641e-08  -3.323642820860703e-08  -1.492181791754182e-10
2016 01 28 18 57415.750	 -1.442159671437297e-08   3.508222279501544e-08   7.726219688323745e-11   8.318707616721619e-08  -1.737111050959624e-08  -1.063533203510580e-10
2016 01 28 21 57415.875	 -2.946303063785023e-09   4.972057018272837e-08   1.281996771616573e-10   7.651496162495437e-08  -5.322291711697414e-08  -8.221473087816394e-11
2016 01 29 00 57416.0	  1.030168922362153e-08   7.108517039993899e-08   1.463772923454169e-10   3.416792211125890e-08  -1.010761490442017e-07  -1.633865943128044e-12
2016 01 29 03 57416.125	  2.258975130046959e-08   8.673753507747084e-08   1.465464427116838e-10  -1.545205820636658e-08  -9.256872139182349e-08   7.521412302962710e-11
2016 01 29 06 57416.250	  4.549547095645558e-08   8.344623616899365e-08   1.460791548766713e-10  -4.157908629505000e-08  -6.443027159290539e-08   1.025422621247070e-10
2016 01 29 09 57416.375	  6.818954566125755e-08   7.292956618562987e-08   1.171825190805230e-10  -7.287573753010850e-08  -6.713259396692559e-08   9.109361884717693e-11
2016 01 29 12 57416.500	  8.452458242096696e-08   6.438181085306571e-08   6.398365593643864e-11  -9.724177573626232e-08  -6.261337167991316e-08   5.606084669115696e-11
2016 01 29 15 57416.625	  1.014826633023689e-07   5.205181110491389e-08   3.598127180100400e-11  -8.954491427811750e-08  -1.578750408992873e-08  -1.224464636595588e-11
2016 01 29 18 57416.750	  1.109181008732565e-07   4.073117806593690e-08   1.744912182062572e-11  -4.879815623849985e-08   1.923570630226637e-08  -7.136814085600198e-11
2016 01 29 21 57416.875	  1.265185424380771e-07   3.906244600134579e-08  -2.158302195062307e-11  -2.305185595694729e-08   2.704349010378217e-08  -1.243407629846191e-10
2016 01 30 00 57417.0	  1.430169662820776e-07   4.621544387037089e-08  -7.416232058377368e-11  -1.268482985673720e-08   1.065530268863842e-08  -1.097390799712800e-10
2016 01 30 03 57417.125	  1.424140453718374e-07   5.273720381839947e-08  -1.038428588861660e-10  -2.858556505944498e-08  -8.138074048465829e-09  -8.298354911345507e-11
2016 01 30 06 57417.250	  1.311522252028369e-07   5.324109162336834e-08  -9.878697054306081e-11  -3.124774938559192e-08  -1.263563197911338e-08  -7.122553768799292e-11
2016 01 30 09 57417.375	  1.191789603275589e-07   6.957219899501527e-08  -1.029966428403576e-10  -4.591067675200247e-08  -6.485268790897806e-08  -6.913771131810813e-11
2016 01 30 12 57417.500	  1.172029484293426e-07   9.064369207268402e-08  -1.088832336869063e-10  -9.238093254734462e-08  -1.204495002103116e-07  -1.505969697311996e-11
2016 01 30 15 57417.625	  1.182587787532625e-07   9.051858217002020e-08  -9.025477072004984e-11  -1.353444047257822e-07  -1.176861855028671e-07   8.421373903904296e-11
2016 01 30 18 57417.750	  1.132048468354315e-07   7.650752541818550e-08  -7.780383363856622e-11  -1.198673279641957e-07  -7.372306443172283e-08   1.258464095947078e-10
2016 01 30 21 57417.875	  1.225815633155946e-07   7.533181296979409e-08  -1.094545350003592e-10  -1.070859215425512e-07   3.847636404106157e-09   7.675597972946389e-11
2016 01 31 00 57418.0	  1.406981348950213e-07   7.817193913521643e-08  -1.825747844831223e-10  -4.054724004189536e-08   1.295251922309082e-07   3.818417064196095e-11
2016 01 31 03 57418.125	  1.379584442070088e-07   7.576183732339012e-08  -2.411594872255224e-10   5.500639810936154e-08   2.350701357163433e-07   9.303711404410139e-12
2016 01 31 06 57418.250	  1.253094432316644e-07   6.527697203015511e-08  -2.682189439835402e-10   1.593921922229407e-07   2.940815954269839e-07  -2.908876695469616e-11
2016 01 31 09 57418.375	  1.110332370872942e-07   6.203599825632744e-08  -2.981297746886259e-10   2.280488322434049e-07   2.582494880900693e-07  -6.781718673642380e-11
2016 01 31 12 57418.500	  8.732402142518144e-08   7.206688174675723e-08  -2.976662334054676e-10   2.563865026097770e-07   2.203655201385013e-07  -3.206744990725308e-11
2016 01 31 15 57418.625	  5.109028008316966e-08   7.871778803008321e-08  -2.570261156968585e-10   2.608912104306452e-07   2.036040553449499e-07   5.644355715728009e-11
2016 01 31 18 57418.750	  1.305106527742108e-08   7.938088372846142e-08  -2.178398615299768e-10   2.548802143161606e-07   8.982779103348967e-08   1.452396187218159e-10
2016 01 31 21 57418.875	  6.231239382856352e-09   7.867102301409167e-08  -2.109497155586772e-10   1.795439351484328e-07  -2.480207887073246e-08   1.807517634575378e-10
2016 02 01 00 57419.0	  2.596467740761241e-08   7.368860094199524e-08  -2.235311741954405e-10   1.203256894484915e-07  -6.000317977144857e-08   1.932261816201260e-10
2016 02 01 03 57419.125	  3.179420166968909e-08   5.647604841535666e-08  -2.395262109689668e-10   9.048178656642617e-08  -4.012040313202780e-08   1.765096509841101e-10
2016 02 01 06 57419.250	  3.154790901134781e-08   2.579945873010328e-08  -2.692716052268229e-10   5.045953006983080e-08   4.777817414083718e-08   1.381339409111262e-10
2016 02 01 09 57419.375	  1.385038042621018e-08  -4.297177596601130e-09  -3.243543460010141e-10   2.024253672062496e-08   1.060863961545872e-07   1.125208165826860e-10
2016 02 01 12 57419.500	 -2.215362792755151e-08  -2.791679826387906e-08  -3.587466359410930e-10   3.349932841489897e-08   1.572494942800046e-07   9.763198757296996e-11
2016 02 01 15 57419.625	 -5.922345860771449e-08  -4.934967258529262e-08  -3.486096566079724e-10   1.069672126703401e-07   2.429588737580010e-07   4.459387285664118e-11
2016 02 01 18 57419.750	 -9.123118615981899e-08  -5.671654769286761e-08  -3.220017501671459e-10   1.675325703760589e-07   2.333288337659644e-07   1.378812406773481e-11
2016 02 01 21 57419.875	 -1.110623932096854e-07  -4.495595347038224e-08  -3.322611345073062e-10   1.804952533924251e-07   1.658725399804206e-07   6.610511963550831e-12
2016 02 02 00 57420.0	 -1.191545784305298e-07  -2.062285356854970e-08  -3.434968141376477e-10   2.082820762626052e-07   1.241097962923267e-07   1.096893436808605e-11
2016 02 02 03 57420.125	 -1.295414752558458e-07  -6.266103698678309e-09  -3.146489259776406e-10   2.037236952051129e-07   8.296911941368438e-08   6.714684099651080e-12
2016 02 02 06 57420.250	 -1.381654535994582e-07  -1.623290326384268e-08  -2.983217376269695e-10   1.778818566296512e-07   2.225939013927427e-08   5.906971688897814e-11
2016 02 02 09 57420.375	 -1.418261481445829e-07  -3.300098626744373e-08  -3.176677675229922e-10   1.310019392576097e-07  -5.188335379863645e-08   1.263582333135682e-10
2016 02 02 12 57420.500	 -1.399365525013896e-07  -4.674210434165025e-08  -2.948882781483359e-10   8.514687264963895e-08  -4.386984034838638e-08   1.494955631842310e-10
2016 02 02 15 57420.625	 -1.436885237621634e-07  -6.848797666095036e-08  -2.363144882160643e-10   2.572700402121086e-08   1.751879794321888e-09   1.559576495348999e-10
2016 02 02 18 57420.750	 -1.546174067678148e-07  -8.731542858079149e-08  -1.970518679882768e-10   1.461104118109892e-08  -2.327037357704654e-10   2.564140923840919e-10
2016 02 02 21 57420.875	 -1.593117907284093e-07  -8.640795058301920e-08  -2.145252882109164e-10   4.235435732449820e-08   2.190520466521647e-08   3.688031912429983e-10
2016 02 03 00 57421.0	 -1.542355034625460e-07  -7.523261824252668e-08  -2.473213096282334e-10   8.436195236996799e-08   9.278264611588077e-08   3.954279688467634e-10
2016 02 03 03 57421.125	 -1.546332839691166e-07  -6.731268369541957e-08  -2.509483599495842e-10   1.280090714255537e-07   1.798270560828549e-07   3.168097721381282e-10
2016 02 03 06 57421.250	 -1.501959085997749e-07  -6.789188854578138e-08  -2.496238539903198e-10   1.849057286930939e-07   1.953147318170797e-07   2.348974697129321e-10
2016 02 03 09 57421.375	 -1.317472610158402e-07  -6.182695032324827e-08  -2.761768054054686e-10   2.278835871018706e-07   1.445044923854739e-07   1.906600329555252e-10
2016 02 03 12 57421.500	 -1.023194668849080e-07  -5.086481053357132e-08  -2.749464368649268e-10   2.305105709357818e-07   1.092166625411948e-07   1.360390660764161e-10
