2014 01 20 06 56677.250	  2.735560630660498e-08  -2.727043975318225e-08  -3.898887468221860e-10  -4.901075191820852e-08  -7.187960146090045e-08   1.712419907684279e-10
2014 01 20 09 56677.375	  2.638322356802438e-08  -3.488178273692555e-08  -3.774144033591272e-10  -1.974834232778304e-08   1.696686003017652e-09   1.059063360164371e-10
2014 01 20 12 56677.500	  2.191265884987341e-08  -3.506699454459791e-08  -3.694674945130598e-10  -2.068714288591680e-08  -5.848575086414363e-09   7.919089650410921e-11
2014 01 20 15 56677.625	  1.626493837981552e-08  -2.684817308064400e-08  -3.632874861933865e-10  -2.974086855411157e-08  -4.941896193746605e-08   1.235903628041501e-10
2014 01 20 18 56677.750	 -1.496345104046160e-09  -1.287829244428338e-08  -3.511220762620205e-10  -6.145109778104250e-09  -8.270411836612275e-08   1.563217404344750e-10
2014 01 20 21 56677.875	 -2.162993545406004e-08  -4.669328313152075e-09  -3.045363151631984e-10  -2.347824339909275e-08  -1.104960244962805e-07   7.855856193962809e-11
2014 01 21 00 56678.0	 -4.354336239357734e-08  -1.699977060595214e-08  -2.536332392121026e-10  -6.346046707736125e-08  -1.881959354165059e-07  -3.715020807323613e-11
2014 01 21 03 56678.125	 -5.721157311005888e-08  -2.852582077612631e-08  -2.522128282859964e-10  -9.903876021946552e-08  -2.222840503587540e-07  -1.192784248239221e-10
2014 01 21 06 56678.250	 -6.071980935706616e-08  -4.277985766837945e-08  -2.709494678999951e-10  -1.012351578860611e-07  -1.812371573187927e-07  -1.645106344771490e-10
2014 01 21 09 56678.375	 -5.580505317357080e-08  -5.467340623178425e-08  -2.802580685343758e-10  -9.797062124723311e-08  -1.390717598183733e-07  -1.935649771039800e-10
2014 01 21 12 56678.500	 -4.579257741292628e-08  -5.702743912900726e-08  -2.726280102573444e-10  -1.109128700298443e-07  -1.381999659331357e-07  -2.166069864311869e-10
2014 01 21 15 56678.625	 -2.905884658003439e-08  -4.850756610781769e-08  -2.619201706922514e-10  -1.149387833661012e-07  -1.223927191953003e-07  -2.008447344493881e-10
2014 01 21 18 56678.750	 -3.405756782341064e-08  -3.572520440872970e-08  -2.500555163519064e-10  -7.328955481444339e-08  -1.308727655369005e-07  -1.834622189567752e-10
2014 01 21 21 56678.875	 -3.527086874874307e-08  -2.817072968708318e-08  -2.242787380205372e-10  -6.223081969064594e-08  -1.126910097192297e-07  -1.755416808184560e-10
2014 01 22 00 56679.0	 -2.241701998807950e-08  -3.862032543336369e-08  -2.013873794841175e-10  -6.797202311715331e-08  -1.415602945944041e-07  -1.296891795398289e-10
2014 01 22 03 56679.125	 -1.263583374008163e-08  -5.215128763376545e-08  -2.070729376039853e-10  -8.645875975294481e-08  -1.590757614679696e-07  -7.434435304825580e-11
2014 01 22 06 56679.250	  7.953240640247831e-10  -6.446992763232167e-08  -2.281971177143163e-10  -5.399971952459703e-08  -8.045567169300995e-08  -6.317924618617703e-11
2014 01 22 09 56679.375	  8.521191449520453e-09  -6.685676948932476e-08  -2.385636023596960e-10  -1.561676766068410e-08   2.079628638719257e-08  -8.189451628412301e-11
2014 01 22 12 56679.500	  2.581660902520947e-11  -6.261909748957986e-08  -2.498702931782048e-10   1.316614587227531e-08   2.476177247057287e-08  -7.320742639977282e-11
2014 01 22 15 56679.625	 -4.198143860955805e-09  -5.389866903479528e-08  -2.651915068487804e-10   2.894526815308070e-08   1.058095333086676e-08  -5.343330377955790e-11
2014 01 22 18 56679.750	 -1.087621315974890e-08  -3.815473446497875e-08  -2.860721305164982e-10   8.643274869930082e-08  -7.303973406610389e-09  -4.642179639986191e-11
2014 01 22 21 56679.875	 -1.390656319740656e-08  -1.363374062379460e-08  -2.837034640323569e-10   1.048832703175018e-07  -1.602423048806451e-09  -8.267108786004713e-11
2014 01 23 00 56680.0	 -8.191669769019833e-09  -3.577285819173626e-09  -2.701687483333757e-10   9.573901569009662e-08  -1.884395600678875e-08  -7.369047984940189e-11
2014 01 23 03 56680.125	  3.140010275517648e-09  -4.938786806386810e-09  -2.826069974829761e-10   4.340221302613615e-08  -6.080927238561676e-08  -7.355319342834183e-11
2014 01 23 06 56680.250	  1.496698274584081e-08  -1.175554486984879e-08  -2.854560608672091e-10   6.013800389634798e-09  -2.379681648750052e-08  -9.949928970958708e-11
2014 01 23 09 56680.375	  2.295456546764876e-08  -1.929712431132107e-08  -2.689711415843089e-10  -9.524696366283883e-09   3.293088376288067e-08  -1.226346217832681e-10
2014 01 23 12 56680.500	  1.970532104205625e-08  -3.319005713411184e-08  -2.406771727716522e-10   9.167579398894799e-09   4.517553072465607e-08  -7.049838161187716e-11
2014 01 23 15 56680.625	  4.056134403854627e-09  -4.784535965792220e-08  -1.902740623593467e-10   4.624008953766815e-08   6.974602828999748e-08   1.743714020512587e-11
2014 01 23 18 56680.750	 -2.389493275063643e-08  -5.661988693443011e-08  -1.356312218221547e-10   6.852863882892786e-08   7.519995511879276e-08   8.189582058924696e-11
2014 01 23 21 56680.875	 -4.936901229348162e-08  -5.915720675043550e-08  -8.983383271614757e-11   8.403643698042181e-08   6.826751424358437e-08   9.025131163450105e-11
2014 01 24 00 56681.0	 -6.322132448006138e-08  -5.972530311140364e-08  -4.991793263489025e-11   9.909371105064888e-08   3.551003839278676e-08   1.126987936434969e-10
2014 01 24 03 56681.125	 -6.225340488888591e-08  -4.828931438883547e-08  -3.798993655123174e-11   8.632090154903440e-08   1.924065786135297e-08   1.030613430169052e-10
2014 01 24 06 56681.250	 -5.288507787081766e-08  -3.690635965082479e-08  -4.988671752772849e-11   9.773833486701484e-08   2.347303909863877e-08   6.294473851947307e-11
2014 01 24 09 56681.375	 -4.866941392465334e-08  -3.798118263144451e-08  -7.774494223237289e-11   7.895992598905498e-08  -2.109439324024757e-08   1.030339107126120e-11
2014 01 24 12 56681.500	 -4.782130476379680e-08  -5.734511306012402e-08  -8.569148328358142e-11   2.423076594357034e-08  -1.090250695060825e-07  -1.524051821554961e-12
2014 01 24 15 56681.625	 -3.456895959923436e-08  -8.877328801231056e-08  -6.783545231520301e-11  -9.632430448421123e-09  -1.628273440778263e-07   4.343079014060305e-11
2014 01 24 18 56681.750	 -2.412748802143710e-08  -1.097360860111986e-07  -4.058141216641341e-11   7.947924940710118e-09  -1.540318987979443e-07   8.283348966803407e-11
2014 01 24 21 56681.875	 -2.076335672641162e-08  -1.110706550919353e-07  -1.873789816967404e-11   1.086934178890282e-08  -1.104755199855382e-07   2.731516396268504e-11
2014 01 25 00 56682.0	 -2.494043884792672e-08  -1.022790640390734e-07   2.784010221290465e-12  -1.373589158711312e-08  -7.252584903284352e-08  -2.461728630623613e-11
2014 01 25 03 56682.125	 -3.076499974256725e-08  -8.708151230622852e-08   1.218043822193945e-11  -4.911085475926565e-08  -5.992176148360287e-08  -1.552653052363086e-11
2014 01 25 06 56682.250	 -3.445555670016651e-08  -7.185823248449765e-08  -2.475101793460311e-11  -3.716978974603444e-08  -3.566059895622222e-08   2.253286336769282e-11
2014 01 25 09 56682.375	 -4.148462630038950e-08  -5.265362212211118e-08  -6.946356371377236e-11  -2.119703538028868e-08  -6.453624578977484e-08   5.088215730263293e-11
2014 01 25 12 56682.500	 -5.544842243156062e-08  -3.618898304232371e-08  -6.152477791050984e-11  -4.300102675270650e-08  -1.211018740982964e-07   9.848042058523200e-11
2014 01 25 15 56682.625	 -7.185663417536080e-08  -3.312276206101991e-08  -4.607041942608391e-11  -5.101135413912171e-08  -8.186445285689921e-08   1.851906447703591e-10
2014 01 25 18 56682.750	 -9.084632938044340e-08  -3.706078287985861e-08  -3.533731109254731e-11  -4.253647091778293e-08  -5.595129194617039e-08   2.314786337203428e-10
2014 01 25 21 56682.875	 -1.070660656244717e-07  -3.864522514242403e-08  -1.255445503565778e-11  -4.901229156554175e-08  -4.237387635007807e-08   1.506188344213428e-10
2014 01 26 00 56683.0	 -1.181199276123927e-07  -3.617262423465109e-08  -3.826234269684136e-12  -3.546431214633269e-08  -3.821599405684459e-08   5.374556534649121e-11
2014 01 26 03 56683.125	 -1.220258110868665e-07  -2.897543888767377e-08  -5.068952093124091e-11  -5.209461641768993e-09  -9.763122473502361e-09   4.327952969919500e-11
2014 01 26 06 56683.250	 -1.135702681426430e-07  -2.841628959519224e-08  -1.325277068762469e-10   6.167143043059164e-08   9.085486066398866e-08   6.631511690780118e-11
2014 01 26 09 56683.375	 -9.645586257460301e-08  -2.414383799017917e-08  -1.722169235236792e-10   9.591737944161534e-08   1.126547427561174e-07  -7.611998607223016e-12
2014 01 26 12 56683.500	 -7.733054933883615e-08  -2.016396065327935e-08  -1.374908964425906e-10   1.113515371917067e-07   1.155207419849970e-07  -8.414918181271216e-11
2014 01 26 15 56683.625	 -6.695806684270662e-08  -2.244742861039455e-08  -9.747352616034594e-11   1.369764490466091e-07   1.074792048289685e-07  -8.888840661444885e-11
2014 01 26 18 56683.750	 -6.497904273958353e-08  -2.806043593335288e-08  -7.516137058115607e-11   1.601179608707614e-07   6.617853105312358e-08  -4.910991032562695e-11
2014 01 26 21 56683.875	 -5.352477155680061e-08  -2.518621919642799e-08  -7.607074626442726e-11   1.275914558069789e-07   2.020502785796767e-08  -2.056305379963090e-11
2014 01 27 00 56684.0	 -2.517082471878650e-08  -2.090611079857975e-08  -7.992399653793493e-11   6.693811189488432e-08  -9.106002640081923e-09   3.960526520856194e-11
2014 01 27 03 56684.125	  5.474239872150000e-09  -1.315308656751376e-08  -8.693704493733124e-11   1.348834404230075e-08  -2.461776423902932e-08   1.288754923037940e-10
2014 01 27 06 56684.250	  2.969778605727641e-08  -7.482448436213285e-09  -8.532064419215738e-11   6.971450500938727e-09   6.260711443842316e-10   1.689688239502401e-10
2014 01 27 09 56684.375	  4.445394041008404e-08  -7.694068835546900e-09  -4.956189277435581e-11   3.071455686958690e-09  -3.209634201684616e-08   1.044453484890199e-10
2014 01 27 12 56684.500	  5.363642593573782e-08  -1.997175585189380e-08  -1.286040749924278e-11  -1.675226954487269e-08  -8.157085796854879e-08   6.798223790771412e-11
2014 01 27 15 56684.625	  5.711748989476476e-08  -4.293984479367776e-08  -3.504629166372222e-11  -3.952896791069126e-08  -5.657040351355978e-08   1.026315360238081e-10
2014 01 27 18 56684.750	  5.359234183198865e-08  -6.416226176245451e-08  -6.889730987167905e-11  -6.084061064284162e-09   9.747824490840623e-09   1.042157350309821e-10
2014 01 27 21 56684.875	  5.085480532273460e-08  -7.233877651477900e-08  -7.733392926202362e-11   1.610732386488953e-08   3.331270830932877e-08  -2.645458366717804e-11
2014 01 28 00 56685.0	  5.450945785793628e-08  -6.890685528818116e-08  -7.583548015271245e-11   2.648820226267831e-08   1.860070279406117e-08  -1.136281714886679e-10
2014 01 28 03 56685.125	  6.123403502562272e-08  -5.586735135951015e-08  -9.747520623852737e-11   4.318958875322952e-08   2.040013438863067e-08  -1.014622926830168e-10
2014 01 28 06 56685.250	  7.067795705817164e-08  -4.067684654668993e-08  -8.668205830835656e-11   7.488591680528842e-08   5.513683276204808e-08  -8.255194996564894e-11
2014 01 28 09 56685.375	  8.120261096537592e-08  -3.270612111871098e-08  -3.293069039711527e-11   8.612464411497333e-08   3.764177306636937e-08  -9.660735293842194e-11
2014 01 28 12 56685.500	  9.292709726857626e-08  -3.980359376987288e-08   1.293586685502192e-11   4.500353896623951e-08  -3.899894503642059e-08  -1.048459142742220e-10
2014 01 28 15 56685.625	  1.068538624195888e-07  -5.195581832159023e-08   2.869201321660594e-11   1.005902576397553e-08  -3.608469027687850e-08  -3.908699759401903e-11
2014 01 28 18 56685.750	  1.158738239785365e-07  -6.292389561721891e-08   6.075108592332800e-11   2.276431089945682e-08   4.559143090479196e-09   3.420233161899303e-11
2014 01 28 21 56685.875	  1.176995353645728e-07  -6.678188608567674e-08   8.621208165914675e-11  -3.467993533259931e-09   7.613086424392396e-09  -2.565944952738159e-13
2014 01 29 00 56686.0	  1.175443246764025e-07  -6.455186538728028e-08   6.354602506844395e-11  -4.497953438607168e-08  -1.779220537196664e-08  -1.398856854235795e-11
2014 01 29 03 56686.125	  1.197919136670304e-07  -6.041264291439986e-08   3.746202099809556e-11  -3.108124134233806e-08   2.441126111206076e-08   1.873168011387096e-11
2014 01 29 06 56686.250	  1.296055903531417e-07  -5.777205354372393e-08   6.050142910072358e-11   2.535008739181270e-08   9.961090061693547e-08   4.162258360213998e-11
2014 01 29 09 56686.375	  1.362226769515441e-07  -5.020388446786055e-08   9.193581005013317e-11   5.130152341981801e-08   8.952251820453658e-08   1.773605278564607e-11
2014 01 29 12 56686.500	  1.364066405186709e-07  -4.516471699903008e-08   1.030195058874522e-10   8.907833766289478e-09   1.423325747819146e-08  -1.488198315538093e-11
2014 01 29 15 56686.625	  1.233956150714181e-07  -4.622624539696813e-08   9.694352813897287e-11  -4.563670881105584e-08  -1.506094439484579e-08   2.066636966761883e-11
2014 01 29 18 56686.750	  9.603132960341612e-08  -5.073259647047524e-08   1.193078689539762e-10  -3.626437601668973e-08   1.793105619761890e-10   4.983654443580422e-11
2014 01 29 21 56686.875	  7.756173676688268e-08  -5.152891354758214e-08   1.339956252876861e-10  -4.704870977651663e-08  -2.319351627195017e-08   2.592704242592943e-12
2014 01 30 00 56687.0	  6.677341661033070e-08  -5.912399683920264e-08   9.503515852619761e-11  -9.392407667694330e-08  -6.430529033108155e-08  -2.481358511326893e-11
2014 01 30 03 56687.125	  5.095075596657995e-08  -6.369895607515487e-08   3.587203779571331e-11  -1.475786418705646e-07  -8.056163193533755e-08  -1.481149990825196e-11
2014 01 30 06 56687.250	  4.797451125664437e-08  -6.942641299416093e-08   3.204254681472790e-11  -1.250177840116495e-07  -5.349524007006562e-08  -2.985637375831610e-11
2014 01 30 09 56687.375	  5.748820968254296e-08  -7.708276369004507e-08   5.375558673065188e-11  -4.741198708897094e-08  -3.864422044860784e-08  -1.342413684866200e-10
2014 01 30 12 56687.500	  7.186059642742603e-08  -8.487374531338946e-08   4.359472239909107e-11  -2.248717730749222e-08  -1.003209911653378e-07  -2.027125949471921e-10
2014 01 30 15 56687.625	  9.282518787109845e-08  -8.901948080609087e-08  -1.216775040178910e-11  -2.557220002703413e-08  -1.106251746377658e-07  -1.852914367848421e-10
2014 01 30 18 56687.750	  1.056486574175716e-07  -9.194484639814976e-08  -3.916872456244980e-11   1.755769716102686e-09  -5.921394589339150e-08  -1.689255602536849e-10
2014 01 30 21 56687.875	  1.056481930063454e-07  -9.731550490220421e-08  -3.709245138777787e-11   3.689596851675719e-08  -2.019551703320599e-08  -2.066476692118070e-10
2014 01 31 00 56688.0	  9.659878026757637e-08  -1.046383829275170e-07  -6.255071482620454e-11   2.037657613869695e-08  -9.652409458475912e-08  -1.950152153677768e-10
2014 01 31 03 56688.125	  8.466876728046994e-08  -1.009263954669583e-07  -9.159078799284277e-11  -3.025799349772614e-08  -1.615045131831778e-07  -1.278234907293071e-10
2014 01 31 06 56688.250	  7.434759753258777e-08  -1.014261149860125e-07  -6.138949137828044e-11  -1.038379953895015e-08  -1.290827426800606e-07  -6.459046221384806e-11
2014 01 31 09 56688.375	  6.739411968294542e-08  -9.758529224670880e-08  -2.810193803147629e-11   6.598012278932398e-09  -1.056121437340029e-07  -1.076606626284351e-10
2014 01 31 12 56688.500	  6.798764578123579e-08  -8.545767127955454e-08  -3.196266949423341e-11  -1.387217758851381e-08  -1.053577536658986e-07  -1.844599440755199e-10
2014 01 31 15 56688.625	  7.712026740094391e-08  -7.808914591453694e-08  -7.561075283611555e-11  -4.265513532441337e-08  -8.107929129044889e-08  -2.221101030603249e-10
2014 01 31 18 56688.750	  8.528280251856857e-08  -8.422066446958614e-08  -1.134802250165903e-10  -5.810020733305834e-09  -6.444342088234695e-08  -2.151242036944641e-10
2014 01 31 21 56688.875	  8.182142665949139e-08  -9.362959364336647e-08  -1.552060715148371e-10   4.200633180750069e-09  -6.591294087089349e-08  -2.420455580006971e-10
2014 02 01 00 56689.0	  7.299330173598094e-08  -1.003973761580710e-07  -2.077161941535028e-10  -7.920920468943389e-09  -8.596214052239372e-08  -2.901492441137129e-10
2014 02 01 03 56689.125	  6.339734701742143e-08  -1.029816609764555e-07  -2.366815859826288e-10   2.333445031637790e-09  -7.606373554601843e-08  -2.822356396041520e-10
2014 02 01 06 56689.250	  5.816537977330627e-08  -1.005396706772119e-07  -2.333481822511287e-10   6.557370148814984e-08  -2.624343041953125e-08  -1.993659602460640e-10
2014 02 01 09 56689.375	  5.528871027755015e-08  -7.851144379076956e-08  -2.207691317256092e-10   7.063906733789333e-08  -1.202464826542895e-08  -1.877222093747668e-10
2014 02 01 12 56689.500	  5.409522812575801e-08  -4.844113208879937e-08  -2.089392685081125e-10   4.304371771976208e-08   7.952034858991446e-09  -2.134454242386631e-10
2014 02 01 15 56689.625	  5.161502295481894e-08  -3.033405706425634e-08  -2.133812704083552e-10  -1.029287154910464e-08  -1.117887518962163e-08  -1.822474601087611e-10
2014 02 01 18 56689.750	  4.839927309458496e-08  -2.892609821048444e-08  -2.074164973204637e-10  -3.389967488359025e-08  -4.762433823917619e-08  -1.063965647117679e-10
2014 02 01 21 56689.875	  4.602154520668160e-08  -3.625786160844912e-08  -1.861998291279749e-10  -4.508667373178743e-08  -5.817190452713748e-08  -9.579068868482885e-11
2014 02 02 00 56690.0	  3.514403519895759e-08  -4.646890012441684e-08  -1.561835787474094e-10  -5.769244022826756e-08  -1.069187181975855e-07  -1.328104655155990e-10
2014 02 02 03 56690.125	  1.754859462305438e-08  -6.455563926473344e-08  -1.429337425562924e-10  -6.814719686836611e-08  -1.204901259160781e-07  -1.281503575194770e-10
2014 02 02 06 56690.250	  9.283452349630276e-09  -8.752428201015190e-08  -1.624626146670356e-10  -1.728876491917171e-08  -7.098701200772085e-08  -9.753443349992386e-11
2014 02 02 09 56690.375	  3.747187257836542e-09  -9.913557907187198e-08  -1.679755610621211e-10   1.276526798430071e-09  -2.982465867204372e-08  -1.778442747786328e-10
2014 02 02 12 56690.500	 -8.290148534882581e-09  -1.018302434862254e-07  -1.563334368528501e-10  -6.047314646393423e-09  -3.720316554856068e-08  -3.013221772566172e-10
2014 02 02 15 56690.625	 -1.006027547818288e-08  -9.482155708158704e-08  -1.783006467978202e-10  -2.879959222760664e-08  -6.121985158081707e-08  -2.968831533178240e-10
2014 02 02 18 56690.750	 -7.321392285988546e-09  -7.633980921724017e-08  -2.105048116998379e-10  -1.892277436421260e-08  -7.365024324490300e-08  -1.889897655608581e-10
2014 02 02 21 56690.875	  1.358251317304464e-11  -5.759978685192735e-08  -2.007729922589682e-10  -8.410123722462733e-09  -8.551730636184155e-08  -1.618887813245408e-10
2014 02 03 00 56691.0	 -6.018758268271146e-10  -4.932480117930995e-08  -1.314488425303910e-10  -6.612403357867031e-08  -1.376264687182367e-07  -1.855470746884068e-10
2014 02 03 03 56691.125	 -3.329116535745628e-09  -4.572920814868212e-08  -7.185986385731545e-11  -1.614792893481497e-07  -1.629383236512394e-07  -1.855346133102560e-10
2014 02 03 06 56691.250	  3.021156182969186e-09  -5.481148556390559e-08  -5.295754322532468e-11  -1.815100958947839e-07  -1.498454519637429e-07  -1.084677927814469e-10
2014 02 03 09 56691.375	  1.333231270017009e-08  -7.166097333050179e-08  -5.526902084187267e-11  -1.831206976876802e-07  -1.360431075074383e-07  -6.441021177881685e-11
2014 02 03 12 56691.500	  1.461443064529575e-08  -8.404355244729336e-08  -3.455232913648067e-11  -1.836870684868770e-07  -9.889337645515409e-08  -8.018976989002501e-11
