2010 01 20 09 55216.375	 -3.213288952477866e-08  -9.631547486307587e-08  -5.261247233010313e-10   5.110223549240316e-08  -3.219762149409067e-08  -1.715530737565118e-10
2010 01 20 12 55216.500	 -4.474985156717707e-08  -8.219668560827441e-08  -5.540550365537834e-10   4.619570267888449e-08  -3.569178219811723e-08  -1.660113684586590e-10
2010 01 20 15 55216.625	 -4.728555189547812e-08  -7.487430863084303e-08  -5.708602340893965e-10   5.203710717634296e-08  -2.612488816927127e-09  -1.567880419187991e-10
2010 01 20 18 55216.750	 -5.263693922095502e-08  -8.340527157518842e-08  -5.834402640034786e-10   1.015970806759808e-07   2.381081786161408e-08  -1.078415134285390e-10
2010 01 20 21 55216.875	 -5.493887861357887e-08  -9.571135064011929e-08  -6.098032609000558e-10   1.629232045941189e-07   2.762928091757127e-08  -5.930428629333778e-11
2010 01 21 00 55217.0	 -4.430997540987469e-08  -1.027306958832726e-07  -6.346285744745288e-10   1.935634554647133e-07   5.241734685489156e-09   1.651567903583998e-12
2010 01 21 03 55217.125	 -3.396638318761944e-08  -1.035349385961917e-07  -6.396785011718274e-10   2.308027652643473e-07  -3.857379723201617e-08   3.124256225365794e-11
2010 01 21 06 55217.250	 -4.022638922865585e-08  -1.061736067555993e-07  -6.318176344024754e-10   2.764394114400473e-07  -4.728179094281314e-08   6.876370925112802e-11
2010 01 21 09 55217.375	 -5.165466536454652e-08  -1.111186850717773e-07  -6.681595764095055e-10   2.697330923540402e-07  -5.672141161886194e-08   1.519706194800501e-10
2010 01 21 12 55217.500	 -6.525980244422962e-08  -1.138678576032763e-07  -7.256086993466627e-10   2.372316554496481e-07  -1.293254201266984e-07   2.049940656048290e-10
2010 01 21 15 55217.625	 -7.265464451727044e-08  -1.122701936232985e-07  -7.656339694051822e-10   2.073520381749286e-07  -1.730529117926094e-07   1.737878470942959e-10
2010 01 21 18 55217.750	 -7.542883401325919e-08  -1.002662670559590e-07  -7.965462161912754e-10   1.740982041178905e-07  -1.639134994105030e-07   1.059331555931170e-10
2010 01 21 21 55217.875	 -8.612290671730534e-08  -8.846880315930123e-08  -8.143420089354409e-10   1.694020820292813e-07  -1.055142882040229e-07   8.863520174425791e-11
2010 01 22 00 55218.0	 -1.038185587764472e-07  -8.438087165736213e-08  -8.162937663512863e-10   1.691977621478664e-07  -7.152211468227990e-08   1.285511135386610e-10
2010 01 22 03 55218.125	 -1.156213196034884e-07  -7.992470002177047e-08  -8.032173747969034e-10   1.315874096745352e-07  -7.726175908309702e-08   1.035822177973410e-10
2010 01 22 06 55218.250	 -1.290581533765288e-07  -7.690527563111623e-08  -7.956623520035731e-10   1.008753492661441e-07  -1.019389312684475e-07   5.602670470743694e-11
2010 01 22 09 55218.375	 -1.447632217844143e-07  -7.249468424066326e-08  -8.098015436939771e-10   8.896106998941766e-08  -8.869462106874170e-08   4.215429624979309e-11
2010 01 22 12 55218.500	 -1.555801462988335e-07  -5.795387752595137e-08  -7.902060010620267e-10   8.205177862471221e-08  -8.439769063035275e-08   5.227970903609501e-11
2010 01 22 15 55218.625	 -1.581659189148234e-07  -4.081877322904314e-08  -7.048226587614902e-10   9.563640765042913e-08  -9.605003481076386e-08   1.174697276063302e-11
2010 01 22 18 55218.750	 -1.549718507281200e-07  -3.281471811896029e-08  -6.144607060055982e-10   8.096252076773219e-08  -1.089084286182004e-07  -3.016297595955882e-11
2010 01 22 21 55218.875	 -1.455911718330686e-07  -2.673918944091168e-08  -5.591559667411578e-10   6.143085490004009e-08  -1.542843178355852e-07   3.046131544240109e-11
2010 01 23 00 55219.0	 -1.215184805454350e-07  -2.528167128717613e-08  -4.912921438439239e-10   5.946292403757958e-08  -1.605842044603305e-07   1.469532341841611e-10
2010 01 23 03 55219.125	 -9.224128226092102e-08  -3.556038925957923e-08  -4.019730768359062e-10   2.558019236456162e-08  -1.751010250000855e-07   2.148334221099770e-10
2010 01 23 06 55219.250	 -6.452890969939690e-08  -5.672463125576280e-08  -3.200004034177580e-10   2.697273409310021e-08  -1.759765171905072e-07   2.610061430426072e-10
2010 01 23 09 55219.375	 -3.970097568793628e-08  -6.252200979194856e-08  -2.750707355131363e-10   5.119923407727596e-08  -1.482287556792381e-07   3.530497756041099e-10
2010 01 23 12 55219.500	 -3.070027867669252e-08  -5.336902304791129e-08  -2.316344204808860e-10   6.786777161547481e-08  -1.176142973492874e-07   4.103834947266188e-10
2010 01 23 15 55219.625	 -3.113896079070862e-08  -4.946520600612881e-08  -1.884075720637884e-10   6.553861789708368e-08  -9.194308968367687e-08   4.064823444637430e-10
2010 01 23 18 55219.750	 -3.715236344435026e-08  -4.929084355058629e-08  -1.678782063750500e-10   6.718861154403510e-08  -7.063541079182564e-08   3.760339691974517e-10
2010 01 23 21 55219.875	 -4.645325762397985e-08  -4.747980881635450e-08  -1.742711296036826e-10   6.740040414715127e-08  -4.077418475678821e-08   3.622935651352528e-10
2010 01 24 00 55220.0	 -6.427583832374826e-08  -4.344239084099849e-08  -1.493329397680096e-10   6.224020424554882e-08   1.583249960883318e-08   3.689448903269492e-10
2010 01 24 03 55220.125	 -7.560285107653434e-08  -4.119833436509362e-08  -8.849683297562540e-11   4.675139416618072e-08   3.518166601261547e-08   3.418209963628979e-10
2010 01 24 06 55220.250	 -7.245793159340123e-08  -4.367027515283037e-08  -5.094591811883936e-11   6.455197739182511e-08   4.874948524305156e-08   3.166429017566698e-10
2010 01 24 09 55220.375	 -5.237542202500329e-08  -3.469201884778496e-08  -6.459609145475402e-11   1.055771057270216e-07   4.450889040360546e-08   3.601913780735254e-10
2010 01 24 12 55220.500	 -2.853886218852355e-08  -1.853554499170403e-08  -4.884724108010254e-11   1.363467215549564e-07   5.911157050211697e-08   4.050570952100822e-10
2010 01 24 15 55220.625	 -1.460934605398980e-08  -1.248688628484654e-08   6.541802878174771e-12   1.258012861422335e-07   4.667826770500886e-08   4.042763748615964e-10
2010 01 24 18 55220.750	 -1.443717722089168e-08  -1.532003470851904e-08   4.458996294681564e-11   1.187755389208733e-07  -1.538753405948401e-08   3.857575571717768e-10
2010 01 24 21 55220.875	 -1.441329314711367e-08  -1.805642456306293e-08   5.376474276862611e-11   9.935651095080934e-08  -1.815511471139156e-08   3.829918012791896e-10
2010 01 25 00 55221.0	 -2.015913891435297e-08  -2.138307914869615e-08   6.912381815243559e-11   7.565979507980673e-08   9.457956703985828e-09   4.176960762652314e-10
2010 01 25 03 55221.125	 -4.030498976494836e-08  -2.153016523491431e-08   9.617268951916603e-11   4.465835519291426e-08   2.073301533171190e-09   4.117616549245887e-10
2010 01 25 06 55221.250	 -6.067421429259651e-08  -3.700538193622542e-08   1.006166732751952e-10   3.843031117971312e-08   1.169261613745491e-08   3.707571494338954e-10
2010 01 25 09 55221.375	 -6.481324241439053e-08  -4.364085752190924e-08   5.066466732315925e-11   6.552651767458606e-08  -1.439442091956002e-08   3.534519671954492e-10
2010 01 25 12 55221.500	 -5.944814723071315e-08  -3.478046749986254e-08   1.745554764974168e-11   8.585233885110069e-08  -2.587791864970761e-08   2.995296433813081e-10
2010 01 25 15 55221.625	 -5.359200708406451e-08  -3.308708908004437e-08   2.235530000238271e-11   1.186537578988259e-07  -5.093051765810008e-08   2.314066374594091e-10
2010 01 25 18 55221.750	 -4.583637960045619e-08  -3.076795179835546e-08   4.260067012922912e-12   1.447299130603164e-07  -3.266703385331915e-08   1.921461936269299e-10
2010 01 25 21 55221.875	 -3.048783992074596e-08  -1.676846884950848e-08  -5.054787387124164e-11   1.403382961555944e-07   2.546188652139992e-09   1.431441308976262e-10
2010 01 26 00 55222.0	 -2.280698445384890e-08  -2.680833063621564e-09  -7.254135880637358e-11   1.082405659932084e-07   2.310920318337597e-08   1.215225511059072e-10
2010 01 26 03 55222.125	 -2.963552102449526e-08   5.501701842372934e-09  -6.416423016915440e-11   7.264083951505834e-08   1.094883940073718e-08   1.212520008394278e-10
2010 01 26 06 55222.250	 -3.049608158541859e-08   5.515600695030124e-10  -7.300935603663917e-11   4.187323449590484e-08  -2.200069237826936e-08   1.789799371822099e-10
2010 01 26 09 55222.375	 -8.254740901795780e-09   5.449547998467929e-09  -1.179210283118689e-10   1.141032189606942e-08  -1.043212047715334e-07   2.676085856045849e-10
2010 01 26 12 55222.500	  2.525724563962186e-08   1.569631162277238e-08  -1.088843421180652e-10  -2.201641760559084e-08  -1.158020286430055e-07   3.065322588461830e-10
2010 01 26 15 55222.625	  5.118605781770482e-08   1.828691245115634e-08  -4.208962833055527e-11  -3.274264707527471e-08  -6.771142321932097e-08   3.216105515916517e-10
2010 01 26 18 55222.750	  6.903099186642621e-08   2.255185791264932e-08  -2.635743751669127e-11  -2.595638031468905e-08  -4.275406829312737e-08   3.467511444267807e-10
2010 01 26 21 55222.875	  8.097408868943697e-08   2.792729033696019e-08  -6.637874445221247e-11  -2.077519397329309e-08  -4.598492036531639e-08   3.625442218221069e-10
2010 01 27 00 55223.0	  7.815046852482969e-08   2.428249854130132e-08  -5.379536225336339e-11  -3.166696330164736e-08  -4.656474387450530e-08   3.894810442680653e-10
2010 01 27 03 55223.125	  6.654326910972066e-08   2.273964661729878e-08  -2.844813666602728e-11  -6.982155341604664e-09  -7.453762828752830e-09   4.317336425470663e-10
2010 01 27 06 55223.250	  5.248521906157601e-08   2.404824867369787e-08  -3.910902982863389e-11   6.459946863498208e-09   2.841555720508868e-08   4.357305438767338e-10
2010 01 27 09 55223.375	  5.649396683691069e-08   3.352973876946817e-08  -7.193885474614691e-11   1.230719573809857e-09   4.584238235529587e-08   4.157375347716931e-10
2010 01 27 12 55223.500	  6.764101600658096e-08   4.943356567664773e-08  -7.554464196603994e-11   4.352250044696064e-08   6.083995784660636e-08   3.843187281375326e-10
2010 01 27 15 55223.625	  7.559948778618961e-08   6.235505472509356e-08  -7.383069733260065e-11   7.025116177168041e-08   6.319896193052918e-08   3.979620964281419e-10
2010 01 27 18 55223.750	  7.743012187891565e-08   6.021693375967460e-08  -1.220039130343405e-10   9.329103104569530e-08   8.193453788216637e-08   4.313052489890446e-10
2010 01 27 21 55223.875	  7.164334622743158e-08   5.474062504740351e-08  -1.804585690615188e-10   6.436037863059353e-08   9.084575029222118e-08   4.027703520358780e-10
2010 01 28 00 55224.0	  6.707408583545943e-08   4.412418423890612e-08  -1.987527582108931e-10   1.664959484202893e-08   9.335946824805016e-08   3.500437451522924e-10
2010 01 28 03 55224.125	  6.070420117156280e-08   2.647912118073119e-08  -2.493876101384424e-10   4.323962190222713e-08   1.069403223979181e-07   3.230242177639209e-10
2010 01 28 06 55224.250	  5.265609178862441e-08   1.167878181109085e-08  -2.996793218282798e-10   6.665984280860187e-08   1.245345005667777e-07   2.961264850319278e-10
2010 01 28 09 55224.375	  4.862916248800653e-08   1.307378635450250e-08  -3.112390367991564e-10   5.156080858582021e-08   8.774553910117518e-08   2.369456011012979e-10
2010 01 28 12 55224.500	  3.768000940814759e-08   1.588706434550053e-08  -2.535178870978130e-10   4.372708768094375e-08   6.609942334079026e-08   1.578394203087740e-10
2010 01 28 15 55224.625	  2.705191437990606e-08   3.451199566364396e-09  -2.033788827697063e-10   3.878354478212248e-08   2.423280393850068e-08   1.357735492474660e-10
2010 01 28 18 55224.750	  2.153272556255784e-08  -1.017528579112853e-08  -1.813579280766232e-10   1.478306697376133e-08  -3.699566420677418e-08   1.869657758653440e-10
2010 01 28 21 55224.875	  2.714043783817935e-08  -2.115273305637623e-08  -1.567039252255211e-10  -3.058244377923512e-08  -7.806400229441279e-08   1.777347532406821e-10
2010 01 29 00 55225.0	  4.151296467461793e-08  -3.664779376325113e-08  -1.016502531231961e-10  -4.854149965776105e-08  -1.190319925997557e-07   1.339291719662191e-10
2010 01 29 03 55225.125	  5.642788234844511e-08  -4.108258919248761e-08  -8.827218786896464e-11  -7.006541463416441e-08  -1.980174228683892e-07   1.619923247240948e-10
2010 01 29 06 55225.250	  6.323936913596650e-08  -4.948706908754834e-08  -8.402827439407669e-11  -7.682581848544311e-08  -2.004353301754290e-07   2.276523413642229e-10
2010 01 29 09 55225.375	  6.333573259874582e-08  -6.445239791201576e-08  -5.473988895420022e-11  -7.733448541361761e-08  -1.963823970672236e-07   2.167708487565570e-10
2010 01 29 12 55225.500	  5.831684145814410e-08  -8.297383786347733e-08  -1.220476404101561e-11  -6.837265801608100e-08  -1.957681702906670e-07   1.276738885987701e-10
2010 01 29 15 55225.625	  5.338185109815104e-08  -9.875681931949276e-08  -1.733770847451628e-12  -4.762658197820561e-08  -1.908600806557864e-07   9.089977725835413e-11
2010 01 29 18 55225.750	  4.640126006452040e-08  -9.837334344775509e-08   6.710761412053676e-12  -6.705927963121394e-09  -1.365701584235942e-07   9.494733734160003e-11
2010 01 29 21 55225.875	  3.877842647220409e-08  -8.491329103218454e-08   6.861046872122144e-12   4.760785091723382e-08  -6.439887671577420e-08   6.837671364089394e-11
2010 01 30 00 55226.0	  2.843596078621096e-08  -7.135854979589879e-08  -2.141847150995102e-11   4.610267422462284e-08  -6.143515890154899e-08   1.254348290672119e-12
2010 01 30 03 55226.125	  2.506827430979677e-08  -5.911849114103299e-08  -1.133181098900713e-10   1.332609662449922e-08  -9.918320789766758e-08  -3.559735806834218e-11
2010 01 30 06 55226.250	  2.778900835824119e-08  -5.144520755197030e-08  -1.881978716554451e-10   2.084731384376589e-08  -1.096404820242131e-07  -4.352932306181940e-12
2010 01 30 09 55226.375	  3.908869862568399e-08  -4.221303092850336e-08  -2.125638021665875e-10  -1.256293797826224e-08  -1.219295460047096e-07   1.006429567695104e-11
2010 01 30 12 55226.500	  4.996140959507213e-08  -3.227139031108760e-08  -1.890243421022269e-10  -7.312364993773989e-08  -1.528655709682539e-07  -4.473900559395415e-11
2010 01 30 15 55226.625	  5.621833783282469e-08  -3.167179371107718e-08  -1.662096535751477e-10  -1.090266901765359e-07  -1.599551497098752e-07  -1.282739485140189e-11
2010 01 30 18 55226.750	  5.154309657472118e-08  -4.339421394471200e-08  -1.338979807288288e-10  -1.521280803143070e-07  -1.210064456203803e-07   8.087297870650210e-11
2010 01 30 21 55226.875	  4.681978693835294e-08  -6.148813109911471e-08  -1.041315628542427e-10  -1.793378278928380e-07  -4.906993134309364e-08   1.155571588333901e-10
2010 01 31 00 55227.0	  4.055920867307431e-08  -8.269182662537524e-08  -1.224233338389774e-10  -1.800971872721048e-07   1.212655182274567e-08   1.146656978899920e-10
2010 01 31 03 55227.125	  3.139334476217078e-08  -9.382043048985322e-08  -2.077864301171306e-10  -1.761239244269489e-07   3.175819044230748e-08   1.482084536171080e-10
2010 01 31 06 55227.250	  1.862086996475154e-08  -9.622136208545599e-08  -2.526014259405149e-10  -1.290715396949928e-07   9.099770973130818e-08   2.163530537950531e-10
2010 01 31 09 55227.375	  3.065387141307445e-09  -9.126231510567914e-08  -2.186856602925005e-10  -7.155996256924270e-08   1.403637635146132e-07   1.971951943127530e-10
2010 01 31 12 55227.500	 -1.595652995253065e-08  -9.220646501441244e-08  -1.752437525892370e-10  -5.023065863259871e-08   1.178697702017719e-07   7.134608876710707e-11
2010 01 31 15 55227.625	 -2.481322968261343e-08  -1.059251532334506e-07  -1.972253629710090e-10  -6.380567138713562e-08   5.900282244046827e-08   1.682380119422208e-11
2010 01 31 18 55227.750	 -2.056369192793267e-08  -1.236153530263500e-07  -2.461523566499553e-10  -4.488442026825159e-08   6.531168155724907e-08   4.448333875653312e-11
2010 01 31 21 55227.875	 -1.306276773217753e-08  -1.353721607958891e-07  -2.598128220930881e-10  -1.397564287074180e-09   1.180479285726117e-07  -1.378613663604006e-11
2010 02 01 00 55228.0	 -1.680841413397150e-08  -1.454739800381199e-07  -2.678478886015470e-10   1.750578453628035e-08   1.087732118267959e-07  -1.000011993870149e-10
2010 02 01 03 55228.125	 -2.899288470694135e-08  -1.521866913665572e-07  -3.090087571754906e-10   1.550442755482293e-08   4.622986225912218e-08  -9.460552764973016e-11
2010 02 01 06 55228.250	 -5.892019091050651e-08  -1.512451082125891e-07  -3.202018425167806e-10   3.054446211995620e-08   4.408027987831716e-08  -9.188342692209121e-12
2010 02 01 09 55228.375	 -8.669362568776478e-08  -1.515821668488414e-07  -2.855370813882116e-10   4.559881145965415e-08   7.253663199599818e-08  -8.337822956112935e-12
2010 02 01 12 55228.500	 -9.870197209670742e-08  -1.619680310528331e-07  -2.498725208581584e-10   3.129532224500392e-08   1.786744775912967e-08  -8.400591930401398e-11
2010 02 01 15 55228.625	 -9.372942691881511e-08  -1.711640668322950e-07  -2.464674891674611e-10  -1.954343044242191e-08  -7.407949741379379e-08  -8.252002823051816e-11
2010 02 01 18 55228.750	 -8.848028254560275e-08  -1.721653684267435e-07  -2.496777035366216e-10  -4.262571332540298e-08  -1.300085254520529e-07  -1.215701257296081e-11
2010 02 01 21 55228.875	 -7.661394857283567e-08  -1.656884500279973e-07  -2.100408820624653e-10  -4.549061571128146e-08  -9.446763293863446e-08   5.358791041480214e-13
2010 02 02 00 55229.0	 -5.403188755414099e-08  -1.614611581265688e-07  -1.783944229471563e-10  -3.741677985340898e-08  -9.726982590532119e-08  -3.917343261212983e-11
2010 02 02 03 55229.125	 -3.810850512858337e-08  -1.616679826868501e-07  -1.954702213804915e-10  -5.575223933565056e-08  -1.681665307176704e-07  -8.021107493167406e-11
2010 02 02 06 55229.250	 -4.103222423251985e-08  -1.638173191749764e-07  -2.041886980845379e-10  -6.964499043839220e-08  -2.278909020148701e-07  -4.715247685309607e-11
2010 02 02 09 55229.375	 -4.202770276038128e-08  -1.645080541270314e-07  -1.559324123423996e-10  -9.137606085275692e-08  -2.059868558481423e-07  -1.889798113472316e-11
2010 02 02 12 55229.500	 -3.942794197682427e-08  -1.620937356473972e-07  -1.042486530691384e-10  -9.549965978729490e-08  -1.789549427213833e-07  -8.099573736709081e-11
2010 02 02 15 55229.625	 -4.483179892951667e-08  -1.546194381312150e-07  -8.924206093075282e-11  -1.076623208336607e-07  -2.392627786947956e-07  -1.494811846665949e-10
2010 02 02 18 55229.750	 -5.613120772324335e-08  -1.376209288845599e-07  -7.731336232136829e-11  -1.231776238699538e-07  -2.749490537027522e-07  -1.156815183057090e-10
2010 02 02 21 55229.875	 -6.853267537684539e-08  -1.135664665687682e-07  -6.652206211038296e-11  -1.210611334746524e-07  -2.336385473773701e-07  -5.962937343456890e-11
2010 02 03 00 55230.0	 -8.070220399992530e-08  -9.662246015378038e-08  -8.188928336190945e-11  -9.307798403756560e-08  -1.935506220862735e-07  -8.267397016587514e-11
2010 02 03 03 55230.125	 -7.870534462938450e-08  -7.532515427938624e-08  -1.273878330896673e-10  -9.228762197753702e-08  -1.708306655977195e-07  -1.559730045425549e-10
2010 02 03 06 55230.250	 -6.301307654128324e-08  -4.753263197971143e-08  -1.593259380418660e-10  -1.043711368468352e-07  -1.731440307498443e-07  -1.415541374999740e-10
2010 02 03 09 55230.375	 -4.007779328210447e-08  -2.490820282230429e-08  -1.864558092150923e-10  -1.022491949921512e-07  -1.052917952441136e-07  -8.500695798272693e-11
2010 02 03 12 55230.500	 -2.300705282744091e-08  -8.980781542630848e-09  -2.292386718121834e-10  -8.567813281817690e-08  -4.182195337704759e-08  -1.218662727485448e-10
