2018 01 20 12 58138.500	  1.111901344728819e-07   2.361345926285141e-08  -1.265874982194690e-10  -4.710871680863555e-08  -2.092548986626253e-07  -3.669368883456110e-10
2018 01 20 15 58138.625	  1.141485676419510e-07   1.056807596487376e-08  -1.333609585824644e-10  -5.588623286783101e-08  -1.468869408518325e-07  -3.194662841478570e-10
2018 01 20 18 58138.750	  9.395719722715497e-08  -2.644776458017620e-09  -1.573558253799199e-10  -2.578801179508793e-08  -6.901843708845281e-08  -2.736182147411642e-10
2018 01 20 21 58138.875	  7.179705803758368e-08  -8.044033897920415e-09  -2.025148172709025e-10   5.685725999705339e-09  -3.650355735035788e-08  -2.900789829884000e-10
2018 01 21 00 58139.0	  7.399408355937367e-08  -8.480996222429567e-09  -2.415249044910776e-10   4.075126113529771e-08  -5.128148517185879e-08  -3.467594092096039e-10
2018 01 21 03 58139.125	  9.191128166322768e-08  -2.260555603519759e-09  -2.740438399596117e-10   8.854552187962778e-08  -2.702998131206118e-08  -3.410960450032790e-10
2018 01 21 06 58139.250	  1.059078042559527e-07   7.276152730933823e-09  -2.920963636612374e-10   1.314641108113547e-07  -2.402019746746487e-08  -3.008261479009379e-10
2018 01 21 09 58139.375	  1.161914965733615e-07   1.146256650656298e-08  -2.989715902535455e-10   1.400020720305899e-07  -5.262156387200584e-08  -3.046605015992191e-10
2018 01 21 12 58139.500	  1.265230923716325e-07   3.814417688227366e-09  -2.778996487782009e-10   1.124960137227223e-07  -6.016749552293061e-08  -3.078942522570562e-10
2018 01 21 15 58139.625	  1.315722320054788e-07  -7.272449234636743e-09  -2.431032035281609e-10   8.584707159535853e-08  -5.178955855792994e-08  -2.406193100812771e-10
2018 01 21 18 58139.750	  1.209223039242085e-07  -1.731403296624275e-08  -2.412147049266121e-10   5.654618497513849e-08  -5.577793530804498e-08  -1.515372434880062e-10
2018 01 21 21 58139.875	  1.100766978117942e-07  -1.766382273847056e-08  -2.629814028582472e-10   2.432917443607261e-08  -2.091909968491132e-08  -1.033687846762718e-10
2018 01 22 00 58140.0	  9.583148066864434e-08  -1.360817443699888e-08  -2.849709339616467e-10   6.843645042841898e-09   3.001322023786277e-08  -8.890335377401300e-11
2018 01 22 03 58140.125	  7.372558699317804e-08  -1.305201166669327e-08  -2.962083412398551e-10   1.903978042413230e-08   9.183463970848258e-08  -6.468596516561710e-11
2018 01 22 06 58140.250	  5.530008142716377e-08  -2.252418217176982e-08  -2.986272484014080e-10   4.767153751735987e-08   1.044078162169884e-07  -3.832802090417591e-11
2018 01 22 09 58140.375	  4.830988885334473e-08  -3.304133937834148e-08  -3.346168789458777e-10   4.674689337284334e-08   7.641131307978766e-08  -1.248064485983613e-11
2018 01 22 12 58140.500	  4.408555431950948e-08  -3.796731385264830e-08  -3.629057118800710e-10   4.976967547414173e-08   9.056308081592736e-08  -2.453168202572908e-11
2018 01 22 15 58140.625	  4.097073105224542e-08  -4.094360776132911e-08  -3.461885367391947e-10   6.925420683309223e-08   1.152122605527458e-07  -3.241308033823205e-11
2018 01 22 18 58140.750	  3.936912415940976e-08  -4.689520919563420e-08  -3.500924008637718e-10   1.094438926801322e-07   8.694983538027797e-08   5.414984151900881e-12
2018 01 22 21 58140.875	  4.005712900911112e-08  -4.347465517732818e-08  -4.018400077379144e-10   1.347894760428041e-07   7.781784391613987e-08   1.136406690110017e-11
2018 01 23 00 58141.0	  4.166819656883528e-08  -3.451929778973287e-08  -4.305425602272337e-10   1.384474080908435e-07   5.689036687535836e-08  -3.370587797683009e-11
2018 01 23 03 58141.125	  3.587975941061747e-08  -2.851507333055445e-08  -4.095224289802698e-10   1.131603130503662e-07   3.085113026524477e-08  -4.330953966764084e-11
2018 01 23 06 58141.250	  1.937662380320835e-08  -3.466743095158213e-08  -3.995830924233422e-10   1.057396347840206e-07  -1.658505148427757e-08   5.136299147864076e-12
2018 01 23 09 58141.375	  4.254671837615875e-09  -4.464234373968974e-08  -4.218899699684848e-10   8.273276801595757e-08  -1.394265480186242e-08   3.909680259940206e-11
2018 01 23 12 58141.500	 -3.518806946621627e-09  -4.626003224425281e-08  -4.214702568388233e-10   5.535318172123496e-08   2.222797358862297e-08   6.016341961895166e-12
2018 01 23 15 58141.625	 -8.832850649748160e-09  -4.209350964553716e-08  -4.059788362654737e-10   7.059401751676947e-08   6.307152505945648e-08  -5.514554556834387e-11
2018 01 23 18 58141.750	 -2.076212579714165e-08  -3.675104749865638e-08  -4.011875957155364e-10   1.110371815022806e-07   7.580530268370507e-08  -6.134974886614292e-11
2018 01 23 21 58141.875	 -1.714331677168559e-08  -2.085834094392482e-08  -4.247659153246531e-10   1.215445666498804e-07   4.685043887398047e-08  -3.643577104590899e-11
2018 01 24 00 58142.0	 -3.100394766589123e-11  -5.020458040957088e-09  -4.266296768058868e-10   1.325286194597185e-07   2.875878126281747e-08  -3.645309825569195e-11
2018 01 24 03 58142.125	  1.111501298339020e-08   5.655541040970376e-09  -3.589438458663824e-10   1.367448266728596e-07   6.019779375743777e-08  -8.672126110609900e-11
2018 01 24 06 58142.250	  1.515897941928094e-08   6.896700795183746e-09  -2.984558681219395e-10   1.443811675328218e-07   4.112488011447867e-08  -1.171566886447961e-10
2018 01 24 09 58142.375	  1.798105669576227e-08   1.165099618907821e-08  -2.865401932695341e-10   1.198166469295073e-07  -1.806620654146229e-09  -9.428046706138590e-11
2018 01 24 12 58142.500	  1.994453186747120e-08   2.040072279268597e-08  -2.763892431080910e-10   1.040669425675016e-07  -4.484584581404795e-10  -4.987817478944704e-11
2018 01 24 15 58142.625	  1.378906007831373e-08   2.573396425673562e-08  -2.673893356835553e-10   8.948902336411214e-08   1.328063670380494e-09  -1.040417791281806e-12
2018 01 24 18 58142.750	 -2.114590220656857e-10   2.666601790365753e-08  -2.772724479861312e-10   9.393513235936890e-08   1.480609891868253e-08   6.576326405815722e-11
2018 01 24 21 58142.875	 -9.087376516075203e-09   3.748472481955477e-08  -2.973302912594018e-10   6.923946449873789e-08   2.871106998466596e-09   1.012292693646301e-10
2018 01 25 00 58143.0	 -8.223669742642905e-09   5.374833637483576e-08  -2.935715318410417e-10   4.479901898202052e-08  -2.327935882931659e-08   9.640611017716794e-11
2018 01 25 03 58143.125	 -5.200646945696100e-09   6.516317039869617e-08  -2.734754064175254e-10   2.034447410462134e-08  -3.168052954532023e-08   1.203200954212111e-10
2018 01 25 06 58143.250	 -4.222584162374908e-09   7.487567278773070e-08  -2.530148445540562e-10   5.787618310745640e-09  -2.536138682425686e-08   1.481077935732512e-10
2018 01 25 09 58143.375	 -8.314465841137988e-10   8.226180686893956e-08  -2.433417402606612e-10  -1.117704544819337e-08  -4.476408523098315e-08   1.367556210210459e-10
2018 01 25 12 58143.500	 -1.690880947235009e-10   8.588457811493691e-08  -2.195202655693480e-10  -3.522872457965026e-08  -6.415477076547124e-08   1.194202396747851e-10
2018 01 25 15 58143.625	 -9.197411114575952e-10   9.074255627652642e-08  -1.951329239081498e-10  -5.145357975558053e-08  -4.348919958132401e-08   1.102169913955539e-10
2018 01 25 18 58143.750	 -4.937968696564047e-09   9.269535983475359e-08  -1.757132897687321e-10  -5.963480569003253e-08  -6.947901121431506e-09   8.394223318440199e-11
2018 01 25 21 58143.875	 -6.629010932806157e-09   9.671402025808634e-08  -1.739458246407446e-10  -7.992229004289879e-08   2.135553629986097e-08   5.146608284623165e-12
2018 01 26 00 58144.0	  1.751359865297263e-09   1.022487999131706e-07  -1.854559809100427e-10  -7.050209194144299e-08   4.260644587554806e-08  -7.421243870843606e-11
2018 01 26 03 58144.125	  1.938252023206345e-08   1.022613691131583e-07  -2.255266671833370e-10  -4.519828537195080e-08   7.078444094349777e-08  -7.560914782941112e-11
2018 01 26 06 58144.250	  3.597132598924537e-08   9.661322408455735e-08  -2.634862033221284e-10  -3.921220545867574e-08   6.941008148255258e-08  -4.186807552978001e-11
2018 01 26 09 58144.375	  5.061278215104308e-08   9.280576434380563e-08  -3.043833735263211e-10  -5.695833547175332e-08   4.596248382215457e-08  -4.604377231870681e-11
2018 01 26 12 58144.500	  5.840238900479820e-08   8.231812147764990e-08  -3.312044015406304e-10  -7.642061641142741e-08   3.816677431608566e-08  -8.477925012706607e-11
2018 01 26 15 58144.625	  5.277992368986042e-08   6.254028989445059e-08  -3.235943885247322e-10  -6.477405909311692e-08   3.380165163506507e-08  -1.384991543825741e-10
2018 01 26 18 58144.750	  3.732772035523665e-08   3.961537337434334e-08  -2.685692054549305e-10  -3.017240054677769e-08   3.212923384308237e-08  -1.981888463264530e-10
2018 01 26 21 58144.875	  2.226455095949671e-08   3.205347745978532e-08  -2.298661496957321e-10  -3.520792131290388e-08   3.683397414768196e-08  -2.511859124031338e-10
2018 01 27 00 58145.0	  1.155572301584409e-08   3.150681563911903e-08  -2.442310761018660e-10  -4.497165591893637e-08   3.224071246537457e-08  -2.285977801789141e-10
2018 01 27 03 58145.125	  4.270782848512570e-09   2.640530409881246e-08  -2.722780482099263e-10  -3.295777282640077e-08   4.765569818473986e-08  -1.457594166948671e-10
2018 01 27 06 58145.250	  6.101071633323741e-09   2.285248494994837e-08  -2.821260363692261e-10  -1.650165309328443e-08   4.381487678998487e-08  -1.065058242308380e-10
2018 01 27 09 58145.375	  7.759663223004315e-09   2.722969404755812e-08  -2.878443533065045e-10   3.132826187614697e-09   1.430842996654455e-08  -1.181161901914900e-10
2018 01 27 12 58145.500	  2.252967608597306e-09   3.039056230053855e-08  -2.876475458361903e-10   1.509702722220113e-08   1.212789433008989e-08  -1.899948987328950e-10
2018 01 27 15 58145.625	 -1.123884138166743e-08   2.777210979029856e-08  -2.762323282483878e-10   5.327520122649169e-09   1.562510127868487e-08  -2.581754041468870e-10
2018 01 27 18 58145.750	 -2.927557511800159e-08   1.627470974998557e-08  -2.594400754447110e-10  -2.153052760455142e-08  -1.550873788837724e-08  -2.638285469312810e-10
2018 01 27 21 58145.875	 -3.716609602609865e-08   1.051753152026056e-08  -2.780120481484466e-10  -7.970936744672030e-08  -3.494228383964377e-08  -2.578417713483989e-10
2018 01 28 00 58146.0	 -3.338972502619372e-08   2.577437457373568e-09  -2.899854442366434e-10  -8.413814815230160e-08  -2.873745545181488e-08  -2.035595458804122e-10
2018 01 28 03 58146.125	 -2.986399411065563e-08  -9.520999425581309e-09  -2.643522506559870e-10  -4.252546163437898e-08   3.426682960680457e-08  -1.355288532791841e-10
2018 01 28 06 58146.250	 -1.942887107486825e-08  -1.635448254977537e-08  -2.281325407625841e-10  -5.313830804605784e-09   7.699618820659376e-08  -1.360936982050731e-10
2018 01 28 09 58146.375	 -4.211331701180605e-09  -1.610953497340629e-08  -2.315239472705637e-10   1.885503314582700e-08   6.481282729121647e-08  -2.006153959398450e-10
2018 01 28 12 58146.500	  6.005637241355454e-10  -1.865144179360511e-08  -2.598260532824562e-10   3.459078445674444e-08   7.655366090434196e-08  -2.536939712160629e-10
2018 01 28 15 58146.625	 -4.284916608587694e-10  -2.389949443316873e-08  -2.921190459183086e-10   7.594546179119891e-08   1.144749089701713e-07  -2.368547439853459e-10
2018 01 28 18 58146.750	  3.343891153142036e-09  -1.876395545716971e-08  -3.124560265878212e-10   1.063165868879929e-07   1.030489749105214e-07  -1.944243590688219e-10
2018 01 28 21 58146.875	  1.006212366536440e-08   3.923650695584553e-09  -3.454679498401969e-10   5.244396421253441e-08   3.548567320596187e-08  -2.104255123622571e-10
2018 01 29 00 58147.0	  1.133829966893901e-08   2.168069365645106e-08  -3.373455383668991e-10   3.348122084381054e-08   1.790969453244427e-08  -2.364843554728868e-10
2018 01 29 03 58147.125	  3.659555691635718e-09   2.890866280888068e-08  -2.773191024743596e-10   2.103899653553481e-08   5.531229853627617e-08  -2.227707986265839e-10
2018 01 29 06 58147.250	  2.918797359925227e-09   2.132992152563284e-08  -2.392000808786475e-10  -1.075040339692216e-08   4.828552182154486e-08  -1.814563176674119e-10
2018 01 29 09 58147.375	  1.813380968740152e-08   9.996646113498049e-09  -2.565555074876686e-10  -3.179552127714151e-08  -8.595979674006678e-09  -1.686487583802671e-10
2018 01 29 12 58147.500	  3.178015720262549e-08   9.015518399482125e-09  -2.568663313804959e-10  -5.963734911740813e-08   8.440671038585620e-09  -1.776407941061260e-10
2018 01 29 15 58147.625	  3.901253639201680e-08   1.697316748100911e-08  -2.372985745514403e-10  -3.919526863672349e-08   7.380371348866548e-08  -1.710847438198119e-10
2018 01 29 18 58147.750	  4.240245100208376e-08   2.688144885120188e-08  -2.400656041197113e-10   5.783863244795708e-09   4.379806543134416e-08  -1.662406975208101e-10
2018 01 29 21 58147.875	  5.074303814189884e-08   3.608351312938651e-08  -2.816104414794189e-10  -9.567378618684283e-09  -2.756081471089042e-08  -2.241499336086741e-10
2018 01 30 00 58148.0	  7.062825218616916e-08   3.215797919527427e-08  -3.029490758466675e-10  -1.678901277838422e-08  -7.036187592292482e-08  -2.946863139480920e-10
2018 01 30 03 58148.125	  9.777337490183199e-08   1.647493759286703e-08  -2.985465416896388e-10   1.037731734411244e-08  -7.025609268351225e-08  -3.278591328223748e-10
2018 01 30 06 58148.250	  1.305308239469658e-07  -3.786681114667448e-09  -2.910458461904230e-10   4.508294900005544e-08  -8.020930039309042e-08  -3.398043196459578e-10
2018 01 30 09 58148.375	  1.568746780828847e-07  -1.765372553403165e-08  -2.782394781060615e-10   6.274574570750105e-08  -9.466126475456159e-08  -3.325900610946799e-10
2018 01 30 12 58148.500	  1.663082317404704e-07  -1.549162175852092e-08  -2.290174557508529e-10   5.960092197579748e-08  -1.262017082148267e-07  -3.092081903984231e-10
2018 01 30 15 58148.625	  1.615341555514993e-07   2.824642767744248e-09  -1.761722063835379e-10   6.502441493019412e-08  -1.282361640391973e-07  -2.477718492856878e-10
2018 01 30 18 58148.750	  1.361775165216593e-07   3.174485796401059e-08  -1.613830894189366e-10   6.598117721895674e-08  -1.432670802001708e-07  -1.433725085371959e-10
2018 01 30 21 58148.875	  1.072628390533009e-07   6.150754397679370e-08  -2.090096935613113e-10   4.193996430715638e-09  -1.810292238518348e-07  -7.703479648790400e-11
2018 01 31 00 58149.0	  8.723128415480458e-08   6.863261195191157e-08  -2.345861492867210e-10  -5.607895955097350e-08  -2.091915797008994e-07  -1.007634831598950e-10
2018 01 31 03 58149.125	  7.713578695722471e-08   6.137207352093342e-08  -2.179405234871045e-10  -1.006741942435304e-07  -2.035348729368502e-07  -1.344430343790109e-10
2018 01 31 06 58149.250	  8.527224550599066e-08   5.061166684522539e-08  -2.139439360183853e-10  -1.414821544286138e-07  -1.679455393816155e-07  -1.391449068732922e-10
2018 01 31 09 58149.375	  9.861302930886688e-08   3.361889041609996e-08  -2.314122046018492e-10  -1.303942776775958e-07  -1.181801187707093e-07  -1.599573424893029e-10
2018 01 31 12 58149.500	  1.022009326724170e-07   1.269762854798792e-08  -2.374612900161016e-10  -8.680829834071420e-08  -7.531807032622065e-08  -1.689986486115568e-10
2018 01 31 15 58149.625	  1.084544493532373e-07  -4.958844298071853e-09  -2.420575001023174e-10  -7.433672449510801e-08  -6.312662644703317e-08  -1.063698133158028e-10
2018 01 31 18 58149.750	  1.043970767669983e-07  -8.232955820438757e-09  -2.706199974587458e-10  -2.556903613621579e-08  -9.362352171245373e-08  -2.404824892584889e-11
2018 01 31 21 58149.875	  9.357116548812776e-08   1.093852025089420e-09  -2.834973410722198e-10   1.181083207756111e-08  -8.901413705185833e-08  -1.335837454270389e-11
2018 02 01 00 58150.0	  7.154973129984042e-08   8.426278991119465e-09  -2.559494396505384e-10   1.664106149183722e-08  -7.228471784795285e-08  -6.831478754155406e-11
2018 02 01 03 58150.125	  4.218445287115641e-08   2.001447780021186e-08  -2.316806788554098e-10  -2.343303490657768e-08  -8.820998115412824e-08  -7.328695331325098e-11
2018 02 01 06 58150.250	  1.872728292951180e-08   2.477875856017372e-08  -2.468774886492993e-10  -5.244008406968040e-08  -1.198946169437083e-07  -1.711147554992312e-11
2018 02 01 09 58150.375	 -5.361119162622869e-09   2.539327668703306e-08  -2.491871636279288e-10  -3.164210126757460e-08  -9.472684956929829e-08  -4.964668503530877e-12
2018 02 01 12 58150.500	 -3.639957723270773e-08   2.437507733044621e-08  -2.025986984570861e-10  -3.864692914132452e-08  -6.028610909159592e-08  -3.024727954218102e-11
2018 02 01 15 58150.625	 -5.442551400605850e-08   2.221317109858470e-08  -1.775052426553311e-10  -5.877406611041421e-08  -7.230395917554375e-08  -3.213424902825188e-12
2018 02 01 18 58150.750	 -5.500194097412085e-08   2.799796962980571e-08  -2.038859816979900e-10  -4.622147542946498e-08  -6.156692055240306e-08   3.256595031967798e-11
2018 02 01 21 58150.875	 -4.910657962446036e-08   3.498951907622166e-08  -2.386606120735020e-10  -2.415247134443790e-08   2.664685244116517e-08   2.441639799348389e-11
2018 02 02 00 58151.0	 -4.026530479863559e-08   3.695167596545826e-08  -2.419761187169318e-10  -2.851526867623775e-09   5.457477243702226e-08  -3.778416262663280e-11
2018 02 02 03 58151.125	 -2.644813524202697e-08   3.948139318201441e-08  -2.527656695785317e-10  -6.698161995624370e-09   4.511194550268397e-08  -8.059388773903889e-11
2018 02 02 06 58151.250	 -1.528200934326153e-08   3.636942495717250e-08  -2.665334009450625e-10  -3.710672549094469e-08   3.453601472165597e-08  -9.110259666095789e-11
2018 02 02 09 58151.375	 -7.581204999508808e-09   2.264222969337386e-08  -2.513278746126916e-10  -6.816954124389611e-08  -1.610694047739040e-08  -1.036829708491762e-10
2018 02 02 12 58151.500	 -4.621858715672223e-09  -4.381524268267413e-11  -1.969349039006665e-10  -1.004963629114718e-07  -4.914543334806822e-08  -9.604941253749601e-11
2018 02 02 15 58151.625	 -2.442607619885950e-09  -2.062295305206823e-08  -1.311117257345597e-10  -1.080360335532264e-07  -6.775034498174448e-08  -5.883888665242611e-11
2018 02 02 18 58151.750	 -1.389693867494513e-08  -3.156785414284938e-08  -8.676031390691480e-11  -8.170352018641279e-08  -9.836931879023959e-08  -9.723177251601781e-12
2018 02 02 21 58151.875	 -3.549789313664997e-08  -2.359825019157627e-08  -5.849726750699369e-11  -7.075806540943701e-08  -9.007422933076013e-08  -2.287704895199124e-13
2018 02 03 00 58152.0	 -5.839382999157278e-08  -9.824727835529804e-09  -5.205639557362105e-11  -8.727555328661111e-08  -1.015566119299328e-07  -2.596613448318201e-11
2018 02 03 03 58152.125	 -6.794561579041354e-08   1.125869946182296e-09  -1.002478336354823e-10  -1.464174073193723e-07  -1.636416408696585e-07  -5.124085997455306e-11
2018 02 03 06 58152.250	 -6.593719534287483e-08   8.967239696940994e-09  -1.919429839036811e-10  -1.589771887521080e-07  -1.914394845823425e-07  -7.524284770013796e-11
2018 02 03 09 58152.375	 -5.903366440182241e-08   1.769187312608762e-08  -2.472398813764864e-10  -1.393053509377679e-07  -2.050264551910073e-07  -1.448391828641668e-10
2018 02 03 12 58152.500	 -5.084242263900457e-08   1.829299845324297e-08  -2.591202619929249e-10  -1.589374834814649e-07  -2.772272578735015e-07  -1.853629066682309e-10
